case index 3 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1152, 0.0580364, 0.342078, 0.996441, 1, 1, 1, 0.920025, 0.992469, 0.18652, 1, 0.540601, 0.99999, 1, 0.996451, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1153, 0.0577524, 0.335804, 0.995918, 1, 1, 1, 0.931591, 0.992495, 0.186864, 1, 0.540795, 0.999991, 1, 0.995927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1154, 0.0579482, 0.332418, 0.99557, 1, 1, 1, 0.942208, 0.992521, 0.187208, 1, 0.54099, 0.999989, 1, 0.995581, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1155, 0.0681164, 0.385876, 0.995191, 1, 1, 1, 0.951792, 0.992547, 0.187552, 1, 0.541185, 0.99999, 1, 0.995201, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1156, 0.0822246, 0.461107, 0.994995, 1, 1, 1, 0.960334, 0.992573, 0.187897, 1, 0.54138, 0.999994, 1, 0.995001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1157, 0.0916322, 0.508803, 0.995483, 1, 1, 1, 0.967846, 0.992598, 0.188243, 1, 0.541574, 0.999997, 1, 0.995486, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1158, 0.0955911, 0.525815, 0.996615, 1, 1, 1, 0.974224, 0.992624, 0.188589, 1, 0.541769, 0.999998, 1, 0.996617, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1159, 0.0963551, 0.525918, 0.99728, 1, 1, 1, 0.979421, 0.992649, 0.188935, 1, 0.541965, 0.999999, 1, 0.997281, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1160, 0.0993218, 0.539118, 0.996888, 1, 1, 1, 0.98353, 0.992675, 0.189278, 1, 0.54216, 0.999999, 1, 0.996888, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1161, 0.107792, 0.582781, 0.995725, 1, 1, 1, 0.986703, 0.9927, 0.189621, 1, 0.542356, 0.999999, 1, 0.995726, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1162, 0.122172, 0.658556, 0.994412, 1, 1, 1, 0.989146, 0.992725, 0.189964, 1, 0.542552, 0.999999, 1, 0.994412, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1163, 0.135953, 0.730302, 0.994174, 1, 1, 1, 0.991039, 0.99275, 0.190307, 1, 0.542748, 0.999999, 1, 0.994175, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1164, 0.136947, 0.732979, 0.994782, 1, 1, 1, 0.992489, 0.992775, 0.190652, 1, 0.542944, 1, 1, 0.994782, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1165, 0.127967, 0.682521, 0.995396, 1, 1, 1, 0.993576, 0.9928, 0.190996, 1, 0.543141, 1, 1, 0.995396, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1166, 0.125425, 0.66663, 0.996039, 1, 1, 1, 0.994369, 0.992825, 0.191342, 1, 0.543337, 1, 1, 0.996039, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1167, 0.132782, 0.703711, 0.996476, 1, 1, 1, 0.994914, 0.992849, 0.191688, 1, 0.543534, 1, 1, 0.996476, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1168, 0.141407, 0.747624, 0.996751, 1, 1, 1, 0.995251, 0.992874, 0.192034, 1, 0.54373, 1, 1, 0.996751, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1169, 0.148166, 0.781732, 0.996804, 1, 1, 1, 0.995434, 0.992898, 0.192379, 1, 0.543926, 1, 1, 0.996804, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1170, 0.151763, 0.799225, 0.996789, 1, 1, 1, 0.9955, 0.992922, 0.192723, 1, 0.544122, 1, 1, 0.996789, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1171, 0.153025, 0.804155, 0.997126, 1, 1, 1, 0.995479, 0.992946, 0.193065, 1, 0.544318, 1, 1, 0.997126, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1172, 0.154121, 0.808295, 0.997481, 1, 1, 1, 0.99539, 0.992971, 0.193407, 1, 0.544513, 1, 1, 0.997481, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1173, 0.144978, 0.759015, 0.99772, 1, 1, 1, 0.995228, 0.992994, 0.19375, 1, 0.544709, 1, 1, 0.99772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1174, 0.135911, 0.710182, 0.997901, 1, 1, 1, 0.994989, 0.993018, 0.194093, 1, 0.544905, 1, 1, 0.997901, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1175, 0.148267, 0.773328, 0.998051, 1, 1, 1, 0.994689, 0.993042, 0.194438, 1, 0.545101, 1, 1, 0.998051, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1176, 0.162061, 0.844035, 0.998224, 1, 1, 1, 0.994344, 0.993066, 0.194782, 1, 0.545297, 0.999999, 1, 0.998232, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1177, 0.154392, 0.803078, 0.998266, 1, 1, 1, 0.993969, 0.993089, 0.195128, 1, 0.545493, 0.999999, 1, 0.998343, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1178, 0.146177, 0.75927, 0.998206, 1, 1, 1, 0.993574, 0.993113, 0.195474, 1, 0.545689, 0.999999, 1, 0.998423, 1, 0.999783, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1179, 0.153668, 0.79697, 0.998229, 1, 1, 1, 0.993177, 0.993136, 0.19582, 1, 0.545885, 1, 1, 0.998519, 1, 0.99971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1180, 0.158611, 0.821431, 0.99832, 1, 1, 1, 0.992804, 0.993159, 0.196165, 1, 0.546081, 1, 1, 0.998609, 1, 0.999711, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1181, 0.146043, 0.755308, 0.998374, 1, 1, 1, 0.992482, 0.993183, 0.196507, 1, 0.546276, 0.999999, 1, 0.998708, 1, 0.999667, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1182, 0.136134, 0.702857, 0.998425, 1, 1, 1, 0.992224, 0.993206, 0.196848, 1, 0.546471, 1, 1, 0.998797, 1, 0.999628, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1183, 0.147584, 0.760597, 0.998549, 1, 1, 1, 0.992025, 0.993229, 0.197189, 1, 0.546666, 1, 1, 0.99889, 1, 0.999659, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184, 0.152352, 0.783957, 0.998672, 1, 1, 1, 0.991895, 0.993251, 0.19753, 1, 0.546861, 1, 1, 0.998984, 1, 0.999688, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185, 0.151384, 0.777498, 0.998698, 1, 1, 1, 0.991877, 0.993274, 0.197872, 1, 0.547056, 1, 1, 0.999037, 1, 0.999662, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186, 0.159899, 0.81978, 0.998595, 1, 1, 1, 0.992, 0.993297, 0.198215, 1, 0.547251, 1, 1, 0.998977, 1, 0.999617, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187, 0.151705, 0.776603, 0.998316, 1, 1, 1, 0.992232, 0.993319, 0.198558, 1, 0.547447, 1, 1, 0.998729, 1, 0.999587, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188, 0.139038, 0.71029, 0.998127, 1, 1, 1, 0.992541, 0.993342, 0.198902, 1, 0.547642, 1, 1, 0.998576, 1, 0.99955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189, 0.150333, 0.766065, 0.998312, 1, 1, 1, 0.992904, 0.993364, 0.199246, 1, 0.547837, 1, 1, 0.998812, 1, 0.999499, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190, 0.163473, 0.831221, 0.998561, 1, 1, 1, 0.993274, 0.993387, 0.199591, 1, 0.548033, 1, 1, 0.999108, 1, 0.999452, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191, 0.165302, 0.838754, 0.998604, 1, 1, 1, 0.993628, 0.993408, 0.199935, 1, 0.548228, 1, 1, 0.999177, 1, 0.999427, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192, 0.168638, 0.853826, 0.998694, 1, 1, 1, 0.993956, 0.993431, 0.200278, 1, 0.548424, 1, 1, 0.999216, 1, 0.999477, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193, 0.171493, 0.866413, 0.998893, 1, 1, 1, 0.99423, 0.993453, 0.200619, 1, 0.548619, 1, 1, 0.999356, 1, 0.999537, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194, 0.169838, 0.856305, 0.999019, 1, 1, 1, 0.994423, 0.993475, 0.200961, 1, 0.548815, 1, 1, 0.999484, 1, 0.999534, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1195, 0.166032, 0.835547, 0.999069, 1, 1, 1, 0.994525, 0.993497, 0.201304, 1, 0.549011, 1, 1, 0.999539, 1, 0.999531, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1196, 0.166185, 0.834826, 0.999058, 1, 1, 1, 0.994555, 0.993518, 0.201647, 1, 0.549207, 1, 1, 0.999538, 1, 0.99952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1197, 0.169762, 0.851373, 0.999031, 1, 1, 1, 0.994535, 0.99354, 0.20199, 1, 0.549403, 1, 1, 0.999542, 1, 0.99949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1198, 0.163101, 0.816639, 0.999072, 1, 1, 1, 0.994489, 0.993562, 0.202334, 1, 0.549598, 1, 1, 0.999599, 1, 0.999473, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1199, 0.155412, 0.776779, 0.999082, 1, 1, 1, 0.994432, 0.993583, 0.202677, 1, 0.549794, 1, 1, 0.999641, 1, 0.999442, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1200, 0.160674, 0.801775, 0.999009, 1, 1, 1, 0.99439, 0.993604, 0.203018, 1, 0.54999, 0.999999, 1, 0.999638, 1, 0.999372, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1201, 0.164702, 0.820565, 0.998953, 1, 1, 1, 0.9944, 0.993626, 0.203357, 1, 0.550185, 0.999997, 1, 0.999652, 1, 0.999304, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1202, 0.164773, 0.820812, 0.996889, 1, 1, 1, 0.994481, 0.993647, 0.203697, 1, 0.55038, 0.997962, 1, 0.999682, 1, 0.999243, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1203, 0.16051, 0.805363, 0.98654, 1, 1, 1, 0.994624, 0.993668, 0.204038, 1, 0.550575, 0.987664, 1, 0.999698, 1, 0.999164, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1204, 0.156154, 0.790753, 0.975531, 1, 1, 1, 0.994821, 0.993689, 0.204379, 1, 0.55077, 0.976712, 1, 0.99973, 1, 0.999061, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1205, 0.167779, 0.845574, 0.979006, 1, 1, 1, 0.995066, 0.99371, 0.20472, 1, 0.550966, 0.980239, 1, 0.999782, 1, 0.99896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1206, 0.178158, 0.890656, 0.986111, 1, 1, 1, 0.995349, 0.993731, 0.205062, 1, 0.551161, 0.987417, 1, 0.999821, 1, 0.998857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1207, 0.173998, 0.868731, 0.985386, 1, 1, 1, 0.995657, 0.993752, 0.205405, 1, 0.551357, 0.986798, 1, 0.999845, 1, 0.998722, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1208, 0.170841, 0.851334, 0.984781, 1, 1, 1, 0.995985, 0.993773, 0.205748, 1, 0.551552, 0.986303, 1, 0.999869, 1, 0.998589, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1209, 0.173922, 0.862071, 0.98767, 1, 1, 1, 0.996312, 0.993793, 0.206092, 1, 0.551748, 0.989295, 1, 0.999894, 1, 0.998463, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1210, 0.17759, 0.875806, 0.99113, 1, 1, 1, 0.99661, 0.993813, 0.206436, 1, 0.551943, 0.992857, 1, 0.999906, 1, 0.998355, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1211, 0.174719, 0.858189, 0.993853, 1, 1, 1, 0.996875, 0.993834, 0.206779, 1, 0.552139, 0.995677, 1, 0.999911, 1, 0.998257, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1212, 0.171875, 0.841125, 0.995584, 1, 1, 1, 0.997118, 0.993854, 0.20712, 1, 0.552334, 0.997575, 1, 0.999918, 1, 0.998086, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1213, 0.175678, 0.857261, 0.996473, 1, 1, 1, 0.997342, 0.993875, 0.207461, 1, 0.552529, 0.99871, 1, 0.999922, 1, 0.997838, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1214, 0.174966, 0.85198, 0.996835, 1, 1, 1, 0.997548, 0.993895, 0.207801, 1, 0.552724, 0.999303, 1, 0.999937, 1, 0.997593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1215, 0.175804, 0.854321, 0.996944, 1, 1, 1, 0.997736, 0.993915, 0.208142, 1, 0.55292, 0.999592, 1, 0.999959, 1, 0.997392, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1216, 0.183365, 0.889466, 0.996896, 1, 1, 1, 0.997906, 0.993935, 0.208483, 1, 0.553115, 0.999763, 1, 0.999967, 1, 0.997165, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1217, 0.188177, 0.913783, 0.994135, 1, 1, 1, 0.998057, 0.993955, 0.208825, 1, 0.55331, 0.997277, 1, 0.999967, 1, 0.996883, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1218, 0.189925, 0.928301, 0.985896, 1, 1, 1, 0.998192, 0.993975, 0.209167, 1, 0.553505, 0.989287, 1, 0.99997, 1, 0.996601, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1219, 0.189694, 0.930771, 0.980306, 1, 1, 1, 0.998317, 0.993994, 0.209508, 1, 0.5537, 0.98394, 1, 0.999978, 1, 0.996329, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1220, 0.190153, 0.927749, 0.984272, 1, 1, 1, 0.998434, 0.994014, 0.209847, 1, 0.553895, 0.988196, 1, 0.99998, 1, 0.996051, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1221, 0.190147, 0.92256, 0.988228, 1, 1, 1, 0.998542, 0.994034, 0.210186, 1, 0.554089, 0.992508, 1, 0.999979, 1, 0.995708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1222, 0.188282, 0.913283, 0.986892, 1, 1, 1, 0.998642, 0.994053, 0.210524, 1, 0.554284, 0.991572, 1, 0.999982, 1, 0.995297, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1223, 0.188886, 0.915351, 0.986056, 1, 1, 1, 0.99874, 0.994072, 0.210863, 1, 0.554478, 0.991154, 1, 0.999982, 1, 0.994875, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1224, 0.192002, 0.927241, 0.987597, 1, 1, 1, 0.998838, 0.994092, 0.211203, 1, 0.554673, 0.993109, 1, 0.99998, 1, 0.99447, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1225, 0.195626, 0.94114, 0.989556, 1, 1, 1, 0.998938, 0.994111, 0.211543, 1, 0.554868, 0.99549, 1, 0.99998, 1, 0.99406, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1226, 0.195535, 0.937993, 0.99067, 1, 1, 1, 0.999039, 0.99413, 0.211883, 1, 0.555062, 0.997078, 1, 0.999981, 1, 0.993592, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1227, 0.194615, 0.931682, 0.990926, 1, 1, 1, 0.99914, 0.99415, 0.212225, 1, 0.555257, 0.997848, 1, 0.99998, 1, 0.993083, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1228, 0.198387, 0.947919, 0.991089, 1, 1, 1, 0.999237, 0.994169, 0.212566, 1, 0.555452, 0.998531, 1, 0.999974, 1, 0.992574, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1229, 0.201147, 0.959376, 0.991197, 1, 1, 1, 0.999329, 0.994188, 0.212908, 1, 0.555647, 0.999144, 1, 0.999964, 1, 0.992082, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1230, 0.202647, 0.965191, 0.990871, 1, 1, 1, 0.999411, 0.994207, 0.213249, 1, 0.555841, 0.999325, 1, 0.999958, 1, 0.991583, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1231, 0.20546, 0.977443, 0.990363, 1, 1, 1, 0.999486, 0.994226, 0.213588, 1, 0.556034, 0.99934, 1, 0.99996, 1, 0.991057, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1232, 0.205372, 0.975885, 0.989885, 1, 1, 1, 0.999551, 0.994244, 0.213926, 1, 0.556227, 0.999432, 1, 0.999968, 1, 0.990478, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1233, 0.204427, 0.970355, 0.989297, 1, 1, 1, 0.999606, 0.994263, 0.214264, 1, 0.556419, 0.99948, 1, 0.999974, 1, 0.989838, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1234, 0.206751, 0.980467, 0.988595, 1, 1, 1, 0.999652, 0.994281, 0.214603, 1, 0.556612, 0.999424, 1, 0.999971, 1, 0.989194, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1235, 0.209057, 0.990411, 0.987975, 1, 1, 1, 0.999688, 0.9943, 0.214942, 1, 0.556805, 0.999476, 1, 0.999967, 1, 0.988525, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1236, 0.209142, 0.989731, 0.987453, 1, 1, 1, 0.999716, 0.994318, 0.215282, 1, 0.556997, 0.999668, 1, 0.999974, 1, 0.987806, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1237, 0.20916, 0.988865, 0.986802, 1, 1, 1, 0.999737, 0.994337, 0.215622, 1, 0.55719, 0.999755, 1, 0.999982, 1, 0.987062, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1238, 0.21024, 0.993134, 0.986036, 1, 1, 1, 0.999753, 0.994355, 0.215963, 1, 0.557383, 0.99974, 1, 0.999986, 1, 0.986306, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1239, 0.21118, 0.99673, 0.985297, 1, 1, 1, 0.999765, 0.994373, 0.216302, 1, 0.557577, 0.999761, 1, 0.99999, 1, 0.985543, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1240, 0.211007, 0.995129, 0.984514, 1, 1, 1, 0.999772, 0.994391, 0.21664, 1, 0.55777, 0.999818, 1, 0.999991, 1, 0.984701, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1241, 0.210743, 0.993204, 0.983634, 1, 1, 1, 0.999776, 0.99441, 0.216977, 1, 0.557964, 0.999871, 1, 0.999992, 1, 0.983769, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1242, 0.211382, 0.995606, 0.98269, 1, 1, 1, 0.999778, 0.994427, 0.217313, 1, 0.558159, 0.999915, 1, 0.999993, 1, 0.982782, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1243, 0.211981, 0.997938, 0.981635, 1, 1, 1, 0.999778, 0.994446, 0.217651, 1, 0.558353, 0.999952, 1, 0.999994, 1, 0.981688, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1244, 0.211967, 0.997511, 0.980451, 1, 1, 1, 0.999776, 0.994463, 0.217989, 1, 0.558548, 0.999977, 1, 0.999993, 1, 0.980481, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1245, 0.212039, 0.997608, 0.979154, 1, 1, 1, 0.999773, 0.994481, 0.218327, 1, 0.558742, 0.999988, 1, 0.999991, 1, 0.979175, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
