case index 16 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1041, 0.19769, 0.998701, 0.995595, 0.999933, 1, 1, 0.999975, 0.979007, 0.203105, 1, 0.583437, 0.999699, 1, 0.999966, 1, 0.995929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1042, 0.198042, 0.99874, 0.995384, 0.999926, 1, 1, 0.999974, 0.979087, 0.203487, 1, 0.583698, 0.999843, 1, 0.99997, 1, 0.99557, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1043, 0.198444, 0.999133, 0.995071, 0.999915, 1, 1, 0.999973, 0.979167, 0.203869, 1, 0.58396, 0.999933, 1, 0.999975, 1, 0.995162, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1044, 0.198784, 0.999332, 0.99465, 0.999893, 1, 1, 0.999972, 0.979246, 0.204253, 1, 0.584222, 0.999975, 1, 0.99998, 1, 0.994696, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1045, 0.199055, 0.999291, 0.994133, 0.999859, 1, 1, 0.999971, 0.979325, 0.204637, 1, 0.584484, 0.99999, 1, 0.999982, 1, 0.99416, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1046, 0.199327, 0.999337, 0.99352, 0.999836, 1, 1, 0.999969, 0.979404, 0.205022, 1, 0.584746, 0.999995, 1, 0.999984, 1, 0.993541, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1047, 0.199594, 0.999438, 0.992802, 0.999843, 1, 1, 0.999968, 0.979482, 0.205407, 1, 0.585008, 0.999997, 1, 0.999986, 1, 0.992819, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1048, 0.199751, 0.999531, 0.991535, 0.999858, 1, 1, 0.999966, 0.97956, 0.205793, 1, 0.58527, 0.99957, 1, 0.999988, 1, 0.991973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1049, 0.199764, 0.999633, 0.989559, 0.999865, 1, 1, 0.999963, 0.979637, 0.20618, 1, 0.585533, 0.998583, 1, 0.999991, 1, 0.990972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1050, 0.199851, 0.999634, 0.988056, 0.999872, 1, 1, 0.999961, 0.979714, 0.206565, 1, 0.585794, 0.998266, 1, 0.999995, 1, 0.989778, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1051, 0.2, 0.999394, 0.987114, 0.999886, 1, 1, 0.999958, 0.979791, 0.206948, 1, 0.586055, 0.998758, 1, 0.999999, 1, 0.988344, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1052, 0.200018, 0.999134, 0.985555, 0.999903, 1, 1, 0.999955, 0.979867, 0.207329, 1, 0.586316, 0.998933, 1, 1, 1, 0.986608, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1053, 0.199983, 0.999105, 0.983512, 0.999916, 1, 1, 0.999952, 0.979943, 0.207711, 1, 0.586576, 0.998998, 1, 1, 1, 0.984499, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1054, 0.199922, 0.999165, 0.98127, 0.999926, 1, 1, 0.999948, 0.980019, 0.208093, 1, 0.586837, 0.999316, 1, 1, 1, 0.981942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1055, 0.19976, 0.999252, 0.978513, 0.999932, 1, 1, 0.999944, 0.980094, 0.208476, 1, 0.587097, 0.999628, 1, 1, 1, 0.978877, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1056, 0.199469, 0.999345, 0.975126, 0.999938, 1, 1, 0.999939, 0.980169, 0.20886, 1, 0.587358, 0.999816, 1, 1, 1, 0.975306, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1057, 0.19902, 0.999152, 0.971256, 0.999942, 1, 1, 0.999933, 0.980244, 0.209244, 1, 0.587619, 0.999896, 1, 1, 1, 0.971358, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1058, 0.198444, 0.998447, 0.967273, 0.999946, 1, 1, 0.999927, 0.980318, 0.20963, 1, 0.587876, 0.999941, 1, 1, 1, 0.967331, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1059, 0.19802, 0.998114, 0.963673, 0.999949, 1, 1, 0.99992, 0.980392, 0.210019, 1, 0.588113, 0.99997, 1, 1, 1, 0.963702, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1060, 0.197892, 0.998456, 0.960851, 0.999951, 1, 1, 0.999911, 0.980465, 0.210413, 1, 0.588318, 0.999981, 1, 1, 1, 0.960868, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1061, 0.197753, 0.998088, 0.958651, 0.999953, 1, 1, 0.999902, 0.980539, 0.210811, 1, 0.588504, 0.999979, 1, 1, 1, 0.958671, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1062, 0.197351, 0.996456, 0.956397, 0.999952, 1, 1, 0.999891, 0.980611, 0.21121, 1, 0.588685, 0.999907, 1, 1, 1, 0.956486, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1063, 0.19703, 0.995781, 0.953631, 0.99995, 1, 1, 0.999879, 0.980684, 0.211609, 1, 0.588866, 0.999723, 1, 1, 1, 0.953895, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1064, 0.196754, 0.995372, 0.950834, 0.999946, 1, 1, 0.999865, 0.980756, 0.21201, 1, 0.589048, 0.999638, 1, 1, 1, 0.951179, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1065, 0.196533, 0.994385, 0.948862, 0.999942, 1, 1, 0.99985, 0.980828, 0.212411, 1, 0.589229, 0.99973, 1, 1, 1, 0.949118, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1066, 0.196831, 0.99451, 0.948332, 0.999943, 1, 1, 0.999833, 0.9809, 0.212813, 1, 0.589411, 0.999774, 1, 1, 1, 0.948546, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1067, 0.197164, 0.993207, 0.949333, 0.999948, 1, 1, 0.999813, 0.980971, 0.213216, 1, 0.589593, 0.999782, 1, 1, 1, 0.94954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1068, 0.197599, 0.990128, 0.952542, 0.999951, 1, 1, 0.999792, 0.981042, 0.213619, 1, 0.589774, 0.999849, 1, 1, 1, 0.952686, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1069, 0.198187, 0.985054, 0.958464, 0.999953, 1, 1, 0.999768, 0.981112, 0.214021, 1, 0.589953, 0.99992, 1, 1, 1, 0.958541, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1070, 0.199436, 0.982616, 0.964994, 0.999956, 1, 1, 0.999741, 0.981182, 0.214422, 1, 0.590128, 0.999959, 1, 1, 1, 0.965034, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1071, 0.201035, 0.982922, 0.970594, 0.999961, 1, 1, 0.999709, 0.981252, 0.214821, 1, 0.590301, 0.999968, 1, 1, 1, 0.970625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1072, 0.201481, 0.978295, 0.975518, 0.999966, 1, 1, 0.999674, 0.981322, 0.21522, 1, 0.590474, 0.999971, 1, 1, 1, 0.975547, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1073, 0.202208, 0.975663, 0.979791, 0.99997, 1, 1, 0.999634, 0.981391, 0.215621, 1, 0.590647, 0.999972, 1, 1, 1, 0.979819, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1074, 0.20221, 0.970347, 0.98336, 0.999971, 1, 1, 0.999587, 0.98146, 0.216022, 1, 0.59082, 0.999969, 1, 1, 1, 0.98339, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1075, 0.202458, 0.966791, 0.986282, 0.999973, 1, 1, 0.999532, 0.981528, 0.216423, 1, 0.590993, 0.999974, 1, 1, 1, 0.986308, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1076, 0.20361, 0.968165, 0.988669, 0.999974, 1, 1, 0.999468, 0.981597, 0.216826, 1, 0.591166, 0.99998, 1, 1, 1, 0.988688, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1077, 0.201388, 0.954027, 0.990595, 0.999975, 1, 1, 0.999392, 0.981665, 0.217229, 1, 0.591339, 0.999985, 1, 1, 1, 0.99061, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1078, 0.201399, 0.950739, 0.992144, 0.999976, 1, 1, 0.999301, 0.981732, 0.217633, 1, 0.591512, 0.999989, 1, 1, 1, 0.992154, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1079, 0.203682, 0.958596, 0.993406, 0.999978, 1, 1, 0.999194, 0.9818, 0.218035, 1, 0.591686, 0.999993, 1, 1, 1, 0.993412, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1080, 0.200876, 0.942795, 0.994432, 0.99998, 1, 1, 0.999067, 0.981867, 0.218434, 1, 0.591861, 0.999996, 1, 1, 1, 0.994436, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1081, 0.199899, 0.935723, 0.995268, 0.999981, 1, 1, 0.998915, 0.981934, 0.218832, 1, 0.592036, 0.999998, 1, 1, 1, 0.99527, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1082, 0.203256, 0.949156, 0.995961, 0.999982, 1, 1, 0.998736, 0.982, 0.21923, 1, 0.592211, 0.999999, 1, 1, 1, 0.995962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1083, 0.201255, 0.937768, 0.996534, 0.999982, 1, 1, 0.998527, 0.982066, 0.219629, 1, 0.592387, 0.999999, 1, 1, 1, 0.996535, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1084, 0.197327, 0.917454, 0.997011, 0.999981, 1, 1, 0.998305, 0.982132, 0.220029, 1, 0.592563, 0.999999, 1, 1, 1, 0.997012, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1085, 0.194549, 0.902702, 0.997412, 0.999981, 1, 1, 0.998068, 0.982197, 0.220429, 1, 0.592738, 1, 1, 1, 1, 0.997412, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1086, 0.189896, 0.879403, 0.997747, 0.99998, 1, 1, 0.9978, 0.982263, 0.220831, 1, 0.592914, 1, 1, 0.999998, 1, 0.997749, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1087, 0.193344, 0.893624, 0.998028, 0.99998, 1, 1, 0.997494, 0.982328, 0.221232, 1, 0.59309, 1, 1, 0.999993, 1, 0.998035, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1088, 0.19959, 0.920903, 0.998266, 0.999981, 1, 1, 0.99715, 0.982392, 0.221635, 1, 0.593266, 0.999999, 1, 0.999989, 1, 0.998278, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1089, 0.195436, 0.900271, 0.998468, 0.999984, 1, 1, 0.99677, 0.982457, 0.222035, 1, 0.593441, 0.999999, 1, 0.999983, 1, 0.998486, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1090, 0.191437, 0.880372, 0.998633, 0.999989, 1, 1, 0.996364, 0.982521, 0.222434, 1, 0.593617, 0.999998, 1, 0.99997, 1, 0.998665, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1091, 0.195273, 0.896593, 0.998766, 0.999995, 1, 1, 0.995929, 0.982584, 0.22283, 1, 0.593791, 0.999996, 1, 0.999952, 1, 0.998819, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1092, 0.192867, 0.884293, 0.998882, 0.999999, 1, 1, 0.99546, 0.982648, 0.223228, 1, 0.593966, 0.999992, 1, 0.999937, 1, 0.998953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1093, 0.185631, 0.849858, 0.998984, 1, 1, 1, 0.994962, 0.982711, 0.223625, 1, 0.594141, 0.99999, 1, 0.999925, 1, 0.999069, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1094, 0.183363, 0.838305, 0.99907, 1, 1, 1, 0.994418, 0.982774, 0.224024, 1, 0.594316, 0.999992, 1, 0.999909, 1, 0.99917, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1095, 0.175709, 0.802295, 0.999167, 1, 1, 1, 0.9938, 0.982837, 0.224423, 1, 0.594491, 0.999993, 1, 0.999916, 1, 0.999258, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1096, 0.174439, 0.795429, 0.999287, 1, 1, 1, 0.993092, 0.982899, 0.224823, 1, 0.594666, 0.999992, 1, 0.999959, 1, 0.999336, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1097, 0.179385, 0.817076, 0.999403, 1, 1, 1, 0.992288, 0.982961, 0.225224, 1, 0.594841, 0.999995, 1, 0.999993, 1, 0.999416, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1098, 0.168185, 0.765265, 0.99958, 1, 1, 1, 0.991388, 0.983023, 0.225625, 1, 0.595017, 0.999998, 1, 1, 1, 0.999582, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1099, 0.154051, 0.70017, 0.999827, 1, 1, 1, 0.990402, 0.983084, 0.226024, 1, 0.595192, 0.999999, 1, 1, 1, 0.999828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1100, 0.149663, 0.679608, 0.999966, 1, 1, 1, 0.989331, 0.983145, 0.226421, 1, 0.595368, 1, 1, 0.999992, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1101, 0.146446, 0.664572, 0.999976, 1, 1, 1, 0.988176, 0.983206, 0.226817, 1, 0.595545, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1102, 0.14013, 0.635558, 0.999972, 1, 1, 1, 0.986956, 0.983267, 0.227212, 1, 0.595722, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1103, 0.138249, 0.626684, 0.999973, 1, 1, 1, 0.98569, 0.983327, 0.227609, 1, 0.595899, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1104, 0.140608, 0.637102, 0.999952, 1, 1, 1, 0.984359, 0.983387, 0.228006, 1, 0.596075, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1105, 0.132066, 0.59824, 0.999876, 1, 1, 1, 0.982912, 0.983447, 0.228404, 1, 0.596252, 1, 1, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1106, 0.124461, 0.563757, 0.999809, 1, 1, 1, 0.981272, 0.983507, 0.228802, 1, 0.596429, 1, 1, 0.999809, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1107, 0.12703, 0.575475, 0.999816, 1, 1, 1, 0.979324, 0.983566, 0.229201, 1, 0.596606, 1, 1, 0.999816, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1108, 0.121103, 0.548977, 0.999808, 1, 1, 1, 0.976919, 0.983625, 0.229601, 1, 0.596783, 1, 1, 0.999808, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1109, 0.119929, 0.544499, 0.99977, 1, 1, 1, 0.973839, 0.983684, 0.229999, 1, 0.596961, 1, 1, 0.99977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1110, 0.12026, 0.5472, 0.999698, 1, 1, 1, 0.969759, 0.983742, 0.230394, 1, 0.597137, 1, 1, 0.999698, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1111, 0.111735, 0.510574, 0.999569, 1, 1, 1, 0.964211, 0.983801, 0.230788, 1, 0.597314, 0.999996, 1, 0.999573, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1112, 0.0999917, 0.459311, 0.999441, 1, 1, 1, 0.956645, 0.983859, 0.231183, 1, 0.597491, 0.999976, 1, 0.999465, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1113, 0.0786127, 0.364091, 0.999279, 1, 1, 1, 0.946708, 0.983917, 0.231578, 1, 0.597668, 0.999938, 1, 0.999341, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1114, 0.0652358, 0.306183, 0.999141, 1, 1, 1, 0.934215, 0.983974, 0.231973, 1, 0.597845, 0.999918, 1, 0.999222, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1115, 0.0544277, 0.258121, 0.999138, 1, 1, 1, 0.918628, 0.984031, 0.23237, 1, 0.598022, 0.999935, 1, 0.999203, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1116, 0.0330898, 0.159355, 0.999056, 1, 1, 1, 0.899205, 0.984088, 0.232767, 1, 0.598199, 0.999943, 1, 0.999113, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1117, 0.0248047, 0.124344, 0.998894, 1, 1, 1, 0.875475, 0.984145, 0.233164, 1, 0.598376, 0.999938, 1, 0.998955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1118, 0.0277874, 0.142751, 0.998883, 1, 1, 1, 0.847297, 0.984201, 0.233562, 1, 0.598553, 0.999951, 1, 0.998932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1119, 0.0208041, 0.10938, 0.998894, 1, 1, 1, 0.815492, 0.984257, 0.233959, 1, 0.59873, 0.999973, 1, 0.998921, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1120, 0.0163164, 0.0911642, 0.99872, 1, 1, 1, 0.782167, 0.984314, 0.234352, 1, 0.598908, 0.999989, 1, 0.998731, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1121, 0.0169246, 0.0973762, 0.998289, 1, 1, 1, 0.749041, 0.984369, 0.234744, 1, 0.599085, 0.999996, 1, 0.998293, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1122, 0.0115063, 0.0684957, 0.997283, 1, 1, 1, 0.717282, 0.984425, 0.235136, 1, 0.599262, 0.999999, 1, 0.997285, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1123, 0.0106925, 0.0681059, 0.996243, 1, 1, 1, 0.688851, 0.98448, 0.235528, 1, 0.59944, 1, 1, 0.996243, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1124, 0.0139246, 0.0908053, 0.996284, 1, 1, 1, 0.665233, 0.984535, 0.235922, 1, 0.599617, 1, 1, 0.996284, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1125, 0.0114202, 0.0755197, 0.996674, 1, 1, 1, 0.647294, 0.98459, 0.236316, 1, 0.599795, 1, 1, 0.996674, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1126, 0.00915301, 0.0618365, 0.996547, 1, 1, 1, 0.636051, 0.984644, 0.23671, 1, 0.599972, 1, 1, 0.996547, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1127, 0.0101844, 0.0694136, 0.996256, 1, 1, 1, 0.631358, 0.984698, 0.237106, 1, 0.60015, 1, 1, 0.996256, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1128, 0.00785594, 0.0534136, 0.996124, 1, 1, 1, 0.631762, 0.984752, 0.237502, 1, 0.600328, 0.999994, 1, 0.99613, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1129, 0.00630467, 0.0423834, 0.996326, 1, 1, 1, 0.635423, 0.984806, 0.237898, 1, 0.600505, 0.99996, 1, 0.996365, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1130, 0.0178676, 0.118617, 0.996701, 1, 1, 1, 0.640032, 0.98486, 0.238293, 1, 0.600683, 0.999899, 1, 0.996802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1131, 0.0365156, 0.241353, 0.997023, 1, 1, 1, 0.644463, 0.984913, 0.238685, 1, 0.60086, 0.999878, 1, 0.997145, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1132, 0.0365654, 0.240573, 0.997262, 1, 1, 1, 0.650171, 0.984966, 0.239075, 1, 0.601036, 0.99991, 1, 0.997352, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1133, 0.0184226, 0.120315, 0.997331, 1, 1, 1, 0.658274, 0.985019, 0.239466, 1, 0.601213, 0.999918, 1, 0.997413, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1134, 0.00529525, 0.0340634, 0.996505, 1, 1, 1, 0.66785, 0.985072, 0.239857, 1, 0.601389, 0.999906, 1, 0.996598, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
