case index 12 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1169, 3.56136e-05, 0.828927, 0.99779, 1, 1, 1, 0.996874, 0.99513, 4.33977e-05, 1, 0.0235868, 1, 1, 0.99779, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1170, 3.66006e-05, 0.842914, 0.997772, 1, 1, 1, 0.996919, 0.995147, 4.38641e-05, 1, 0.0236392, 1, 1, 0.997772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1171, 3.71491e-05, 0.846256, 0.998003, 1, 1, 1, 0.996904, 0.995163, 4.43332e-05, 1, 0.0236917, 1, 1, 0.998003, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1172, 3.76759e-05, 0.849128, 0.998244, 1, 1, 1, 0.996843, 0.99518, 4.48069e-05, 1, 0.0237442, 1, 1, 0.998244, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1173, 3.61607e-05, 0.806794, 0.998405, 1, 1, 1, 0.996732, 0.995196, 4.52856e-05, 1, 0.0237969, 1, 1, 0.998405, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1174, 3.46398e-05, 0.764229, 0.99853, 1, 1, 1, 0.996569, 0.995212, 4.57695e-05, 1, 0.0238497, 1, 1, 0.99853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1175, 3.7487e-05, 0.817715, 0.998636, 1, 1, 1, 0.996363, 0.995229, 4.62585e-05, 1, 0.0239026, 1, 1, 0.998636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1176, 4.05857e-05, 0.876646, 0.998761, 1, 1, 1, 0.996127, 0.995245, 4.67527e-05, 1, 0.0239556, 1, 1, 0.998767, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1177, 3.92659e-05, 0.839978, 0.998797, 1, 1, 1, 0.995869, 0.995261, 4.72522e-05, 1, 0.0240088, 1, 1, 0.99885, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1178, 3.79275e-05, 0.80243, 0.998761, 1, 1, 1, 0.995599, 0.995277, 4.77571e-05, 1, 0.024062, 1, 1, 0.99891, 1, 0.999852, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1179, 3.99379e-05, 0.835896, 0.998779, 1, 1, 1, 0.995326, 0.995293, 4.82668e-05, 1, 0.0241154, 1, 1, 0.998978, 1, 0.999801, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1180, 4.14701e-05, 0.859451, 0.998838, 1, 1, 1, 0.99507, 0.995309, 4.87789e-05, 1, 0.0241687, 1, 1, 0.999036, 1, 0.999802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1181, 3.91338e-05, 0.803316, 0.998876, 1, 1, 1, 0.99485, 0.995325, 4.92915e-05, 1, 0.0242221, 1, 1, 0.999104, 1, 0.999772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1182, 3.72946e-05, 0.7571, 0.998914, 1, 1, 1, 0.994673, 0.995341, 4.98065e-05, 1, 0.0242754, 1, 1, 0.999169, 1, 0.999745, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1183, 4.02246e-05, 0.807678, 0.999001, 1, 1, 1, 0.994537, 0.995357, 5.03264e-05, 1, 0.0243288, 1, 1, 0.999234, 1, 0.999766, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184, 4.16924e-05, 0.829313, 0.999088, 1, 1, 1, 0.994447, 0.995373, 5.08516e-05, 1, 0.0243824, 1, 1, 0.999302, 1, 0.999786, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185, 4.18732e-05, 0.823761, 0.999107, 1, 1, 1, 0.994435, 0.995388, 5.13824e-05, 1, 0.0244361, 1, 1, 0.999338, 1, 0.999768, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186, 4.41227e-05, 0.859129, 0.999032, 1, 1, 1, 0.994519, 0.995404, 5.19186e-05, 1, 0.0244899, 1, 1, 0.999295, 1, 0.999738, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187, 4.26113e-05, 0.822004, 0.998842, 1, 1, 1, 0.994678, 0.995419, 5.24605e-05, 1, 0.0245438, 1, 1, 0.999124, 1, 0.999717, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188, 4.0106e-05, 0.764986, 0.998715, 1, 1, 1, 0.99489, 0.995435, 5.3008e-05, 1, 0.0245978, 1, 1, 0.999022, 1, 0.999692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189, 4.30496e-05, 0.811611, 0.998843, 1, 1, 1, 0.995139, 0.99545, 5.35613e-05, 1, 0.024652, 1, 1, 0.999186, 1, 0.999657, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190, 4.65245e-05, 0.868278, 0.999014, 1, 1, 1, 0.995393, 0.995465, 5.41198e-05, 1, 0.0247062, 1, 1, 0.999389, 1, 0.999625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191, 4.74534e-05, 0.876349, 0.999044, 1, 1, 1, 0.995635, 0.99548, 5.46819e-05, 1, 0.0247606, 1, 1, 0.999436, 1, 0.999607, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192, 4.8587e-05, 0.887802, 0.999106, 1, 1, 1, 0.99586, 0.995496, 5.52464e-05, 1, 0.0248151, 1, 1, 0.999463, 1, 0.999642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193, 4.9565e-05, 0.896322, 0.999242, 1, 1, 1, 0.996049, 0.995511, 5.58144e-05, 1, 0.0248697, 1, 1, 0.999559, 1, 0.999683, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194, 4.96391e-05, 0.888332, 0.999328, 1, 1, 1, 0.99618, 0.995526, 5.63879e-05, 1, 0.0249244, 1, 1, 0.999647, 1, 0.999681, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1195, 4.93166e-05, 0.873496, 0.999363, 1, 1, 1, 0.996251, 0.995541, 5.69672e-05, 1, 0.0249792, 1, 1, 0.999684, 1, 0.999679, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1196, 4.98218e-05, 0.873284, 0.999355, 1, 1, 1, 0.996271, 0.995556, 5.75525e-05, 1, 0.0250341, 1, 1, 0.999683, 1, 0.999671, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1197, 5.09587e-05, 0.884222, 0.999336, 1, 1, 1, 0.996258, 0.995571, 5.81437e-05, 1, 0.0250892, 1, 1, 0.999686, 1, 0.99965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1198, 4.96913e-05, 0.853814, 0.999365, 1, 1, 1, 0.996226, 0.995586, 5.87406e-05, 1, 0.0251444, 1, 1, 0.999726, 1, 0.999639, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1199, 4.83432e-05, 0.821881, 0.999371, 1, 1, 1, 0.996187, 0.9956, 5.93407e-05, 1, 0.0251996, 1, 1, 0.999754, 1, 0.999618, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1200, 5.01693e-05, 0.844255, 0.999322, 1, 1, 1, 0.996158, 0.995615, 5.9942e-05, 1, 0.0252548, 0.999999, 1, 0.999752, 1, 0.99957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1201, 5.16039e-05, 0.859996, 0.999283, 1, 1, 1, 0.996165, 0.99563, 6.05465e-05, 1, 0.02531, 0.999998, 1, 0.999761, 1, 0.999524, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1202, 5.20295e-05, 0.859344, 0.997851, 1, 1, 1, 0.99622, 0.995644, 6.11566e-05, 1, 0.0253654, 0.998586, 1, 0.999782, 1, 0.999482, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1203, 5.13309e-05, 0.84491, 0.990646, 1, 1, 1, 0.996318, 0.995659, 6.17728e-05, 1, 0.0254208, 0.991419, 1, 0.999793, 1, 0.999427, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1204, 5.05775e-05, 0.830108, 0.982973, 1, 1, 1, 0.996453, 0.995673, 6.23952e-05, 1, 0.0254764, 0.983787, 1, 0.999815, 1, 0.999357, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1205, 5.40032e-05, 0.875218, 0.985399, 1, 1, 1, 0.996622, 0.995687, 6.30239e-05, 1, 0.0255321, 0.986249, 1, 0.999851, 1, 0.999288, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1206, 5.72101e-05, 0.914279, 0.990353, 1, 1, 1, 0.996815, 0.995702, 6.3659e-05, 1, 0.025588, 0.991251, 1, 0.999877, 1, 0.999217, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1207, 5.66593e-05, 0.896826, 0.989827, 1, 1, 1, 0.997027, 0.995716, 6.43004e-05, 1, 0.0256439, 0.990799, 1, 0.999894, 1, 0.999125, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1208, 5.62931e-05, 0.881872, 0.989397, 1, 1, 1, 0.997251, 0.99573, 6.49483e-05, 1, 0.0257, 0.990443, 1, 0.99991, 1, 0.999034, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1209, 5.75124e-05, 0.889641, 0.991429, 1, 1, 1, 0.997475, 0.995744, 6.56028e-05, 1, 0.0257562, 0.992545, 1, 0.999928, 1, 0.998948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1210, 5.89631e-05, 0.900856, 0.993863, 1, 1, 1, 0.997679, 0.995758, 6.62631e-05, 1, 0.0258125, 0.995048, 1, 0.999936, 1, 0.998874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1211, 5.88501e-05, 0.888936, 0.995768, 1, 1, 1, 0.99786, 0.995772, 6.6927e-05, 1, 0.0258689, 0.997019, 1, 0.999939, 1, 0.998806, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1212, 5.8809e-05, 0.87808, 0.996968, 1, 1, 1, 0.998027, 0.995786, 6.75927e-05, 1, 0.0259253, 0.998332, 1, 0.999944, 1, 0.99869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1213, 6.04148e-05, 0.892401, 0.997577, 1, 1, 1, 0.998181, 0.9958, 6.8262e-05, 1, 0.0259817, 0.99911, 1, 0.999946, 1, 0.99852, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1214, 6.07214e-05, 0.888105, 0.997823, 1, 1, 1, 0.998321, 0.995814, 6.89371e-05, 1, 0.0260383, 0.999513, 1, 0.999957, 1, 0.998352, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1215, 6.14184e-05, 0.889008, 0.997902, 1, 1, 1, 0.99845, 0.995828, 6.96189e-05, 1, 0.0260949, 0.999715, 1, 0.999972, 1, 0.998214, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1216, 6.39664e-05, 0.916695, 0.997873, 1, 1, 1, 0.998567, 0.995842, 7.03075e-05, 1, 0.0261517, 0.999837, 1, 0.999977, 1, 0.998059, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1217, 6.58027e-05, 0.935585, 0.995967, 1, 1, 1, 0.99867, 0.995855, 7.10028e-05, 1, 0.0262087, 0.998121, 1, 0.999977, 1, 0.997865, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1218, 6.68292e-05, 0.946265, 0.99026, 1, 1, 1, 0.998762, 0.995869, 7.17044e-05, 1, 0.0262657, 0.992591, 1, 0.999979, 1, 0.997672, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1219, 6.73914e-05, 0.948605, 0.986378, 1, 1, 1, 0.998848, 0.995882, 7.24097e-05, 1, 0.0263227, 0.988879, 1, 0.999985, 1, 0.997485, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1220, 6.80807e-05, 0.94632, 0.98913, 1, 1, 1, 0.998928, 0.995896, 7.31168e-05, 1, 0.0263798, 0.991827, 1, 0.999987, 1, 0.997295, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1221, 6.8566e-05, 0.941347, 0.991882, 1, 1, 1, 0.999002, 0.99591, 7.38278e-05, 1, 0.0264369, 0.99482, 1, 0.999986, 1, 0.99706, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1222, 6.86046e-05, 0.933625, 0.990951, 1, 1, 1, 0.999071, 0.995923, 7.45449e-05, 1, 0.026494, 0.994166, 1, 0.999987, 1, 0.996778, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1223, 6.94104e-05, 0.935873, 0.990366, 1, 1, 1, 0.999138, 0.995936, 7.52689e-05, 1, 0.0265513, 0.993868, 1, 0.999988, 1, 0.996489, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1224, 7.09331e-05, 0.945994, 0.991442, 1, 1, 1, 0.999205, 0.995949, 7.60001e-05, 1, 0.0266088, 0.995226, 1, 0.999986, 1, 0.996211, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1225, 7.25572e-05, 0.956901, 0.992811, 1, 1, 1, 0.999273, 0.995963, 7.67383e-05, 1, 0.0266663, 0.996883, 1, 0.999986, 1, 0.99593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1226, 7.31089e-05, 0.95419, 0.993588, 1, 1, 1, 0.999342, 0.995976, 7.74837e-05, 1, 0.026724, 0.997983, 1, 0.999987, 1, 0.995609, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1227, 7.34641e-05, 0.949236, 0.993765, 1, 1, 1, 0.999411, 0.995989, 7.82363e-05, 1, 0.0267818, 0.998511, 1, 0.999987, 1, 0.99526, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1228, 7.5187e-05, 0.961891, 0.99388, 1, 1, 1, 0.999478, 0.996002, 7.89962e-05, 1, 0.0268397, 0.998982, 1, 0.999982, 1, 0.994911, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1229, 7.66043e-05, 0.970562, 0.993961, 1, 1, 1, 0.99954, 0.996015, 7.97629e-05, 1, 0.0268977, 0.999409, 1, 0.999975, 1, 0.994573, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1230, 7.76629e-05, 0.974639, 0.993741, 1, 1, 1, 0.999597, 0.996028, 8.05336e-05, 1, 0.0269556, 0.999537, 1, 0.999971, 1, 0.99423, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1231, 7.91266e-05, 0.983872, 0.993393, 1, 1, 1, 0.999648, 0.996041, 8.13057e-05, 1, 0.0270134, 0.999548, 1, 0.999973, 1, 0.993869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1232, 7.9775e-05, 0.982922, 0.993064, 1, 1, 1, 0.999693, 0.996054, 8.20817e-05, 1, 0.027071, 0.999611, 1, 0.999979, 1, 0.993472, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1233, 8.0174e-05, 0.978794, 0.992661, 1, 1, 1, 0.999731, 0.996067, 8.28645e-05, 1, 0.0271287, 0.999644, 1, 0.999982, 1, 0.993032, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1234, 8.15071e-05, 0.986046, 0.992178, 1, 1, 1, 0.999762, 0.99608, 8.36547e-05, 1, 0.0271866, 0.999606, 1, 0.99998, 1, 0.99259, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1235, 8.28512e-05, 0.993284, 0.991753, 1, 1, 1, 0.999786, 0.996092, 8.44525e-05, 1, 0.0272446, 0.999641, 1, 0.999978, 1, 0.992131, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1236, 8.35706e-05, 0.992798, 0.991394, 1, 1, 1, 0.999805, 0.996105, 8.5258e-05, 1, 0.0273027, 0.999773, 1, 0.999982, 1, 0.991637, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1237, 8.42776e-05, 0.992136, 0.990946, 1, 1, 1, 0.99982, 0.996118, 8.6071e-05, 1, 0.0273609, 0.999832, 1, 0.999988, 1, 0.991125, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1238, 8.52993e-05, 0.995178, 0.990419, 1, 1, 1, 0.999831, 0.99613, 8.6891e-05, 1, 0.0274192, 0.999822, 1, 0.99999, 1, 0.990605, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1239, 8.62852e-05, 0.997736, 0.989912, 1, 1, 1, 0.999839, 0.996143, 8.77152e-05, 1, 0.0274778, 0.999836, 1, 0.999993, 1, 0.990081, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1240, 8.69525e-05, 0.996613, 0.989373, 1, 1, 1, 0.999844, 0.996155, 8.85414e-05, 1, 0.0275367, 0.999876, 1, 0.999994, 1, 0.989502, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1241, 8.75991e-05, 0.995275, 0.988768, 1, 1, 1, 0.999847, 0.996167, 8.93716e-05, 1, 0.0275958, 0.999912, 1, 0.999994, 1, 0.98886, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1242, 8.85132e-05, 0.996952, 0.988118, 1, 1, 1, 0.999848, 0.99618, 9.02088e-05, 1, 0.027655, 0.999941, 1, 0.999995, 1, 0.988181, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1243, 8.94203e-05, 0.998566, 0.98739, 1, 1, 1, 0.999848, 0.996192, 9.10539e-05, 1, 0.0277143, 0.999967, 1, 0.999996, 1, 0.987426, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1244, 9.01566e-05, 0.998263, 0.986573, 1, 1, 1, 0.999847, 0.996204, 9.19067e-05, 1, 0.0277738, 0.999984, 1, 0.999995, 1, 0.986594, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1245, 9.0927e-05, 0.998339, 0.98568, 1, 1, 1, 0.999844, 0.996216, 9.27677e-05, 1, 0.0278334, 0.999992, 1, 0.999994, 1, 0.985694, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1246, 9.17385e-05, 0.998912, 0.984673, 1, 1, 1, 0.999841, 0.996229, 9.36366e-05, 1, 0.0278932, 0.999995, 1, 0.999994, 1, 0.984684, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1247, 9.24779e-05, 0.998944, 0.983364, 1, 1, 1, 0.999838, 0.996241, 9.45138e-05, 1, 0.027953, 0.999997, 1, 0.999995, 1, 0.983371, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1248, 9.31553e-05, 0.998537, 0.98177, 1, 1, 1, 0.999834, 0.996253, 9.53991e-05, 1, 0.028013, 0.999998, 1, 0.999997, 1, 0.981775, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1249, 9.38909e-05, 0.998613, 0.980257, 1, 1, 1, 0.999829, 0.996265, 9.62921e-05, 1, 0.0280731, 0.999989, 1, 0.999998, 1, 0.980269, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1250, 9.46091e-05, 0.999151, 0.978108, 1, 1, 1, 0.999823, 0.996277, 9.71894e-05, 1, 0.0281333, 0.999956, 1, 0.999999, 1, 0.978153, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1251, 9.52309e-05, 0.999247, 0.975423, 1, 1, 1, 0.999817, 0.996289, 9.80884e-05, 1, 0.0281934, 0.999925, 1, 1, 1, 0.975496, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1252, 9.58643e-05, 0.99907, 0.973116, 1, 1, 1, 0.99981, 0.996301, 9.89917e-05, 1, 0.0282535, 0.999938, 1, 1, 1, 0.973177, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1253, 9.64081e-05, 0.999094, 0.969687, 1, 1, 1, 0.999803, 0.996312, 9.99026e-05, 1, 0.0283138, 0.999961, 1, 1, 1, 0.969725, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1254, 9.69143e-05, 0.998871, 0.966092, 1, 1, 1, 0.999795, 0.996324, 0.000100822, 1, 0.0283741, 0.999958, 1, 1, 1, 0.966133, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1255, 9.7427e-05, 0.998516, 0.962697, 1, 1, 1, 0.999786, 0.996336, 0.00010175, 1, 0.0284346, 0.999953, 1, 1, 1, 0.962742, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1256, 9.78503e-05, 0.998713, 0.957887, 1, 1, 1, 0.999777, 0.996348, 0.000102686, 1, 0.0284953, 0.99996, 1, 1, 1, 0.957925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1257, 9.84386e-05, 0.999203, 0.954378, 1, 1, 1, 0.999767, 0.996359, 0.000103631, 1, 0.028556, 0.999967, 1, 1, 1, 0.954409, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1258, 9.86887e-05, 0.999264, 0.948072, 1, 1, 1, 0.999756, 0.996371, 0.000104583, 1, 0.0286169, 0.999966, 1, 1, 1, 0.948104, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
