case index 47 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1214, 0.859944, 0.892061, 0.997923, 1, 1, 1, 0.998398, 0.996005, 0.971441, 1, 0.992347, 0.999536, 1, 0.999959, 1, 0.998427, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1215, 0.860903, 0.892827, 0.997998, 1, 1, 1, 0.998521, 0.996018, 0.97148, 1, 0.992352, 0.999728, 1, 0.999973, 1, 0.998296, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1216, 0.886905, 0.919662, 0.99797, 1, 1, 1, 0.998632, 0.996031, 0.97152, 1, 0.992356, 0.999844, 1, 0.999978, 1, 0.998148, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1217, 0.902981, 0.937938, 0.99615, 1, 1, 1, 0.998731, 0.996045, 0.971559, 1, 0.992361, 0.998206, 1, 0.999978, 1, 0.997963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1218, 0.907999, 0.9482, 0.990698, 1, 1, 1, 0.998819, 0.996057, 0.971598, 1, 0.992365, 0.992923, 1, 0.99998, 1, 0.997778, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1219, 0.906958, 0.950517, 0.986988, 1, 1, 1, 0.998901, 0.99607, 0.971637, 1, 0.992369, 0.989376, 1, 0.999986, 1, 0.9976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1220, 0.907329, 0.948319, 0.989618, 1, 1, 1, 0.998977, 0.996083, 0.971676, 1, 0.992374, 0.992192, 1, 0.999987, 1, 0.997418, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1221, 0.90507, 0.943407, 0.992247, 1, 1, 1, 0.999048, 0.996096, 0.971714, 1, 0.992378, 0.995052, 1, 0.999987, 1, 0.997194, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1222, 0.897088, 0.935882, 0.991358, 1, 1, 1, 0.999113, 0.996109, 0.971753, 1, 0.992382, 0.994427, 1, 0.999988, 1, 0.996925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1223, 0.898858, 0.938128, 0.990799, 1, 1, 1, 0.999177, 0.996121, 0.971791, 1, 0.992387, 0.994142, 1, 0.999988, 1, 0.996649, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1224, 0.909457, 0.948014, 0.991827, 1, 1, 1, 0.999241, 0.996134, 0.971829, 1, 0.992391, 0.995439, 1, 0.999987, 1, 0.996384, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1225, 0.920961, 0.958573, 0.993136, 1, 1, 1, 0.999307, 0.996147, 0.971868, 1, 0.992396, 0.997022, 1, 0.999987, 1, 0.996116, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1226, 0.919227, 0.955912, 0.993879, 1, 1, 1, 0.999372, 0.996159, 0.971906, 1, 0.9924, 0.998074, 1, 0.999988, 1, 0.995809, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1227, 0.914878, 0.951105, 0.994049, 1, 1, 1, 0.999438, 0.996172, 0.971945, 1, 0.992404, 0.998579, 1, 0.999987, 1, 0.995476, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1228, 0.926883, 0.963361, 0.994159, 1, 1, 1, 0.999502, 0.996184, 0.971983, 1, 0.992409, 0.999028, 1, 0.999983, 1, 0.995143, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1229, 0.935123, 0.97174, 0.994236, 1, 1, 1, 0.999562, 0.996197, 0.972022, 1, 0.992413, 0.999436, 1, 0.999976, 1, 0.994821, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1230, 0.938777, 0.975639, 0.994027, 1, 1, 1, 0.999616, 0.996209, 0.97206, 1, 0.992417, 0.999558, 1, 0.999972, 1, 0.994494, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1231, 0.947121, 0.98454, 0.993694, 1, 1, 1, 0.999664, 0.996222, 0.972098, 1, 0.992422, 0.999569, 1, 0.999974, 1, 0.994149, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1232, 0.946055, 0.983647, 0.993381, 1, 1, 1, 0.999707, 0.996234, 0.972135, 1, 0.992426, 0.999629, 1, 0.999979, 1, 0.99377, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1233, 0.941946, 0.979671, 0.992996, 1, 1, 1, 0.999743, 0.996246, 0.972173, 1, 0.99243, 0.99966, 1, 0.999983, 1, 0.99335, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1234, 0.94826, 0.986619, 0.992535, 1, 1, 1, 0.999773, 0.996258, 0.972211, 1, 0.992435, 0.999623, 1, 0.999981, 1, 0.992928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1235, 0.95462, 0.993567, 0.992129, 1, 1, 1, 0.999796, 0.99627, 0.972248, 1, 0.992439, 0.999658, 1, 0.999979, 1, 0.992489, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1236, 0.953916, 0.993108, 0.991786, 1, 1, 1, 0.999814, 0.996283, 0.972286, 1, 0.992443, 0.999783, 1, 0.999983, 1, 0.992018, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1237, 0.952957, 0.992473, 0.991359, 1, 1, 1, 0.999828, 0.996295, 0.972323, 1, 0.992448, 0.99984, 1, 0.999988, 1, 0.99153, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1238, 0.955329, 0.995389, 0.990856, 1, 1, 1, 0.999839, 0.996306, 0.972361, 1, 0.992452, 0.99983, 1, 0.999991, 1, 0.991033, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1239, 0.957268, 0.997838, 0.990371, 1, 1, 1, 0.999846, 0.996319, 0.972398, 1, 0.992457, 0.999844, 1, 0.999993, 1, 0.990533, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1240, 0.955794, 0.996764, 0.989856, 1, 1, 1, 0.999851, 0.99633, 0.972435, 1, 0.992461, 0.999881, 1, 0.999994, 1, 0.98998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1241, 0.95406, 0.995486, 0.989279, 1, 1, 1, 0.999854, 0.996342, 0.972472, 1, 0.992465, 0.999916, 1, 0.999994, 1, 0.989367, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1242, 0.955046, 0.997089, 0.988659, 1, 1, 1, 0.999855, 0.996354, 0.972509, 1, 0.99247, 0.999944, 1, 0.999995, 1, 0.988719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1243, 0.955897, 0.99863, 0.987963, 1, 1, 1, 0.999855, 0.996366, 0.972546, 1, 0.992474, 0.999969, 1, 0.999996, 1, 0.987998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1244, 0.954912, 0.998341, 0.987183, 1, 1, 1, 0.999854, 0.996377, 0.972582, 1, 0.992478, 0.999985, 1, 0.999995, 1, 0.987203, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1245, 0.954201, 0.998414, 0.986331, 1, 1, 1, 0.999852, 0.996389, 0.972619, 1, 0.992483, 0.999992, 1, 0.999994, 1, 0.986344, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1246, 0.953839, 0.998961, 0.985369, 1, 1, 1, 0.999849, 0.996401, 0.972656, 1, 0.992487, 0.999996, 1, 0.999994, 1, 0.985379, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1247, 0.952701, 0.998992, 0.984118, 1, 1, 1, 0.999845, 0.996412, 0.972693, 1, 0.992492, 0.999997, 1, 0.999996, 1, 0.984125, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1248, 0.950898, 0.998603, 0.982594, 1, 1, 1, 0.999841, 0.996424, 0.972729, 1, 0.992496, 0.999998, 1, 0.999998, 1, 0.982598, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1249, 0.949607, 0.998675, 0.981146, 1, 1, 1, 0.999836, 0.996435, 0.972766, 1, 0.9925, 0.99999, 1, 0.999999, 1, 0.981158, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1250, 0.948147, 0.99919, 0.979089, 1, 1, 1, 0.999831, 0.996447, 0.972803, 1, 0.992505, 0.999958, 1, 0.999999, 1, 0.979132, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1251, 0.945783, 0.999282, 0.976519, 1, 1, 1, 0.999825, 0.996458, 0.972839, 1, 0.992509, 0.999929, 1, 1, 1, 0.976589, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1252, 0.943521, 0.999112, 0.97431, 1, 1, 1, 0.999818, 0.996469, 0.972875, 1, 0.992513, 0.999941, 1, 1, 1, 0.974368, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1253, 0.9404, 0.999135, 0.971016, 1, 1, 1, 0.999812, 0.996481, 0.972911, 1, 0.992518, 0.999963, 1, 1, 1, 0.971052, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1254, 0.936902, 0.998922, 0.967562, 1, 1, 1, 0.999804, 0.996492, 0.972947, 1, 0.992522, 0.99996, 1, 1, 1, 0.967601, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1255, 0.933451, 0.998583, 0.964296, 1, 1, 1, 0.999796, 0.996503, 0.972982, 1, 0.992527, 0.999955, 1, 1, 1, 0.964339, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1256, 0.929158, 0.998771, 0.959657, 1, 1, 1, 0.999787, 0.996514, 0.973018, 1, 0.992531, 0.999962, 1, 1, 1, 0.959693, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1257, 0.926366, 0.99924, 0.956285, 1, 1, 1, 0.999777, 0.996525, 0.973054, 1, 0.992535, 0.999969, 1, 1, 1, 0.956315, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1258, 0.920589, 0.999298, 0.95023, 1, 1, 1, 0.999767, 0.996536, 0.97309, 1, 0.99254, 0.999967, 1, 1, 1, 0.950261, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1259, 0.910594, 0.999165, 0.940009, 1, 1, 1, 0.999756, 0.996547, 0.973126, 1, 0.992544, 0.999957, 1, 1, 1, 0.940049, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1260, 0.900368, 0.999126, 0.929456, 1, 1, 1, 0.999744, 0.996558, 0.973161, 1, 0.992549, 0.999948, 1, 1, 1, 0.929504, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1261, 0.885242, 0.998891, 0.914025, 1, 1, 1, 0.999732, 0.996569, 0.973196, 1, 0.992553, 0.999951, 1, 1, 1, 0.91407, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1262, 0.867393, 0.997948, 0.896434, 1, 1, 1, 0.999718, 0.99658, 0.973232, 1, 0.992557, 0.999957, 1, 0.999999, 1, 0.896474, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1263, 0.84983, 0.997061, 0.879099, 1, 1, 1, 0.999704, 0.996591, 0.973267, 1, 0.992562, 0.999949, 1, 0.999997, 1, 0.879146, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1264, 0.835667, 0.997725, 0.863851, 1, 1, 1, 0.999689, 0.996602, 0.973302, 1, 0.992566, 0.999938, 1, 0.999997, 1, 0.863907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1265, 0.831414, 0.998964, 0.858294, 1, 1, 1, 0.999672, 0.996612, 0.973337, 1, 0.99257, 0.999932, 1, 0.999998, 1, 0.858354, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1266, 0.837807, 0.998356, 0.865391, 1, 1, 1, 0.999654, 0.996623, 0.973372, 1, 0.992575, 0.999938, 1, 0.999998, 1, 0.865446, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1267, 0.83414, 0.996744, 0.86297, 1, 1, 1, 0.999634, 0.996634, 0.973407, 1, 0.992579, 0.999964, 1, 0.999997, 1, 0.863004, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1268, 0.77017, 0.997072, 0.796539, 1, 1, 1, 0.999613, 0.996644, 0.973442, 1, 0.992584, 0.999987, 1, 0.999998, 1, 0.796553, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1269, 0.724996, 0.998345, 0.748751, 1, 1, 1, 0.99959, 0.996655, 0.973477, 1, 0.992588, 0.999993, 1, 0.999998, 1, 0.748757, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1270, 0.79297, 0.997118, 0.820144, 1, 1, 1, 0.999566, 0.996666, 0.973512, 1, 0.992593, 0.999996, 1, 0.999998, 1, 0.820149, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1271, 0.864697, 0.994551, 0.896618, 1, 1, 1, 0.99954, 0.996676, 0.973547, 1, 0.992597, 0.999998, 1, 0.999998, 1, 0.896622, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1272, 0.87937, 0.994277, 0.912022, 1, 1, 1, 0.999511, 0.996687, 0.973582, 1, 0.992601, 0.999999, 1, 0.999998, 1, 0.912025, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1273, 0.884089, 0.995171, 0.916018, 1, 1, 1, 0.999481, 0.996697, 0.973616, 1, 0.992606, 1, 1, 0.999998, 1, 0.91602, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1274, 0.892126, 0.996072, 0.923436, 1, 1, 1, 0.999448, 0.996707, 0.973651, 1, 0.99261, 1, 1, 0.999998, 1, 0.923438, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1275, 0.900857, 0.997596, 0.931031, 1, 1, 1, 0.999412, 0.996718, 0.973685, 1, 0.992614, 1, 1, 0.999998, 1, 0.931033, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1276, 0.906208, 0.995156, 0.938789, 1, 1, 1, 0.999375, 0.996728, 0.973719, 1, 0.992619, 0.999999, 1, 0.999999, 1, 0.938791, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1277, 0.912034, 0.991531, 0.948129, 1, 1, 1, 0.999334, 0.996738, 0.973753, 1, 0.992623, 0.999999, 1, 0.999999, 1, 0.94813, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1278, 0.920469, 0.991843, 0.956693, 1, 1, 1, 0.999291, 0.996749, 0.973788, 1, 0.992628, 0.999999, 1, 0.999999, 1, 0.956695, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1279, 0.924642, 0.98892, 0.964069, 1, 1, 1, 0.999244, 0.996759, 0.973822, 1, 0.992632, 0.999999, 1, 0.999999, 1, 0.96407, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1280, 0.927067, 0.985211, 0.97024, 1, 1, 1, 0.999193, 0.996769, 0.973855, 1, 0.992636, 0.999999, 1, 0.999999, 1, 0.970242, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1281, 0.935218, 0.988607, 0.97537, 1, 1, 1, 0.999138, 0.996779, 0.973889, 1, 0.992641, 1, 1, 0.999999, 0.999998, 0.975374, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1282, 0.944277, 0.994016, 0.979459, 1, 1, 1, 0.999078, 0.996789, 0.973923, 1, 0.992645, 0.999999, 1, 0.999999, 0.999981, 0.979478, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1283, 0.947126, 0.994018, 0.982433, 1, 1, 1, 0.999012, 0.996799, 0.973956, 1, 0.992649, 0.999998, 1, 0.999999, 0.999963, 0.982472, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1284, 0.946378, 0.990823, 0.984841, 1, 1, 1, 0.998941, 0.996809, 0.97399, 1, 0.992654, 0.999993, 1, 0.999999, 0.99997, 0.984879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1285, 0.94866, 0.991124, 0.986934, 1, 1, 1, 0.998864, 0.996819, 0.974023, 1, 0.992658, 0.999981, 1, 0.999999, 0.999985, 0.986969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1286, 0.950814, 0.991716, 0.98862, 1, 1, 1, 0.998781, 0.996829, 0.974057, 1, 0.992663, 0.999961, 1, 0.999999, 0.999984, 0.988675, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1287, 0.943286, 0.982574, 0.989973, 1, 1, 1, 0.998691, 0.996839, 0.974091, 1, 0.992667, 0.999927, 1, 0.999999, 0.999981, 0.990066, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1288, 0.928485, 0.966046, 0.991122, 1, 1, 1, 0.998594, 0.996848, 0.974124, 1, 0.992671, 0.999843, 1, 0.999999, 0.999983, 0.991296, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1289, 0.92533, 0.962006, 0.991915, 1, 1, 1, 0.998489, 0.996858, 0.974158, 1, 0.992676, 0.999631, 1, 0.999998, 0.999987, 0.992295, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1290, 0.938436, 0.975101, 0.99257, 1, 1, 1, 0.998376, 0.996868, 0.974191, 1, 0.99268, 0.999346, 1, 0.999998, 0.999991, 0.99323, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1291, 0.937051, 0.973146, 0.993235, 1, 1, 1, 0.998253, 0.996878, 0.974225, 1, 0.992684, 0.999235, 1, 0.999997, 0.999994, 0.994004, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1292, 0.923675, 0.958512, 0.994094, 1, 1, 1, 0.998119, 0.996887, 0.974258, 1, 0.992689, 0.999415, 1, 0.999997, 0.999996, 0.994683, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1293, 0.929024, 0.963414, 0.994853, 1, 1, 1, 0.997974, 0.996897, 0.974291, 1, 0.992693, 0.999589, 1, 0.999996, 0.999998, 0.995268, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1294, 0.931901, 0.966131, 0.995247, 1, 1, 1, 0.997815, 0.996907, 0.974324, 1, 0.992698, 0.999518, 1, 0.999995, 0.999999, 0.995734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1295, 0.914125, 0.947487, 0.9956, 1, 1, 1, 0.997643, 0.996916, 0.974357, 1, 0.992702, 0.999433, 1, 0.999993, 1, 0.996173, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1296, 0.889394, 0.921546, 0.996077, 1, 1, 1, 0.997453, 0.996926, 0.974389, 1, 0.992706, 0.999515, 1, 0.999991, 1, 0.996569, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1297, 0.877674, 0.909037, 0.996636, 1, 1, 1, 0.997244, 0.996935, 0.974422, 1, 0.992711, 0.999681, 1, 0.999989, 1, 0.996965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1298, 0.894712, 0.926443, 0.997078, 1, 1, 1, 0.997013, 0.996945, 0.974455, 1, 0.992715, 0.999828, 1, 0.999987, 1, 0.997263, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1299, 0.903933, 0.935908, 0.99738, 1, 1, 1, 0.996758, 0.996954, 0.974488, 1, 0.99272, 0.999918, 1, 0.999982, 1, 0.99748, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1300, 0.875409, 0.90637, 0.997627, 1, 1, 1, 0.996479, 0.996964, 0.97452, 1, 0.992724, 0.999966, 1, 0.999976, 1, 0.997685, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1301, 0.864691, 0.895292, 0.997867, 1, 1, 1, 0.996176, 0.996973, 0.974553, 1, 0.992728, 0.999987, 1, 0.999972, 1, 0.997908, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1302, 0.882548, 0.913852, 0.998075, 1, 1, 1, 0.995846, 0.996982, 0.974585, 1, 0.992733, 0.999995, 1, 0.999963, 1, 0.998117, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1303, 0.849212, 0.879462, 0.998237, 1, 1, 1, 0.995483, 0.996991, 0.974617, 1, 0.992737, 0.999997, 1, 0.999951, 1, 0.998289, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1304, 0.806304, 0.835234, 0.998357, 1, 1, 1, 0.995083, 0.997001, 0.974649, 1, 0.992741, 0.999998, 1, 0.999938, 1, 0.998422, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1305, 0.830788, 0.86086, 0.998463, 1, 1, 1, 0.994644, 0.99701, 0.974682, 1, 0.992746, 0.999998, 1, 0.999913, 1, 0.998552, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1306, 0.833414, 0.863835, 0.998586, 1, 1, 1, 0.994172, 0.997019, 0.974714, 1, 0.99275, 0.999998, 1, 0.999892, 1, 0.998696, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
