case index 2 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1148, 1.3267e-25, 0.203643, 0.996874, 1, 1, 1, 0.776722, 0.985785, 8.32843e-25, 1, 1.28616e-09, 0.999997, 1, 0.996877, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1149, 1.43665e-25, 0.211551, 0.996143, 1, 1, 1, 0.793417, 0.985834, 8.84856e-25, 1, 1.30174e-09, 0.99999, 1, 0.996153, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1150, 1.27919e-25, 0.170181, 0.995342, 1, 1, 1, 0.812841, 0.985883, 9.40054e-25, 1, 1.31751e-09, 0.999979, 1, 0.995363, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1151, 1.50727e-25, 0.183342, 0.994512, 1, 1, 1, 0.833978, 0.985932, 9.98395e-25, 1, 1.33345e-09, 0.999974, 1, 0.994537, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1152, 1.84187e-25, 0.20702, 0.993399, 1, 1, 1, 0.855271, 0.985981, 1.05987e-24, 1, 1.34955e-09, 0.999981, 1, 0.993418, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1153, 1.99658e-25, 0.207559, 0.992412, 1, 1, 1, 0.875547, 0.986029, 1.12483e-24, 1, 1.36581e-09, 0.999983, 1, 0.992429, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1154, 2.15217e-25, 0.205289, 0.991755, 1, 1, 1, 0.894351, 0.986077, 1.1937e-24, 1, 1.38227e-09, 0.99998, 1, 0.991775, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1155, 2.83634e-25, 0.248275, 0.991042, 1, 1, 1, 0.911489, 0.986126, 1.26679e-24, 1, 1.39893e-09, 0.999982, 1, 0.99106, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1156, 3.87853e-25, 0.315708, 0.990672, 1, 1, 1, 0.92689, 0.986173, 1.34435e-24, 1, 1.41579e-09, 0.999989, 1, 0.990683, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1157, 4.86152e-25, 0.368256, 0.991593, 1, 1, 1, 0.940534, 0.986221, 1.42666e-24, 1, 1.43285e-09, 0.999994, 1, 0.991599, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1158, 5.53364e-25, 0.390589, 0.993734, 1, 1, 1, 0.95219, 0.986268, 1.51392e-24, 1, 1.45012e-09, 0.999997, 1, 0.993737, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1159, 5.90214e-25, 0.389491, 0.994992, 1, 1, 1, 0.961737, 0.986315, 1.6061e-24, 1, 1.46761e-09, 0.999998, 1, 0.994994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1160, 6.54166e-25, 0.403247, 0.994254, 1, 1, 1, 0.969319, 0.986362, 1.70321e-24, 1, 1.48535e-09, 0.999999, 1, 0.994255, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1161, 7.82817e-25, 0.451728, 0.992074, 1, 1, 1, 0.975194, 0.986409, 1.80577e-24, 1, 1.50332e-09, 0.999999, 1, 0.992076, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1162, 9.8913e-25, 0.536519, 0.989616, 1, 1, 1, 0.979728, 0.986456, 1.9144e-24, 1, 1.52151e-09, 0.999999, 1, 0.989618, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1163, 1.21414e-24, 0.620935, 0.989162, 1, 1, 1, 0.983249, 0.986502, 2.02957e-24, 1, 1.53992e-09, 0.999999, 1, 0.989163, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1164, 1.28447e-24, 0.62159, 0.990286, 1, 1, 1, 0.98595, 0.986548, 2.15166e-24, 1, 1.55855e-09, 0.999999, 1, 0.990286, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1165, 1.23021e-24, 0.56042, 0.991429, 1, 1, 1, 0.987976, 0.986595, 2.2811e-24, 1, 1.57741e-09, 1, 1, 0.991429, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1166, 1.27673e-24, 0.543975, 0.992632, 1, 1, 1, 0.989456, 0.98664, 2.41833e-24, 1, 1.5965e-09, 1, 1, 0.992632, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1167, 1.46578e-24, 0.586858, 0.993464, 1, 1, 1, 0.990475, 0.986686, 2.56382e-24, 1, 1.61582e-09, 1, 1, 0.993464, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1168, 1.6955e-24, 0.640255, 0.994002, 1, 1, 1, 0.991106, 0.986731, 2.7179e-24, 1, 1.63536e-09, 1, 1, 0.994002, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1169, 1.92752e-24, 0.686673, 0.994101, 1, 1, 1, 0.991447, 0.986777, 2.88039e-24, 1, 1.65511e-09, 1, 1, 0.994101, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1170, 2.10743e-24, 0.709902, 0.99407, 1, 1, 1, 0.991571, 0.986822, 3.05119e-24, 1, 1.67506e-09, 1, 1, 0.99407, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1171, 2.25591e-24, 0.716541, 0.994712, 1, 1, 1, 0.991531, 0.986866, 3.23128e-24, 1, 1.69521e-09, 1, 1, 0.994712, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1172, 2.40518e-24, 0.722135, 0.995371, 1, 1, 1, 0.991365, 0.986911, 3.42184e-24, 1, 1.7156e-09, 1, 1, 0.995371, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1173, 2.32375e-24, 0.662328, 0.99581, 1, 1, 1, 0.991062, 0.986956, 3.62363e-24, 1, 1.73624e-09, 1, 1, 0.99581, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1174, 2.26148e-24, 0.605077, 0.996161, 1, 1, 1, 0.990617, 0.987, 3.8373e-24, 1, 1.75712e-09, 0.999999, 1, 0.996161, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1175, 2.73215e-24, 0.685519, 0.996453, 1, 1, 1, 0.990056, 0.987044, 4.06359e-24, 1, 1.77826e-09, 0.999999, 1, 0.996453, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1176, 3.26061e-24, 0.777611, 0.996789, 1, 1, 1, 0.989411, 0.987088, 4.30322e-24, 1, 1.79964e-09, 0.999999, 1, 0.996803, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1177, 3.22332e-24, 0.731392, 0.996873, 1, 1, 1, 0.98871, 0.987132, 4.55698e-24, 1, 1.82129e-09, 0.999999, 1, 0.997017, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1178, 3.17508e-24, 0.676525, 0.996767, 1, 1, 1, 0.987973, 0.987175, 4.82569e-24, 1, 1.8432e-09, 0.999999, 1, 0.997173, 1, 0.999594, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1179, 3.57885e-24, 0.718286, 0.996816, 1, 1, 1, 0.987232, 0.987219, 5.10993e-24, 1, 1.86536e-09, 0.999999, 1, 0.99736, 1, 0.999456, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1180, 3.89066e-24, 0.741616, 0.996966, 1, 1, 1, 0.986536, 0.987262, 5.40904e-24, 1, 1.88775e-09, 0.999999, 1, 0.997508, 1, 0.999458, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1181, 3.63129e-24, 0.65868, 0.997044, 1, 1, 1, 0.985936, 0.987305, 5.72257e-24, 1, 1.91033e-09, 0.999999, 1, 0.997668, 1, 0.999376, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1182, 3.50612e-24, 0.59657, 0.997124, 1, 1, 1, 0.985455, 0.987348, 6.05237e-24, 1, 1.93314e-09, 0.999999, 1, 0.997821, 1, 0.999302, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1183, 4.15412e-24, 0.6652, 0.997343, 1, 1, 1, 0.985085, 0.98739, 6.40084e-24, 1, 1.95622e-09, 0.999999, 1, 0.997981, 1, 0.999361, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184, 4.51766e-24, 0.690115, 0.997575, 1, 1, 1, 0.984842, 0.987433, 6.76937e-24, 1, 1.97957e-09, 1, 1, 0.998159, 1, 0.999415, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185, 4.75816e-24, 0.682809, 0.997618, 1, 1, 1, 0.984809, 0.987475, 7.15913e-24, 1, 2.0032e-09, 1, 1, 0.998251, 1, 0.999366, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186, 5.42881e-24, 0.737732, 0.997408, 1, 1, 1, 0.985039, 0.987517, 7.57133e-24, 1, 2.02712e-09, 1, 1, 0.998123, 1, 0.999283, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187, 5.2718e-24, 0.684282, 0.996904, 1, 1, 1, 0.98547, 0.987559, 8.00725e-24, 1, 2.05132e-09, 1, 1, 0.997676, 1, 0.999227, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188, 4.95169e-24, 0.602597, 0.996582, 1, 1, 1, 0.986047, 0.987601, 8.46826e-24, 1, 2.0758e-09, 1, 1, 0.997422, 1, 0.999158, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189, 5.91227e-24, 0.674276, 0.996918, 1, 1, 1, 0.986723, 0.987642, 8.95579e-24, 1, 2.10058e-09, 1, 1, 0.997854, 1, 0.999062, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190, 6.94434e-24, 0.753183, 0.997343, 1, 1, 1, 0.987413, 0.987684, 9.47095e-24, 1, 2.12566e-09, 1, 1, 0.998368, 1, 0.998973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191, 7.41275e-24, 0.760086, 0.997404, 1, 1, 1, 0.988074, 0.987724, 1.00135e-23, 1, 2.15102e-09, 1, 1, 0.998475, 1, 0.998927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192, 8.07842e-24, 0.782434, 0.997567, 1, 1, 1, 0.988686, 0.987766, 1.05835e-23, 1, 2.17669e-09, 1, 1, 0.998545, 1, 0.999021, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193, 8.74341e-24, 0.80225, 0.997934, 1, 1, 1, 0.989199, 0.987807, 1.11835e-23, 1, 2.20265e-09, 1, 1, 0.998801, 1, 0.999132, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194, 9.07885e-24, 0.788363, 0.998164, 1, 1, 1, 0.989558, 0.987848, 1.18171e-23, 1, 2.22892e-09, 1, 1, 0.999035, 1, 0.999128, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1195, 9.20874e-24, 0.756724, 0.99826, 1, 1, 1, 0.98975, 0.987888, 1.24866e-23, 1, 2.2555e-09, 1, 1, 0.999138, 1, 0.999121, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1196, 9.73457e-24, 0.754958, 0.998245, 1, 1, 1, 0.989805, 0.987929, 1.31941e-23, 1, 2.2824e-09, 1, 1, 0.999144, 1, 0.9991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1197, 1.06528e-23, 0.782507, 0.9982, 1, 1, 1, 0.989768, 0.987969, 1.39416e-23, 1, 2.30962e-09, 1, 1, 0.999156, 1, 0.999044, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1198, 1.06192e-23, 0.741642, 0.99827, 1, 1, 1, 0.989682, 0.988009, 1.47307e-23, 1, 2.33716e-09, 1, 1, 0.999257, 1, 0.999013, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1199, 1.04592e-23, 0.688511, 0.998283, 1, 1, 1, 0.989576, 0.988049, 1.55602e-23, 1, 2.36499e-09, 0.999999, 1, 0.999329, 1, 0.998954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1200, 1.15121e-23, 0.716598, 0.998146, 1, 1, 1, 0.989496, 0.988088, 1.64293e-23, 1, 2.39307e-09, 0.999998, 1, 0.999323, 1, 0.998824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1201, 1.25123e-23, 0.739586, 0.998042, 1, 1, 1, 0.989516, 0.988128, 1.73426e-23, 1, 2.42145e-09, 0.999995, 1, 0.999349, 1, 0.998697, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1202, 1.32267e-23, 0.7421, 0.994321, 1, 1, 1, 0.989666, 0.988168, 1.83059e-23, 1, 2.45016e-09, 0.996324, 1, 0.999405, 1, 0.998583, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1203, 1.33889e-23, 0.725107, 0.975812, 1, 1, 1, 0.989933, 0.988207, 1.93226e-23, 1, 2.47921e-09, 0.977894, 1, 0.999434, 1, 0.998434, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1204, 1.36537e-23, 0.711237, 0.95619, 1, 1, 1, 0.990302, 0.988245, 2.03958e-23, 1, 2.50861e-09, 0.958357, 1, 0.999495, 1, 0.998242, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1205, 1.60204e-23, 0.783493, 0.962341, 1, 1, 1, 0.990761, 0.988285, 2.15287e-23, 1, 2.53835e-09, 0.964612, 1, 0.999593, 1, 0.998053, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1206, 1.8211e-23, 0.839371, 0.974919, 1, 1, 1, 0.991289, 0.988323, 2.27245e-23, 1, 2.56845e-09, 0.977338, 1, 0.999665, 1, 0.99786, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1207, 1.85349e-23, 0.810928, 0.973698, 1, 1, 1, 0.991865, 0.988362, 2.39867e-23, 1, 2.5989e-09, 0.976314, 1, 0.999711, 1, 0.997608, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1208, 1.91234e-23, 0.790197, 0.972747, 1, 1, 1, 0.992478, 0.9884, 2.5319e-23, 1, 2.62972e-09, 0.975563, 1, 0.999755, 1, 0.997358, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1209, 2.07393e-23, 0.805508, 0.977864, 1, 1, 1, 0.993089, 0.988439, 2.67253e-23, 1, 2.6609e-09, 0.98088, 1, 0.999802, 1, 0.997124, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1210, 2.2477e-23, 0.823169, 0.983912, 1, 1, 1, 0.993646, 0.988477, 2.82079e-23, 1, 2.69244e-09, 0.987126, 1, 0.999824, 1, 0.996921, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1211, 2.2882e-23, 0.794001, 0.988712, 1, 1, 1, 0.994143, 0.988514, 2.97651e-23, 1, 2.72432e-09, 0.992113, 1, 0.999834, 1, 0.996737, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1212, 2.33891e-23, 0.763728, 0.991811, 1, 1, 1, 0.994598, 0.988552, 3.13962e-23, 1, 2.75652e-09, 0.995529, 1, 0.999847, 1, 0.996418, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1213, 2.53558e-23, 0.782475, 0.993421, 1, 1, 1, 0.995017, 0.98859, 3.31091e-23, 1, 2.78906e-09, 0.997603, 1, 0.999853, 1, 0.995955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1214, 2.64403e-23, 0.775509, 0.994089, 1, 1, 1, 0.995402, 0.988628, 3.49135e-23, 1, 2.82197e-09, 0.998703, 1, 0.999883, 1, 0.995497, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1215, 2.82042e-23, 0.781268, 0.994293, 1, 1, 1, 0.995755, 0.988665, 3.68162e-23, 1, 2.85528e-09, 0.999244, 1, 0.999924, 1, 0.995122, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1216, 3.16321e-23, 0.830678, 0.994198, 1, 1, 1, 0.996074, 0.988702, 3.88225e-23, 1, 2.88897e-09, 0.99956, 1, 0.999938, 1, 0.994698, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1217, 3.45689e-23, 0.865817, 0.989154, 1, 1, 1, 0.996356, 0.988739, 4.09382e-23, 1, 2.92307e-09, 0.995014, 1, 0.999937, 1, 0.994169, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1218, 3.68197e-23, 0.888612, 0.974226, 1, 1, 1, 0.996608, 0.988776, 4.31668e-23, 1, 2.95756e-09, 0.980509, 1, 0.999943, 1, 0.993642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1219, 3.84951e-23, 0.890893, 0.964166, 1, 1, 1, 0.996844, 0.988813, 4.55055e-23, 1, 2.99239e-09, 0.970871, 1, 0.999959, 1, 0.993135, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1220, 4.06966e-23, 0.886378, 0.971315, 1, 1, 1, 0.997063, 0.988849, 4.79531e-23, 1, 3.02755e-09, 0.978582, 1, 0.999963, 1, 0.992616, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1221, 4.29454e-23, 0.882344, 0.978406, 1, 1, 1, 0.997265, 0.988886, 5.05212e-23, 1, 3.06306e-09, 0.986358, 1, 0.999962, 1, 0.991977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1222, 4.45655e-23, 0.870932, 0.976016, 1, 1, 1, 0.997453, 0.988922, 5.32244e-23, 1, 3.09898e-09, 0.984703, 1, 0.999966, 1, 0.99121, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1223, 4.69726e-23, 0.871706, 0.974536, 1, 1, 1, 0.997637, 0.988958, 5.6072e-23, 1, 3.13531e-09, 0.983994, 1, 0.999966, 1, 0.990422, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1224, 5.04734e-23, 0.885786, 0.977274, 1, 1, 1, 0.997821, 0.988994, 5.9072e-23, 1, 3.17207e-09, 0.987515, 1, 0.999962, 1, 0.989669, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1225, 5.4559e-23, 0.90521, 0.980732, 1, 1, 1, 0.998008, 0.98903, 6.22327e-23, 1, 3.20927e-09, 0.991777, 1, 0.999962, 1, 0.988903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1226, 5.72362e-23, 0.900797, 0.982687, 1, 1, 1, 0.998197, 0.989066, 6.55621e-23, 1, 3.2469e-09, 0.994627, 1, 0.999965, 1, 0.988032, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1227, 5.97642e-23, 0.89105, 0.983118, 1, 1, 1, 0.998385, 0.989101, 6.90697e-23, 1, 3.28497e-09, 0.996018, 1, 0.999963, 1, 0.987085, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1228, 6.47327e-23, 0.914861, 0.983405, 1, 1, 1, 0.998569, 0.989137, 7.27651e-23, 1, 3.32349e-09, 0.997279, 1, 0.999951, 1, 0.986137, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1229, 6.95007e-23, 0.933152, 0.983605, 1, 1, 1, 0.99874, 0.989172, 7.66547e-23, 1, 3.36244e-09, 0.998427, 1, 0.999932, 1, 0.985222, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1230, 7.4002e-23, 0.94318, 0.98301, 1, 1, 1, 0.998895, 0.989207, 8.07326e-23, 1, 3.4017e-09, 0.998776, 1, 0.999921, 1, 0.984293, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1231, 7.93511e-23, 0.96161, 0.982067, 1, 1, 1, 0.999035, 0.989242, 8.49943e-23, 1, 3.44119e-09, 0.998805, 1, 0.999925, 1, 0.983315, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1232, 8.3081e-23, 0.958364, 0.981163, 1, 1, 1, 0.999157, 0.989277, 8.94605e-23, 1, 3.48099e-09, 0.998961, 1, 0.999941, 1, 0.982241, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1233, 8.66606e-23, 0.949917, 0.98007, 1, 1, 1, 0.999261, 0.989311, 9.41578e-23, 1, 3.52124e-09, 0.999049, 1, 0.999952, 1, 0.981051, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1234, 9.27886e-23, 0.966819, 0.978788, 1, 1, 1, 0.999346, 0.989346, 9.9102e-23, 1, 3.56194e-09, 0.998965, 1, 0.999946, 1, 0.979856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1235, 9.91118e-23, 0.982954, 0.977639, 1, 1, 1, 0.999414, 0.98938, 1.04306e-22, 1, 3.60313e-09, 0.999063, 1, 0.999939, 1, 0.978616, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1236, 1.04069e-22, 0.98184, 0.976644, 1, 1, 1, 0.999466, 0.989415, 1.09783e-22, 1, 3.64478e-09, 0.999394, 1, 0.999951, 1, 0.977284, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
