case index 22 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1105, 2.84276e-06, 0.59824, 0.999876, 1, 1, 1, 0.982912, 0.983447, 4.92144e-06, 1, 0.0122035, 1, 1, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1106, 2.71492e-06, 0.563757, 0.999809, 1, 1, 1, 0.981272, 0.983507, 4.99027e-06, 1, 0.0122347, 1, 1, 0.999809, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1107, 2.80488e-06, 0.575475, 0.999816, 1, 1, 1, 0.979324, 0.983566, 5.06007e-06, 1, 0.0122661, 1, 1, 0.999816, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1108, 2.70392e-06, 0.548977, 0.999808, 1, 1, 1, 0.976919, 0.983625, 5.13077e-06, 1, 0.0122975, 1, 1, 0.999808, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1109, 2.71395e-06, 0.544499, 0.99977, 1, 1, 1, 0.973839, 0.983684, 5.2021e-06, 1, 0.0123289, 1, 1, 0.99977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1110, 2.75114e-06, 0.5472, 0.999698, 1, 1, 1, 0.969759, 0.983742, 5.27385e-06, 1, 0.0123604, 1, 1, 0.999698, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1111, 2.58714e-06, 0.510574, 0.999569, 1, 1, 1, 0.964211, 0.983801, 5.34622e-06, 1, 0.012392, 0.999996, 1, 0.999573, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1112, 2.34073e-06, 0.459311, 0.999441, 1, 1, 1, 0.956645, 0.983859, 5.41951e-06, 1, 0.0124236, 0.999976, 1, 0.999465, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1113, 1.86059e-06, 0.364091, 0.999279, 1, 1, 1, 0.946708, 0.983917, 5.49381e-06, 1, 0.0124553, 0.999938, 1, 0.999341, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1114, 1.56597e-06, 0.306183, 0.999141, 1, 1, 1, 0.934215, 0.983974, 5.56912e-06, 1, 0.0124871, 0.999918, 1, 0.999222, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1115, 1.31808e-06, 0.258121, 0.999138, 1, 1, 1, 0.918628, 0.984031, 5.64547e-06, 1, 0.012519, 0.999935, 1, 0.999203, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1116, 8.09063e-07, 0.159355, 0.999056, 1, 1, 1, 0.899205, 0.984088, 5.72286e-06, 1, 0.012551, 0.999943, 1, 0.999113, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1117, 6.18321e-07, 0.124344, 0.998894, 1, 1, 1, 0.875475, 0.984145, 5.80132e-06, 1, 0.012583, 0.999938, 1, 0.998955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1118, 6.99553e-07, 0.142751, 0.998883, 1, 1, 1, 0.847297, 0.984201, 5.88075e-06, 1, 0.0126151, 0.999951, 1, 0.998932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1119, 5.27582e-07, 0.10938, 0.998894, 1, 1, 1, 0.815492, 0.984257, 5.96083e-06, 1, 0.0126473, 0.999973, 1, 0.998921, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1120, 4.21273e-07, 0.0911642, 0.99872, 1, 1, 1, 0.782167, 0.984314, 6.04128e-06, 1, 0.0126796, 0.999989, 1, 0.998731, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1121, 4.40628e-07, 0.0973762, 0.998289, 1, 1, 1, 0.749041, 0.984369, 6.12235e-06, 1, 0.0127119, 0.999996, 1, 0.998293, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1122, 3.02356e-07, 0.0684957, 0.997283, 1, 1, 1, 0.717282, 0.984425, 6.20442e-06, 1, 0.0127443, 0.999999, 1, 0.997285, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1123, 2.86623e-07, 0.0681059, 0.996243, 1, 1, 1, 0.688851, 0.98448, 6.2876e-06, 1, 0.0127768, 1, 1, 0.996243, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1124, 3.76389e-07, 0.0908053, 0.996284, 1, 1, 1, 0.665233, 0.984535, 6.37188e-06, 1, 0.0128093, 1, 1, 0.996284, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1125, 3.10697e-07, 0.0755197, 0.996674, 1, 1, 1, 0.647294, 0.98459, 6.4573e-06, 1, 0.012842, 1, 1, 0.996674, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1126, 2.53139e-07, 0.0618365, 0.996547, 1, 1, 1, 0.636051, 0.984644, 6.54386e-06, 1, 0.0128747, 1, 1, 0.996547, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1127, 2.84933e-07, 0.0694136, 0.996256, 1, 1, 1, 0.631358, 0.984698, 6.63159e-06, 1, 0.0129075, 1, 1, 0.996256, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1128, 2.21382e-07, 0.0534136, 0.996124, 1, 1, 1, 0.631762, 0.984752, 6.72049e-06, 1, 0.0129404, 0.999994, 1, 0.99613, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1129, 1.81131e-07, 0.0423834, 0.996326, 1, 1, 1, 0.635423, 0.984806, 6.81049e-06, 1, 0.0129734, 0.99996, 1, 0.996365, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1130, 5.22032e-07, 0.118617, 0.996701, 1, 1, 1, 0.640032, 0.98486, 6.90123e-06, 1, 0.0130063, 0.999899, 1, 0.996802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1131, 1.07298e-06, 0.241353, 0.997023, 1, 1, 1, 0.644463, 0.984913, 6.9924e-06, 1, 0.0130393, 0.999878, 1, 0.997145, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1132, 1.07983e-06, 0.240573, 0.997262, 1, 1, 1, 0.650171, 0.984966, 7.08431e-06, 1, 0.0130722, 0.99991, 1, 0.997352, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1133, 5.47703e-07, 0.120315, 0.997331, 1, 1, 1, 0.658274, 0.985019, 7.17734e-06, 1, 0.0131052, 0.999918, 1, 0.997413, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1134, 1.59312e-07, 0.0340634, 0.996505, 1, 1, 1, 0.66785, 0.985072, 7.27159e-06, 1, 0.0131384, 0.999906, 1, 0.996598, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1135, 1.5305e-07, 0.0306515, 0.994868, 1, 1, 1, 0.677501, 0.985124, 7.36708e-06, 1, 0.0131715, 0.999923, 1, 0.994945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1136, 5.927e-07, 0.115709, 0.994622, 1, 1, 1, 0.686688, 0.985176, 7.46382e-06, 1, 0.0132048, 0.999955, 1, 0.994666, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1137, 1.14266e-06, 0.220024, 0.996108, 1, 1, 1, 0.696143, 0.985228, 7.56184e-06, 1, 0.0132382, 0.999978, 1, 0.99613, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1138, 1.52372e-06, 0.284975, 0.997406, 1, 1, 1, 0.707141, 0.98528, 7.66114e-06, 1, 0.0132716, 0.999989, 1, 0.997417, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1139, 1.83848e-06, 0.333736, 0.997954, 1, 1, 1, 0.718978, 0.985331, 7.76162e-06, 1, 0.0133051, 0.999994, 1, 0.99796, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1140, 1.65421e-06, 0.294947, 0.99807, 1, 1, 1, 0.728502, 0.985383, 7.8629e-06, 1, 0.0133388, 0.999998, 1, 0.998072, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1141, 1.24865e-06, 0.217825, 0.998066, 1, 1, 1, 0.733911, 0.985434, 7.96466e-06, 1, 0.0133725, 0.999999, 1, 0.998067, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1142, 1.39297e-06, 0.237727, 0.998033, 1, 1, 1, 0.736374, 0.985485, 8.0672e-06, 1, 0.0134063, 0.999999, 1, 0.998033, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1143, 1.48568e-06, 0.251002, 0.997896, 1, 1, 1, 0.737789, 0.985535, 8.17095e-06, 1, 0.0134403, 1, 1, 0.997897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1144, 9.41824e-07, 0.157801, 0.997749, 1, 1, 1, 0.740064, 0.985585, 8.27602e-06, 1, 0.0134743, 1, 1, 0.997749, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1145, 4.60136e-07, 0.0754063, 0.997613, 1, 1, 1, 0.744925, 0.985636, 8.38245e-06, 1, 0.0135084, 1, 1, 0.997614, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1146, 3.27515e-07, 0.0523613, 0.997494, 1, 1, 1, 0.752657, 0.985686, 8.49025e-06, 1, 0.0135425, 1, 1, 0.997494, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1147, 6.56241e-07, 0.0996334, 0.997306, 1, 1, 1, 0.763144, 0.985735, 8.59944e-06, 1, 0.0135768, 0.999999, 1, 0.997307, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1148, 1.3673e-06, 0.203643, 0.996874, 1, 1, 1, 0.776722, 0.985785, 8.71002e-06, 1, 0.0136112, 0.999997, 1, 0.996877, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1149, 1.44493e-06, 0.211551, 0.996143, 1, 1, 1, 0.793417, 0.985834, 8.82203e-06, 1, 0.0136456, 0.99999, 1, 0.996153, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1150, 1.21408e-06, 0.170181, 0.995342, 1, 1, 1, 0.812841, 0.985883, 8.93536e-06, 1, 0.0136801, 0.999979, 1, 0.995363, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1151, 1.36103e-06, 0.183342, 0.994512, 1, 1, 1, 0.833978, 0.985932, 9.04959e-06, 1, 0.0137147, 0.999974, 1, 0.994537, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1152, 1.58999e-06, 0.20702, 0.993399, 1, 1, 1, 0.855271, 0.985981, 9.1644e-06, 1, 0.0137492, 0.999981, 1, 0.993418, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1153, 1.64839e-06, 0.207559, 0.992412, 1, 1, 1, 0.875547, 0.986029, 9.28011e-06, 1, 0.0137838, 0.999983, 1, 0.992429, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1154, 1.68882e-06, 0.205289, 0.991755, 1, 1, 1, 0.894351, 0.986077, 9.39716e-06, 1, 0.0138185, 0.99998, 1, 0.991775, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1155, 2.11319e-06, 0.248275, 0.991042, 1, 1, 1, 0.911489, 0.986126, 9.51568e-06, 1, 0.0138533, 0.999982, 1, 0.99106, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1156, 2.76295e-06, 0.315708, 0.990672, 1, 1, 1, 0.92689, 0.986173, 9.63571e-06, 1, 0.0138881, 0.999989, 1, 0.990683, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1157, 3.31167e-06, 0.368256, 0.991593, 1, 1, 1, 0.940534, 0.986221, 9.75723e-06, 1, 0.0139231, 0.999994, 1, 0.991599, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1158, 3.60493e-06, 0.390589, 0.993734, 1, 1, 1, 0.95219, 0.986268, 9.88018e-06, 1, 0.0139581, 0.999997, 1, 0.993737, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1159, 3.67839e-06, 0.389491, 0.994992, 1, 1, 1, 0.961737, 0.986315, 1.00041e-05, 1, 0.0139933, 0.999998, 1, 0.994994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1160, 3.88453e-06, 0.403247, 0.994254, 1, 1, 1, 0.969319, 0.986362, 1.01288e-05, 1, 0.0140286, 0.999999, 1, 0.994255, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1161, 4.42595e-06, 0.451728, 0.992074, 1, 1, 1, 0.975194, 0.986409, 1.02545e-05, 1, 0.0140641, 0.999999, 1, 0.992076, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1162, 5.33485e-06, 0.536519, 0.989616, 1, 1, 1, 0.979728, 0.986456, 1.03816e-05, 1, 0.0140996, 0.999999, 1, 0.989618, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1163, 6.26735e-06, 0.620935, 0.989162, 1, 1, 1, 0.983249, 0.986502, 1.05103e-05, 1, 0.0141352, 0.999999, 1, 0.989163, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1164, 6.36531e-06, 0.62159, 0.990286, 1, 1, 1, 0.98595, 0.986548, 1.06406e-05, 1, 0.0141709, 0.999999, 1, 0.990286, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1165, 5.82739e-06, 0.56042, 0.991429, 1, 1, 1, 0.987976, 0.986595, 1.07725e-05, 1, 0.0142068, 1, 1, 0.991429, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1166, 5.75032e-06, 0.543975, 0.992632, 1, 1, 1, 0.989456, 0.98664, 1.0906e-05, 1, 0.0142427, 1, 1, 0.992632, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1167, 6.29529e-06, 0.586858, 0.993464, 1, 1, 1, 0.990475, 0.986686, 1.10412e-05, 1, 0.0142786, 1, 1, 0.993464, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1168, 6.9599e-06, 0.640255, 0.994002, 1, 1, 1, 0.991106, 0.986731, 1.1178e-05, 1, 0.0143147, 1, 1, 0.994002, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1169, 7.56011e-06, 0.686673, 0.994101, 1, 1, 1, 0.991447, 0.986777, 1.13158e-05, 1, 0.0143508, 1, 1, 0.994101, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1170, 7.91001e-06, 0.709902, 0.99407, 1, 1, 1, 0.991571, 0.986822, 1.14541e-05, 1, 0.0143869, 1, 1, 0.99407, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1171, 8.08775e-06, 0.716541, 0.994712, 1, 1, 1, 0.991531, 0.986866, 1.15935e-05, 1, 0.0144231, 1, 1, 0.994712, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1172, 8.25122e-06, 0.722135, 0.995371, 1, 1, 1, 0.991365, 0.986911, 1.17344e-05, 1, 0.0144593, 1, 1, 0.995371, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1173, 7.65224e-06, 0.662328, 0.99581, 1, 1, 1, 0.991062, 0.986956, 1.1877e-05, 1, 0.0144956, 1, 1, 0.99581, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1174, 7.08502e-06, 0.605077, 0.996161, 1, 1, 1, 0.990617, 0.987, 1.20214e-05, 1, 0.0145321, 0.999999, 1, 0.996161, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1175, 8.13559e-06, 0.685519, 0.996453, 1, 1, 1, 0.990056, 0.987044, 1.21676e-05, 1, 0.0145686, 0.999999, 1, 0.996453, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1176, 9.32585e-06, 0.777611, 0.996789, 1, 1, 1, 0.989411, 0.987088, 1.23155e-05, 1, 0.0146052, 0.999999, 1, 0.996803, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1177, 8.85931e-06, 0.731392, 0.996873, 1, 1, 1, 0.98871, 0.987132, 1.24652e-05, 1, 0.0146418, 0.999999, 1, 0.997017, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1178, 8.29739e-06, 0.676525, 0.996767, 1, 1, 1, 0.987973, 0.987175, 1.26167e-05, 1, 0.0146786, 0.999999, 1, 0.997173, 1, 0.999594, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1179, 8.91747e-06, 0.718286, 0.996816, 1, 1, 1, 0.987232, 0.987219, 1.27699e-05, 1, 0.0147155, 0.999999, 1, 0.99736, 1, 0.999456, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1180, 9.30473e-06, 0.741616, 0.996966, 1, 1, 1, 0.986536, 0.987262, 1.29241e-05, 1, 0.0147524, 0.999999, 1, 0.997508, 1, 0.999458, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1181, 8.3482e-06, 0.65868, 0.997044, 1, 1, 1, 0.985936, 0.987305, 1.30786e-05, 1, 0.0147892, 0.999999, 1, 0.997668, 1, 0.999376, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1182, 7.66086e-06, 0.59657, 0.997124, 1, 1, 1, 0.985455, 0.987348, 1.3234e-05, 1, 0.0148261, 0.999999, 1, 0.997821, 1, 0.999302, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1183, 8.65227e-06, 0.6652, 0.997343, 1, 1, 1, 0.985085, 0.98739, 1.33912e-05, 1, 0.0148631, 0.999999, 1, 0.997981, 1, 0.999361, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184, 9.06599e-06, 0.690115, 0.997575, 1, 1, 1, 0.984842, 0.987433, 1.35502e-05, 1, 0.0149001, 1, 1, 0.998159, 1, 0.999415, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185, 9.08934e-06, 0.682809, 0.997618, 1, 1, 1, 0.984809, 0.987475, 1.37111e-05, 1, 0.0149373, 1, 1, 0.998251, 1, 0.999366, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186, 9.93524e-06, 0.737732, 0.997408, 1, 1, 1, 0.985039, 0.987517, 1.38739e-05, 1, 0.0149745, 1, 1, 0.998123, 1, 0.999283, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187, 9.3048e-06, 0.684282, 0.996904, 1, 1, 1, 0.98547, 0.987559, 1.40386e-05, 1, 0.0150119, 1, 1, 0.997676, 1, 0.999227, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188, 8.30819e-06, 0.602597, 0.996582, 1, 1, 1, 0.986047, 0.987601, 1.42053e-05, 1, 0.0150493, 1, 1, 0.997422, 1, 0.999158, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189, 9.43359e-06, 0.674276, 0.996918, 1, 1, 1, 0.986723, 0.987642, 1.4374e-05, 1, 0.0150868, 1, 1, 0.997854, 1, 0.999062, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190, 1.06581e-05, 0.753183, 0.997343, 1, 1, 1, 0.987413, 0.987684, 1.45445e-05, 1, 0.0151244, 1, 1, 0.998368, 1, 0.998973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191, 1.08898e-05, 0.760086, 0.997404, 1, 1, 1, 0.988074, 0.987724, 1.47164e-05, 1, 0.0151621, 1, 1, 0.998475, 1, 0.998927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192, 1.13533e-05, 0.782434, 0.997567, 1, 1, 1, 0.988686, 0.987766, 1.48892e-05, 1, 0.0151999, 1, 1, 0.998545, 1, 0.999021, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193, 1.17827e-05, 0.80225, 0.997934, 1, 1, 1, 0.989199, 0.987807, 1.50634e-05, 1, 0.0152378, 1, 1, 0.998801, 1, 0.999132, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194, 1.172e-05, 0.788363, 0.998164, 1, 1, 1, 0.989558, 0.987848, 1.52394e-05, 1, 0.0152757, 1, 1, 0.999035, 1, 0.999128, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1195, 1.13842e-05, 0.756724, 0.99826, 1, 1, 1, 0.98975, 0.987888, 1.54175e-05, 1, 0.0153138, 1, 1, 0.999138, 1, 0.999121, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
