case index 15 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1149, 8.83663e-08, 0.332307, 0.997896, 1, 1, 1, 0.883958, 0.99239, 3.0485e-07, 1, 0.00391738, 0.999994, 1, 0.997901, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1150, 7.95822e-08, 0.289351, 0.997471, 1, 1, 1, 0.895414, 0.992417, 3.09893e-07, 1, 0.00393018, 0.999988, 1, 0.997483, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1151, 8.93021e-08, 0.314971, 0.997031, 1, 1, 1, 0.907743, 0.992443, 3.14995e-07, 1, 0.003943, 0.999986, 1, 0.997045, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1152, 9.96151e-08, 0.342078, 0.996441, 1, 1, 1, 0.920025, 0.992469, 3.20142e-07, 1, 0.00395584, 0.99999, 1, 0.996451, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1153, 1.00528e-07, 0.335804, 0.995918, 1, 1, 1, 0.931591, 0.992495, 3.25347e-07, 1, 0.0039687, 0.999991, 1, 0.995927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1154, 1.02415e-07, 0.332418, 0.99557, 1, 1, 1, 0.942208, 0.992521, 3.30632e-07, 1, 0.0039816, 0.999989, 1, 0.995581, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1155, 1.22271e-07, 0.385876, 0.995191, 1, 1, 1, 0.951792, 0.992547, 3.36003e-07, 1, 0.00399454, 0.99999, 1, 0.995201, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1156, 1.49615e-07, 0.461107, 0.994995, 1, 1, 1, 0.960334, 0.992573, 3.4146e-07, 1, 0.00400752, 0.999994, 1, 0.995001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1157, 1.69043e-07, 0.508803, 0.995483, 1, 1, 1, 0.967846, 0.992598, 3.47007e-07, 1, 0.00402054, 0.999997, 1, 0.995486, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1158, 1.78808e-07, 0.525815, 0.996615, 1, 1, 1, 0.974224, 0.992624, 3.52638e-07, 1, 0.00403361, 0.999998, 1, 0.996617, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1159, 1.82741e-07, 0.525918, 0.99728, 1, 1, 1, 0.979421, 0.992649, 3.58336e-07, 1, 0.00404674, 0.999999, 1, 0.997281, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1160, 1.91091e-07, 0.539118, 0.996888, 1, 1, 1, 0.98353, 0.992675, 3.64087e-07, 1, 0.00405993, 0.999999, 1, 0.996888, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1161, 2.10484e-07, 0.582781, 0.995725, 1, 1, 1, 0.986703, 0.9927, 3.69905e-07, 1, 0.00407317, 0.999999, 1, 0.995726, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1162, 2.41987e-07, 0.658556, 0.994412, 1, 1, 1, 0.989146, 0.992725, 3.75811e-07, 1, 0.00408647, 0.999999, 1, 0.994412, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1163, 2.72958e-07, 0.730302, 0.994174, 1, 1, 1, 0.991039, 0.99275, 3.81811e-07, 1, 0.0040998, 0.999999, 1, 0.994175, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1164, 2.78534e-07, 0.732979, 0.994782, 1, 1, 1, 0.992489, 0.992775, 3.87907e-07, 1, 0.00411318, 1, 1, 0.994782, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1165, 2.63868e-07, 0.682521, 0.995396, 1, 1, 1, 0.993576, 0.9928, 3.94099e-07, 1, 0.0041266, 1, 1, 0.995396, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1166, 2.62525e-07, 0.66663, 0.996039, 1, 1, 1, 0.994369, 0.992825, 4.00392e-07, 1, 0.00414007, 1, 1, 0.996039, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1167, 2.8196e-07, 0.703711, 0.996476, 1, 1, 1, 0.994914, 0.992849, 4.06784e-07, 1, 0.00415358, 1, 1, 0.996476, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1168, 3.0443e-07, 0.747624, 0.996751, 1, 1, 1, 0.995251, 0.992874, 4.13272e-07, 1, 0.00416713, 1, 1, 0.996751, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1169, 3.23451e-07, 0.781732, 0.996804, 1, 1, 1, 0.995434, 0.992898, 4.19832e-07, 1, 0.00418071, 1, 1, 0.996804, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1170, 3.35832e-07, 0.799225, 0.996789, 1, 1, 1, 0.9955, 0.992922, 4.26442e-07, 1, 0.00419429, 1, 1, 0.996789, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1171, 3.43355e-07, 0.804155, 0.997126, 1, 1, 1, 0.995479, 0.992946, 4.33125e-07, 1, 0.0042079, 1, 1, 0.997126, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1172, 3.50532e-07, 0.808295, 0.997481, 1, 1, 1, 0.99539, 0.992971, 4.39906e-07, 1, 0.00422155, 1, 1, 0.997481, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1173, 3.33986e-07, 0.759015, 0.99772, 1, 1, 1, 0.995228, 0.992994, 4.46794e-07, 1, 0.00423525, 1, 1, 0.99772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1174, 3.17743e-07, 0.710182, 0.997901, 1, 1, 1, 0.994989, 0.993018, 4.53788e-07, 1, 0.00424899, 1, 1, 0.997901, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1175, 3.51874e-07, 0.773328, 0.998051, 1, 1, 1, 0.994689, 0.993042, 4.60893e-07, 1, 0.00426277, 1, 1, 0.998051, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1176, 3.89517e-07, 0.844035, 0.998224, 1, 1, 1, 0.994344, 0.993066, 4.6811e-07, 1, 0.0042766, 0.999999, 1, 0.998232, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1177, 3.75786e-07, 0.803078, 0.998266, 1, 1, 1, 0.993969, 0.993089, 4.75438e-07, 1, 0.00429047, 0.999999, 1, 0.998343, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1178, 3.6115e-07, 0.75927, 0.998206, 1, 1, 1, 0.993574, 0.993113, 4.82881e-07, 1, 0.00430439, 0.999999, 1, 0.998423, 1, 0.999783, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1179, 3.8515e-07, 0.79697, 0.998229, 1, 1, 1, 0.993177, 0.993136, 4.90433e-07, 1, 0.00431835, 1, 1, 0.998519, 1, 0.99971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1180, 4.02661e-07, 0.821431, 0.99832, 1, 1, 1, 0.992804, 0.993159, 4.98058e-07, 1, 0.00433233, 1, 1, 0.998609, 1, 0.999711, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1181, 3.75383e-07, 0.755308, 0.998374, 1, 1, 1, 0.992482, 0.993183, 5.05728e-07, 1, 0.00434631, 0.999999, 1, 0.998708, 1, 0.999667, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1182, 3.5514e-07, 0.702857, 0.998425, 1, 1, 1, 0.992224, 0.993206, 5.1347e-07, 1, 0.00436031, 1, 1, 0.998797, 1, 0.999628, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1183, 3.90588e-07, 0.760597, 0.998549, 1, 1, 1, 0.992025, 0.993229, 5.21323e-07, 1, 0.00437435, 1, 1, 0.99889, 1, 0.999659, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184, 4.08024e-07, 0.783957, 0.998672, 1, 1, 1, 0.991895, 0.993251, 5.29295e-07, 1, 0.00438843, 1, 1, 0.998984, 1, 0.999688, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185, 4.11349e-07, 0.777498, 0.998698, 1, 1, 1, 0.991877, 0.993274, 5.37389e-07, 1, 0.00440256, 1, 1, 0.999037, 1, 0.999662, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186, 4.40272e-07, 0.81978, 0.998595, 1, 1, 1, 0.992, 0.993297, 5.45608e-07, 1, 0.00441673, 1, 1, 0.998977, 1, 0.999617, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187, 4.22641e-07, 0.776603, 0.998316, 1, 1, 1, 0.992232, 0.993319, 5.53952e-07, 1, 0.00443095, 1, 1, 0.998729, 1, 0.999587, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188, 3.93109e-07, 0.71029, 0.998127, 1, 1, 1, 0.992541, 0.993342, 5.62423e-07, 1, 0.00444522, 1, 1, 0.998576, 1, 0.99955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189, 4.31396e-07, 0.766065, 0.998312, 1, 1, 1, 0.992904, 0.993364, 5.71024e-07, 1, 0.00445953, 1, 1, 0.998812, 1, 0.999499, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190, 4.74936e-07, 0.831221, 0.998561, 1, 1, 1, 0.993274, 0.993387, 5.79749e-07, 1, 0.00447389, 1, 1, 0.999108, 1, 0.999452, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191, 4.86662e-07, 0.838754, 0.998604, 1, 1, 1, 0.993628, 0.993408, 5.88573e-07, 1, 0.00448829, 1, 1, 0.999177, 1, 0.999427, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192, 5.03192e-07, 0.853826, 0.998694, 1, 1, 1, 0.993956, 0.993431, 5.97475e-07, 1, 0.00450273, 1, 1, 0.999216, 1, 0.999477, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193, 5.18369e-07, 0.866413, 0.998893, 1, 1, 1, 0.99423, 0.993453, 6.06476e-07, 1, 0.00451722, 1, 1, 0.999356, 1, 0.999537, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194, 5.20179e-07, 0.856305, 0.999019, 1, 1, 1, 0.994423, 0.993475, 6.15605e-07, 1, 0.00453175, 1, 1, 0.999484, 1, 0.999534, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1195, 5.15279e-07, 0.835547, 0.999069, 1, 1, 1, 0.994525, 0.993497, 6.24872e-07, 1, 0.00454633, 1, 1, 0.999539, 1, 0.999531, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1196, 5.22819e-07, 0.834826, 0.999058, 1, 1, 1, 0.994555, 0.993518, 6.34278e-07, 1, 0.00456095, 1, 1, 0.999538, 1, 0.99952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1197, 5.41115e-07, 0.851373, 0.999031, 1, 1, 1, 0.994535, 0.99354, 6.43826e-07, 1, 0.00457562, 1, 1, 0.999542, 1, 0.99949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1198, 5.26423e-07, 0.816639, 0.999072, 1, 1, 1, 0.994489, 0.993562, 6.53509e-07, 1, 0.00459033, 1, 1, 0.999599, 1, 0.999473, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1199, 5.08638e-07, 0.776779, 0.999082, 1, 1, 1, 0.994432, 0.993583, 6.6329e-07, 1, 0.00460508, 1, 1, 0.999641, 1, 0.999442, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1200, 5.3295e-07, 0.801775, 0.999009, 1, 1, 1, 0.99439, 0.993604, 6.73138e-07, 1, 0.00461983, 0.999999, 1, 0.999638, 1, 0.999372, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1201, 5.53202e-07, 0.820565, 0.998953, 1, 1, 1, 0.9944, 0.993626, 6.83085e-07, 1, 0.00463461, 0.999997, 1, 0.999652, 1, 0.999304, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1202, 5.60739e-07, 0.820812, 0.996889, 1, 1, 1, 0.994481, 0.993647, 6.93169e-07, 1, 0.00464943, 0.997962, 1, 0.999682, 1, 0.999243, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1203, 5.53052e-07, 0.805363, 0.98654, 1, 1, 1, 0.994624, 0.993668, 7.03402e-07, 1, 0.0046643, 0.987664, 1, 0.999698, 1, 0.999164, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1204, 5.45489e-07, 0.790753, 0.975531, 1, 1, 1, 0.994821, 0.993689, 7.13787e-07, 1, 0.00467922, 0.976712, 1, 0.99973, 1, 0.999061, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1205, 5.94175e-07, 0.845574, 0.979006, 1, 1, 1, 0.995066, 0.99371, 7.24325e-07, 1, 0.00469418, 0.980239, 1, 0.999782, 1, 0.99896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1206, 6.38519e-07, 0.890656, 0.986111, 1, 1, 1, 0.995349, 0.993731, 7.35018e-07, 1, 0.0047092, 0.987417, 1, 0.999821, 1, 0.998857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1207, 6.31595e-07, 0.868731, 0.985386, 1, 1, 1, 0.995657, 0.993752, 7.45869e-07, 1, 0.00472425, 0.986798, 1, 0.999845, 1, 0.998722, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1208, 6.2849e-07, 0.851334, 0.984781, 1, 1, 1, 0.995985, 0.993773, 7.56881e-07, 1, 0.00473936, 0.986303, 1, 0.999869, 1, 0.998589, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1209, 6.48316e-07, 0.862071, 0.98767, 1, 1, 1, 0.996312, 0.993793, 7.68055e-07, 1, 0.00475452, 0.989295, 1, 0.999894, 1, 0.998463, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1210, 6.70535e-07, 0.875806, 0.99113, 1, 1, 1, 0.99661, 0.993813, 7.79381e-07, 1, 0.00476972, 0.992857, 1, 0.999906, 1, 0.998355, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1211, 6.67878e-07, 0.858189, 0.993853, 1, 1, 1, 0.996875, 0.993834, 7.90821e-07, 1, 0.00478496, 0.995677, 1, 0.999911, 1, 0.998257, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1212, 6.65878e-07, 0.841125, 0.995584, 1, 1, 1, 0.997118, 0.993854, 8.02345e-07, 1, 0.00480021, 0.997575, 1, 0.999918, 1, 0.998086, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1213, 6.89467e-07, 0.857261, 0.996473, 1, 1, 1, 0.997342, 0.993875, 8.13984e-07, 1, 0.00481549, 0.99871, 1, 0.999922, 1, 0.997838, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1214, 6.95101e-07, 0.85198, 0.996835, 1, 1, 1, 0.997548, 0.993895, 8.2578e-07, 1, 0.00483082, 0.999303, 1, 0.999937, 1, 0.997593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1215, 7.07785e-07, 0.854321, 0.996944, 1, 1, 1, 0.997736, 0.993915, 8.37746e-07, 1, 0.0048462, 0.999592, 1, 0.999959, 1, 0.997392, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1216, 7.47724e-07, 0.889466, 0.996896, 1, 1, 1, 0.997906, 0.993935, 8.49884e-07, 1, 0.00486163, 0.999763, 1, 0.999967, 1, 0.997165, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1217, 7.77078e-07, 0.913783, 0.994135, 1, 1, 1, 0.998057, 0.993955, 8.62199e-07, 1, 0.0048771, 0.997277, 1, 0.999967, 1, 0.996883, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1218, 7.94234e-07, 0.928301, 0.985896, 1, 1, 1, 0.998192, 0.993975, 8.7468e-07, 1, 0.00489262, 0.989287, 1, 0.99997, 1, 0.996601, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1219, 8.03275e-07, 0.930771, 0.980306, 1, 1, 1, 0.998317, 0.993994, 8.87284e-07, 1, 0.00490817, 0.98394, 1, 0.999978, 1, 0.996329, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1220, 8.15521e-07, 0.927749, 0.984272, 1, 1, 1, 0.998434, 0.994014, 8.99979e-07, 1, 0.00492372, 0.988196, 1, 0.99998, 1, 0.996051, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1221, 8.25658e-07, 0.92256, 0.988228, 1, 1, 1, 0.998542, 0.994034, 9.128e-07, 1, 0.0049393, 0.992508, 1, 0.999979, 1, 0.995708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1222, 8.27945e-07, 0.913283, 0.986892, 1, 1, 1, 0.998642, 0.994053, 9.25789e-07, 1, 0.00495493, 0.991572, 1, 0.999982, 1, 0.995297, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1223, 8.41188e-07, 0.915351, 0.986056, 1, 1, 1, 0.99874, 0.994072, 9.38962e-07, 1, 0.0049706, 0.991154, 1, 0.999982, 1, 0.994875, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1224, 8.65872e-07, 0.927241, 0.987597, 1, 1, 1, 0.998838, 0.994092, 9.52324e-07, 1, 0.00498632, 0.993109, 1, 0.99998, 1, 0.99447, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1225, 8.93317e-07, 0.94114, 0.989556, 1, 1, 1, 0.998938, 0.994111, 9.65877e-07, 1, 0.00500209, 0.99549, 1, 0.99998, 1, 0.99406, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1226, 9.03915e-07, 0.937993, 0.99067, 1, 1, 1, 0.999039, 0.99413, 9.79622e-07, 1, 0.00501791, 0.997078, 1, 0.999981, 1, 0.993592, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1227, 9.11174e-07, 0.931682, 0.990926, 1, 1, 1, 0.99914, 0.99415, 9.93562e-07, 1, 0.00503378, 0.997848, 1, 0.99998, 1, 0.993083, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1228, 9.40651e-07, 0.947919, 0.991089, 1, 1, 1, 0.999237, 0.994169, 1.0077e-06, 1, 0.0050497, 0.998531, 1, 0.999974, 1, 0.992574, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1229, 9.65556e-07, 0.959376, 0.991197, 1, 1, 1, 0.999329, 0.994188, 1.02203e-06, 1, 0.00506567, 0.999144, 1, 0.999964, 1, 0.992082, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1230, 9.8506e-07, 0.965191, 0.990871, 1, 1, 1, 0.999411, 0.994207, 1.03649e-06, 1, 0.00508162, 0.999325, 1, 0.999958, 1, 0.991583, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1231, 1.01112e-06, 0.977443, 0.990363, 1, 1, 1, 0.999486, 0.994226, 1.05105e-06, 1, 0.00509754, 0.99934, 1, 0.99996, 1, 0.991057, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1232, 1.02302e-06, 0.975885, 0.989885, 1, 1, 1, 0.999551, 0.994244, 1.06575e-06, 1, 0.00511344, 0.999432, 1, 0.999968, 1, 0.990478, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1233, 1.03103e-06, 0.970355, 0.989297, 1, 1, 1, 0.999606, 0.994263, 1.08064e-06, 1, 0.00512939, 0.99948, 1, 0.999974, 1, 0.989838, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1234, 1.05577e-06, 0.980467, 0.988595, 1, 1, 1, 0.999652, 0.994281, 1.09573e-06, 1, 0.00514539, 0.999424, 1, 0.999971, 1, 0.989194, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1235, 1.08064e-06, 0.990411, 0.987975, 1, 1, 1, 0.999688, 0.9943, 1.11104e-06, 1, 0.00516144, 0.999476, 1, 0.999967, 1, 0.988525, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1236, 1.09439e-06, 0.989731, 0.987453, 1, 1, 1, 0.999716, 0.994318, 1.12657e-06, 1, 0.00517753, 0.999668, 1, 0.999974, 1, 0.987806, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1237, 1.10808e-06, 0.988865, 0.986802, 1, 1, 1, 0.999737, 0.994337, 1.1423e-06, 1, 0.00519368, 0.999755, 1, 0.999982, 1, 0.987062, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1238, 1.12759e-06, 0.993134, 0.986036, 1, 1, 1, 0.999753, 0.994355, 1.15825e-06, 1, 0.00520988, 0.99974, 1, 0.999986, 1, 0.986306, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
