case index 29 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1127, 0.166728, 0.232291, 0.998586, 1, 1, 1, 0.845638, 0.994361, 0.854965, 1, 0.950698, 1, 1, 0.998586, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1128, 0.155659, 0.216704, 0.998538, 1, 1, 1, 0.845836, 0.994381, 0.855136, 1, 0.950725, 0.999998, 1, 0.99854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1129, 0.138706, 0.192631, 0.998618, 1, 1, 1, 0.847617, 0.994401, 0.855307, 1, 0.950752, 0.999985, 1, 0.998633, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1130, 0.206152, 0.285206, 0.998765, 1, 1, 1, 0.849854, 0.994421, 0.855477, 1, 0.950779, 0.999963, 1, 0.998802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1131, 0.331008, 0.456901, 0.998885, 1, 1, 1, 0.851994, 0.994441, 0.855645, 1, 0.950806, 0.999955, 1, 0.99893, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1132, 0.342405, 0.471635, 0.998968, 1, 1, 1, 0.854733, 0.99446, 0.855812, 1, 0.950833, 0.999967, 1, 0.999001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1133, 0.216685, 0.297531, 0.998988, 1, 1, 1, 0.858596, 0.99448, 0.855979, 1, 0.95086, 0.99997, 1, 0.999018, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1134, 0.0990791, 0.135356, 0.998682, 1, 1, 1, 0.863127, 0.994499, 0.856147, 1, 0.950887, 0.999965, 1, 0.998716, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1135, 0.0916475, 0.124004, 0.998078, 1, 1, 1, 0.867656, 0.994518, 0.856314, 1, 0.950914, 0.999972, 1, 0.998106, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1136, 0.211183, 0.284181, 0.997981, 1, 1, 1, 0.871928, 0.994538, 0.856481, 1, 0.95094, 0.999984, 1, 0.997997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1137, 0.336186, 0.450673, 0.998525, 1, 1, 1, 0.876283, 0.994557, 0.856648, 1, 0.950967, 0.999992, 1, 0.998533, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1138, 0.386956, 0.515615, 0.999011, 1, 1, 1, 0.881299, 0.994576, 0.856816, 1, 0.950994, 0.999996, 1, 0.999016, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1139, 0.412628, 0.546161, 0.999227, 1, 1, 1, 0.886652, 0.994595, 0.856983, 1, 0.951021, 0.999998, 1, 0.999229, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1140, 0.385153, 0.507608, 0.999279, 1, 1, 1, 0.890926, 0.994614, 0.857149, 1, 0.951048, 0.999999, 1, 0.99928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1141, 0.337132, 0.442941, 0.999279, 1, 1, 1, 0.893339, 0.994633, 0.857314, 1, 0.951075, 1, 1, 0.999279, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1142, 0.363706, 0.477058, 0.99926, 1, 1, 1, 0.894433, 0.994652, 0.857477, 1, 0.951102, 1, 1, 0.99926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1143, 0.366658, 0.480633, 0.999198, 1, 1, 1, 0.895059, 0.994671, 0.857641, 1, 0.951129, 1, 1, 0.999198, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1144, 0.271108, 0.355053, 0.999139, 1, 1, 1, 0.896062, 0.994689, 0.857805, 1, 0.951156, 1, 1, 0.999139, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1145, 0.200088, 0.261305, 0.999087, 1, 1, 1, 0.898199, 0.994708, 0.857968, 1, 0.951183, 1, 1, 0.999087, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1146, 0.173727, 0.226094, 0.999038, 1, 1, 1, 0.901582, 0.994726, 0.858132, 1, 0.95121, 1, 1, 0.999038, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1147, 0.199683, 0.257898, 0.998966, 1, 1, 1, 0.906133, 0.994745, 0.858296, 1, 0.951237, 1, 1, 0.998966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1148, 0.300522, 0.385706, 0.998802, 1, 1, 1, 0.911968, 0.994763, 0.858459, 1, 0.951265, 0.999999, 1, 0.998803, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1149, 0.319645, 0.408135, 0.998526, 1, 1, 1, 0.919054, 0.994781, 0.858623, 1, 0.951292, 0.999996, 1, 0.998529, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1150, 0.29055, 0.367279, 0.998232, 1, 1, 1, 0.927185, 0.994799, 0.858787, 1, 0.951319, 0.999992, 1, 0.99824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1151, 0.318418, 0.398747, 0.997937, 1, 1, 1, 0.935902, 0.994817, 0.858949, 1, 0.951346, 0.999991, 1, 0.997947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1152, 0.342467, 0.425374, 0.99754, 1, 1, 1, 0.944549, 0.994835, 0.859111, 1, 0.951373, 0.999993, 1, 0.997547, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1153, 0.337935, 0.416242, 0.997184, 1, 1, 1, 0.95266, 0.994853, 0.859271, 1, 0.9514, 0.999994, 1, 0.99719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1154, 0.339037, 0.414249, 0.99694, 1, 1, 1, 0.960077, 0.994871, 0.859432, 1, 0.951427, 0.999992, 1, 0.996947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1155, 0.387064, 0.46949, 0.996668, 1, 1, 1, 0.966751, 0.994889, 0.859592, 1, 0.951454, 0.999993, 1, 0.996674, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1156, 0.450972, 0.543771, 0.99653, 1, 1, 1, 0.972681, 0.994907, 0.859753, 1, 0.951481, 0.999996, 1, 0.996534, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1157, 0.489385, 0.586701, 0.996877, 1, 1, 1, 0.977882, 0.994924, 0.859913, 1, 0.951508, 0.999998, 1, 0.996879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1158, 0.503102, 0.599873, 0.997661, 1, 1, 1, 0.982288, 0.994942, 0.860074, 1, 0.951535, 0.999999, 1, 0.997662, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1159, 0.505735, 0.600425, 0.998109, 1, 1, 1, 0.985871, 0.994959, 0.860233, 1, 0.951562, 0.999999, 1, 0.99811, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1160, 0.517804, 0.613093, 0.997837, 1, 1, 1, 0.9887, 0.994977, 0.860392, 1, 0.951589, 0.999999, 1, 0.997837, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1161, 0.552482, 0.653105, 0.997046, 1, 1, 1, 0.990882, 0.994994, 0.86055, 1, 0.951616, 1, 1, 0.997047, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1162, 0.611364, 0.721999, 0.996154, 1, 1, 1, 0.99256, 0.995011, 0.860707, 1, 0.951644, 0.999999, 1, 0.996154, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1163, 0.66554, 0.784919, 0.995991, 1, 1, 1, 0.99386, 0.995029, 0.860865, 1, 0.951671, 1, 1, 0.995992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1164, 0.669385, 0.788246, 0.9964, 1, 1, 1, 0.994855, 0.995046, 0.861022, 1, 0.951698, 1, 1, 0.9964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1165, 0.633666, 0.745173, 0.996812, 1, 1, 1, 0.9956, 0.995063, 0.86118, 1, 0.951725, 1, 1, 0.996812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1166, 0.621759, 0.730261, 0.997248, 1, 1, 1, 0.996143, 0.995079, 0.861338, 1, 0.951752, 1, 1, 0.997248, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1167, 0.65021, 0.762997, 0.997554, 1, 1, 1, 0.996517, 0.995096, 0.861496, 1, 0.95178, 1, 1, 0.997554, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1168, 0.683321, 0.801352, 0.997755, 1, 1, 1, 0.996748, 0.995113, 0.861653, 1, 0.951807, 1, 1, 0.997755, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1169, 0.707097, 0.828927, 0.99779, 1, 1, 1, 0.996874, 0.99513, 0.86181, 1, 0.951834, 1, 1, 0.99779, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1170, 0.719201, 0.842914, 0.997772, 1, 1, 1, 0.996919, 0.995147, 0.861965, 1, 0.951861, 1, 1, 0.997772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1171, 0.722355, 0.846256, 0.998003, 1, 1, 1, 0.996904, 0.995163, 0.86212, 1, 0.951889, 1, 1, 0.998003, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1172, 0.725064, 0.849128, 0.998244, 1, 1, 1, 0.996843, 0.99518, 0.862274, 1, 0.951916, 1, 1, 0.998244, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1173, 0.689079, 0.806794, 0.998405, 1, 1, 1, 0.996732, 0.995196, 0.862429, 1, 0.951943, 1, 1, 0.998405, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1174, 0.652856, 0.764229, 0.99853, 1, 1, 1, 0.996569, 0.995212, 0.862583, 1, 0.95197, 1, 1, 0.99853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1175, 0.698632, 0.817715, 0.998636, 1, 1, 1, 0.996363, 0.995229, 0.862738, 1, 0.951997, 1, 1, 0.998636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1176, 0.749027, 0.876646, 0.998761, 1, 1, 1, 0.996127, 0.995245, 0.862892, 1, 0.952024, 1, 1, 0.998767, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1177, 0.717652, 0.839978, 0.998797, 1, 1, 1, 0.995869, 0.995261, 0.863047, 1, 0.952052, 1, 1, 0.99885, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1178, 0.685476, 0.80243, 0.998761, 1, 1, 1, 0.995599, 0.995277, 0.863201, 1, 0.952079, 1, 1, 0.99891, 1, 0.999852, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1179, 0.714033, 0.835896, 0.998779, 1, 1, 1, 0.995326, 0.995293, 0.863356, 1, 0.952106, 1, 1, 0.998978, 1, 0.999801, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1180, 0.734164, 0.859451, 0.998838, 1, 1, 1, 0.99507, 0.995309, 0.863509, 1, 0.952133, 1, 1, 0.999036, 1, 0.999802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1181, 0.686212, 0.803316, 0.998876, 1, 1, 1, 0.99485, 0.995325, 0.863662, 1, 0.95216, 1, 1, 0.999104, 1, 0.999772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1182, 0.646773, 0.7571, 0.998914, 1, 1, 1, 0.994673, 0.995341, 0.863813, 1, 0.952187, 1, 1, 0.999169, 1, 0.999745, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1183, 0.690088, 0.807678, 0.999001, 1, 1, 1, 0.994537, 0.995357, 0.863963, 1, 0.952214, 1, 1, 0.999234, 1, 0.999766, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184, 0.708696, 0.829313, 0.999088, 1, 1, 1, 0.994447, 0.995373, 0.864114, 1, 0.952241, 1, 1, 0.999302, 1, 0.999786, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185, 0.7041, 0.823761, 0.999107, 1, 1, 1, 0.994435, 0.995388, 0.864265, 1, 0.952268, 1, 1, 0.999338, 1, 0.999768, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186, 0.734483, 0.859129, 0.999032, 1, 1, 1, 0.994519, 0.995404, 0.864416, 1, 0.952295, 1, 1, 0.999295, 1, 0.999738, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187, 0.702852, 0.822004, 0.998842, 1, 1, 1, 0.994678, 0.995419, 0.864567, 1, 0.952322, 1, 1, 0.999124, 1, 0.999717, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188, 0.654295, 0.764986, 0.998715, 1, 1, 1, 0.99489, 0.995435, 0.864718, 1, 0.952349, 1, 1, 0.999022, 1, 0.999692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189, 0.69459, 0.811611, 0.998843, 1, 1, 1, 0.995139, 0.99545, 0.864869, 1, 0.952377, 1, 1, 0.999186, 1, 0.999657, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190, 0.743509, 0.868278, 0.999014, 1, 1, 1, 0.995393, 0.995465, 0.86502, 1, 0.952404, 1, 1, 0.999389, 1, 0.999625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191, 0.750756, 0.876349, 0.999044, 1, 1, 1, 0.995635, 0.99548, 0.86517, 1, 0.95243, 1, 1, 0.999436, 1, 0.999607, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192, 0.760929, 0.887802, 0.999106, 1, 1, 1, 0.99586, 0.995496, 0.865319, 1, 0.952458, 1, 1, 0.999463, 1, 0.999642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193, 0.768621, 0.896322, 0.999242, 1, 1, 1, 0.996049, 0.995511, 0.865468, 1, 0.952485, 1, 1, 0.999559, 1, 0.999683, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194, 0.762079, 0.888332, 0.999328, 1, 1, 1, 0.99618, 0.995526, 0.865616, 1, 0.952512, 1, 1, 0.999647, 1, 0.999681, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1195, 0.749569, 0.873496, 0.999363, 1, 1, 1, 0.996251, 0.995541, 0.865765, 1, 0.952539, 1, 1, 0.999684, 1, 0.999679, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1196, 0.749538, 0.873284, 0.999355, 1, 1, 1, 0.996271, 0.995556, 0.865913, 1, 0.952566, 1, 1, 0.999683, 1, 0.999671, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1197, 0.759045, 0.884222, 0.999336, 1, 1, 1, 0.996258, 0.995571, 0.866062, 1, 0.952593, 1, 1, 0.999686, 1, 0.99965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1198, 0.733072, 0.853814, 0.999365, 1, 1, 1, 0.996226, 0.995586, 0.86621, 1, 0.952621, 1, 1, 0.999726, 1, 0.999639, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1199, 0.705763, 0.821881, 0.999371, 1, 1, 1, 0.996187, 0.9956, 0.866358, 1, 0.952648, 1, 1, 0.999754, 1, 0.999618, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1200, 0.725051, 0.844255, 0.999322, 1, 1, 1, 0.996158, 0.995615, 0.866504, 1, 0.952675, 0.999999, 1, 0.999752, 1, 0.99957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1201, 0.738681, 0.859996, 0.999283, 1, 1, 1, 0.996165, 0.99563, 0.866649, 1, 0.952702, 0.999998, 1, 0.999761, 1, 0.999524, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1202, 0.737417, 0.859344, 0.997851, 1, 1, 1, 0.99622, 0.995644, 0.866795, 1, 0.952729, 0.998586, 1, 0.999782, 1, 0.999482, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1203, 0.72063, 0.84491, 0.990646, 1, 1, 1, 0.996318, 0.995659, 0.86694, 1, 0.952756, 0.991419, 1, 0.999793, 1, 0.999427, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1204, 0.70277, 0.830108, 0.982973, 1, 1, 1, 0.996453, 0.995673, 0.867086, 1, 0.952783, 0.983787, 1, 0.999815, 1, 0.999357, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1205, 0.742679, 0.875218, 0.985399, 1, 1, 1, 0.996622, 0.995687, 0.867231, 1, 0.95281, 0.986249, 1, 0.999851, 1, 0.999288, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1206, 0.77955, 0.914279, 0.990353, 1, 1, 1, 0.996815, 0.995702, 0.867377, 1, 0.952837, 0.991251, 1, 0.999877, 1, 0.999217, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1207, 0.764594, 0.896826, 0.989827, 1, 1, 1, 0.997027, 0.995716, 0.867523, 1, 0.952864, 0.990799, 1, 0.999894, 1, 0.999125, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1208, 0.752031, 0.881872, 0.989397, 1, 1, 1, 0.997251, 0.99573, 0.867668, 1, 0.952891, 0.990443, 1, 0.99991, 1, 0.999034, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1209, 0.76069, 0.889641, 0.991429, 1, 1, 1, 0.997475, 0.995744, 0.867814, 1, 0.952918, 0.992545, 1, 0.999928, 1, 0.998948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1210, 0.772292, 0.900856, 0.993863, 1, 1, 1, 0.997679, 0.995758, 0.86796, 1, 0.952945, 0.995048, 1, 0.999936, 1, 0.998874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1211, 0.763542, 0.888936, 0.995768, 1, 1, 1, 0.99786, 0.995772, 0.868104, 1, 0.952972, 0.997019, 1, 0.999939, 1, 0.998806, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1212, 0.755363, 0.87808, 0.996968, 1, 1, 1, 0.998027, 0.995786, 0.868248, 1, 0.952999, 0.998332, 1, 0.999944, 1, 0.99869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1213, 0.768442, 0.892401, 0.997577, 1, 1, 1, 0.998181, 0.9958, 0.868391, 1, 0.953026, 0.99911, 1, 0.999946, 1, 0.99852, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1214, 0.765153, 0.888105, 0.997823, 1, 1, 1, 0.998321, 0.995814, 0.868533, 1, 0.953053, 0.999513, 1, 0.999957, 1, 0.998352, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1215, 0.766235, 0.889008, 0.997902, 1, 1, 1, 0.99845, 0.995828, 0.868676, 1, 0.95308, 0.999715, 1, 0.999972, 1, 0.998214, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1216, 0.790312, 0.916695, 0.997873, 1, 1, 1, 0.998567, 0.995842, 0.868819, 1, 0.953107, 0.999837, 1, 0.999977, 1, 0.998059, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1217, 0.805248, 0.935585, 0.995967, 1, 1, 1, 0.99867, 0.995855, 0.868962, 1, 0.953134, 0.998121, 1, 0.999977, 1, 0.997865, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1218, 0.809998, 0.946265, 0.99026, 1, 1, 1, 0.998762, 0.995869, 0.869104, 1, 0.953161, 0.992591, 1, 0.999979, 1, 0.997672, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1219, 0.809055, 0.948605, 0.986378, 1, 1, 1, 0.998848, 0.995882, 0.869246, 1, 0.953188, 0.988879, 1, 0.999985, 1, 0.997485, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1220, 0.809508, 0.94632, 0.98913, 1, 1, 1, 0.998928, 0.995896, 0.869387, 1, 0.953215, 0.991827, 1, 0.999987, 1, 0.997295, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1221, 0.807626, 0.941347, 0.991882, 1, 1, 1, 0.999002, 0.99591, 0.869527, 1, 0.953242, 0.99482, 1, 0.999986, 1, 0.99706, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
