case index 7 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1056, 0.968571, 0.999191, 0.983002, 0.999958, 1, 1, 0.999925, 0.986233, 1, 1, 1, 0.999875, 1, 1, 1, 0.983125, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1057, 0.965774, 0.998895, 0.980404, 0.999961, 1, 1, 0.999918, 0.986285, 1, 1, 1, 0.999933, 1, 1, 1, 0.98047, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1058, 0.962734, 0.998405, 0.977752, 0.999964, 1, 1, 0.999911, 0.986337, 1, 1, 1, 0.999962, 1, 1, 1, 0.977789, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1059, 0.960099, 0.998081, 0.975349, 0.999966, 1, 1, 0.999902, 0.986388, 1, 1, 1, 0.999979, 1, 1, 1, 0.97537, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1060, 0.958291, 0.998166, 0.973387, 0.999968, 1, 1, 0.999892, 0.986439, 1, 1, 1, 0.999986, 1, 1, 1, 0.973401, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1061, 0.956042, 0.997443, 0.971763, 0.999968, 1, 1, 0.99988, 0.98649, 1, 1, 1, 0.999979, 1, 1, 1, 0.971783, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1062, 0.95358, 0.996505, 0.970136, 0.999968, 1, 1, 0.999868, 0.986541, 1, 1, 1, 0.999928, 1, 1, 1, 0.970206, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1063, 0.950665, 0.995285, 0.968324, 0.999966, 1, 1, 0.999854, 0.986591, 1, 1, 1, 0.999857, 1, 1, 1, 0.968462, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1064, 0.948488, 0.994811, 0.966536, 0.999964, 1, 1, 0.999838, 0.986642, 1, 1, 1, 0.99982, 1, 1, 1, 0.966711, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1065, 0.946657, 0.994133, 0.965299, 0.999962, 1, 1, 0.99982, 0.986692, 1, 1, 1, 0.99984, 1, 1, 1, 0.965454, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1066, 0.945851, 0.993678, 0.96489, 0.999962, 1, 1, 0.9998, 0.986742, 1, 1, 1, 0.999866, 1, 1, 1, 0.965018, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1067, 0.94528, 0.992181, 0.965736, 0.999965, 1, 1, 0.999777, 0.986791, 1, 1, 1, 0.999887, 1, 1, 1, 0.965846, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1068, 0.944087, 0.988612, 0.96799, 0.999967, 1, 1, 0.999753, 0.986841, 1, 1, 1, 0.999914, 1, 1, 1, 0.968074, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1069, 0.944041, 0.98473, 0.971734, 0.999969, 1, 1, 0.999725, 0.986889, 1, 1, 1, 0.99995, 1, 1, 1, 0.971783, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1070, 0.945745, 0.982242, 0.975919, 0.999971, 1, 1, 0.999692, 0.986938, 1, 1, 1, 0.999972, 1, 1, 1, 0.975946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1071, 0.947761, 0.98037, 0.979854, 0.999974, 1, 1, 0.999656, 0.986987, 1, 1, 1, 0.99998, 1, 1, 1, 0.979873, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1072, 0.949355, 0.978643, 0.983221, 0.999977, 1, 1, 0.999615, 0.987036, 1, 1, 1, 0.999982, 1, 1, 1, 0.983238, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1073, 0.946962, 0.973303, 0.986128, 0.99998, 1, 1, 0.999569, 0.987084, 1, 1, 1, 0.999983, 1, 1, 1, 0.986145, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1074, 0.946079, 0.969984, 0.988576, 0.999981, 1, 1, 0.999516, 0.987132, 1, 1, 1, 0.999983, 1, 1, 1, 0.988593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1075, 0.946169, 0.968106, 0.990591, 0.999982, 1, 1, 0.999454, 0.98718, 1, 1, 1, 0.999985, 1, 1, 1, 0.990606, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1076, 0.942634, 0.962928, 0.99223, 0.999982, 1, 1, 0.999382, 0.987227, 1, 1, 1, 0.999988, 1, 1, 1, 0.992242, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1077, 0.936978, 0.955912, 0.993554, 0.999983, 1, 1, 0.999297, 0.987274, 1, 1, 1, 0.999991, 1, 1, 1, 0.993563, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1078, 0.934446, 0.952343, 0.99462, 0.999984, 1, 1, 0.999197, 0.987321, 1, 1, 1, 0.999993, 1, 1, 1, 0.994627, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1079, 0.934455, 0.951588, 0.995488, 0.999985, 1, 1, 0.99908, 0.987368, 1, 1, 1, 0.999996, 1, 1, 1, 0.995492, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1080, 0.928211, 0.944658, 0.996191, 0.999986, 1, 1, 0.998942, 0.987415, 1, 1, 1, 0.999998, 1, 1, 1, 0.996194, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1081, 0.926602, 0.942575, 0.996766, 0.999987, 1, 1, 0.998779, 0.987461, 1, 1, 1, 0.999999, 1, 1, 1, 0.996767, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1082, 0.925485, 0.941124, 0.997241, 0.999988, 1, 1, 0.998587, 0.987508, 1, 1, 1, 0.999999, 1, 1, 1, 0.997242, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1083, 0.920348, 0.935698, 0.997633, 0.999988, 1, 1, 0.998371, 0.987554, 1, 1, 1, 0.999999, 1, 1, 1, 0.997633, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1084, 0.903128, 0.918063, 0.99796, 0.999988, 1, 1, 0.998135, 0.987599, 1, 1, 1, 1, 1, 1, 1, 0.997961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1085, 0.885897, 0.900487, 0.998234, 0.999987, 1, 1, 0.997879, 0.987645, 1, 1, 1, 1, 1, 1, 1, 0.998234, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1086, 0.874493, 0.888905, 0.998463, 0.999987, 1, 1, 0.997594, 0.98769, 1, 1, 1, 1, 1, 0.999998, 1, 0.998465, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1087, 0.883626, 0.898267, 0.998656, 0.999987, 1, 1, 0.997271, 0.987735, 1, 1, 1, 1, 1, 0.999995, 1, 0.998661, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1088, 0.89339, 0.90833, 0.998818, 0.999988, 1, 1, 0.996909, 0.987781, 1, 1, 1, 1, 1, 0.999992, 1, 0.998827, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1089, 0.885767, 0.900767, 0.998955, 0.999989, 1, 1, 0.996512, 0.987825, 1, 1, 1, 0.999999, 1, 0.999987, 1, 0.998969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1090, 0.878369, 0.893494, 0.999068, 0.999993, 1, 1, 0.996082, 0.98787, 1, 1, 1, 0.999999, 1, 0.999979, 1, 0.999091, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1091, 0.871917, 0.887214, 0.99916, 0.999996, 1, 1, 0.995619, 0.987914, 1, 1, 1, 0.999997, 1, 0.999967, 1, 0.999196, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1092, 0.865512, 0.881018, 0.999238, 0.999999, 1, 1, 0.995123, 0.987958, 1, 1, 1, 0.999995, 1, 0.999955, 1, 0.999287, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1093, 0.839775, 0.855176, 0.999307, 1, 1, 1, 0.994587, 0.988002, 1, 1, 1, 0.999995, 1, 0.999946, 1, 0.999366, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1094, 0.814326, 0.829661, 0.999371, 1, 1, 1, 0.993999, 0.988046, 1, 1, 1, 0.999995, 1, 0.99994, 1, 0.999435, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1095, 0.796458, 0.811918, 0.999439, 1, 1, 1, 0.993337, 0.98809, 1, 1, 1, 0.999996, 1, 0.999948, 1, 0.999495, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1096, 0.783416, 0.799139, 0.999514, 1, 1, 1, 0.992585, 0.988133, 1, 1, 1, 0.999996, 1, 0.99997, 1, 0.999548, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1097, 0.784707, 0.801017, 0.999605, 1, 1, 1, 0.991736, 0.988176, 1, 1, 1, 0.999997, 1, 0.999989, 1, 0.999619, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1098, 0.740598, 0.756551, 0.999728, 1, 1, 1, 0.990791, 0.988219, 1, 1, 1, 0.999998, 1, 1, 1, 0.99973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1099, 0.698456, 0.714117, 0.999866, 1, 1, 1, 0.989753, 0.988262, 1, 1, 1, 1, 1, 0.999999, 1, 0.999867, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1100, 0.664834, 0.68046, 0.999954, 1, 1, 1, 0.988626, 0.988304, 1, 1, 1, 1, 1, 0.999993, 1, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1101, 0.644476, 0.660369, 0.999984, 1, 1, 1, 0.987412, 0.988347, 1, 1, 1, 1, 1, 0.999986, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1102, 0.624747, 0.640963, 0.999982, 1, 1, 1, 0.986125, 0.988389, 1, 1, 1, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1103, 0.613214, 0.629996, 0.99998, 1, 1, 1, 0.984773, 0.988431, 1, 1, 1, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1104, 0.598631, 0.615872, 0.999955, 1, 1, 1, 0.983338, 0.988473, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1105, 0.578122, 0.595678, 0.999918, 1, 1, 1, 0.981768, 0.988515, 1, 1, 1, 1, 1, 0.999918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1106, 0.549296, 0.567049, 0.999879, 1, 1, 1, 0.979984, 0.988556, 1, 1, 1, 1, 1, 0.999879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1107, 0.546661, 0.565499, 0.999872, 1, 1, 1, 0.977877, 0.988597, 1, 1, 1, 1, 1, 0.999872, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1108, 0.525641, 0.545215, 0.999859, 1, 1, 1, 0.975294, 0.988638, 1, 1, 1, 1, 1, 0.999859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1109, 0.519911, 0.541015, 0.999831, 1, 1, 1, 0.972015, 0.988679, 1, 1, 1, 1, 1, 0.999831, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1110, 0.500608, 0.523254, 0.999779, 1, 1, 1, 0.96771, 0.98872, 1, 1, 1, 0.999999, 1, 0.99978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1111, 0.470437, 0.494403, 0.999703, 1, 1, 1, 0.961944, 0.98876, 1, 1, 1, 0.999995, 1, 0.999707, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1112, 0.413616, 0.437639, 0.999607, 1, 1, 1, 0.954253, 0.988801, 1, 1, 1, 0.999983, 1, 0.999623, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1113, 0.339991, 0.363458, 0.999511, 1, 1, 1, 0.944306, 0.988841, 1, 1, 1, 0.999967, 1, 0.999544, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1114, 0.285287, 0.30892, 0.999425, 1, 1, 1, 0.931772, 0.988881, 1, 1, 1, 0.999959, 1, 0.999466, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1115, 0.214442, 0.235108, 0.999393, 1, 1, 1, 0.916199, 0.988921, 1, 1, 1, 0.999962, 1, 0.999431, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1116, 0.160462, 0.179321, 0.999329, 1, 1, 1, 0.897004, 0.98896, 1, 1, 1, 0.999966, 1, 0.999363, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1117, 0.11225, 0.130022, 0.999262, 1, 1, 1, 0.873733, 0.989, 1, 1, 1, 0.999968, 1, 0.999294, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1118, 0.109807, 0.13082, 0.999236, 1, 1, 1, 0.846319, 0.989039, 1, 1, 1, 0.999973, 1, 0.999262, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1119, 0.0922778, 0.113546, 0.999199, 1, 1, 1, 0.815682, 0.989078, 1, 1, 1, 0.999983, 1, 0.999215, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1120, 0.0782081, 0.100508, 0.999078, 1, 1, 1, 0.783386, 0.989117, 1, 1, 1, 0.999992, 1, 0.999086, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1121, 0.0681475, 0.091322, 0.998687, 1, 1, 1, 0.751147, 0.989156, 1, 1, 1, 0.999997, 1, 0.99869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1122, 0.0550223, 0.0765351, 0.998087, 1, 1, 1, 0.720414, 0.989194, 1, 1, 1, 0.999999, 1, 0.998088, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1123, 0.0547193, 0.0804281, 0.997542, 1, 1, 1, 0.692819, 0.989233, 1, 1, 1, 1, 1, 0.997542, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1124, 0.0542047, 0.0823523, 0.997461, 1, 1, 1, 0.669774, 0.989271, 1, 1, 1, 1, 1, 0.997461, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1125, 0.0532907, 0.0823639, 0.997551, 1, 1, 1, 0.652349, 0.989309, 1, 1, 1, 1, 1, 0.997551, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1126, 0.0441905, 0.0696511, 0.997546, 1, 1, 1, 0.641112, 0.989347, 1, 1, 1, 1, 1, 0.997546, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1127, 0.0430348, 0.0686312, 0.997393, 1, 1, 1, 0.63592, 0.989385, 1, 1, 1, 0.999999, 1, 0.997393, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1128, 0.0351056, 0.056027, 0.997326, 1, 1, 1, 0.635663, 0.989422, 1, 1, 1, 0.999993, 1, 0.997333, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1129, 0.0451222, 0.0713456, 0.997458, 1, 1, 1, 0.638445, 0.98946, 1, 1, 1, 0.999973, 1, 0.997485, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1130, 0.086089, 0.135056, 0.997681, 1, 1, 1, 0.642425, 0.989497, 1, 1, 1, 0.999948, 1, 0.997733, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1131, 0.136704, 0.21377, 0.997911, 1, 1, 1, 0.646806, 0.989534, 1, 1, 1, 0.999939, 1, 0.997972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1132, 0.135742, 0.211665, 0.998055, 1, 1, 1, 0.652425, 0.989571, 1, 1, 1, 0.999945, 1, 0.998109, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1133, 0.0844913, 0.131253, 0.998006, 1, 1, 1, 0.659946, 0.989608, 1, 1, 1, 0.99995, 1, 0.998056, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1134, 0.0352517, 0.0541147, 0.997392, 1, 1, 1, 0.668958, 0.989644, 1, 1, 1, 0.999951, 1, 0.99744, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1135, 0.03908, 0.0577002, 0.996654, 1, 1, 1, 0.678323, 0.989681, 1, 1, 1, 0.999958, 1, 0.996696, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1136, 0.0848215, 0.12361, 0.996533, 1, 1, 1, 0.687485, 0.989717, 1, 1, 1, 0.999973, 1, 0.99656, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1137, 0.149589, 0.216008, 0.997193, 1, 1, 1, 0.697072, 0.989753, 1, 1, 1, 0.999985, 1, 0.997208, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1138, 0.197843, 0.281901, 0.998048, 1, 1, 1, 0.707699, 0.989789, 1, 1, 1, 0.999993, 1, 0.998055, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1139, 0.228376, 0.321174, 0.998494, 1, 1, 1, 0.718657, 0.989825, 1, 1, 1, 0.999996, 1, 0.998498, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1140, 0.207064, 0.288221, 0.998617, 1, 1, 1, 0.727782, 0.98986, 1, 1, 1, 0.999998, 1, 0.998619, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1141, 0.185034, 0.255534, 0.998635, 1, 1, 1, 0.733675, 0.989896, 1, 1, 1, 0.999999, 1, 0.998635, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1142, 0.174218, 0.239101, 0.998598, 1, 1, 1, 0.736839, 0.989931, 1, 1, 1, 1, 1, 0.998598, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1143, 0.165748, 0.227037, 0.998505, 1, 1, 1, 0.738974, 0.989967, 1, 1, 1, 1, 1, 0.998506, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1144, 0.120953, 0.165349, 0.998416, 1, 1, 1, 0.741965, 0.990001, 1, 1, 1, 1, 1, 0.998416, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1145, 0.0706163, 0.0960628, 0.998303, 1, 1, 1, 0.747195, 0.990036, 1, 1, 1, 1, 1, 0.998303, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1146, 0.0538102, 0.0716979, 0.998213, 1, 1, 1, 0.755122, 0.990071, 1, 1, 1, 1, 1, 0.998213, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1147, 0.0888676, 0.115988, 0.99804, 1, 1, 1, 0.765791, 0.990106, 1, 1, 1, 0.999999, 1, 0.998041, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1148, 0.139635, 0.180388, 0.997731, 1, 1, 1, 0.779252, 0.99014, 1, 1, 1, 0.999997, 1, 0.997734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1149, 0.154328, 0.196822, 0.997272, 1, 1, 1, 0.795612, 0.990174, 1, 1, 1, 0.999993, 1, 0.997279, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1150, 0.15225, 0.189809, 0.996722, 1, 1, 1, 0.814499, 0.990209, 1, 1, 1, 0.999989, 1, 0.996733, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1151, 0.152893, 0.185022, 0.996105, 1, 1, 1, 0.834944, 0.990242, 1, 1, 1, 0.999987, 1, 0.996118, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1152, 0.165302, 0.195846, 0.995403, 1, 1, 1, 0.855635, 0.990276, 1, 1, 1, 0.999989, 1, 0.995415, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1153, 0.179402, 0.207996, 0.994762, 1, 1, 1, 0.875456, 0.99031, 1, 1, 1, 0.99999, 1, 0.994772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1154, 0.18528, 0.210214, 0.99424, 1, 1, 1, 0.89387, 0.990343, 1, 1, 1, 0.99999, 1, 0.994251, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
