case index 8 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1100, 0.588873, 0.609158, 0.999933, 1, 1, 1, 0.983431, 0.983028, 1, 1, 1, 1, 1, 0.99999, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1101, 0.56761, 0.588127, 0.999977, 1, 1, 1, 0.981668, 0.983089, 1, 1, 1, 1, 1, 0.99998, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1102, 0.545847, 0.566615, 0.999973, 1, 1, 1, 0.9798, 0.983151, 1, 1, 1, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1103, 0.532508, 0.553889, 0.999971, 1, 1, 1, 0.977838, 0.983212, 1, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1104, 0.517146, 0.539005, 0.999934, 1, 1, 1, 0.975757, 0.983272, 1, 1, 1, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1105, 0.496885, 0.519027, 0.999881, 1, 1, 1, 0.973483, 0.983332, 1, 1, 1, 1, 1, 0.999881, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1106, 0.467969, 0.490191, 0.999824, 1, 1, 1, 0.9709, 0.983392, 1, 1, 1, 1, 1, 0.999824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1107, 0.466431, 0.49005, 0.999814, 1, 1, 1, 0.967853, 0.983452, 1, 1, 1, 1, 1, 0.999814, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1108, 0.443868, 0.468171, 0.999795, 1, 1, 1, 0.964124, 0.983511, 1, 1, 1, 1, 1, 0.999795, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1109, 0.436181, 0.462218, 0.999755, 1, 1, 1, 0.959395, 0.98357, 1, 1, 1, 1, 1, 0.999755, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1110, 0.415714, 0.443419, 0.999679, 1, 1, 1, 0.9532, 0.983629, 1, 1, 1, 0.999999, 1, 0.99968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1111, 0.385579, 0.414499, 0.999569, 1, 1, 1, 0.944924, 0.983688, 1, 1, 1, 0.999993, 1, 0.999576, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1112, 0.332733, 0.36115, 0.999431, 1, 1, 1, 0.933923, 0.983747, 1, 1, 1, 0.999976, 1, 0.999455, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1113, 0.263394, 0.290151, 0.999291, 1, 1, 1, 0.919759, 0.983805, 1, 1, 1, 0.999952, 1, 0.999339, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1114, 0.211738, 0.237524, 0.999166, 1, 1, 1, 0.902015, 0.983863, 1, 1, 1, 0.99994, 1, 0.999226, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1115, 0.149599, 0.170766, 0.999121, 1, 1, 1, 0.880129, 0.98392, 1, 1, 1, 0.999944, 1, 0.999177, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1116, 0.104784, 0.122872, 0.999029, 1, 1, 1, 0.853398, 0.983978, 1, 1, 1, 0.99995, 1, 0.999079, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1117, 0.0663376, 0.0822524, 0.998931, 1, 1, 1, 0.821352, 0.984035, 1, 1, 1, 0.999953, 1, 0.998978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1118, 0.0644227, 0.0829999, 0.998889, 1, 1, 1, 0.784101, 0.984091, 1, 1, 1, 0.999961, 1, 0.998929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1119, 0.0501593, 0.0674295, 0.998837, 1, 1, 1, 0.743087, 0.984148, 1, 1, 1, 0.999976, 1, 0.998862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1120, 0.0382048, 0.0547596, 0.998669, 1, 1, 1, 0.700567, 0.984205, 1, 1, 1, 0.999989, 1, 0.99868, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1121, 0.0312292, 0.0478457, 0.998108, 1, 1, 1, 0.658879, 0.98426, 1, 1, 1, 0.999996, 1, 0.998113, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1122, 0.0243071, 0.0392618, 0.99724, 1, 1, 1, 0.619853, 0.984316, 1, 1, 1, 0.999999, 1, 0.997242, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1123, 0.0239256, 0.0420167, 0.996457, 1, 1, 1, 0.585411, 0.984372, 1, 1, 1, 1, 1, 0.996457, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1124, 0.0237857, 0.043876, 0.996349, 1, 1, 1, 0.557094, 0.984427, 1, 1, 1, 1, 1, 0.996349, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1125, 0.0235334, 0.0444358, 0.996483, 1, 1, 1, 0.535962, 0.984482, 1, 1, 1, 1, 1, 0.996483, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1126, 0.0188835, 0.0366575, 0.996469, 1, 1, 1, 0.522463, 0.984538, 1, 1, 1, 1, 1, 0.996469, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1127, 0.0175116, 0.0346185, 0.996242, 1, 1, 1, 0.516261, 0.984592, 1, 1, 1, 0.999999, 1, 0.996243, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1128, 0.0129375, 0.0256215, 0.996145, 1, 1, 1, 0.515952, 0.984646, 1, 1, 1, 0.999989, 1, 0.996155, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1129, 0.0201616, 0.0392566, 0.996329, 1, 1, 1, 0.519257, 0.984701, 1, 1, 1, 0.999961, 1, 0.996368, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1130, 0.0467457, 0.090119, 0.996645, 1, 1, 1, 0.523991, 0.984754, 1, 1, 1, 0.999925, 1, 0.99672, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1131, 0.0772437, 0.148425, 0.996975, 1, 1, 1, 0.52922, 0.984808, 1, 1, 1, 0.999911, 1, 0.997063, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1132, 0.0756609, 0.144905, 0.99719, 1, 1, 1, 0.535959, 0.984862, 1, 1, 1, 0.99992, 1, 0.997269, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1133, 0.0442849, 0.0844357, 0.997126, 1, 1, 1, 0.545021, 0.984915, 1, 1, 1, 0.999928, 1, 0.997198, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1134, 0.0156044, 0.0293103, 0.996232, 1, 1, 1, 0.555932, 0.984968, 1, 1, 1, 0.999929, 1, 0.996303, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1135, 0.0182299, 0.0320586, 0.995158, 1, 1, 1, 0.567333, 0.985021, 1, 1, 1, 0.999939, 1, 0.995218, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1136, 0.0447661, 0.0774168, 0.994992, 1, 1, 1, 0.578556, 0.985073, 1, 1, 1, 0.99996, 1, 0.995031, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1137, 0.0856012, 0.146102, 0.995964, 1, 1, 1, 0.590385, 0.985125, 1, 1, 1, 0.999979, 1, 0.995985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1138, 0.120927, 0.202378, 0.997205, 1, 1, 1, 0.603589, 0.985178, 1, 1, 1, 0.999989, 1, 0.997216, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1139, 0.146064, 0.240125, 0.997843, 1, 1, 1, 0.617281, 0.985229, 1, 1, 1, 0.999994, 1, 0.997849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1140, 0.129706, 0.210371, 0.998009, 1, 1, 1, 0.628735, 0.985281, 1, 1, 1, 0.999997, 1, 0.998012, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1141, 0.110364, 0.177017, 0.99803, 1, 1, 1, 0.636162, 0.985332, 1, 1, 1, 0.999999, 1, 0.998031, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1142, 0.100427, 0.159432, 0.997978, 1, 1, 1, 0.640167, 0.985384, 1, 1, 1, 0.999999, 1, 0.997979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1143, 0.096886, 0.153396, 0.997855, 1, 1, 1, 0.642877, 0.985434, 1, 1, 1, 1, 1, 0.997856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1144, 0.0679984, 0.10744, 0.997738, 1, 1, 1, 0.646689, 0.985485, 1, 1, 1, 1, 1, 0.997738, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1145, 0.0340925, 0.053571, 0.997582, 1, 1, 1, 0.653371, 0.985536, 1, 1, 1, 1, 1, 0.997583, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1146, 0.0237812, 0.035902, 0.997455, 1, 1, 1, 0.663539, 0.985586, 1, 1, 1, 1, 1, 0.997455, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1147, 0.0505844, 0.0742603, 0.997205, 1, 1, 1, 0.677301, 0.985636, 1, 1, 1, 0.999999, 1, 0.997206, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1148, 0.0862586, 0.125293, 0.996754, 1, 1, 1, 0.694795, 0.985686, 1, 1, 1, 0.999996, 1, 0.996758, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1149, 0.0940616, 0.134408, 0.996082, 1, 1, 1, 0.71624, 0.985736, 1, 1, 1, 0.999991, 1, 0.996091, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1150, 0.0903921, 0.124922, 0.995272, 1, 1, 1, 0.741239, 0.985785, 1, 1, 1, 0.999984, 1, 0.995288, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1151, 0.0896888, 0.118344, 0.994364, 1, 1, 1, 0.768577, 0.985834, 1, 1, 1, 0.999981, 1, 0.994382, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1152, 0.100166, 0.128167, 0.993335, 1, 1, 1, 0.796534, 0.985883, 1, 1, 1, 0.999983, 1, 0.993352, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1153, 0.113023, 0.140132, 0.992394, 1, 1, 1, 0.823597, 0.985932, 1, 1, 1, 0.999985, 1, 0.992409, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1154, 0.118883, 0.14288, 0.991634, 1, 1, 1, 0.848989, 0.98598, 1, 1, 1, 0.999985, 1, 0.991649, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1155, 0.154268, 0.180069, 0.990935, 1, 1, 1, 0.872373, 0.986029, 1, 1, 1, 0.999986, 1, 0.990949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1156, 0.189645, 0.216004, 0.990867, 1, 1, 1, 0.89359, 0.986077, 1, 1, 1, 0.99999, 1, 0.990877, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1157, 0.239108, 0.267204, 0.991751, 1, 1, 1, 0.912461, 0.986125, 1, 1, 1, 0.999994, 1, 0.991757, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1158, 0.262292, 0.287859, 0.993488, 1, 1, 1, 0.928726, 0.986172, 1, 1, 1, 0.999997, 1, 0.993491, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1159, 0.275593, 0.298126, 0.994417, 1, 1, 1, 0.942248, 0.98622, 1, 1, 1, 0.999998, 1, 0.994419, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1160, 0.293785, 0.314307, 0.993818, 1, 1, 1, 0.953127, 0.986268, 1, 1, 1, 0.999999, 1, 0.993819, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1161, 0.345266, 0.366646, 0.991836, 1, 1, 1, 0.961703, 0.986315, 1, 1, 1, 0.999999, 1, 0.991838, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1162, 0.41357, 0.437055, 0.989971, 1, 1, 1, 0.9684, 0.986362, 1, 1, 1, 0.999999, 1, 0.989972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1163, 0.485915, 0.51131, 0.989405, 1, 1, 1, 0.973616, 0.986408, 1, 1, 1, 0.999999, 1, 0.989406, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1164, 0.486947, 0.510224, 0.990093, 1, 1, 1, 0.97766, 0.986455, 1, 1, 1, 0.999999, 1, 0.990094, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1165, 0.460436, 0.480404, 0.991321, 1, 1, 1, 0.980743, 0.986501, 1, 1, 1, 1, 1, 0.991321, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1166, 0.447586, 0.465123, 0.99241, 1, 1, 1, 0.983027, 0.986547, 1, 1, 1, 1, 1, 0.99241, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1167, 0.477869, 0.495223, 0.993276, 1, 1, 1, 0.984642, 0.986593, 1, 1, 1, 1, 1, 0.993276, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1168, 0.534726, 0.553272, 0.99378, 1, 1, 1, 0.985705, 0.986639, 1, 1, 1, 1, 1, 0.99378, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1169, 0.579373, 0.598938, 0.993985, 1, 1, 1, 0.986337, 0.986685, 1, 1, 1, 1, 1, 0.993986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1170, 0.61148, 0.631761, 0.994162, 1, 1, 1, 0.986641, 0.98673, 1, 1, 1, 1, 1, 0.994162, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1171, 0.627249, 0.647674, 0.994648, 1, 1, 1, 0.986696, 0.986775, 1, 1, 1, 1, 1, 0.994648, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1172, 0.609436, 0.629048, 0.995203, 1, 1, 1, 0.986546, 0.98682, 1, 1, 1, 1, 1, 0.995203, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1173, 0.575916, 0.594303, 0.995759, 1, 1, 1, 0.986197, 0.986865, 1, 1, 1, 1, 1, 0.995759, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1174, 0.546892, 0.564401, 0.996089, 1, 1, 1, 0.985653, 0.986909, 1, 1, 1, 1, 1, 0.996089, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1175, 0.612507, 0.632334, 0.996406, 1, 1, 1, 0.984938, 0.986954, 1, 1, 1, 0.999999, 1, 0.996409, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1176, 0.658146, 0.679794, 0.996682, 1, 1, 1, 0.984096, 0.986998, 1, 1, 1, 0.999999, 1, 0.996721, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1177, 0.658192, 0.68043, 0.99678, 1, 1, 1, 0.983164, 0.987042, 1, 1, 1, 0.999999, 1, 0.996959, 1, 0.999821, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1178, 0.625204, 0.647022, 0.996791, 1, 1, 1, 0.982176, 0.987086, 1, 1, 1, 0.999999, 1, 0.997156, 1, 0.999634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1179, 0.637043, 0.659945, 0.996807, 1, 1, 1, 0.981178, 0.98713, 1, 1, 1, 0.999999, 1, 0.99731, 1, 0.999496, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1180, 0.627188, 0.650162, 0.996913, 1, 1, 1, 0.980241, 0.987173, 1, 1, 1, 0.999999, 1, 0.997471, 1, 0.999442, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1181, 0.580265, 0.601882, 0.997014, 1, 1, 1, 0.979427, 0.987216, 1, 1, 1, 0.999999, 1, 0.99763, 1, 0.999384, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1182, 0.541527, 0.562011, 0.99714, 1, 1, 1, 0.978768, 0.98726, 1, 1, 1, 0.999999, 1, 0.997794, 1, 0.999346, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1183, 0.563568, 0.585053, 0.99733, 1, 1, 1, 0.978265, 0.987303, 1, 1, 1, 1, 1, 0.997963, 1, 0.999366, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184, 0.594854, 0.617567, 0.997506, 1, 1, 1, 0.977963, 0.987345, 1, 1, 1, 1, 1, 0.998108, 1, 0.999397, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185, 0.618109, 0.641637, 0.997572, 1, 1, 1, 0.977941, 0.987388, 1, 1, 1, 1, 1, 0.998209, 1, 0.999362, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186, 0.624611, 0.648315, 0.997305, 1, 1, 1, 0.978244, 0.98743, 1, 1, 1, 1, 1, 0.998, 1, 0.999303, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187, 0.591608, 0.613902, 0.996925, 1, 1, 1, 0.978834, 0.987472, 1, 1, 1, 1, 1, 0.997697, 1, 0.999227, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188, 0.556401, 0.576899, 0.996731, 1, 1, 1, 0.979636, 0.987514, 1, 1, 1, 1, 1, 0.997563, 1, 0.999166, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189, 0.591753, 0.612778, 0.996907, 1, 1, 1, 0.980568, 0.987556, 1, 1, 1, 1, 1, 0.997835, 1, 0.99907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190, 0.654035, 0.676446, 0.997244, 1, 1, 1, 0.981535, 0.987598, 1, 1, 1, 1, 1, 0.998249, 1, 0.998993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191, 0.692917, 0.715916, 0.99742, 1, 1, 1, 0.982469, 0.987639, 1, 1, 1, 1, 1, 0.998444, 1, 0.998975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192, 0.711325, 0.734132, 0.997612, 1, 1, 1, 0.983321, 0.987681, 1, 1, 1, 1, 1, 0.998575, 1, 0.999036, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193, 0.724612, 0.747076, 0.997896, 1, 1, 1, 0.984035, 0.987722, 1, 1, 1, 1, 1, 0.998782, 1, 0.999113, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194, 0.712882, 0.73442, 0.998124, 1, 1, 1, 0.984549, 0.987763, 1, 1, 1, 1, 1, 0.998985, 1, 0.999139, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1195, 0.69208, 0.712664, 0.998231, 1, 1, 1, 0.984848, 0.987804, 1, 1, 1, 1, 1, 0.999102, 1, 0.999128, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1196, 0.694283, 0.714813, 0.998244, 1, 1, 1, 0.984959, 0.987845, 1, 1, 1, 1, 1, 0.999143, 1, 0.999101, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1197, 0.689441, 0.709815, 0.998228, 1, 1, 1, 0.984943, 0.987885, 1, 1, 1, 1, 1, 0.999163, 1, 0.999065, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1198, 0.671127, 0.69097, 0.998258, 1, 1, 1, 0.984852, 0.987925, 1, 1, 1, 0.999999, 1, 0.999242, 1, 0.999016, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
