case index 1 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1060, 0.978861, 0.999067, 0.986578, 0.999984, 1, 1, 0.999946, 0.993175, 1, 1, 1, 0.999993, 1, 1, 1, 0.986585, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1061, 0.977702, 0.998699, 0.985752, 0.999984, 1, 1, 0.99994, 0.993201, 1, 1, 1, 0.99999, 1, 1, 1, 0.985762, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1062, 0.976435, 0.998225, 0.984922, 0.999984, 1, 1, 0.999934, 0.993226, 1, 1, 1, 0.999964, 1, 1, 1, 0.984958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1063, 0.97493, 0.997607, 0.983997, 0.999983, 1, 1, 0.999927, 0.993252, 1, 1, 1, 0.999928, 1, 1, 1, 0.984067, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1064, 0.973801, 0.997362, 0.983083, 0.999982, 1, 1, 0.999919, 0.993277, 1, 1, 1, 0.99991, 1, 1, 1, 0.983172, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1065, 0.972844, 0.997006, 0.982453, 0.999981, 1, 1, 0.99991, 0.993303, 1, 1, 1, 0.99992, 1, 1, 1, 0.982532, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1066, 0.972379, 0.996727, 0.982243, 0.999981, 1, 1, 0.9999, 0.993328, 1, 1, 1, 0.999933, 1, 1, 1, 0.982309, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1067, 0.97202, 0.995909, 0.982672, 0.999982, 1, 1, 0.999889, 0.993353, 1, 1, 1, 0.999943, 1, 1, 1, 0.982728, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1068, 0.971249, 0.993954, 0.983816, 0.999984, 1, 1, 0.999876, 0.993378, 1, 1, 1, 0.999957, 1, 1, 1, 0.983859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1069, 0.971081, 0.991848, 0.985721, 0.999984, 1, 1, 0.999862, 0.993402, 1, 1, 1, 0.999975, 1, 1, 1, 0.985746, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1070, 0.971905, 0.990537, 0.987849, 0.999985, 1, 1, 0.999846, 0.993427, 1, 1, 1, 0.999986, 1, 1, 1, 0.987863, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1071, 0.972932, 0.989576, 0.989846, 0.999987, 1, 1, 0.999828, 0.993452, 1, 1, 1, 0.99999, 1, 1, 1, 0.989856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1072, 0.973746, 0.988695, 0.991551, 0.999989, 1, 1, 0.999808, 0.993476, 1, 1, 1, 0.999991, 1, 1, 1, 0.99156, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1073, 0.971746, 0.985204, 0.993023, 0.99999, 1, 1, 0.999784, 0.9935, 1, 1, 1, 0.999991, 1, 1, 1, 0.993032, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1074, 0.970497, 0.982713, 0.99426, 0.99999, 1, 1, 0.999758, 0.993525, 1, 1, 1, 0.999991, 1, 1, 1, 0.994269, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1075, 0.970072, 0.981283, 0.995276, 0.999991, 1, 1, 0.999727, 0.993549, 1, 1, 1, 0.999993, 1, 1, 1, 0.995283, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1076, 0.967839, 0.978227, 0.9961, 0.999991, 1, 1, 0.999691, 0.993573, 1, 1, 1, 0.999994, 1, 1, 1, 0.996106, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1077, 0.964439, 0.974158, 0.996766, 0.999992, 1, 1, 0.999648, 0.993597, 1, 1, 1, 0.999996, 1, 1, 1, 0.996771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1078, 0.962901, 0.972103, 0.997301, 0.999992, 1, 1, 0.999598, 0.99362, 1, 1, 1, 0.999997, 1, 1, 1, 0.997305, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1079, 0.962537, 0.971346, 0.997737, 0.999993, 1, 1, 0.999539, 0.993644, 1, 1, 1, 0.999998, 1, 1, 1, 0.997739, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1080, 0.958274, 0.966748, 0.99809, 0.999993, 1, 1, 0.99947, 0.993667, 1, 1, 1, 0.999999, 1, 1, 1, 0.998092, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1081, 0.957236, 0.965474, 0.998379, 0.999993, 1, 1, 0.999389, 0.993691, 1, 1, 1, 0.999999, 1, 1, 1, 0.998379, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1082, 0.956234, 0.964302, 0.998617, 0.999994, 1, 1, 0.999293, 0.993714, 1, 1, 1, 1, 1, 1, 1, 0.998618, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1083, 0.953207, 0.961144, 0.998813, 0.999994, 1, 1, 0.999184, 0.993738, 1, 1, 1, 1, 1, 1, 1, 0.998814, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1084, 0.942787, 0.950571, 0.998978, 0.999994, 1, 1, 0.999067, 0.993761, 1, 1, 1, 1, 1, 1, 1, 0.998978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1085, 0.931804, 0.939467, 0.999115, 0.999993, 1, 1, 0.998938, 0.993783, 1, 1, 1, 1, 1, 1, 1, 0.999115, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1086, 0.923779, 0.93138, 0.99923, 0.999994, 1, 1, 0.998796, 0.993807, 1, 1, 1, 1, 1, 0.999999, 1, 0.999231, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1087, 0.930084, 0.937778, 0.999326, 0.999994, 1, 1, 0.998634, 0.99383, 1, 1, 1, 1, 1, 0.999998, 1, 0.999329, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1088, 0.936806, 0.944627, 0.999408, 0.999994, 1, 1, 0.998453, 0.993852, 1, 1, 1, 1, 1, 0.999996, 1, 0.999412, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1089, 0.931529, 0.939404, 0.999476, 0.999995, 1, 1, 0.998253, 0.993875, 1, 1, 1, 1, 1, 0.999993, 1, 0.999483, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1090, 0.925677, 0.933632, 0.999533, 0.999996, 1, 1, 0.998038, 0.993897, 1, 1, 1, 0.999999, 1, 0.999989, 1, 0.999545, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1091, 0.920396, 0.928455, 0.999579, 0.999998, 1, 1, 0.997806, 0.99392, 1, 1, 1, 0.999999, 1, 0.999983, 1, 0.999597, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1092, 0.915987, 0.924177, 0.999618, 0.999999, 1, 1, 0.997557, 0.993942, 1, 1, 1, 0.999998, 1, 0.999978, 1, 0.999643, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1093, 0.900251, 0.908492, 0.999653, 1, 1, 1, 0.997289, 0.993964, 1, 1, 1, 0.999997, 1, 0.999973, 1, 0.999682, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1094, 0.884851, 0.893166, 0.999685, 1, 1, 1, 0.996993, 0.993986, 1, 1, 1, 0.999998, 1, 0.99997, 1, 0.999717, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1095, 0.873438, 0.881894, 0.999719, 1, 1, 1, 0.996661, 0.994008, 1, 1, 1, 0.999998, 1, 0.999974, 1, 0.999747, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1096, 0.863751, 0.872393, 0.999757, 1, 1, 1, 0.996283, 0.99403, 1, 1, 1, 0.999998, 1, 0.999985, 1, 0.999774, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1097, 0.864922, 0.873887, 0.999802, 1, 1, 1, 0.995857, 0.994052, 1, 1, 1, 0.999998, 1, 0.999995, 1, 0.999809, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1098, 0.835656, 0.844637, 0.999864, 1, 1, 1, 0.995382, 0.994073, 1, 1, 1, 0.999999, 1, 1, 1, 0.999865, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1099, 0.806867, 0.815891, 0.999933, 1, 1, 1, 0.99486, 0.994095, 1, 1, 1, 1, 1, 0.999999, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1100, 0.781657, 0.790809, 0.999977, 1, 1, 1, 0.994293, 0.994116, 1, 1, 1, 1, 1, 0.999996, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1101, 0.764926, 0.774323, 0.999992, 1, 1, 1, 0.993682, 0.994138, 1, 1, 1, 1, 1, 0.999993, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1102, 0.750278, 0.759977, 0.999991, 1, 1, 1, 0.993034, 0.994159, 1, 1, 1, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1103, 0.741849, 0.75195, 0.99999, 1, 1, 1, 0.992353, 0.994181, 1, 1, 1, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1104, 0.729767, 0.740223, 0.999977, 1, 1, 1, 0.991629, 0.994201, 1, 1, 1, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1105, 0.711448, 0.7222, 0.999959, 1, 1, 1, 0.990837, 0.994223, 1, 1, 1, 1, 1, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1106, 0.68631, 0.697332, 0.999939, 1, 1, 1, 0.989935, 0.994243, 1, 1, 1, 1, 1, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1107, 0.68144, 0.693106, 0.999936, 1, 1, 1, 0.988869, 0.994264, 1, 1, 1, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1108, 0.662944, 0.675196, 0.999929, 1, 1, 1, 0.987562, 0.994285, 1, 1, 1, 1, 1, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1109, 0.657432, 0.670676, 0.999915, 1, 1, 1, 0.985898, 0.994305, 1, 1, 1, 1, 1, 0.999915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1110, 0.639757, 0.654095, 0.999889, 1, 1, 1, 0.983709, 0.994326, 1, 1, 1, 1, 1, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1111, 0.611505, 0.626969, 0.999851, 1, 1, 1, 0.980769, 0.994347, 1, 1, 1, 0.999998, 1, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1112, 0.555139, 0.5712, 0.999801, 1, 1, 1, 0.976833, 0.994367, 1, 1, 1, 0.999991, 1, 0.99981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1113, 0.482817, 0.499388, 0.999752, 1, 1, 1, 0.971717, 0.994388, 1, 1, 1, 0.999984, 1, 0.999769, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1114, 0.430413, 0.448157, 0.999707, 1, 1, 1, 0.96523, 0.994407, 1, 1, 1, 0.999979, 1, 0.999728, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1115, 0.351541, 0.368468, 0.999691, 1, 1, 1, 0.957106, 0.994427, 1, 1, 1, 0.999981, 1, 0.99971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1116, 0.286494, 0.303288, 0.999657, 1, 1, 1, 0.946992, 0.994447, 1, 1, 1, 0.999983, 1, 0.999675, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1117, 0.226196, 0.243456, 0.999622, 1, 1, 1, 0.934579, 0.994467, 1, 1, 1, 0.999984, 1, 0.999638, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1118, 0.22503, 0.245929, 0.999609, 1, 1, 1, 0.919741, 0.994487, 1, 1, 1, 0.999986, 1, 0.999622, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1119, 0.207682, 0.230981, 0.999591, 1, 1, 1, 0.902887, 0.994507, 1, 1, 1, 0.999992, 1, 0.9996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1120, 0.195513, 0.222071, 0.999533, 1, 1, 1, 0.884795, 0.994526, 1, 1, 1, 0.999996, 1, 0.999537, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1121, 0.178532, 0.206746, 0.999334, 1, 1, 1, 0.866378, 0.994546, 1, 1, 1, 0.999998, 1, 0.999335, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1122, 0.150001, 0.177082, 0.999023, 1, 1, 1, 0.848472, 0.994565, 1, 1, 1, 0.999999, 1, 0.999023, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1123, 0.150046, 0.181884, 0.998738, 1, 1, 1, 0.832091, 0.994585, 1, 1, 1, 1, 1, 0.998738, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1124, 0.149731, 0.184538, 0.998695, 1, 1, 1, 0.818179, 0.994604, 1, 1, 1, 1, 1, 0.998695, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1125, 0.149675, 0.186223, 0.998742, 1, 1, 1, 0.807511, 0.994623, 1, 1, 1, 1, 1, 0.998742, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1126, 0.132177, 0.166069, 0.998741, 1, 1, 1, 0.800561, 0.994642, 1, 1, 1, 1, 1, 0.998741, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1127, 0.135445, 0.171067, 0.998663, 1, 1, 1, 0.797329, 0.994661, 1, 1, 1, 1, 1, 0.998663, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1128, 0.124335, 0.157056, 0.998631, 1, 1, 1, 0.797171, 0.99468, 1, 1, 1, 0.999996, 1, 0.998634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1129, 0.137879, 0.17358, 0.998698, 1, 1, 1, 0.798912, 0.994699, 1, 1, 1, 0.999986, 1, 0.998712, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1130, 0.199027, 0.249537, 0.998812, 1, 1, 1, 0.801399, 0.994718, 1, 1, 1, 0.999974, 1, 0.998837, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1131, 0.284223, 0.355485, 0.998928, 1, 1, 1, 0.804128, 0.994737, 1, 1, 1, 0.999969, 1, 0.998959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1132, 0.285288, 0.356104, 0.999001, 1, 1, 1, 0.807609, 0.994755, 1, 1, 1, 0.999972, 1, 0.999029, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1133, 0.195787, 0.243777, 0.998977, 1, 1, 1, 0.812246, 0.994774, 1, 1, 1, 0.999975, 1, 0.999002, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1134, 0.103453, 0.127948, 0.998664, 1, 1, 1, 0.817773, 0.994793, 1, 1, 1, 0.999976, 1, 0.998689, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1135, 0.107689, 0.131138, 0.998289, 1, 1, 1, 0.823483, 0.994811, 1, 1, 1, 0.999979, 1, 0.99831, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1136, 0.193554, 0.233987, 0.998225, 1, 1, 1, 0.829031, 0.994829, 1, 1, 1, 0.999986, 1, 0.998238, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1137, 0.301986, 0.363271, 0.99856, 1, 1, 1, 0.83479, 0.994847, 1, 1, 1, 0.999993, 1, 0.998567, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1138, 0.366786, 0.438271, 0.998998, 1, 1, 1, 0.841127, 0.994865, 1, 1, 1, 0.999996, 1, 0.999002, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1139, 0.398818, 0.47318, 0.999233, 1, 1, 1, 0.847621, 0.994883, 1, 1, 1, 0.999998, 1, 0.999234, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1140, 0.371783, 0.438571, 0.999299, 1, 1, 1, 0.853002, 0.994901, 1, 1, 1, 0.999999, 1, 0.9993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1141, 0.350686, 0.412005, 0.999307, 1, 1, 1, 0.856462, 0.994919, 1, 1, 1, 1, 1, 0.999308, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1142, 0.341646, 0.400307, 0.999284, 1, 1, 1, 0.858312, 0.994937, 1, 1, 1, 1, 1, 0.999284, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1143, 0.325033, 0.380439, 0.999233, 1, 1, 1, 0.859555, 0.994955, 1, 1, 1, 1, 1, 0.999233, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1144, 0.258441, 0.302067, 0.999187, 1, 1, 1, 0.861291, 0.994972, 1, 1, 1, 1, 1, 0.999187, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1145, 0.186417, 0.217234, 0.999129, 1, 1, 1, 0.864316, 0.99499, 1, 1, 1, 1, 1, 0.999129, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1146, 0.157729, 0.182453, 0.999082, 1, 1, 1, 0.868882, 0.995007, 1, 1, 1, 1, 1, 0.999082, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1147, 0.196693, 0.225338, 0.998991, 1, 1, 1, 0.87499, 0.995025, 1, 1, 1, 1, 1, 0.998991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1148, 0.263767, 0.30004, 0.99883, 1, 1, 1, 0.882635, 0.995042, 1, 1, 1, 0.999999, 1, 0.998831, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1149, 0.289613, 0.326894, 0.998591, 1, 1, 1, 0.89184, 0.995059, 1, 1, 1, 0.999997, 1, 0.998595, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1150, 0.293145, 0.327148, 0.998312, 1, 1, 1, 0.902357, 0.995077, 1, 1, 1, 0.999995, 1, 0.998318, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1151, 0.298578, 0.328654, 0.998005, 1, 1, 1, 0.913616, 0.995094, 1, 1, 1, 0.999994, 1, 0.998011, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1152, 0.312555, 0.340352, 0.997659, 1, 1, 1, 0.924881, 0.995111, 1, 1, 1, 0.999994, 1, 0.997664, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1153, 0.326098, 0.351244, 0.997339, 1, 1, 1, 0.935552, 0.995128, 1, 1, 1, 0.999995, 1, 0.997345, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1154, 0.331514, 0.353219, 0.997075, 1, 1, 1, 0.945359, 0.995145, 1, 1, 1, 0.999995, 1, 0.997081, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1155, 0.385374, 0.406649, 0.996831, 1, 1, 1, 0.954221, 0.995162, 1, 1, 1, 0.999995, 1, 0.996836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1156, 0.433047, 0.453223, 0.996808, 1, 1, 1, 0.962128, 0.995178, 1, 1, 1, 0.999997, 1, 0.996811, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1157, 0.488996, 0.50832, 0.997116, 1, 1, 1, 0.969058, 0.995195, 1, 1, 1, 0.999998, 1, 0.997118, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1158, 0.50818, 0.524817, 0.997713, 1, 1, 1, 0.974956, 0.995212, 1, 1, 1, 0.999999, 1, 0.997714, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
