case index 2 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1162, 0.638468, 0.650986, 0.996448, 1, 1, 1, 0.988889, 0.995205, 1, 1, 1, 0.999999, 1, 0.996448, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1163, 0.700597, 0.713199, 0.996255, 1, 1, 1, 0.990741, 0.995221, 1, 1, 1, 1, 1, 0.996255, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1164, 0.702762, 0.714275, 0.996495, 1, 1, 1, 0.992171, 0.995238, 1, 1, 1, 1, 1, 0.996495, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1165, 0.681482, 0.691607, 0.99692, 1, 1, 1, 0.993259, 0.995254, 1, 1, 1, 1, 1, 0.99692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1166, 0.66938, 0.678438, 0.997297, 1, 1, 1, 0.994064, 0.99527, 1, 1, 1, 1, 1, 0.997297, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1167, 0.693331, 0.70206, 0.9976, 1, 1, 1, 0.994632, 0.995287, 1, 1, 1, 1, 1, 0.9976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1168, 0.734916, 0.743756, 0.997776, 1, 1, 1, 0.995005, 0.995303, 1, 1, 1, 1, 1, 0.997776, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1169, 0.765441, 0.774411, 0.997843, 1, 1, 1, 0.995227, 0.995319, 1, 1, 1, 1, 1, 0.997844, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1170, 0.786545, 0.795609, 0.997899, 1, 1, 1, 0.995334, 0.995335, 1, 1, 1, 1, 1, 0.997899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1171, 0.798076, 0.807106, 0.998067, 1, 1, 1, 0.995353, 0.995351, 1, 1, 1, 1, 1, 0.998067, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1172, 0.78468, 0.793444, 0.998263, 1, 1, 1, 0.9953, 0.995367, 1, 1, 1, 1, 1, 0.998263, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1173, 0.758043, 0.766438, 0.998458, 1, 1, 1, 0.995178, 0.995383, 1, 1, 1, 1, 1, 0.998458, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1174, 0.731758, 0.739892, 0.998572, 1, 1, 1, 0.994987, 0.995398, 1, 1, 1, 1, 1, 0.998572, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1175, 0.776959, 0.785692, 0.998682, 1, 1, 1, 0.994735, 0.995414, 1, 1, 1, 1, 1, 0.998683, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1176, 0.803357, 0.812533, 0.998781, 1, 1, 1, 0.99444, 0.99543, 1, 1, 1, 1, 1, 0.998795, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1177, 0.801013, 0.810401, 0.998818, 1, 1, 1, 0.994112, 0.995445, 1, 1, 1, 1, 1, 0.99888, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1178, 0.776933, 0.786321, 0.998824, 1, 1, 1, 0.993764, 0.995461, 1, 1, 1, 1, 1, 0.998952, 1, 0.999873, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1179, 0.79243, 0.80228, 0.998832, 1, 1, 1, 0.993413, 0.995476, 1, 1, 1, 1, 1, 0.999008, 1, 0.999824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1180, 0.791247, 0.801275, 0.998874, 1, 1, 1, 0.993082, 0.995491, 1, 1, 1, 1, 1, 0.999069, 1, 0.999805, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1181, 0.759861, 0.769655, 0.998916, 1, 1, 1, 0.992795, 0.995506, 1, 1, 1, 1, 1, 0.999131, 1, 0.999785, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1182, 0.729864, 0.739403, 0.998968, 1, 1, 1, 0.992564, 0.995522, 1, 1, 1, 1, 1, 0.999196, 1, 0.999772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1183, 0.749641, 0.759509, 0.999039, 1, 1, 1, 0.992386, 0.995537, 1, 1, 1, 1, 1, 0.99926, 1, 0.999779, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184, 0.774458, 0.784671, 0.999104, 1, 1, 1, 0.992279, 0.995552, 1, 1, 1, 1, 1, 0.999314, 1, 0.99979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185, 0.792722, 0.803144, 0.99913, 1, 1, 1, 0.992272, 0.995567, 1, 1, 1, 1, 1, 0.999353, 1, 0.999778, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186, 0.795387, 0.805813, 0.999037, 1, 1, 1, 0.992379, 0.995582, 1, 1, 1, 1, 1, 0.999279, 1, 0.999757, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187, 0.77053, 0.78056, 0.998899, 1, 1, 1, 0.992586, 0.995597, 1, 1, 1, 1, 1, 0.999169, 1, 0.99973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188, 0.743292, 0.752775, 0.998828, 1, 1, 1, 0.992869, 0.995612, 1, 1, 1, 1, 1, 0.999119, 1, 0.999709, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189, 0.768272, 0.777738, 0.998894, 1, 1, 1, 0.993198, 0.995627, 1, 1, 1, 1, 1, 0.999218, 1, 0.999676, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190, 0.813452, 0.823098, 0.999023, 1, 1, 1, 0.993538, 0.995641, 1, 1, 1, 1, 1, 0.999374, 1, 0.999649, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191, 0.842484, 0.852146, 0.999092, 1, 1, 1, 0.993867, 0.995656, 1, 1, 1, 1, 1, 0.99945, 1, 0.999642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192, 0.852006, 0.861447, 0.999162, 1, 1, 1, 0.994167, 0.99567, 1, 1, 1, 1, 1, 0.999498, 1, 0.999663, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193, 0.858666, 0.867864, 0.999263, 1, 1, 1, 0.994418, 0.995685, 1, 1, 1, 1, 1, 0.999573, 1, 0.99969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194, 0.851161, 0.860044, 0.999344, 1, 1, 1, 0.994599, 0.995699, 1, 1, 1, 1, 1, 0.999645, 1, 0.9997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1195, 0.840568, 0.849206, 0.999381, 1, 1, 1, 0.994704, 0.995714, 1, 1, 1, 1, 1, 0.999685, 1, 0.999696, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1196, 0.841766, 0.850368, 0.999384, 1, 1, 1, 0.994743, 0.995728, 1, 1, 1, 1, 1, 0.999698, 1, 0.999686, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1197, 0.834255, 0.842777, 0.999378, 1, 1, 1, 0.994737, 0.995743, 1, 1, 1, 1, 1, 0.999704, 1, 0.999674, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1198, 0.817734, 0.826091, 0.999389, 1, 1, 1, 0.994705, 0.995757, 1, 1, 1, 1, 1, 0.999733, 1, 0.999657, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1199, 0.794448, 0.802594, 0.999386, 1, 1, 1, 0.994666, 0.995771, 1, 1, 1, 1, 1, 0.999753, 1, 0.999633, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1200, 0.80367, 0.811944, 0.999357, 1, 1, 1, 0.994643, 0.995785, 1, 1, 1, 0.999999, 1, 0.999763, 1, 0.999595, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1201, 0.816979, 0.825462, 0.999224, 1, 1, 1, 0.994666, 0.995799, 1, 1, 1, 0.999898, 1, 0.999774, 1, 0.999552, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1202, 0.811946, 0.821841, 0.996888, 1, 1, 1, 0.994745, 0.995813, 1, 1, 1, 0.997593, 1, 0.999785, 1, 0.999508, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1203, 0.80097, 0.814087, 0.992286, 1, 1, 1, 0.994882, 0.995827, 1, 1, 1, 0.993022, 1, 0.999803, 1, 0.999456, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1204, 0.80114, 0.817216, 0.988358, 1, 1, 1, 0.995069, 0.995841, 1, 1, 1, 0.98913, 1, 0.999825, 1, 0.999394, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1205, 0.832104, 0.848489, 0.988809, 1, 1, 1, 0.9953, 0.995855, 1, 1, 1, 0.989619, 1, 0.999853, 1, 0.999328, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1206, 0.862991, 0.878109, 0.991008, 1, 1, 1, 0.995565, 0.995869, 1, 1, 1, 0.991867, 1, 0.999878, 1, 0.999256, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1207, 0.857611, 0.871714, 0.991852, 1, 1, 1, 0.995856, 0.995882, 1, 1, 1, 0.992772, 1, 0.999897, 1, 0.999175, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1208, 0.848596, 0.862073, 0.991907, 1, 1, 1, 0.99616, 0.995896, 1, 1, 1, 0.992898, 1, 0.999914, 1, 0.999089, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1209, 0.855312, 0.867513, 0.993047, 1, 1, 1, 0.996462, 0.995909, 1, 1, 1, 0.994103, 1, 0.999928, 1, 0.99901, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1210, 0.860647, 0.871257, 0.994794, 1, 1, 1, 0.996742, 0.995923, 1, 1, 1, 0.995914, 1, 0.999937, 1, 0.99894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1211, 0.854093, 0.863345, 0.996258, 1, 1, 1, 0.996994, 0.995936, 1, 1, 1, 0.997451, 1, 0.999941, 1, 0.998862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1212, 0.846903, 0.855091, 0.997233, 1, 1, 1, 0.997224, 0.99595, 1, 1, 1, 0.998535, 1, 0.999945, 1, 0.998751, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1213, 0.848542, 0.856097, 0.997747, 1, 1, 1, 0.997436, 0.995963, 1, 1, 1, 0.999192, 1, 0.99995, 1, 0.998604, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1214, 0.853937, 0.861177, 0.997961, 1, 1, 1, 0.997631, 0.995977, 1, 1, 1, 0.999548, 1, 0.99996, 1, 0.998453, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1215, 0.860918, 0.868, 0.998024, 1, 1, 1, 0.99781, 0.99599, 1, 1, 1, 0.999743, 1, 0.999971, 1, 0.998311, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1216, 0.882554, 0.889945, 0.997703, 1, 1, 1, 0.997971, 0.996003, 1, 1, 1, 0.999566, 1, 0.999977, 1, 0.998159, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1217, 0.904132, 0.913493, 0.995639, 1, 1, 1, 0.998116, 0.996016, 1, 1, 1, 0.997669, 1, 0.999979, 1, 0.997986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1218, 0.916443, 0.928957, 0.992238, 1, 1, 1, 0.998246, 0.996029, 1, 1, 1, 0.994438, 1, 0.999981, 1, 0.997805, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1219, 0.919121, 0.933474, 0.990168, 1, 1, 1, 0.998366, 0.996042, 1, 1, 1, 0.992539, 1, 0.999984, 1, 0.997627, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1220, 0.916087, 0.929605, 0.990953, 1, 1, 1, 0.998477, 0.996055, 1, 1, 1, 0.993513, 1, 0.999986, 1, 0.997438, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1221, 0.912661, 0.92475, 0.992372, 1, 1, 1, 0.99858, 0.996068, 1, 1, 1, 0.995157, 1, 0.999987, 1, 0.997215, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1222, 0.907219, 0.919085, 0.992491, 1, 1, 1, 0.998677, 0.996081, 1, 1, 1, 0.995531, 1, 0.999988, 1, 0.996958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1223, 0.909977, 0.922056, 0.992169, 1, 1, 1, 0.998771, 0.996094, 1, 1, 1, 0.995475, 1, 0.999987, 1, 0.996691, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1224, 0.91971, 0.931271, 0.992687, 1, 1, 1, 0.998865, 0.996107, 1, 1, 1, 0.996263, 1, 0.999987, 1, 0.996424, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1225, 0.927312, 0.938011, 0.993538, 1, 1, 1, 0.998959, 0.996119, 1, 1, 1, 0.99739, 1, 0.999987, 1, 0.996152, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1226, 0.929953, 0.940028, 0.994092, 1, 1, 1, 0.999053, 0.996132, 1, 1, 1, 0.998248, 1, 0.999987, 1, 0.99585, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1227, 0.929995, 0.939773, 0.994289, 1, 1, 1, 0.999147, 0.996145, 1, 1, 1, 0.998769, 1, 0.999986, 1, 0.995528, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1228, 0.939242, 0.948969, 0.994331, 1, 1, 1, 0.999238, 0.996157, 1, 1, 1, 0.999144, 1, 0.999982, 1, 0.9952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1229, 0.94805, 0.957802, 0.994303, 1, 1, 1, 0.999324, 0.99617, 1, 1, 1, 0.999444, 1, 0.999977, 1, 0.994879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1230, 0.957969, 0.967914, 0.994118, 1, 1, 1, 0.999401, 0.996182, 1, 1, 1, 0.999591, 1, 0.999973, 1, 0.994551, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1231, 0.96325, 0.973461, 0.993819, 1, 1, 1, 0.999471, 0.996195, 1, 1, 1, 0.999635, 1, 0.999974, 1, 0.994207, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1232, 0.964888, 0.975377, 0.993477, 1, 1, 1, 0.999532, 0.996207, 1, 1, 1, 0.999665, 1, 0.999979, 1, 0.993831, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1233, 0.963512, 0.974302, 0.993093, 1, 1, 1, 0.999584, 0.996219, 1, 1, 1, 0.999685, 1, 0.999981, 1, 0.993424, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1234, 0.969778, 0.980999, 0.992677, 1, 1, 1, 0.999626, 0.996232, 1, 1, 1, 0.99969, 1, 0.999981, 1, 0.993005, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1235, 0.975109, 0.986744, 0.992274, 1, 1, 1, 0.99966, 0.996244, 1, 1, 1, 0.999726, 1, 0.99998, 1, 0.992565, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1236, 0.978029, 0.990046, 0.991885, 1, 1, 1, 0.999686, 0.996256, 1, 1, 1, 0.999797, 1, 0.999983, 1, 0.992104, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1237, 0.977314, 0.989716, 0.99146, 1, 1, 1, 0.999706, 0.996268, 1, 1, 1, 0.999848, 1, 0.999987, 1, 0.991623, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1238, 0.980159, 0.993045, 0.990988, 1, 1, 1, 0.999721, 0.99628, 1, 1, 1, 0.999862, 1, 0.999991, 1, 0.991134, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1239, 0.981614, 0.994994, 0.990491, 1, 1, 1, 0.999731, 0.996292, 1, 1, 1, 0.999873, 1, 0.999993, 1, 0.990625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1240, 0.981088, 0.994963, 0.989971, 1, 1, 1, 0.999738, 0.996304, 1, 1, 1, 0.999898, 1, 0.999994, 1, 0.990078, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1241, 0.97973, 0.994147, 0.989398, 1, 1, 1, 0.999741, 0.996316, 1, 1, 1, 0.999927, 1, 0.999995, 1, 0.989475, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1242, 0.980466, 0.99552, 0.988764, 1, 1, 1, 0.999743, 0.996328, 1, 1, 1, 0.999951, 1, 0.999995, 1, 0.988817, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1243, 0.981327, 0.997077, 0.988075, 1, 1, 1, 0.999741, 0.99634, 1, 1, 1, 0.999971, 1, 0.999995, 1, 0.988109, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1244, 0.98099, 0.997502, 0.987306, 1, 1, 1, 0.999739, 0.996351, 1, 1, 1, 0.999985, 1, 0.999995, 1, 0.987326, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1245, 0.980311, 0.997697, 0.986423, 1, 1, 1, 0.999735, 0.996363, 1, 1, 1, 0.999992, 1, 0.999994, 1, 0.986436, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1246, 0.979718, 0.998116, 0.985406, 1, 1, 1, 0.999729, 0.996375, 1, 1, 1, 0.999995, 1, 0.999994, 1, 0.985417, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1247, 0.978671, 0.998243, 0.984222, 1, 1, 1, 0.999723, 0.996387, 1, 1, 1, 0.999997, 1, 0.999996, 1, 0.984229, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1248, 0.976845, 0.997908, 0.982711, 1, 1, 1, 0.999715, 0.996398, 1, 1, 1, 0.999997, 1, 0.999997, 1, 0.982717, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1249, 0.975349, 0.998057, 0.981058, 1, 1, 1, 0.999706, 0.99641, 1, 1, 1, 0.999986, 1, 0.999999, 1, 0.981073, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1250, 0.973947, 0.998456, 0.979255, 1, 1, 1, 0.999697, 0.996421, 1, 1, 1, 0.999965, 1, 0.999999, 1, 0.97929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1251, 0.971685, 0.998825, 0.976619, 1, 1, 1, 0.999686, 0.996433, 1, 1, 1, 0.99995, 1, 1, 1, 0.976669, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1252, 0.969182, 0.998677, 0.974247, 1, 1, 1, 0.999675, 0.996444, 1, 1, 1, 0.999953, 1, 1, 1, 0.974293, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1253, 0.966096, 0.998575, 0.971236, 1, 1, 1, 0.999662, 0.996455, 1, 1, 1, 0.999964, 1, 1, 1, 0.971271, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1254, 0.962007, 0.998142, 0.967539, 1, 1, 1, 0.999649, 0.996467, 1, 1, 1, 0.999967, 1, 1, 1, 0.967571, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1255, 0.958837, 0.997951, 0.964548, 1, 1, 1, 0.999634, 0.996478, 1, 1, 1, 0.999965, 1, 1, 1, 0.964581, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1256, 0.954417, 0.998078, 0.959999, 1, 1, 1, 0.999618, 0.996489, 1, 1, 1, 0.999968, 1, 1, 1, 0.960029, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1257, 0.950861, 0.998643, 0.95589, 1, 1, 1, 0.999601, 0.9965, 1, 1, 1, 0.999972, 1, 1, 1, 0.955916, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1258, 0.944855, 0.998772, 0.949735, 1, 1, 1, 0.999583, 0.996511, 1, 1, 1, 0.99997, 1, 1, 1, 0.949762, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1259, 0.934756, 0.998707, 0.939658, 1, 1, 1, 0.999564, 0.996523, 1, 1, 1, 0.999964, 1, 1, 1, 0.939692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
