case index 4 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1153, 0.294117, 0.320443, 0.99694, 1, 1, 1, 0.925977, 0.994378, 1, 1, 1, 0.999994, 1, 0.996946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1154, 0.299589, 0.322331, 0.996638, 1, 1, 1, 0.937191, 0.994398, 1, 1, 1, 0.999994, 1, 0.996644, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1155, 0.352354, 0.374865, 0.996357, 1, 1, 1, 0.94734, 0.994417, 1, 1, 1, 0.999994, 1, 0.996363, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1156, 0.399718, 0.421243, 0.99633, 1, 1, 1, 0.956408, 0.994437, 1, 1, 1, 0.999996, 1, 0.996334, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1157, 0.456388, 0.477239, 0.996681, 1, 1, 1, 0.964364, 0.994456, 1, 1, 1, 0.999998, 1, 0.996683, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1158, 0.476674, 0.494721, 0.997364, 1, 1, 1, 0.971143, 0.994475, 1, 1, 1, 0.999999, 1, 0.997365, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1159, 0.488534, 0.504043, 0.997725, 1, 1, 1, 0.976724, 0.994494, 1, 1, 1, 0.999999, 1, 0.997726, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1160, 0.505907, 0.519702, 0.997486, 1, 1, 1, 0.981178, 0.994513, 1, 1, 1, 0.999999, 1, 0.997487, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1161, 0.552106, 0.565537, 0.996706, 1, 1, 1, 0.984666, 0.994532, 1, 1, 1, 1, 1, 0.996707, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1162, 0.6139, 0.627591, 0.995972, 1, 1, 1, 0.987376, 0.99455, 1, 1, 1, 0.999999, 1, 0.995972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1163, 0.677939, 0.691815, 0.995749, 1, 1, 1, 0.989478, 0.994569, 1, 1, 1, 1, 1, 0.99575, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1164, 0.680001, 0.692683, 0.99602, 1, 1, 1, 0.991103, 0.994588, 1, 1, 1, 1, 1, 0.99602, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1165, 0.65784, 0.668965, 0.996506, 1, 1, 1, 0.992338, 0.994606, 1, 1, 1, 1, 1, 0.996506, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1166, 0.645456, 0.65539, 0.996937, 1, 1, 1, 0.993253, 0.994625, 1, 1, 1, 1, 1, 0.996937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1167, 0.670383, 0.679978, 0.997281, 1, 1, 1, 0.993898, 0.994644, 1, 1, 1, 1, 1, 0.997281, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1168, 0.713945, 0.72371, 0.997481, 1, 1, 1, 0.994322, 0.994662, 1, 1, 1, 1, 1, 0.997481, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1169, 0.746281, 0.756223, 0.997561, 1, 1, 1, 0.994574, 0.99468, 1, 1, 1, 1, 1, 0.997561, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1170, 0.768845, 0.778913, 0.997628, 1, 1, 1, 0.994696, 0.994698, 1, 1, 1, 1, 1, 0.997628, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1171, 0.781197, 0.791244, 0.997816, 1, 1, 1, 0.994717, 0.994716, 1, 1, 1, 1, 1, 0.997817, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1172, 0.767253, 0.776998, 0.998033, 1, 1, 1, 0.994657, 0.994735, 1, 1, 1, 1, 1, 0.998033, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1173, 0.739487, 0.748803, 0.998252, 1, 1, 1, 0.994518, 0.994753, 1, 1, 1, 1, 1, 0.998252, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1174, 0.712276, 0.721278, 0.998385, 1, 1, 1, 0.994301, 0.99477, 1, 1, 1, 1, 1, 0.998385, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1175, 0.759886, 0.769596, 0.998512, 1, 1, 1, 0.994016, 0.994788, 1, 1, 1, 1, 1, 0.998513, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1176, 0.788368, 0.798607, 0.998622, 1, 1, 1, 0.99368, 0.994806, 1, 1, 1, 1, 1, 0.998637, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1177, 0.786241, 0.796722, 0.998661, 1, 1, 1, 0.993307, 0.994824, 1, 1, 1, 1, 1, 0.998732, 1, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1178, 0.761136, 0.771599, 0.998667, 1, 1, 1, 0.992912, 0.994841, 1, 1, 1, 1, 1, 0.998812, 1, 0.999855, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1179, 0.776728, 0.787713, 0.998675, 1, 1, 1, 0.992513, 0.994859, 1, 1, 1, 1, 1, 0.998874, 1, 0.9998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1180, 0.774816, 0.78599, 0.998721, 1, 1, 1, 0.992138, 0.994876, 1, 1, 1, 1, 1, 0.998942, 1, 0.999779, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1181, 0.741473, 0.752348, 0.998768, 1, 1, 1, 0.991812, 0.994893, 1, 1, 1, 1, 1, 0.999012, 1, 0.999755, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1182, 0.710214, 0.720778, 0.998827, 1, 1, 1, 0.991548, 0.994911, 1, 1, 1, 1, 1, 0.999086, 1, 0.999741, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1183, 0.730547, 0.741491, 0.998908, 1, 1, 1, 0.991347, 0.994928, 1, 1, 1, 1, 1, 0.999159, 1, 0.999749, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184, 0.756372, 0.767721, 0.998981, 1, 1, 1, 0.991226, 0.994945, 1, 1, 1, 1, 1, 0.999221, 1, 0.999761, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185, 0.775316, 0.786914, 0.999011, 1, 1, 1, 0.991217, 0.994962, 1, 1, 1, 1, 1, 0.999264, 1, 0.999747, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186, 0.778366, 0.789975, 0.998905, 1, 1, 1, 0.991338, 0.994979, 1, 1, 1, 1, 1, 0.999181, 1, 0.999723, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187, 0.752392, 0.763537, 0.998749, 1, 1, 1, 0.991574, 0.994996, 1, 1, 1, 1, 1, 0.999055, 1, 0.999693, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188, 0.724031, 0.73454, 0.998668, 1, 1, 1, 0.991895, 0.995013, 1, 1, 1, 1, 1, 0.998998, 1, 0.999669, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189, 0.750364, 0.760881, 0.998742, 1, 1, 1, 0.992269, 0.99503, 1, 1, 1, 1, 1, 0.999111, 1, 0.999631, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190, 0.797684, 0.808445, 0.998889, 1, 1, 1, 0.992656, 0.995046, 1, 1, 1, 1, 1, 0.999288, 1, 0.999601, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191, 0.827908, 0.838711, 0.998968, 1, 1, 1, 0.993029, 0.995063, 1, 1, 1, 1, 1, 0.999374, 1, 0.999593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192, 0.838341, 0.848911, 0.999048, 1, 1, 1, 0.99337, 0.99508, 1, 1, 1, 1, 1, 0.99943, 1, 0.999617, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193, 0.845784, 0.856092, 0.999162, 1, 1, 1, 0.993655, 0.995096, 1, 1, 1, 1, 1, 0.999514, 1, 0.999648, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194, 0.837759, 0.847707, 0.999254, 1, 1, 1, 0.99386, 0.995113, 1, 1, 1, 1, 1, 0.999596, 1, 0.999658, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1195, 0.825985, 0.835643, 0.999296, 1, 1, 1, 0.99398, 0.995129, 1, 1, 1, 1, 1, 0.999642, 1, 0.999654, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1196, 0.82728, 0.836899, 0.9993, 1, 1, 1, 0.994024, 0.995145, 1, 1, 1, 1, 1, 0.999656, 1, 0.999643, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1197, 0.819971, 0.8295, 0.999292, 1, 1, 1, 0.994017, 0.995162, 1, 1, 1, 1, 1, 0.999663, 1, 0.999629, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1198, 0.803002, 0.812338, 0.999306, 1, 1, 1, 0.993981, 0.995178, 1, 1, 1, 1, 1, 0.999696, 1, 0.99961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1199, 0.77809, 0.787168, 0.999302, 1, 1, 1, 0.993936, 0.995194, 1, 1, 1, 1, 1, 0.99972, 1, 0.999583, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1200, 0.787455, 0.796679, 0.999269, 1, 1, 1, 0.993911, 0.99521, 1, 1, 1, 0.999999, 1, 0.99973, 1, 0.999539, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1201, 0.801322, 0.810788, 0.999118, 1, 1, 1, 0.993936, 0.995226, 1, 1, 1, 0.999884, 1, 0.999743, 1, 0.999491, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1202, 0.796357, 0.807371, 0.996472, 1, 1, 1, 0.994027, 0.995242, 1, 1, 1, 0.997273, 1, 0.999756, 1, 0.999441, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1203, 0.785098, 0.799677, 0.991262, 1, 1, 1, 0.994183, 0.995258, 1, 1, 1, 0.992098, 1, 0.999776, 1, 0.999381, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1204, 0.785919, 0.803801, 0.986814, 1, 1, 1, 0.994395, 0.995273, 1, 1, 1, 0.987691, 1, 0.999801, 1, 0.999311, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1205, 0.818781, 0.837077, 0.987323, 1, 1, 1, 0.994657, 0.995289, 1, 1, 1, 0.988242, 1, 0.999833, 1, 0.999236, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1206, 0.851431, 0.868371, 0.989811, 1, 1, 1, 0.994959, 0.995305, 1, 1, 1, 0.990787, 1, 0.999861, 1, 0.999154, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1207, 0.845595, 0.861392, 0.990768, 1, 1, 1, 0.995289, 0.99532, 1, 1, 1, 0.991813, 1, 0.999883, 1, 0.999062, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1208, 0.836245, 0.85132, 0.990833, 1, 1, 1, 0.995635, 0.995336, 1, 1, 1, 0.991958, 1, 0.999902, 1, 0.998964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1209, 0.843696, 0.85735, 0.992123, 1, 1, 1, 0.995978, 0.995351, 1, 1, 1, 0.993322, 1, 0.999918, 1, 0.998875, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1210, 0.849247, 0.861136, 0.994097, 1, 1, 1, 0.996296, 0.995366, 1, 1, 1, 0.995369, 1, 0.999928, 1, 0.998795, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1211, 0.841463, 0.85183, 0.995752, 1, 1, 1, 0.996583, 0.995382, 1, 1, 1, 0.997109, 1, 0.999933, 1, 0.998706, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1212, 0.832802, 0.841963, 0.996856, 1, 1, 1, 0.996844, 0.995397, 1, 1, 1, 0.998336, 1, 0.999938, 1, 0.99858, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1213, 0.83408, 0.842528, 0.99744, 1, 1, 1, 0.997084, 0.995412, 1, 1, 1, 0.999081, 1, 0.999943, 1, 0.998413, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1214, 0.839816, 0.847915, 0.997682, 1, 1, 1, 0.997307, 0.995428, 1, 1, 1, 0.999486, 1, 0.999954, 1, 0.998242, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1215, 0.847605, 0.855536, 0.997754, 1, 1, 1, 0.99751, 0.995443, 1, 1, 1, 0.999707, 1, 0.999967, 1, 0.998079, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1216, 0.871024, 0.879322, 0.997389, 1, 1, 1, 0.997694, 0.995458, 1, 1, 1, 0.999507, 1, 0.999974, 1, 0.997908, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1217, 0.894354, 0.904889, 0.995049, 1, 1, 1, 0.997858, 0.995472, 1, 1, 1, 0.997356, 1, 0.999976, 1, 0.997711, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1218, 0.907674, 0.921768, 0.991193, 1, 1, 1, 0.998006, 0.995487, 1, 1, 1, 0.993693, 1, 0.999978, 1, 0.997505, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1219, 0.91051, 0.926674, 0.988847, 1, 1, 1, 0.998142, 0.995502, 1, 1, 1, 0.99154, 1, 0.999982, 1, 0.997302, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1220, 0.907285, 0.922513, 0.989737, 1, 1, 1, 0.998269, 0.995517, 1, 1, 1, 0.992644, 1, 0.999985, 1, 0.997088, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1221, 0.903918, 0.917541, 0.991344, 1, 1, 1, 0.998386, 0.995531, 1, 1, 1, 0.994508, 1, 0.999985, 1, 0.996834, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1222, 0.898199, 0.911572, 0.991479, 1, 1, 1, 0.998496, 0.995546, 1, 1, 1, 0.994933, 1, 0.999986, 1, 0.996542, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1223, 0.900973, 0.914584, 0.991114, 1, 1, 1, 0.998603, 0.995561, 1, 1, 1, 0.99487, 1, 0.999986, 1, 0.996238, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1224, 0.911252, 0.924285, 0.9917, 1, 1, 1, 0.998709, 0.995575, 1, 1, 1, 0.995763, 1, 0.999986, 1, 0.995935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1225, 0.9194, 0.93147, 0.992663, 1, 1, 1, 0.998816, 0.99559, 1, 1, 1, 0.997039, 1, 0.999985, 1, 0.995626, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1226, 0.92229, 0.933659, 0.993288, 1, 1, 1, 0.998924, 0.995604, 1, 1, 1, 0.998011, 1, 0.999986, 1, 0.995282, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1227, 0.922396, 0.93343, 0.99351, 1, 1, 1, 0.99903, 0.995618, 1, 1, 1, 0.998601, 1, 0.999984, 1, 0.994917, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1228, 0.932446, 0.943432, 0.993557, 1, 1, 1, 0.999134, 0.995633, 1, 1, 1, 0.999027, 1, 0.99998, 1, 0.994545, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1229, 0.942134, 0.95316, 0.993525, 1, 1, 1, 0.999231, 0.995647, 1, 1, 1, 0.999368, 1, 0.999973, 1, 0.994179, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1230, 0.953066, 0.964323, 0.993316, 1, 1, 1, 0.999319, 0.995661, 1, 1, 1, 0.999535, 1, 0.99997, 1, 0.993808, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1231, 0.958812, 0.970375, 0.992975, 1, 1, 1, 0.999398, 0.995675, 1, 1, 1, 0.999586, 1, 0.999971, 1, 0.993416, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1232, 0.960549, 0.972428, 0.992587, 1, 1, 1, 0.999468, 0.995689, 1, 1, 1, 0.99962, 1, 0.999976, 1, 0.992989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1233, 0.95904, 0.971259, 0.992151, 1, 1, 1, 0.999527, 0.995703, 1, 1, 1, 0.999642, 1, 0.999979, 1, 0.992527, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1234, 0.96602, 0.978738, 0.991679, 1, 1, 1, 0.999575, 0.995717, 1, 1, 1, 0.999647, 1, 0.999978, 1, 0.99205, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1235, 0.971925, 0.985121, 0.99122, 1, 1, 1, 0.999613, 0.995731, 1, 1, 1, 0.999689, 1, 0.999977, 1, 0.991552, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1236, 0.975154, 0.988787, 0.990779, 1, 1, 1, 0.999643, 0.995745, 1, 1, 1, 0.99977, 1, 0.99998, 1, 0.991027, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1237, 0.974367, 0.988437, 0.990296, 1, 1, 1, 0.999666, 0.995758, 1, 1, 1, 0.999828, 1, 0.999985, 1, 0.990481, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1238, 0.977545, 0.992169, 0.98976, 1, 1, 1, 0.999683, 0.995773, 1, 1, 1, 0.999843, 1, 0.999989, 1, 0.989926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1239, 0.979158, 0.994345, 0.989196, 1, 1, 1, 0.999695, 0.995786, 1, 1, 1, 0.999855, 1, 0.999992, 1, 0.989348, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1240, 0.978556, 0.994304, 0.988606, 1, 1, 1, 0.999702, 0.995799, 1, 1, 1, 0.999884, 1, 0.999993, 1, 0.988727, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1241, 0.977022, 0.993384, 0.987954, 1, 1, 1, 0.999706, 0.995813, 1, 1, 1, 0.999917, 1, 0.999994, 1, 0.988043, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1242, 0.977847, 0.994936, 0.987235, 1, 1, 1, 0.999707, 0.995827, 1, 1, 1, 0.999944, 1, 0.999995, 1, 0.987296, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1243, 0.978813, 0.996694, 0.986453, 1, 1, 1, 0.999706, 0.99584, 1, 1, 1, 0.999967, 1, 0.999995, 1, 0.986491, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1244, 0.97843, 0.997174, 0.98558, 1, 1, 1, 0.999703, 0.995853, 1, 1, 1, 0.999982, 1, 0.999994, 1, 0.985603, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1245, 0.977659, 0.997396, 0.984578, 1, 1, 1, 0.999698, 0.995867, 1, 1, 1, 0.999991, 1, 0.999994, 1, 0.984594, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1246, 0.976987, 0.997871, 0.983426, 1, 1, 1, 0.999692, 0.99588, 1, 1, 1, 0.999995, 1, 0.999994, 1, 0.983437, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1247, 0.975799, 0.998012, 0.982084, 1, 1, 1, 0.999685, 0.995893, 1, 1, 1, 0.999997, 1, 0.999995, 1, 0.982092, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1248, 0.973737, 0.997631, 0.980378, 1, 1, 1, 0.999676, 0.995906, 1, 1, 1, 0.999996, 1, 0.999997, 1, 0.980385, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1249, 0.97205, 0.997798, 0.978515, 1, 1, 1, 0.999666, 0.995919, 1, 1, 1, 0.999984, 1, 0.999998, 1, 0.978532, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1250, 0.970469, 0.998248, 0.976481, 1, 1, 1, 0.999655, 0.995933, 1, 1, 1, 0.99996, 1, 0.999999, 1, 0.97652, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
