case index 9 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
1536, 0.806918, 0.849911, 0.960869, 1, 0.999975, 1, 0.996233, 0.99142, 1, 1, 1, 0.960939, 1, 0.999971, 0.999955, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1537, 0.829122, 0.862638, 0.972139, 1, 0.999976, 1, 0.99646, 0.991442, 1, 1, 1, 0.972197, 1, 0.999973, 0.999967, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1538, 0.855074, 0.885356, 0.976945, 1, 0.999979, 1, 0.996667, 0.991464, 1, 1, 1, 0.976991, 1, 0.999975, 0.999978, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1539, 0.861404, 0.896299, 0.972208, 1, 0.99998, 1, 0.996856, 0.991486, 1, 1, 1, 0.972248, 1, 0.999974, 0.999985, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1540, 0.865382, 0.90652, 0.965763, 1, 0.999981, 1, 0.997028, 0.991508, 1, 1, 1, 0.965797, 1, 0.999975, 0.999991, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1541, 0.854969, 0.896921, 0.964483, 1, 0.999981, 1, 0.997188, 0.99153, 1, 1, 1, 0.964511, 1, 0.999976, 0.999995, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1542, 0.848657, 0.885922, 0.96908, 1, 0.999984, 1, 0.997336, 0.991552, 1, 1, 1, 0.969103, 1, 0.999978, 0.999998, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1543, 0.846327, 0.876454, 0.976445, 1, 0.999985, 1, 0.997474, 0.991574, 1, 1, 1, 0.976467, 1, 0.999977, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1544, 0.85586, 0.879074, 0.984193, 1, 0.999986, 1, 0.9976, 0.991596, 1, 1, 1, 0.984215, 1, 0.999978, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1545, 0.877271, 0.895556, 0.990068, 1, 0.999987, 1, 0.997718, 0.991618, 1, 1, 1, 0.990088, 1, 0.999979, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1546, 0.889594, 0.90421, 0.994302, 1, 0.999988, 1, 0.997827, 0.991639, 1, 1, 1, 0.994321, 1, 0.999981, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1547, 0.912424, 0.924879, 0.996933, 1, 0.999989, 1, 0.997929, 0.991661, 1, 1, 1, 0.996951, 1, 0.999982, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1548, 0.924301, 0.935328, 0.998479, 1, 0.999989, 1, 0.998024, 0.991682, 1, 1, 1, 0.998494, 1, 0.999985, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1549, 0.934868, 0.945205, 0.999236, 1, 0.999991, 1, 0.998113, 0.991704, 1, 1, 1, 0.999247, 1, 0.999989, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1550, 0.926933, 0.936771, 0.999569, 1, 0.999992, 1, 0.998197, 0.991725, 1, 1, 1, 0.999579, 1, 0.99999, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1551, 0.913318, 0.922787, 0.999706, 1, 0.999993, 1, 0.998277, 0.991746, 1, 1, 1, 0.999718, 1, 0.999988, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1552, 0.910888, 0.920191, 0.999756, 1, 0.999994, 1, 0.998352, 0.991767, 1, 1, 1, 0.999771, 1, 0.999985, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1553, 0.925661, 0.935, 0.999789, 1, 0.999994, 1, 0.998421, 0.991789, 1, 1, 1, 0.999807, 1, 0.999982, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1554, 0.939935, 0.949307, 0.999823, 1, 0.999995, 1, 0.998483, 0.99181, 1, 1, 1, 0.999843, 1, 0.99998, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1555, 0.952677, 0.96208, 0.999846, 1, 0.999996, 1, 0.99854, 0.991831, 1, 1, 1, 0.999867, 1, 0.999979, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1556, 0.960878, 0.970311, 0.999825, 1, 0.999996, 1, 0.998591, 0.991852, 1, 1, 1, 0.999845, 1, 0.99998, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1557, 0.965463, 0.974942, 0.999757, 1, 0.999996, 1, 0.998638, 0.991873, 1, 1, 1, 0.999774, 1, 0.999983, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1558, 0.96168, 0.971149, 0.999665, 1, 0.999997, 1, 0.998682, 0.991893, 1, 1, 1, 0.999681, 0.999999, 0.999986, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1559, 0.956673, 0.966115, 0.99958, 1, 0.999997, 1, 0.998724, 0.991914, 1, 1, 1, 0.9996, 0.999996, 0.999984, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1560, 0.95436, 0.963764, 0.999535, 1, 0.999997, 1, 0.998764, 0.991935, 1, 1, 1, 0.999564, 0.99999, 0.999981, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1561, 0.946103, 0.955357, 0.99955, 1, 0.999998, 1, 0.9988, 0.991955, 1, 1, 1, 0.999593, 0.99998, 0.999977, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1562, 0.935955, 0.945001, 0.999608, 0.999999, 0.999998, 1, 0.998835, 0.991976, 1, 1, 1, 0.999672, 0.999966, 0.999974, 0.999997, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1563, 0.92903, 0.937967, 0.999604, 0.999994, 0.999998, 1, 0.998866, 0.991996, 1, 1, 1, 0.999698, 0.999951, 0.999971, 0.999984, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1564, 0.931538, 0.940745, 0.999301, 0.999988, 0.999998, 1, 0.998895, 0.992017, 1, 1, 1, 0.999435, 0.999932, 0.999973, 0.999961, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1565, 0.939615, 0.950103, 0.997992, 0.999986, 0.999998, 1, 0.998921, 0.992037, 1, 1, 1, 0.998163, 0.999917, 0.999978, 0.999936, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1566, 0.934189, 0.949027, 0.993299, 0.999989, 0.999999, 1, 0.998946, 0.992058, 1, 1, 1, 0.993492, 0.999903, 0.999981, 0.999924, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1567, 0.92295, 0.951174, 0.979155, 0.999992, 0.999999, 1, 0.998968, 0.992078, 1, 1, 1, 0.97934, 0.999898, 0.999982, 0.999934, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1568, 0.892408, 0.952441, 0.945819, 0.999993, 0.999999, 1, 0.998989, 0.992098, 1, 1, 1, 0.945981, 0.999894, 0.999982, 0.999956, 0.999998, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1569, 0.841567, 0.957937, 0.886987, 0.999992, 0.999999, 1, 0.999008, 0.992118, 1, 1, 1, 0.887124, 0.999895, 0.999981, 0.999972, 0.999998, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1570, 0.781563, 0.962908, 0.81929, 0.999988, 0.999999, 1, 0.999025, 0.992138, 1, 1, 1, 0.819406, 0.999907, 0.999982, 0.999971, 0.999998, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1571, 0.734975, 0.96512, 0.768541, 0.999984, 0.999999, 1, 0.999041, 0.992158, 1, 1, 1, 0.768644, 0.999923, 0.999985, 0.999961, 0.999997, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1572, 0.724969, 0.968499, 0.75528, 0.999983, 0.999999, 1, 0.999055, 0.992178, 1, 1, 1, 0.755369, 0.999943, 0.999988, 0.999953, 0.999997, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1573, 0.748421, 0.972239, 0.77672, 0.999988, 0.999999, 1, 0.999067, 0.992198, 1, 1, 1, 0.776794, 0.999965, 0.99999, 0.999954, 0.999997, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1574, 0.792109, 0.973203, 0.821457, 0.999991, 0.999999, 1, 0.999076, 0.992218, 1, 1, 1, 0.821517, 0.999979, 0.999991, 0.99996, 0.999996, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1575, 0.827042, 0.970951, 0.859801, 0.999992, 0.999999, 1, 0.999083, 0.992237, 1, 1, 1, 0.859852, 0.999984, 0.999991, 0.99997, 0.999996, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1576, 0.826199, 0.968625, 0.860772, 0.999992, 0.999999, 1, 0.999087, 0.992257, 1, 1, 1, 0.860821, 0.999978, 0.999991, 0.999978, 0.999996, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1577, 0.801494, 0.965056, 0.837614, 0.999993, 0.999999, 1, 0.999089, 0.992276, 1, 1, 1, 0.837664, 0.999968, 0.999991, 0.999985, 0.999997, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1578, 0.781983, 0.960875, 0.820332, 0.999994, 0.999999, 1, 0.999089, 0.992296, 1, 1, 1, 0.820385, 0.99996, 0.999991, 0.99999, 0.999997, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1579, 0.785188, 0.959331, 0.824828, 0.999994, 0.999999, 1, 0.999086, 0.992315, 1, 1, 1, 0.824887, 0.999951, 0.999992, 0.999995, 0.999994, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1580, 0.808696, 0.964384, 0.844787, 0.999996, 0.999999, 1, 0.999082, 0.992335, 1, 1, 1, 0.844852, 0.999947, 0.999992, 0.999998, 0.99999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1581, 0.836774, 0.969246, 0.869638, 0.999997, 0.999999, 1, 0.999077, 0.992354, 1, 1, 1, 0.869711, 0.999946, 0.999992, 0.999993, 0.999988, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1582, 0.861601, 0.96731, 0.897159, 0.999997, 0.999999, 1, 0.99907, 0.992374, 1, 1, 1, 0.89725, 0.999947, 0.999991, 0.999968, 0.999993, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1583, 0.882224, 0.962078, 0.923532, 0.999995, 0.999999, 1, 0.999061, 0.992393, 1, 1, 1, 0.923665, 0.99995, 0.99999, 0.999919, 0.999997, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1584, 0.909194, 0.966773, 0.947515, 0.99999, 0.999999, 1, 0.999051, 0.992412, 1, 1, 1, 0.947698, 0.999955, 0.99999, 0.999864, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1585, 0.92693, 0.966246, 0.967069, 0.999985, 0.999999, 1, 0.999041, 0.992431, 1, 1, 1, 0.967282, 0.999961, 0.99999, 0.999831, 0.999998, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1586, 0.934294, 0.960334, 0.98109, 0.999986, 0.999999, 1, 0.99903, 0.99245, 1, 1, 1, 0.981295, 0.999965, 0.999988, 0.99984, 0.999998, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1587, 0.937693, 0.955884, 0.989173, 0.999989, 1, 1, 0.999018, 0.992469, 1, 1, 1, 0.989337, 0.999969, 0.999985, 0.999882, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1588, 0.95018, 0.964151, 0.993775, 0.999992, 1, 1, 0.999004, 0.992488, 1, 1, 1, 0.993894, 0.999972, 0.999983, 0.999926, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1589, 0.960883, 0.972693, 0.996283, 0.999992, 1, 1, 0.99899, 0.992507, 1, 1, 1, 0.996388, 0.999976, 0.999983, 0.999937, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1590, 0.958723, 0.969191, 0.997679, 0.999993, 1, 1, 0.998977, 0.992526, 1, 1, 1, 0.997799, 0.99998, 0.999981, 0.99992, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1591, 0.95212, 0.961875, 0.998332, 0.999994, 1, 1, 0.998964, 0.992544, 1, 1, 1, 0.998473, 0.999984, 0.999977, 0.9999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1592, 0.949012, 0.958444, 0.998626, 0.999995, 1, 1, 0.998952, 0.992563, 1, 1, 1, 0.99877, 0.999987, 0.999972, 0.999897, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1593, 0.949358, 0.958826, 0.998583, 0.999996, 1, 1, 0.998942, 0.992582, 1, 1, 1, 0.998722, 0.99999, 0.999967, 0.999905, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1594, 0.947402, 0.957239, 0.998169, 0.999996, 1, 1, 0.998932, 0.9926, 1, 1, 1, 0.998299, 0.999992, 0.999959, 0.99992, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1595, 0.943165, 0.954087, 0.996956, 0.999997, 1, 1, 0.998922, 0.992619, 1, 1, 1, 0.997074, 0.999993, 0.99995, 0.999939, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1596, 0.932442, 0.947083, 0.992925, 0.999998, 1, 1, 0.998912, 0.992637, 1, 1, 1, 0.99304, 0.999994, 0.999935, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1597, 0.918487, 0.946337, 0.979169, 0.999998, 1, 1, 0.998902, 0.992656, 1, 1, 1, 0.979287, 0.999996, 0.999916, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1598, 0.898101, 0.957139, 0.947415, 0.999999, 1, 1, 0.998892, 0.992674, 1, 1, 1, 0.947531, 0.999996, 0.999902, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1599, 0.868232, 0.973764, 0.900147, 0.999999, 1, 1, 0.998882, 0.992692, 1, 1, 1, 0.900264, 0.999997, 0.999886, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1600, 0.822575, 0.981102, 0.845579, 0.999999, 1, 1, 0.998871, 0.992711, 1, 1, 1, 0.845703, 0.999997, 0.999862, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1601, 0.773673, 0.976426, 0.799497, 1, 1, 1, 0.99886, 0.992729, 1, 1, 1, 0.799633, 0.999997, 0.999836, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1602, 0.747014, 0.972591, 0.776213, 1, 1, 1, 0.998848, 0.992747, 1, 1, 1, 0.77635, 0.999998, 0.999829, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1603, 0.754565, 0.979319, 0.778419, 1, 1, 1, 0.998836, 0.992765, 1, 1, 1, 0.778603, 0.999998, 0.999768, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1604, 0.798104, 0.987882, 0.815337, 1, 1, 1, 0.998824, 0.992783, 1, 1, 1, 0.815596, 0.999998, 0.999683, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1605, 0.846397, 0.992802, 0.859775, 1, 1, 1, 0.99881, 0.992801, 1, 1, 1, 0.860077, 0.999998, 0.999642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1606, 0.862683, 0.990992, 0.877456, 1, 1, 1, 0.998795, 0.992819, 1, 1, 1, 0.877805, 0.999999, 0.999591, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1607, 0.837973, 0.984812, 0.857273, 1, 1, 1, 0.998779, 0.992837, 1, 1, 1, 0.85774, 0.999999, 0.999447, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1608, 0.804587, 0.978647, 0.828453, 1, 1, 1, 0.998762, 0.992854, 1, 1, 1, 0.829056, 0.999999, 0.999282, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1609, 0.791973, 0.977351, 0.816553, 1, 1, 1, 0.998744, 0.992872, 1, 1, 1, 0.817187, 1, 0.999254, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1610, 0.801037, 0.979719, 0.82351, 1, 1, 1, 0.998725, 0.99289, 1, 1, 1, 0.824261, 1, 0.999126, 0.999963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1611, 0.823892, 0.983681, 0.843487, 1, 1, 1, 0.998706, 0.992907, 1, 1, 1, 0.844457, 1, 0.998887, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1612, 0.85022, 0.982972, 0.872029, 0.999999, 1, 1, 0.998686, 0.992925, 1, 1, 1, 0.873159, 1, 0.998726, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1613, 0.877742, 0.981716, 0.902267, 0.999999, 1, 1, 0.998667, 0.992942, 1, 1, 1, 0.903638, 0.999999, 0.9985, 0.999963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1614, 0.90141, 0.982921, 0.925229, 1, 1, 1, 0.998647, 0.99296, 1, 1, 1, 0.926893, 0.999999, 0.998214, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1615, 0.9158, 0.982258, 0.94042, 0.999999, 1, 1, 0.998627, 0.992977, 1, 1, 1, 0.942567, 0.999999, 0.997725, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1616, 0.926111, 0.9813, 0.951816, 0.999999, 1, 1, 0.998606, 0.992995, 1, 1, 1, 0.954378, 0.999999, 0.997339, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1617, 0.929767, 0.975472, 0.961266, 0.999999, 1, 1, 0.998585, 0.993012, 1, 1, 1, 0.964557, 0.999999, 0.996637, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1618, 0.938654, 0.976525, 0.969373, 0.999999, 1, 1, 0.998563, 0.993029, 1, 1, 1, 0.973282, 0.999999, 0.996039, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1619, 0.947846, 0.979547, 0.975857, 0.999999, 1, 1, 0.998541, 0.993046, 1, 1, 1, 0.980322, 0.999999, 0.995492, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1620, 0.96016, 0.987506, 0.980549, 0.999999, 1, 1, 0.998518, 0.993063, 1, 1, 1, 0.985772, 0.999999, 0.994742, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1621, 0.968774, 0.993138, 0.983749, 0.999999, 1, 1, 0.998493, 0.993081, 1, 1, 1, 0.989914, 0.999999, 0.993802, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1622, 0.97271, 0.995706, 0.985214, 0.999999, 1, 1, 0.998467, 0.993098, 1, 1, 1, 0.992643, 1, 0.992536, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1623, 0.971496, 0.993369, 0.986329, 0.999998, 1, 1, 0.99844, 0.993114, 1, 1, 1, 0.994599, 1, 0.991697, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1624, 0.967687, 0.989725, 0.986119, 0.999998, 1, 1, 0.99841, 0.993132, 1, 1, 1, 0.995866, 1, 0.990221, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1625, 0.965105, 0.987148, 0.986081, 0.999998, 1, 1, 0.998378, 0.993148, 1, 1, 1, 0.996673, 1, 0.989377, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1626, 0.966308, 0.990771, 0.983712, 0.999998, 1, 1, 0.998345, 0.993165, 1, 1, 1, 0.996794, 1, 0.986877, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
