case index 5 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1051, 0.984611, 0.999564, 0.994272, 0.99995, 1, 1, 0.999966, 0.990797, 1, 1, 1, 0.999483, 1, 0.999999, 1, 0.994787, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1052, 0.983804, 0.999402, 0.99358, 0.999957, 1, 1, 0.999964, 0.990833, 1, 1, 1, 0.999573, 1, 1, 1, 0.994005, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1053, 0.982939, 0.999381, 0.992689, 0.999963, 1, 1, 0.999961, 0.990867, 1, 1, 1, 0.999632, 1, 1, 1, 0.993054, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1054, 0.981927, 0.99938, 0.991632, 0.999967, 1, 1, 0.999958, 0.990902, 1, 1, 1, 0.999727, 1, 1, 1, 0.991903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1055, 0.980802, 0.99947, 0.990372, 0.99997, 1, 1, 0.999955, 0.990936, 1, 1, 1, 0.999842, 1, 1, 1, 0.990529, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1056, 0.979334, 0.999471, 0.988857, 0.999973, 1, 1, 0.999951, 0.990971, 1, 1, 1, 0.999918, 1, 1, 1, 0.988938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1057, 0.977484, 0.999276, 0.987148, 0.999974, 1, 1, 0.999946, 0.991005, 1, 1, 1, 0.999956, 1, 1, 1, 0.987191, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1058, 0.97547, 0.998954, 0.985401, 0.999976, 1, 1, 0.999942, 0.991039, 1, 1, 1, 0.999975, 1, 1, 1, 0.985426, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1059, 0.97372, 0.998739, 0.983817, 0.999978, 1, 1, 0.999936, 0.991073, 1, 1, 1, 0.999986, 1, 1, 1, 0.983831, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1060, 0.972517, 0.998791, 0.982522, 0.999979, 1, 1, 0.999929, 0.991107, 1, 1, 1, 0.999991, 1, 1, 1, 0.982531, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1061, 0.971019, 0.998314, 0.98145, 0.999979, 1, 1, 0.999922, 0.99114, 1, 1, 1, 0.999987, 1, 1, 1, 0.981463, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1062, 0.969381, 0.997696, 0.980375, 0.999979, 1, 1, 0.999914, 0.991173, 1, 1, 1, 0.999953, 1, 1, 1, 0.980421, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1063, 0.967434, 0.99689, 0.979176, 0.999978, 1, 1, 0.999905, 0.991206, 1, 1, 1, 0.999907, 1, 1, 1, 0.979267, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1064, 0.965976, 0.996572, 0.977992, 0.999976, 1, 1, 0.999895, 0.99124, 1, 1, 1, 0.999882, 1, 1, 1, 0.978107, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1065, 0.964743, 0.996115, 0.977172, 0.999975, 1, 1, 0.999883, 0.991273, 1, 1, 1, 0.999895, 1, 1, 1, 0.977275, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1066, 0.96416, 0.995773, 0.976898, 0.999975, 1, 1, 0.999869, 0.991305, 1, 1, 1, 0.999913, 1, 1, 1, 0.976984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1067, 0.963721, 0.994735, 0.977454, 0.999977, 1, 1, 0.999855, 0.991338, 1, 1, 1, 0.999926, 1, 1, 1, 0.977527, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1068, 0.962792, 0.992258, 0.97894, 0.999978, 1, 1, 0.999838, 0.99137, 1, 1, 1, 0.999943, 1, 1, 1, 0.978995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1069, 0.96264, 0.989583, 0.981415, 0.999979, 1, 1, 0.99982, 0.991402, 1, 1, 1, 0.999967, 1, 1, 1, 0.981448, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1070, 0.963732, 0.987901, 0.984181, 0.999981, 1, 1, 0.999799, 0.991435, 1, 1, 1, 0.999982, 1, 1, 1, 0.984199, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1071, 0.96506, 0.986651, 0.986776, 0.999983, 1, 1, 0.999775, 0.991466, 1, 1, 1, 0.999987, 1, 1, 1, 0.986789, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1072, 0.96611, 0.985503, 0.988993, 0.999985, 1, 1, 0.999749, 0.991498, 1, 1, 1, 0.999988, 1, 1, 1, 0.989004, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1073, 0.963897, 0.981349, 0.990907, 0.999987, 1, 1, 0.999718, 0.99153, 1, 1, 1, 0.999989, 1, 1, 1, 0.990918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1074, 0.962676, 0.978515, 0.992517, 0.999988, 1, 1, 0.999684, 0.991562, 1, 1, 1, 0.999989, 1, 1, 1, 0.992528, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1075, 0.96236, 0.976894, 0.99384, 0.999988, 1, 1, 0.999643, 0.991593, 1, 1, 1, 0.99999, 1, 1, 1, 0.99385, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1076, 0.959642, 0.973103, 0.994915, 0.999989, 1, 1, 0.999596, 0.991624, 1, 1, 1, 0.999992, 1, 1, 1, 0.994923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1077, 0.955448, 0.96803, 0.995782, 0.999989, 1, 1, 0.999541, 0.991655, 1, 1, 1, 0.999994, 1, 1, 1, 0.995788, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1078, 0.953577, 0.965484, 0.99648, 0.999989, 1, 1, 0.999475, 0.991686, 1, 1, 1, 0.999996, 1, 1, 1, 0.996484, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1079, 0.953341, 0.964739, 0.997049, 0.999991, 1, 1, 0.999399, 0.991717, 1, 1, 1, 0.999997, 1, 1, 1, 0.997051, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1080, 0.948399, 0.959356, 0.997509, 0.999991, 1, 1, 0.999309, 0.991748, 1, 1, 1, 0.999998, 1, 1, 1, 0.997511, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1081, 0.947158, 0.957806, 0.997885, 0.999992, 1, 1, 0.999202, 0.991778, 1, 1, 1, 0.999999, 1, 1, 1, 0.997886, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1082, 0.946073, 0.9565, 0.998196, 0.999992, 1, 1, 0.999077, 0.991809, 1, 1, 1, 1, 1, 1, 1, 0.998197, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1083, 0.942314, 0.952563, 0.998452, 0.999992, 1, 1, 0.998936, 0.991839, 1, 1, 1, 1, 1, 1, 1, 0.998453, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1084, 0.929597, 0.939623, 0.998666, 0.999992, 1, 1, 0.998782, 0.991869, 1, 1, 1, 1, 1, 1, 1, 0.998666, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1085, 0.916507, 0.926351, 0.998845, 0.999991, 1, 1, 0.998614, 0.991899, 1, 1, 1, 1, 1, 1, 1, 0.998846, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1086, 0.907273, 0.917025, 0.998995, 0.999992, 1, 1, 0.998429, 0.991929, 1, 1, 1, 1, 1, 0.999999, 1, 0.998997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1087, 0.914556, 0.924439, 0.999121, 0.999991, 1, 1, 0.998217, 0.991958, 1, 1, 1, 1, 1, 0.999997, 1, 0.999124, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1088, 0.922313, 0.932371, 0.999228, 0.999992, 1, 1, 0.997981, 0.991988, 1, 1, 1, 1, 1, 0.999995, 1, 0.999233, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1089, 0.916133, 0.92625, 0.999317, 0.999993, 1, 1, 0.997721, 0.992017, 1, 1, 1, 0.999999, 1, 0.999991, 1, 0.999326, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1090, 0.909678, 0.919891, 0.999391, 0.999995, 1, 1, 0.99744, 0.992047, 1, 1, 1, 0.999999, 1, 0.999986, 1, 0.999406, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1091, 0.903937, 0.914276, 0.999451, 0.999997, 1, 1, 0.997137, 0.992076, 1, 1, 1, 0.999998, 1, 0.999978, 1, 0.999475, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1092, 0.898815, 0.909313, 0.999502, 0.999999, 1, 1, 0.996812, 0.992105, 1, 1, 1, 0.999997, 1, 0.999971, 1, 0.999534, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1093, 0.879558, 0.890075, 0.999547, 1, 1, 1, 0.996462, 0.992134, 1, 1, 1, 0.999997, 1, 0.999965, 1, 0.999586, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1094, 0.860636, 0.871201, 0.999589, 1, 1, 1, 0.996077, 0.992163, 1, 1, 1, 0.999997, 1, 0.999961, 1, 0.999631, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1095, 0.846911, 0.857624, 0.999633, 1, 1, 1, 0.995644, 0.992191, 1, 1, 1, 0.999997, 1, 0.999966, 1, 0.99967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1096, 0.835871, 0.8468, 0.999683, 1, 1, 1, 0.995152, 0.99222, 1, 1, 1, 0.999997, 1, 0.99998, 1, 0.999705, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1097, 0.837045, 0.848382, 0.999742, 1, 1, 1, 0.994596, 0.992248, 1, 1, 1, 0.999998, 1, 0.999993, 1, 0.999751, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1098, 0.802389, 0.813655, 0.999822, 1, 1, 1, 0.993977, 0.992276, 1, 1, 1, 0.999999, 1, 1, 1, 0.999823, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1099, 0.768804, 0.780038, 0.999912, 1, 1, 1, 0.993297, 0.992304, 1, 1, 1, 1, 1, 0.999999, 1, 0.999913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1100, 0.740396, 0.751726, 0.99997, 1, 1, 1, 0.992558, 0.992332, 1, 1, 1, 1, 1, 0.999995, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1101, 0.722027, 0.73362, 0.99999, 1, 1, 1, 0.991762, 0.99236, 1, 1, 1, 1, 1, 0.999991, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1102, 0.705314, 0.717233, 0.999988, 1, 1, 1, 0.990918, 0.992388, 1, 1, 1, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1103, 0.695758, 0.708144, 0.999987, 1, 1, 1, 0.99003, 0.992415, 1, 1, 1, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1104, 0.682579, 0.695366, 0.99997, 1, 1, 1, 0.989087, 0.992443, 1, 1, 1, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1105, 0.663047, 0.676147, 0.999946, 1, 1, 1, 0.988056, 0.99247, 1, 1, 1, 1, 1, 0.999946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1106, 0.635997, 0.649356, 0.999921, 1, 1, 1, 0.986883, 0.992497, 1, 1, 1, 1, 1, 0.999921, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1107, 0.631918, 0.64607, 0.999916, 1, 1, 1, 0.985497, 0.992525, 1, 1, 1, 1, 1, 0.999916, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1108, 0.612448, 0.627258, 0.999908, 1, 1, 1, 0.983796, 0.992552, 1, 1, 1, 1, 1, 0.999908, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1109, 0.607294, 0.623303, 0.99989, 1, 1, 1, 0.981634, 0.992579, 1, 1, 1, 1, 1, 0.99989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1110, 0.589123, 0.606409, 0.999856, 1, 1, 1, 0.978792, 0.992605, 1, 1, 1, 1, 1, 0.999856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1111, 0.559975, 0.578499, 0.999805, 1, 1, 1, 0.974976, 0.992632, 1, 1, 1, 0.999997, 1, 0.999808, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1112, 0.50238, 0.521366, 0.999741, 1, 1, 1, 0.969874, 0.992658, 1, 1, 1, 0.999989, 1, 0.999752, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1113, 0.428321, 0.447537, 0.999677, 1, 1, 1, 0.963253, 0.992685, 1, 1, 1, 0.999979, 1, 0.999698, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1114, 0.374063, 0.39422, 0.999619, 1, 1, 1, 0.954873, 0.992711, 1, 1, 1, 0.999973, 1, 0.999645, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1115, 0.297152, 0.315824, 0.999596, 1, 1, 1, 0.944405, 0.992737, 1, 1, 1, 0.999975, 1, 0.999621, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1116, 0.23535, 0.253359, 0.999554, 1, 1, 1, 0.931411, 0.992763, 1, 1, 1, 0.999978, 1, 0.999576, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1117, 0.178431, 0.196393, 0.99951, 1, 1, 1, 0.915523, 0.992789, 1, 1, 1, 0.999979, 1, 0.999531, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1118, 0.176197, 0.197743, 0.999495, 1, 1, 1, 0.896618, 0.992815, 1, 1, 1, 0.999982, 1, 0.999513, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1119, 0.157881, 0.181208, 0.999473, 1, 1, 1, 0.875249, 0.992841, 1, 1, 1, 0.999989, 1, 0.999484, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1120, 0.14433, 0.170329, 0.999394, 1, 1, 1, 0.852439, 0.992866, 1, 1, 1, 0.999995, 1, 0.999399, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1121, 0.130352, 0.157848, 0.999134, 1, 1, 1, 0.829356, 0.992891, 1, 1, 1, 0.999998, 1, 0.999136, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1122, 0.108141, 0.134249, 0.998733, 1, 1, 1, 0.807049, 0.992917, 1, 1, 1, 0.999999, 1, 0.998734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1123, 0.10803, 0.13889, 0.998366, 1, 1, 1, 0.786758, 0.992942, 1, 1, 1, 1, 1, 0.998366, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1124, 0.107368, 0.141052, 0.998308, 1, 1, 1, 0.769614, 0.992967, 1, 1, 1, 1, 1, 0.998308, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1125, 0.106408, 0.141469, 0.99837, 1, 1, 1, 0.756523, 0.992992, 1, 1, 1, 1, 1, 0.99837, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1126, 0.0918295, 0.123667, 0.99837, 1, 1, 1, 0.748021, 0.993017, 1, 1, 1, 1, 1, 0.99837, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1127, 0.0928021, 0.125871, 0.99827, 1, 1, 1, 0.744075, 0.993042, 1, 1, 1, 1, 1, 0.998271, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1128, 0.0821853, 0.1115, 0.998227, 1, 1, 1, 0.743881, 0.993067, 1, 1, 1, 0.999995, 1, 0.998232, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1129, 0.0945861, 0.127698, 0.998316, 1, 1, 1, 0.746004, 0.993091, 1, 1, 1, 0.999982, 1, 0.998334, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1130, 0.149515, 0.200774, 0.998464, 1, 1, 1, 0.749037, 0.993115, 1, 1, 1, 0.999966, 1, 0.998498, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1131, 0.222948, 0.298539, 0.998616, 1, 1, 1, 0.752367, 0.99314, 1, 1, 1, 0.99996, 1, 0.998656, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1132, 0.223341, 0.298375, 0.998709, 1, 1, 1, 0.756624, 0.993164, 1, 1, 1, 0.999964, 1, 0.998745, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1133, 0.148018, 0.197164, 0.998678, 1, 1, 1, 0.762301, 0.993188, 1, 1, 1, 0.999968, 1, 0.99871, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1134, 0.0721335, 0.0952696, 0.998276, 1, 1, 1, 0.76908, 0.993212, 1, 1, 1, 0.999968, 1, 0.998308, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1135, 0.0766203, 0.0989959, 0.997792, 1, 1, 1, 0.776096, 0.993236, 1, 1, 1, 0.999973, 1, 0.99782, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1136, 0.147182, 0.188414, 0.997713, 1, 1, 1, 0.782927, 0.99326, 1, 1, 1, 0.999982, 1, 0.997731, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1137, 0.239822, 0.305095, 0.998146, 1, 1, 1, 0.790035, 0.993284, 1, 1, 1, 0.99999, 1, 0.998156, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1138, 0.299654, 0.377906, 0.998707, 1, 1, 1, 0.797874, 0.993307, 1, 1, 1, 0.999995, 1, 0.998711, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1139, 0.332344, 0.415371, 0.999003, 1, 1, 1, 0.805923, 0.993331, 1, 1, 1, 0.999997, 1, 0.999006, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1140, 0.306942, 0.380845, 0.999086, 1, 1, 1, 0.812603, 0.993354, 1, 1, 1, 0.999999, 1, 0.999088, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1141, 0.284773, 0.351485, 0.999098, 1, 1, 1, 0.816902, 0.993378, 1, 1, 1, 0.999999, 1, 0.999099, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1142, 0.274624, 0.337712, 0.999072, 1, 1, 1, 0.819205, 0.993401, 1, 1, 1, 1, 1, 0.999072, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1143, 0.260642, 0.320089, 0.99901, 1, 1, 1, 0.820754, 0.993424, 1, 1, 1, 1, 1, 0.99901, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1144, 0.20057, 0.245906, 0.998951, 1, 1, 1, 0.822919, 0.993447, 1, 1, 1, 1, 1, 0.998951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1145, 0.134927, 0.164813, 0.998875, 1, 1, 1, 0.826697, 0.99347, 1, 1, 1, 1, 1, 0.998875, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1146, 0.110337, 0.133342, 0.998814, 1, 1, 1, 0.832405, 0.993493, 1, 1, 1, 1, 1, 0.998814, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1147, 0.149532, 0.178351, 0.998699, 1, 1, 1, 0.840055, 0.993515, 1, 1, 1, 1, 1, 0.9987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1148, 0.212587, 0.251417, 0.998497, 1, 1, 1, 0.849655, 0.993538, 1, 1, 1, 0.999998, 1, 0.998498, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1149, 0.234836, 0.2751, 0.998194, 1, 1, 1, 0.861246, 0.99356, 1, 1, 1, 0.999996, 1, 0.998198, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
