case index 19 = {
num freq, 17001
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1344, 0.118181, 0.184816, 0.994011, 1, 1, 1, 0.627189, 0.994752, 1, 1, 1, 0.998977, 1, 0.99503, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1344.1, 0.112716, 0.177254, 0.994055, 1, 1, 1, 0.623038, 0.994754, 1, 1, 1, 0.999002, 1, 0.995048, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1344.2, 0.10732, 0.169799, 0.994101, 1, 1, 1, 0.61882, 0.994755, 1, 1, 1, 0.99903, 1, 0.995067, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1344.3, 0.102007, 0.162491, 0.994143, 1, 1, 1, 0.614534, 0.994757, 1, 1, 1, 0.999056, 1, 0.995083, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1344.4, 0.0968599, 0.15545, 0.994185, 1, 1, 1, 0.610188, 0.994758, 1, 1, 1, 0.999083, 1, 0.995098, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1344.5, 0.0919796, 0.148828, 0.994231, 1, 1, 1, 0.605787, 0.99476, 1, 1, 1, 0.999112, 1, 0.995115, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1344.6, 0.0876403, 0.143027, 0.994273, 1, 1, 1, 0.601323, 0.994761, 1, 1, 1, 0.999141, 1, 0.995128, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1344.7, 0.0838114, 0.138, 0.994322, 1, 1, 1, 0.596808, 0.994763, 1, 1, 1, 0.999167, 1, 0.995151, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1344.8, 0.0803666, 0.133542, 0.994383, 1, 1, 1, 0.59223, 0.994765, 1, 1, 1, 0.999192, 1, 0.995187, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1344.9, 0.0773601, 0.129719, 0.994453, 1, 1, 1, 0.587609, 0.994766, 1, 1, 1, 0.999218, 1, 0.995232, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1345, 0.0745526, 0.126099, 0.994532, 1, 1, 1, 0.582939, 0.994767, 1, 1, 1, 0.999247, 1, 0.995281, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1345.1, 0.0718165, 0.122426, 0.994612, 1, 1, 1, 0.57822, 0.994769, 1, 1, 1, 0.999277, 1, 0.995332, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1345.2, 0.069112, 0.11862, 0.994687, 1, 1, 1, 0.573453, 0.994771, 1, 1, 1, 0.999304, 1, 0.995379, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1345.3, 0.0661481, 0.114253, 0.994748, 1, 1, 1, 0.568627, 0.994772, 1, 1, 1, 0.999332, 1, 0.995413, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1345.4, 0.0630307, 0.109531, 0.994799, 1, 1, 1, 0.563756, 0.994774, 1, 1, 1, 0.99936, 1, 0.995436, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1345.5, 0.0597129, 0.104413, 0.994849, 1, 1, 1, 0.558824, 0.994775, 1, 1, 1, 0.999388, 1, 0.995458, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1345.6, 0.0565077, 0.0994553, 0.99489, 1, 1, 1, 0.553838, 0.994777, 1, 1, 1, 0.999413, 1, 0.995475, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1345.7, 0.0534556, 0.0947237, 0.994911, 1, 1, 1, 0.548785, 0.994779, 1, 1, 1, 0.999435, 1, 0.995474, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1345.8, 0.0504781, 0.0900825, 0.994918, 1, 1, 1, 0.543664, 0.99478, 1, 1, 1, 0.999459, 1, 0.995457, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1345.9, 0.0475908, 0.0855606, 0.994919, 1, 1, 1, 0.538481, 0.994782, 1, 1, 1, 0.999483, 1, 0.995434, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1346, 0.0449588, 0.0814187, 0.994922, 1, 1, 1, 0.533228, 0.994783, 1, 1, 1, 0.999506, 1, 0.995415, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1346.1, 0.0425634, 0.0775979, 0.994927, 1, 1, 1, 0.527909, 0.994785, 1, 1, 1, 0.999526, 1, 0.995399, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1346.2, 0.0404291, 0.0741235, 0.994935, 1, 1, 1, 0.522523, 0.994786, 1, 1, 1, 0.999549, 1, 0.995384, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1346.3, 0.0385817, 0.0710576, 0.994945, 1, 1, 1, 0.517076, 0.994788, 1, 1, 1, 0.999571, 1, 0.995372, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1346.4, 0.036866, 0.0681685, 0.994957, 1, 1, 1, 0.511574, 0.994789, 1, 1, 1, 0.999591, 1, 0.995364, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1346.5, 0.0352155, 0.065357, 0.994986, 1, 1, 1, 0.506024, 0.994791, 1, 1, 1, 0.99961, 1, 0.995373, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1346.6, 0.0335295, 0.0624734, 0.995028, 1, 1, 1, 0.500422, 0.994793, 1, 1, 1, 0.999631, 1, 0.995396, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1346.7, 0.0318457, 0.0595963, 0.995069, 1, 1, 1, 0.494778, 0.994794, 1, 1, 1, 0.99965, 1, 0.995417, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1346.8, 0.0301303, 0.0566606, 0.995106, 1, 1, 1, 0.489084, 0.994796, 1, 1, 1, 0.999668, 1, 0.995437, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1346.9, 0.0283454, 0.0535925, 0.995148, 1, 1, 1, 0.483359, 0.994797, 1, 1, 1, 0.999686, 1, 0.995461, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1347, 0.0264978, 0.0504278, 0.995196, 1, 1, 1, 0.477595, 0.994798, 1, 1, 1, 0.999704, 1, 0.995491, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1347.1, 0.0245702, 0.0471248, 0.995247, 1, 1, 1, 0.471789, 0.9948, 1, 1, 1, 0.99972, 1, 0.995525, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1347.2, 0.0225477, 0.0436364, 0.995297, 1, 1, 1, 0.465945, 0.994802, 1, 1, 1, 0.999736, 1, 0.99556, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1347.3, 0.0204253, 0.0399436, 0.995344, 1, 1, 1, 0.460047, 0.994803, 1, 1, 1, 0.999752, 1, 0.995591, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1347.4, 0.018273, 0.0361823, 0.995381, 1, 1, 1, 0.454116, 0.994805, 1, 1, 1, 0.999767, 1, 0.995613, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1347.5, 0.016117, 0.0324058, 0.995409, 1, 1, 1, 0.448135, 0.994806, 1, 1, 1, 0.999781, 1, 0.995627, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1347.6, 0.0141198, 0.028903, 0.99543, 1, 1, 1, 0.442111, 0.994808, 1, 1, 1, 0.999794, 1, 0.995635, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1347.7, 0.0124251, 0.0259227, 0.995452, 1, 1, 1, 0.436034, 0.99481, 1, 1, 1, 0.999805, 1, 0.995646, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1347.8, 0.0110591, 0.0235154, 0.99548, 1, 1, 1, 0.429903, 0.994811, 1, 1, 1, 0.999816, 1, 0.995662, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1347.9, 0.0100285, 0.0216953, 0.995509, 1, 1, 1, 0.423732, 0.994812, 1, 1, 1, 0.999827, 1, 0.995681, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1348, 0.00923042, 0.0202862, 0.995538, 1, 1, 1, 0.417519, 0.994814, 1, 1, 1, 0.999837, 1, 0.9957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1348.1, 0.00860473, 0.0191827, 0.995567, 1, 1, 1, 0.411273, 0.994816, 1, 1, 1, 0.999845, 1, 0.995721, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1348.2, 0.00799747, 0.018112, 0.995599, 1, 1, 1, 0.404994, 0.994817, 1, 1, 1, 0.999854, 1, 0.995744, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1348.3, 0.0074011, 0.0170609, 0.995647, 1, 1, 1, 0.398687, 0.994819, 1, 1, 1, 0.999862, 1, 0.995783, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1348.4, 0.00684529, 0.016084, 0.995708, 1, 1, 1, 0.392366, 0.99482, 1, 1, 1, 0.999869, 1, 0.995838, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1348.5, 0.00632204, 0.0151678, 0.995771, 1, 1, 1, 0.386037, 0.994822, 1, 1, 1, 0.999876, 1, 0.995894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1348.6, 0.00582113, 0.0142937, 0.995832, 1, 1, 1, 0.379698, 0.994823, 1, 1, 1, 0.999882, 1, 0.995949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1348.7, 0.00538529, 0.0135424, 0.995894, 1, 1, 1, 0.373358, 0.994825, 1, 1, 1, 0.999887, 1, 0.996006, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1348.8, 0.00503706, 0.0129566, 0.995955, 1, 1, 1, 0.367007, 0.994826, 1, 1, 1, 0.999892, 1, 0.996063, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1348.9, 0.00474308, 0.0124742, 0.996013, 1, 1, 1, 0.360662, 0.994828, 1, 1, 1, 0.999896, 1, 0.996117, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1349, 0.0044907, 0.0120722, 0.996068, 1, 1, 1, 0.354317, 0.994829, 1, 1, 1, 0.9999, 1, 0.996168, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1349.1, 0.00426974, 0.0117319, 0.996112, 1, 1, 1, 0.34797, 0.994831, 1, 1, 1, 0.999903, 1, 0.996209, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1349.2, 0.00406764, 0.0114253, 0.996148, 1, 1, 1, 0.341626, 0.994833, 1, 1, 1, 0.999905, 1, 0.996243, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1349.3, 0.00386089, 0.0111036, 0.996185, 1, 1, 1, 0.335272, 0.994834, 1, 1, 1, 0.999908, 1, 0.996277, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1349.4, 0.0036598, 0.010781, 0.996225, 1, 1, 1, 0.328931, 0.994836, 1, 1, 1, 0.99991, 1, 0.996315, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1349.5, 0.00347672, 0.0104686, 0.996263, 1, 1, 1, 0.322588, 0.994837, 1, 1, 1, 0.999911, 1, 0.996352, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1349.6, 0.00327385, 0.0100407, 0.996293, 1, 1, 1, 0.316252, 0.994839, 1, 1, 1, 0.999912, 1, 0.99638, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1349.7, 0.00306663, 0.00953917, 0.996315, 1, 1, 1, 0.309921, 0.99484, 1, 1, 1, 0.999913, 1, 0.996402, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1349.8, 0.00288249, 0.00904831, 0.996335, 1, 1, 1, 0.303596, 0.994842, 1, 1, 1, 0.999914, 1, 0.996421, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1349.9, 0.00273442, 0.00861571, 0.99635, 1, 1, 1, 0.297298, 0.994843, 1, 1, 1, 0.999914, 1, 0.996436, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1350, 0.00260492, 0.00822299, 0.996363, 1, 1, 1, 0.291024, 0.994845, 1, 1, 1, 0.999914, 1, 0.996449, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1350.1, 0.00248458, 0.00784972, 0.99638, 1, 1, 1, 0.284786, 0.994846, 1, 1, 1, 0.999914, 1, 0.996465, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1350.2, 0.00236467, 0.00747671, 0.996399, 1, 1, 1, 0.278583, 0.994848, 1, 1, 1, 0.999914, 1, 0.996485, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1350.3, 0.00224458, 0.00710306, 0.996417, 1, 1, 1, 0.272423, 0.994849, 1, 1, 1, 0.999914, 1, 0.996503, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1350.4, 0.00212464, 0.00672988, 0.996431, 1, 1, 1, 0.266318, 0.994851, 1, 1, 1, 0.999914, 1, 0.996517, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1350.5, 0.0020047, 0.0063567, 0.996444, 1, 1, 1, 0.260274, 0.994852, 1, 1, 1, 0.999914, 1, 0.996529, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1350.6, 0.00188476, 0.00598352, 0.996454, 1, 1, 1, 0.254286, 0.994854, 1, 1, 1, 0.999914, 1, 0.996539, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1350.7, 0.00176483, 0.00561035, 0.996459, 1, 1, 1, 0.248358, 0.994856, 1, 1, 1, 0.999915, 1, 0.996544, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1350.8, 0.00164477, 0.00523678, 0.996461, 1, 1, 1, 0.242481, 0.994857, 1, 1, 1, 0.999915, 1, 0.996546, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1350.9, 0.0015251, 0.00486426, 0.996455, 1, 1, 1, 0.23667, 0.994859, 1, 1, 1, 0.999915, 1, 0.99654, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1351, 0.00140528, 0.00449057, 0.996443, 1, 1, 1, 0.230919, 0.99486, 1, 1, 1, 0.999915, 1, 0.996528, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1351.1, 0.00128476, 0.00411371, 0.996432, 1, 1, 1, 0.225225, 0.994861, 1, 1, 1, 0.999916, 1, 0.996516, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1351.2, 0.00116382, 0.00373465, 0.996418, 1, 1, 1, 0.219593, 0.994863, 1, 1, 1, 0.999916, 1, 0.996502, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1351.3, 0.00104276, 0.00335435, 0.996402, 1, 1, 1, 0.21401, 0.994865, 1, 1, 1, 0.999917, 1, 0.996485, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1351.4, 0.000922145, 0.00297506, 0.996382, 1, 1, 1, 0.208499, 0.994866, 1, 1, 1, 0.999918, 1, 0.996464, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1351.5, 0.000801802, 0.00259644, 0.996362, 1, 1, 1, 0.203047, 0.994867, 1, 1, 1, 0.999919, 1, 0.996443, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1351.6, 0.000681643, 0.00221833, 0.996338, 1, 1, 1, 0.197661, 0.994869, 1, 1, 1, 0.99992, 1, 0.996418, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1351.7, 0.000561677, 0.00184077, 0.996311, 1, 1, 1, 0.19234, 0.994871, 1, 1, 1, 0.999921, 1, 0.99639, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1351.8, 0.000443544, 0.00146856, 0.996278, 1, 1, 1, 0.187084, 0.994872, 1, 1, 1, 0.999922, 1, 0.996355, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1351.9, 0.000328662, 0.00110599, 0.996242, 1, 1, 1, 0.181907, 0.994874, 1, 1, 1, 0.999924, 1, 0.996318, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1352, 0.000220196, 0.000762848, 0.996201, 1, 1, 1, 0.176806, 0.994875, 1, 1, 1, 0.999925, 1, 0.996276, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1352.1, 0.000124959, 0.000460197, 0.996163, 1, 1, 1, 0.171786, 0.994877, 1, 1, 1, 0.999927, 1, 0.996235, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1352.2, 6.57059e-05, 0.000269276, 0.996132, 1, 1, 1, 0.166846, 0.994878, 1, 1, 1, 0.999929, 1, 0.996203, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1352.3, 3.74485e-05, 0.000175103, 0.996105, 1, 1, 1, 0.161989, 0.99488, 1, 1, 1, 0.999931, 1, 0.996174, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1352.4, 2.64093e-05, 0.000136316, 0.996079, 1, 1, 1, 0.157221, 0.994881, 1, 1, 1, 0.999932, 1, 0.996146, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1352.5, 2.40992e-05, 0.000125932, 0.996055, 1, 1, 1, 0.152538, 0.994883, 1, 1, 1, 0.999934, 1, 0.996121, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1352.6, 2.19946e-05, 0.00011625, 0.996035, 1, 1, 1, 0.147934, 0.994884, 1, 1, 1, 0.999936, 1, 0.996099, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1352.7, 2.01315e-05, 0.000107419, 0.996017, 1, 1, 1, 0.143411, 0.994886, 1, 1, 1, 0.999938, 1, 0.996078, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1352.8, 1.85099e-05, 9.94392e-05, 0.995998, 1, 1, 1, 0.138961, 0.994887, 1, 1, 1, 0.99994, 1, 0.996057, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1352.9, 1.6938e-05, 9.16074e-05, 0.99598, 1, 1, 1, 0.134593, 0.994889, 1, 1, 1, 0.999943, 1, 0.996037, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1353, 1.53616e-05, 8.37407e-05, 0.995965, 1, 1, 1, 0.1303, 0.99489, 1, 1, 1, 0.999945, 1, 0.99602, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1353.1, 1.3785e-05, 7.58736e-05, 0.995951, 1, 1, 1, 0.12608, 0.994892, 1, 1, 1, 0.999946, 1, 0.996004, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1353.2, 1.22087e-05, 6.80074e-05, 0.995943, 1, 1, 1, 0.121935, 0.994893, 1, 1, 1, 0.999948, 1, 0.995995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1353.3, 1.06313e-05, 6.01348e-05, 0.995946, 1, 1, 1, 0.117858, 0.994895, 1, 1, 1, 0.99995, 1, 0.995996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1353.4, 9.0577e-06, 5.22797e-05, 0.99595, 1, 1, 1, 0.113861, 0.994896, 1, 1, 1, 0.999952, 1, 0.995998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1353.5, 7.48809e-06, 4.44414e-05, 0.995953, 1, 1, 1, 0.109939, 0.994898, 1, 1, 1, 0.999954, 1, 0.995999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1353.6, 6.12162e-06, 3.75057e-05, 0.995953, 1, 1, 1, 0.106096, 0.994899, 1, 1, 1, 0.999956, 1, 0.995997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
