case index 39 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
615, 0.685479, 0.999976, 0.997578, 0.939769, 0.99975, 1, 1, 0.909175, 0.804447, 1, 0.958286, 1, 1, 0.999994, 1, 0.997584, 1, 1, 0.99975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 0.686629, 0.999975, 0.997213, 0.940723, 0.999727, 1, 1, 0.909745, 0.804789, 1, 0.958346, 1, 1, 0.999993, 1, 0.99722, 1, 1, 0.999727, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 0.687697, 0.999971, 0.996774, 0.941631, 0.999718, 1, 1, 0.910311, 0.805129, 1, 0.958406, 1, 1, 0.999991, 1, 0.996783, 1, 1, 0.999718, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 0.688693, 0.999965, 0.996247, 0.94248, 0.999761, 1, 1, 0.910872, 0.805469, 1, 0.958466, 1, 1, 0.999989, 1, 0.996259, 1, 1, 0.999761, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 0.689558, 0.999958, 0.995618, 0.943261, 0.999794, 1, 0.999999, 0.911429, 0.805807, 1, 0.958525, 1, 1, 0.999987, 1, 0.995631, 1, 1, 0.999794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 0.690259, 0.999948, 0.994878, 0.943976, 0.999782, 1, 0.999999, 0.911982, 0.806144, 1, 0.958584, 1, 1, 0.999987, 1, 0.99489, 1, 1, 0.999782, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 0.690845, 0.999934, 0.994009, 0.944652, 0.999785, 1, 0.999999, 0.912531, 0.806478, 1, 0.958643, 1, 1, 0.999989, 1, 0.99402, 1, 1, 0.999785, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 0.691329, 0.999914, 0.992996, 0.945313, 0.999818, 1, 0.999998, 0.913075, 0.806813, 1, 0.958702, 1, 1, 0.999991, 1, 0.993005, 1, 1, 0.999818, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 0.691692, 0.999871, 0.991879, 0.945951, 0.999831, 1, 0.999997, 0.913615, 0.807147, 1, 0.958762, 1, 1, 0.999994, 1, 0.991885, 1, 1, 0.999831, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 0.691924, 0.999735, 0.990701, 0.94658, 0.999829, 1, 0.999993, 0.914152, 0.807481, 1, 0.95882, 1, 1, 0.999996, 1, 0.990706, 1, 1, 0.999829, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 0.6919, 0.999242, 0.98949, 0.947233, 0.999836, 1, 0.999984, 0.914684, 0.807814, 1, 0.958879, 1, 1, 0.999998, 1, 0.989492, 1, 1, 0.999836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 0.690788, 0.997703, 0.987735, 0.947914, 0.999853, 1, 0.999964, 0.915212, 0.808145, 1, 0.958937, 1, 1, 0.999999, 1, 0.987737, 1, 1, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 0.680267, 0.994381, 0.974158, 0.948607, 0.999876, 1, 0.999932, 0.915737, 0.808475, 1, 0.958996, 1, 1, 0.999999, 1, 0.974158, 1, 1, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 0.667131, 0.991351, 0.956573, 0.949328, 0.999894, 1, 0.999899, 0.916257, 0.808804, 1, 0.959053, 1, 1, 1, 1, 0.956574, 1, 1, 0.999894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 0.669229, 0.991823, 0.957582, 0.950073, 0.999906, 1, 0.999879, 0.916773, 0.809132, 1, 0.959112, 1, 1, 1, 1, 0.957582, 1, 1, 0.999906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 0.678109, 0.994731, 0.965843, 0.950811, 0.999913, 1, 0.99988, 0.917286, 0.809459, 1, 0.959169, 1, 1, 1, 1, 0.965844, 1, 1, 0.999913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 0.684395, 0.995437, 0.9724, 0.951541, 0.99991, 1, 0.999887, 0.917794, 0.809783, 1, 0.959226, 1, 1, 1, 1, 0.972401, 1, 1, 0.99991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 0.689883, 0.99382, 0.980078, 0.95228, 0.999904, 1, 0.999893, 0.918299, 0.810107, 1, 0.959284, 1, 1, 1, 1, 0.980078, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 0.694868, 0.994171, 0.985073, 0.95304, 0.999902, 1, 0.999901, 0.9188, 0.810431, 1, 0.959341, 1, 1, 1, 1, 0.985073, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 0.698939, 0.995345, 0.987942, 0.953825, 0.999898, 1, 0.999911, 0.919298, 0.810755, 1, 0.959399, 1, 1, 1, 1, 0.987942, 1, 1, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 0.701662, 0.995496, 0.989878, 0.954624, 0.999897, 1, 0.999924, 0.919792, 0.811078, 1, 0.959456, 1, 1, 1, 1, 0.989878, 1, 1, 0.999897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 0.704293, 0.995859, 0.991451, 0.955436, 0.999894, 1, 0.999937, 0.920281, 0.811398, 1, 0.959513, 1, 1, 1, 1, 0.991451, 1, 1, 0.999894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 0.706958, 0.996431, 0.992843, 0.956265, 0.999889, 1, 0.999951, 0.920768, 0.811717, 1, 0.959569, 1, 1, 1, 1, 0.992843, 1, 1, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 0.709514, 0.996989, 0.994081, 0.957104, 0.99989, 1, 0.999963, 0.92125, 0.812036, 1, 0.959626, 1, 1, 1, 1, 0.994081, 1, 1, 0.99989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 0.71177, 0.997261, 0.995181, 0.957942, 0.999892, 1, 0.99997, 0.92173, 0.812354, 1, 0.959682, 1, 1, 1, 1, 0.995181, 1, 1, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 0.713674, 0.997189, 0.99615, 0.958772, 0.999888, 1, 0.999972, 0.922205, 0.812671, 1, 0.959738, 1, 1, 1, 1, 0.99615, 1, 1, 0.999888, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 0.715421, 0.997096, 0.996966, 0.959573, 0.999876, 1, 0.99997, 0.922677, 0.812985, 1, 0.959794, 1, 1, 1, 1, 0.996967, 1, 1, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 0.717002, 0.996974, 0.997639, 0.960331, 0.999857, 1, 0.999963, 0.923146, 0.813299, 1, 0.95985, 1, 1, 1, 1, 0.99764, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 0.718214, 0.996481, 0.998197, 0.961056, 0.999853, 1, 0.999948, 0.923611, 0.813613, 1, 0.959907, 1, 1, 1, 1, 0.998198, 1, 1, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 0.718788, 0.995247, 0.998641, 0.961752, 0.999869, 1, 0.999916, 0.924072, 0.813926, 1, 0.959962, 1, 1, 1, 1, 0.998642, 1, 1, 0.999869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0.717073, 0.991039, 0.998981, 0.962419, 0.999872, 1, 0.999854, 0.92453, 0.81424, 1, 0.960018, 1, 1, 1, 1, 0.998982, 1, 1, 0.999872, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0.710151, 0.979849, 0.999245, 0.963063, 0.999844, 1, 0.999739, 0.924985, 0.814551, 1, 0.960073, 1, 1, 1, 1, 0.999245, 1, 1, 0.999844, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0.69839, 0.962149, 0.999441, 0.963691, 0.999824, 1, 0.999575, 0.925437, 0.814861, 1, 0.960128, 1, 1, 1, 1, 0.999441, 1, 1, 0.999824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0.69081, 0.950273, 0.999575, 0.96429, 0.999854, 1, 0.999416, 0.925885, 0.81517, 1, 0.960184, 1, 1, 1, 1, 0.999575, 1, 1, 0.999854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0.696025, 0.955983, 0.999668, 0.964865, 0.999898, 1, 0.999334, 0.92633, 0.815478, 1, 0.960239, 1, 1, 0.999999, 1, 0.999668, 1, 1, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0.706882, 0.969427, 0.999732, 0.965429, 0.99991, 1, 0.999338, 0.926771, 0.815786, 1, 0.960294, 1, 1, 0.999999, 1, 0.999733, 1, 1, 0.99991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 0.707887, 0.969363, 0.999782, 0.965984, 0.999906, 1, 0.999377, 0.92721, 0.816092, 1, 0.960349, 1, 1, 0.999999, 1, 0.999783, 1, 1, 0.999906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 0.705534, 0.964661, 0.999836, 0.966541, 0.99991, 1, 0.999424, 0.927645, 0.816397, 1, 0.960403, 1, 1, 0.999999, 1, 0.999837, 1, 1, 0.99991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 0.712685, 0.97295, 0.999872, 0.967109, 0.999918, 1, 0.999469, 0.928077, 0.816702, 1, 0.960458, 1, 1, 0.999999, 1, 0.999873, 1, 1, 0.999918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
654, 0.716417, 0.976602, 0.999897, 0.967679, 0.999925, 1, 0.99951, 0.928506, 0.817006, 1, 0.960513, 1, 1, 0.999999, 1, 0.999898, 1, 1, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
655, 0.713924, 0.971742, 0.999937, 0.968247, 0.999927, 1, 0.999551, 0.928932, 0.817309, 1, 0.960567, 1, 1, 0.999999, 1, 0.999938, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 0.716011, 0.973127, 0.999945, 0.968816, 0.999931, 1, 0.999616, 0.929354, 0.817609, 1, 0.960621, 1, 1, 0.999998, 1, 0.999946, 1, 1, 0.999931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 0.7208, 0.978203, 0.999907, 0.969384, 0.999942, 1, 0.999704, 0.929774, 0.817909, 1, 0.960675, 1, 1, 0.999999, 1, 0.999908, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 0.725647, 0.983345, 0.99988, 0.969938, 0.99995, 1, 0.999795, 0.93019, 0.818208, 1, 0.960728, 1, 1, 0.999998, 1, 0.999882, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 0.730506, 0.988512, 0.999886, 0.970466, 0.99995, 1, 0.999868, 0.930603, 0.818507, 1, 0.960782, 1, 1, 0.999998, 1, 0.999888, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 0.734652, 0.99271, 0.999922, 0.970979, 0.999953, 1, 0.999918, 0.931014, 0.818807, 1, 0.960836, 1, 1, 0.999998, 1, 0.999924, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 0.737951, 0.995755, 0.999973, 0.97149, 0.999963, 1, 0.999949, 0.931422, 0.819105, 1, 0.960889, 1, 1, 0.999998, 1, 0.999975, 1, 1, 0.999963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 0.740191, 0.997411, 0.999996, 0.972002, 0.999971, 1, 0.999966, 0.931826, 0.819401, 1, 0.960943, 1, 1, 0.999998, 1, 0.999999, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0.741555, 0.997915, 0.999998, 0.972522, 0.999973, 1, 0.999973, 0.932228, 0.819696, 1, 0.960996, 1, 1, 0.999998, 1, 1, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 0.742721, 0.998149, 0.999998, 0.973056, 0.999969, 1, 0.999978, 0.932627, 0.819991, 1, 0.961049, 1, 1, 0.999998, 1, 1, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 0.743948, 0.998451, 0.999997, 0.973612, 0.999958, 1, 0.999982, 0.933023, 0.820285, 1, 0.961102, 1, 1, 0.999997, 1, 1, 1, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0.745229, 0.998812, 0.999997, 0.974188, 0.999945, 1, 0.999986, 0.933415, 0.820577, 1, 0.961155, 1, 1, 0.999997, 1, 1, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0.746511, 0.999164, 0.999997, 0.974772, 0.999934, 1, 0.999991, 0.933806, 0.820869, 1, 0.961207, 1, 1, 0.999997, 1, 1, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0.747737, 0.999442, 0.999997, 0.975354, 0.999928, 1, 0.999995, 0.934193, 0.82116, 1, 0.96126, 1, 1, 0.999997, 1, 1, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0.748897, 0.999644, 0.999997, 0.975923, 0.999923, 1, 0.999997, 0.934578, 0.821451, 1, 0.961313, 1, 1, 0.999997, 1, 1, 1, 1, 0.999923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0.750001, 0.999788, 0.999998, 0.976478, 0.999922, 1, 0.999998, 0.934959, 0.821741, 1, 0.961365, 1, 1, 0.999998, 1, 1, 1, 1, 0.999922, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0.751059, 0.999877, 0.999998, 0.977024, 0.999925, 1, 0.999999, 0.935338, 0.822028, 1, 0.961417, 1, 1, 0.999998, 1, 1, 1, 1, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0.752066, 0.99991, 0.999998, 0.977566, 0.999924, 1, 0.999998, 0.935715, 0.822316, 1, 0.961469, 1, 1, 0.999998, 1, 1, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0.753045, 0.99993, 0.999999, 0.978092, 0.999919, 1, 0.999999, 0.936089, 0.822603, 1, 0.961521, 1, 1, 0.999999, 1, 1, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0.753998, 0.999947, 0.999999, 0.978584, 0.99992, 1, 0.999999, 0.93646, 0.82289, 1, 0.961573, 1, 1, 0.999999, 1, 1, 1, 1, 0.99992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0.754917, 0.999947, 1, 0.979047, 0.999926, 1, 0.999999, 0.936828, 0.823174, 1, 0.961624, 1, 1, 1, 1, 1, 1, 1, 0.999926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0.755808, 0.999921, 1, 0.979506, 0.999928, 1, 0.999999, 0.937194, 0.823457, 1, 0.961675, 1, 1, 1, 1, 1, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0.756678, 0.999875, 1, 0.979959, 0.999932, 1, 0.999998, 0.937557, 0.82374, 1, 0.961727, 1, 1, 1, 1, 1, 1, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.757513, 0.999808, 1, 0.980384, 0.999941, 1, 0.999997, 0.937918, 0.824022, 1, 0.961778, 1, 1, 1, 1, 1, 1, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.758278, 0.999694, 1, 0.98077, 0.999947, 1, 0.999996, 0.938276, 0.824305, 1, 0.96183, 1, 1, 1, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.758964, 0.99952, 1, 0.98112, 0.999951, 1, 0.999993, 0.938632, 0.824587, 1, 0.961881, 1, 1, 1, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.759555, 0.999254, 0.999999, 0.981441, 0.999956, 1, 0.99999, 0.938984, 0.824868, 1, 0.961932, 1, 1, 0.999999, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.760054, 0.998899, 0.999999, 0.981736, 0.999961, 1, 0.999985, 0.939335, 0.825147, 1, 0.961983, 1, 1, 0.999999, 1, 1, 1, 1, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.760529, 0.998534, 0.999999, 0.982016, 0.999965, 1, 0.999979, 0.939683, 0.825425, 1, 0.962034, 1, 1, 0.999999, 1, 1, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.761065, 0.998247, 0.999998, 0.982306, 0.999965, 1, 0.999973, 0.940029, 0.825703, 1, 0.962084, 1, 1, 0.999999, 1, 0.999999, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.760967, 0.998051, 0.999054, 0.982622, 0.999959, 1, 0.999967, 0.940372, 0.82598, 1, 0.962135, 1, 1, 0.999999, 1, 0.999055, 1, 1, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.71021, 0.997646, 0.93186, 0.98297, 0.999957, 1, 0.999961, 0.940713, 0.826256, 1, 0.962185, 1, 1, 0.999999, 1, 0.931862, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.619448, 0.997466, 0.812075, 0.983353, 0.999966, 1, 0.999955, 0.941051, 0.826531, 1, 0.962235, 1, 1, 0.999999, 1, 0.812076, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.599553, 0.997928, 0.784647, 0.983776, 0.999976, 1, 0.999944, 0.941387, 0.826805, 1, 0.962285, 1, 1, 0.999999, 1, 0.784648, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.632467, 0.997826, 0.826862, 0.984219, 0.999978, 1, 0.999919, 0.941721, 0.827079, 1, 0.962334, 1, 1, 1, 1, 0.826862, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.655536, 0.996186, 0.857555, 0.984658, 0.999978, 1, 0.999864, 0.942052, 0.827354, 1, 0.962384, 1, 1, 1, 1, 0.857556, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.681262, 0.990357, 0.895605, 0.985089, 0.999978, 1, 0.999747, 0.942381, 0.827629, 1, 0.962431, 1, 1, 1, 1, 0.895605, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.70002, 0.971095, 0.937615, 0.985499, 0.999979, 1, 0.999527, 0.942708, 0.827906, 1, 0.962477, 1, 1, 1, 1, 0.937615, 1, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.696695, 0.935047, 0.968407, 0.985882, 0.999983, 1, 0.999199, 0.943032, 0.828183, 1, 0.962522, 1, 1, 1, 1, 0.968407, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.68849, 0.906225, 0.986786, 0.986262, 0.999982, 1, 0.998837, 0.943354, 0.828461, 1, 0.962567, 1, 1, 0.999999, 1, 0.986786, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.69415, 0.905023, 0.99537, 0.986648, 0.99998, 1, 0.998588, 0.943674, 0.828748, 1, 0.962606, 1, 1, 0.999999, 1, 0.995371, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.714864, 0.927981, 0.998648, 0.987028, 0.999981, 1, 0.998546, 0.943992, 0.829048, 1, 0.962636, 1, 1, 0.999999, 1, 0.998649, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.739557, 0.957993, 0.999671, 0.987395, 0.999983, 1, 0.998635, 0.944308, 0.829357, 1, 0.962661, 1, 1, 0.999998, 1, 0.999672, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.741603, 0.959357, 0.99992, 0.987735, 0.999982, 1, 0.998709, 0.944621, 0.829668, 1, 0.962685, 1, 1, 0.999998, 1, 0.999923, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.724516, 0.936239, 0.999981, 0.98805, 0.999978, 1, 0.998711, 0.944932, 0.829978, 1, 0.962708, 1, 1, 0.999997, 1, 0.999984, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.717446, 0.926172, 0.999992, 0.988342, 0.999974, 1, 0.998699, 0.945241, 0.830287, 1, 0.962732, 1, 1, 0.999996, 1, 0.999996, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.719735, 0.928202, 0.999994, 0.988604, 0.999972, 1, 0.998734, 0.945548, 0.830593, 1, 0.962756, 1, 1, 0.999995, 1, 1, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.722993, 0.931446, 0.999994, 0.988838, 0.999971, 1, 0.998833, 0.945853, 0.830898, 1, 0.962781, 1, 1, 0.999994, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.730791, 0.940497, 0.999994, 0.989057, 0.999968, 1, 0.998979, 0.946155, 0.831203, 1, 0.962805, 1, 1, 0.999994, 1, 1, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.740539, 0.952048, 0.999994, 0.989263, 0.99996, 1, 0.999143, 0.946456, 0.831509, 1, 0.962829, 1, 1, 0.999994, 1, 1, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.745003, 0.956822, 0.999994, 0.989449, 0.999954, 1, 0.999295, 0.946755, 0.831813, 1, 0.962853, 1, 1, 0.999994, 1, 1, 1, 1, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
