case index 35 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1233, 0.411007, 0.916472, 0.961697, 1, 1, 1, 0.998553, 0.979536, 0.476764, 1, 0.774157, 0.998221, 1, 0.999906, 1, 0.963501, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1234, 0.422581, 0.943701, 0.959253, 1, 1, 1, 0.998719, 0.979602, 0.477168, 1, 0.774273, 0.998058, 1, 0.999895, 1, 0.961221, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1235, 0.433414, 0.969058, 0.95706, 1, 1, 1, 0.998851, 0.979668, 0.477571, 1, 0.774389, 0.998242, 1, 0.999883, 1, 0.958859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1236, 0.432391, 0.967706, 0.95515, 1, 1, 1, 0.998954, 0.979733, 0.477976, 1, 0.774506, 0.998869, 1, 0.999906, 1, 0.956323, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1237, 0.431138, 0.966299, 0.952842, 1, 1, 1, 0.999032, 0.979798, 0.47838, 1, 0.774622, 0.999165, 1, 0.999933, 1, 0.953702, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1238, 0.435677, 0.978275, 0.950174, 1, 1, 1, 0.999091, 0.979863, 0.478785, 1, 0.774738, 0.999134, 1, 0.99995, 1, 0.951045, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1239, 0.439598, 0.98882, 0.947582, 1, 1, 1, 0.999133, 0.979928, 0.479188, 1, 0.774855, 0.999205, 1, 0.999963, 1, 0.948372, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1240, 0.436542, 0.983888, 0.944813, 1, 1, 1, 0.99916, 0.979992, 0.479588, 1, 0.774972, 0.999383, 1, 0.999967, 1, 0.945427, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1241, 0.432602, 0.977339, 0.941719, 1, 1, 1, 0.999176, 0.980056, 0.479986, 1, 0.775089, 0.999548, 1, 0.999969, 1, 0.942173, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1242, 0.434844, 0.984991, 0.938427, 1, 1, 1, 0.999183, 0.98012, 0.480385, 1, 0.775207, 0.999692, 1, 0.999973, 1, 0.938741, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1243, 0.437003, 0.992848, 0.934764, 1, 1, 1, 0.999182, 0.980183, 0.480784, 1, 0.775324, 0.999827, 1, 0.999977, 1, 0.934948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1244, 0.434926, 0.991585, 0.930677, 1, 1, 1, 0.999175, 0.980246, 0.481183, 1, 0.775441, 0.999915, 1, 0.999973, 1, 0.930781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1245, 0.43333, 0.991832, 0.92623, 1, 1, 1, 0.999164, 0.980309, 0.481582, 1, 0.775559, 0.999955, 1, 0.999968, 1, 0.926302, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1246, 0.432555, 0.994518, 0.921264, 1, 1, 1, 0.999148, 0.980372, 0.481982, 1, 0.775676, 0.999975, 1, 0.999967, 1, 0.921317, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1247, 0.430081, 0.994728, 0.91499, 1, 1, 1, 0.999128, 0.980435, 0.482382, 1, 0.775794, 0.999985, 1, 0.999976, 1, 0.915026, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1248, 0.426222, 0.992764, 0.907789, 1, 1, 1, 0.999105, 0.980497, 0.482782, 1, 0.775911, 0.99999, 1, 0.999986, 1, 0.907811, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1249, 0.423604, 0.993016, 0.901212, 1, 1, 1, 0.999078, 0.980559, 0.483183, 1, 0.776028, 0.999942, 1, 0.999992, 1, 0.90127, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1250, 0.420775, 0.995613, 0.892099, 1, 1, 1, 0.999047, 0.980621, 0.483581, 1, 0.776145, 0.999766, 1, 0.999997, 1, 0.89231, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1251, 0.415999, 0.99611, 0.8808, 1, 1, 1, 0.999013, 0.980682, 0.483977, 1, 0.776263, 0.999608, 1, 1, 1, 0.881145, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1252, 0.41138, 0.995197, 0.871118, 1, 1, 1, 0.998977, 0.980743, 0.484371, 1, 0.77638, 0.999673, 1, 1, 1, 0.871405, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1253, 0.405847, 0.995291, 0.85849, 1, 1, 1, 0.998938, 0.980804, 0.484765, 1, 0.776497, 0.999794, 1, 1, 1, 0.858665, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1254, 0.399537, 0.99415, 0.845257, 1, 1, 1, 0.998895, 0.980865, 0.485159, 1, 0.776614, 0.99978, 1, 1, 1, 0.845439, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1255, 0.393097, 0.992381, 0.832557, 1, 1, 1, 0.998848, 0.980926, 0.485554, 1, 0.776731, 0.999753, 1, 1, 1, 0.83276, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1256, 0.385901, 0.993425, 0.815978, 1, 1, 1, 0.998798, 0.980986, 0.485949, 1, 0.776848, 0.999791, 1, 1, 1, 0.816145, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1257, 0.380053, 0.995913, 0.800913, 1, 1, 1, 0.998744, 0.981046, 0.486344, 1, 0.776965, 0.999829, 1, 1, 1, 0.801048, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1258, 0.369143, 0.996198, 0.777058, 1, 1, 1, 0.998687, 0.981106, 0.486739, 1, 0.777083, 0.99982, 1, 1, 1, 0.777195, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1259, 0.353008, 0.995501, 0.743094, 1, 1, 1, 0.998625, 0.981166, 0.487132, 1, 0.777199, 0.999762, 1, 1, 1, 0.743267, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1260, 0.337868, 0.995304, 0.710808, 1, 1, 1, 0.99856, 0.981225, 0.487523, 1, 0.777316, 0.999712, 1, 1, 1, 0.711009, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1261, 0.318853, 0.994113, 0.671017, 1, 1, 1, 0.99849, 0.981284, 0.487912, 1, 0.777433, 0.99973, 1, 1, 1, 0.671197, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1262, 0.298195, 0.98935, 0.630141, 1, 1, 1, 0.998414, 0.981343, 0.488301, 1, 0.777549, 0.999761, 1, 0.999995, 1, 0.630292, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1263, 0.279737, 0.984761, 0.594011, 1, 1, 1, 0.998332, 0.981402, 0.48869, 1, 0.777666, 0.999719, 1, 0.999986, 1, 0.594181, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1264, 0.266347, 0.988103, 0.563416, 1, 1, 1, 0.998245, 0.98146, 0.48908, 1, 0.777782, 0.999662, 1, 0.999984, 1, 0.563612, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1265, 0.262324, 0.994523, 0.550347, 1, 1, 1, 0.998151, 0.981518, 0.48947, 1, 0.777899, 0.999633, 1, 0.999988, 1, 0.550552, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1266, 0.265407, 0.991611, 0.557865, 1, 1, 1, 0.99805, 0.981576, 0.48986, 1, 0.778015, 0.999663, 1, 0.999987, 1, 0.558054, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1267, 0.261944, 0.983638, 0.554511, 1, 1, 1, 0.99794, 0.981634, 0.49025, 1, 0.778132, 0.999804, 1, 0.999986, 1, 0.554627, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1268, 0.218604, 0.98523, 0.461996, 1, 1, 1, 0.997821, 0.981692, 0.490641, 1, 0.778249, 0.999927, 1, 0.999987, 1, 0.462042, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1269, 0.185595, 0.991363, 0.389157, 1, 1, 1, 0.997693, 0.981749, 0.491032, 1, 0.778365, 0.999965, 1, 0.999989, 1, 0.389176, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1270, 0.23218, 0.986184, 0.490641, 1, 1, 1, 0.997556, 0.981806, 0.491423, 1, 0.778482, 0.999978, 1, 0.999988, 1, 0.490656, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1271, 0.291111, 0.974802, 0.621806, 1, 1, 1, 0.997408, 0.981863, 0.491812, 1, 0.778598, 0.999988, 1, 0.999987, 1, 0.621821, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1272, 0.312768, 0.97256, 0.668498, 1, 1, 1, 0.997249, 0.981919, 0.492198, 1, 0.778714, 0.999994, 1, 0.999988, 1, 0.66851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1273, 0.32416, 0.975455, 0.689776, 1, 1, 1, 0.997078, 0.981976, 0.492582, 1, 0.77883, 0.999997, 1, 0.999989, 1, 0.689786, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1274, 0.337991, 0.979718, 0.714975, 1, 1, 1, 0.996893, 0.982032, 0.492965, 1, 0.778946, 0.999998, 1, 0.999989, 1, 0.714984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1275, 0.351669, 0.987436, 0.737468, 1, 1, 1, 0.996693, 0.982088, 0.493349, 1, 0.779061, 0.999998, 1, 0.999991, 1, 0.737476, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1276, 0.359883, 0.979753, 0.759681, 1, 1, 1, 0.99648, 0.982144, 0.493734, 1, 0.779177, 0.999997, 1, 0.999993, 1, 0.759689, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1277, 0.36871, 0.966951, 0.786829, 1, 1, 1, 0.996253, 0.9822, 0.494118, 1, 0.779292, 0.999996, 1, 0.999993, 1, 0.786837, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1278, 0.38106, 0.967396, 0.813337, 1, 1, 1, 0.996009, 0.982255, 0.494503, 1, 0.779408, 0.999996, 1, 0.999994, 1, 0.813345, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1279, 0.385915, 0.95249, 0.838221, 1, 1, 1, 0.995744, 0.98231, 0.494886, 1, 0.779524, 0.999996, 1, 0.999994, 1, 0.83823, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1280, 0.38979, 0.936125, 0.860723, 1, 1, 1, 0.995457, 0.982365, 0.495267, 1, 0.779639, 0.999997, 1, 0.999995, 1, 0.860731, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1281, 0.405949, 0.951178, 0.881025, 1, 1, 1, 0.995147, 0.98242, 0.495647, 1, 0.779755, 0.999998, 1, 0.999995, 0.999986, 0.881044, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1282, 0.423675, 0.972504, 0.898812, 1, 1, 1, 0.994809, 0.982474, 0.496027, 1, 0.77987, 0.999997, 1, 0.999995, 0.999897, 0.898913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1283, 0.429258, 0.970191, 0.91248, 1, 1, 1, 0.994441, 0.982529, 0.496407, 1, 0.779986, 0.99999, 1, 0.999995, 0.999794, 0.912683, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1284, 0.428509, 0.956676, 0.923204, 1, 1, 1, 0.994041, 0.982583, 0.496787, 1, 0.780101, 0.999963, 1, 0.999995, 0.999831, 0.923398, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1285, 0.434159, 0.958843, 0.932611, 1, 1, 1, 0.99361, 0.982637, 0.497168, 1, 0.780217, 0.999897, 1, 0.999994, 0.999914, 0.932794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1286, 0.439854, 0.962995, 0.94041, 1, 1, 1, 0.993145, 0.98269, 0.497549, 1, 0.780332, 0.999783, 1, 0.999994, 0.999915, 0.940701, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1287, 0.429084, 0.932894, 0.946924, 1, 1, 1, 0.992642, 0.982744, 0.49793, 1, 0.780448, 0.999598, 1, 0.999993, 0.999896, 0.947411, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1288, 0.406454, 0.877925, 0.952558, 1, 1, 1, 0.992096, 0.982797, 0.498312, 1, 0.780564, 0.999159, 1, 0.999992, 0.999906, 0.953458, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1289, 0.400952, 0.861718, 0.956539, 1, 1, 1, 0.991511, 0.98285, 0.498693, 1, 0.780679, 0.998073, 1, 0.99999, 0.99993, 0.958468, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1290, 0.421459, 0.902915, 0.959891, 1, 1, 1, 0.99088, 0.982903, 0.499075, 1, 0.780795, 0.996554, 1, 0.999989, 0.999951, 0.963279, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1291, 0.421737, 0.901007, 0.963285, 1, 1, 1, 0.990193, 0.982955, 0.499455, 1, 0.78091, 0.995915, 1, 0.999986, 0.999968, 0.967287, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1292, 0.401242, 0.853158, 0.967829, 1, 1, 1, 0.989443, 0.983008, 0.499832, 1, 0.781026, 0.996889, 1, 0.999983, 0.999981, 0.970885, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1293, 0.407569, 0.862763, 0.971879, 1, 1, 1, 0.988628, 0.98306, 0.500207, 1, 0.781142, 0.99787, 1, 0.999978, 0.999989, 0.973986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1294, 0.411809, 0.869977, 0.974027, 1, 1, 1, 0.987745, 0.983112, 0.500582, 1, 0.781258, 0.997496, 1, 0.999969, 0.999994, 0.976511, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1295, 0.385848, 0.813688, 0.975932, 1, 1, 1, 0.986782, 0.983164, 0.500957, 1, 0.781374, 0.997019, 1, 0.999961, 0.999997, 0.978891, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1296, 0.354662, 0.746114, 0.978527, 1, 1, 1, 0.985725, 0.983216, 0.501333, 1, 0.78149, 0.997473, 1, 0.999952, 0.999999, 0.981054, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1297, 0.346439, 0.726705, 0.98155, 1, 1, 1, 0.984562, 0.983267, 0.501709, 1, 0.781606, 0.998359, 1, 0.999938, 1, 0.983224, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1298, 0.374854, 0.784745, 0.983902, 1, 1, 1, 0.983279, 0.983319, 0.502085, 1, 0.781722, 0.999103, 1, 0.999927, 1, 0.984857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1299, 0.391397, 0.818624, 0.985516, 1, 1, 1, 0.981864, 0.983369, 0.502461, 1, 0.781838, 0.999559, 1, 0.999901, 1, 0.986048, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1300, 0.358568, 0.749578, 0.986857, 1, 1, 1, 0.980312, 0.98342, 0.502835, 1, 0.781953, 0.999811, 1, 0.999869, 1, 0.987173, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1301, 0.344159, 0.719129, 0.988178, 1, 1, 1, 0.978633, 0.983471, 0.503208, 1, 0.782068, 0.999928, 1, 0.999845, 1, 0.988402, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1302, 0.365019, 0.762636, 0.98932, 1, 1, 1, 0.976811, 0.983522, 0.50358, 1, 0.782182, 0.999974, 1, 0.999795, 1, 0.989549, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1303, 0.33545, 0.701043, 0.990218, 1, 1, 1, 0.974805, 0.983572, 0.503951, 1, 0.782296, 0.999986, 1, 0.999729, 1, 0.990501, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1304, 0.295591, 0.618283, 0.990883, 1, 1, 1, 0.972598, 0.983622, 0.504322, 1, 0.78241, 0.999987, 1, 0.999657, 1, 0.991235, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1305, 0.318029, 0.666022, 0.991469, 1, 1, 1, 0.970187, 0.983672, 0.504694, 1, 0.782524, 0.999987, 1, 0.999521, 1, 0.991957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1306, 0.31623, 0.662952, 0.992152, 1, 1, 1, 0.967591, 0.983721, 0.505066, 1, 0.782637, 0.999987, 1, 0.999405, 1, 0.992756, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1307, 0.28133, 0.590738, 0.992789, 1, 1, 1, 0.964779, 0.983771, 0.505438, 1, 0.782752, 0.999981, 1, 0.999282, 1, 0.993522, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1308, 0.289332, 0.608735, 0.993312, 1, 1, 1, 0.961696, 0.98382, 0.50581, 1, 0.782865, 0.999966, 1, 0.999087, 1, 0.994254, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1309, 0.280631, 0.59152, 0.99366, 1, 1, 1, 0.95836, 0.983869, 0.506181, 1, 0.782979, 0.99995, 1, 0.998865, 1, 0.994838, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1310, 0.247862, 0.524194, 0.993615, 1, 1, 1, 0.954798, 0.983918, 0.506549, 1, 0.783094, 0.999941, 1, 0.998465, 1, 0.9952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1311, 0.269238, 0.571746, 0.993216, 1, 1, 1, 0.950999, 0.983967, 0.506916, 1, 0.783208, 0.999704, 1, 0.998005, 1, 0.995495, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1312, 0.274914, 0.58608, 0.991568, 1, 1, 1, 0.946916, 0.984016, 0.507282, 1, 0.783322, 0.998142, 1, 0.997459, 1, 0.995945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1313, 0.214206, 0.460101, 0.986969, 1, 1, 1, 0.942514, 0.984064, 0.507649, 1, 0.783437, 0.993502, 1, 0.99692, 1, 0.996495, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1314, 0.166832, 0.362611, 0.981097, 1, 1, 1, 0.937789, 0.984113, 0.508015, 1, 0.783551, 0.987471, 1, 0.99665, 1, 0.996882, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1315, 0.184317, 0.404078, 0.978914, 1, 1, 1, 0.932761, 0.984161, 0.508382, 1, 0.783665, 0.985672, 1, 0.996013, 1, 0.997124, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1316, 0.237642, 0.522009, 0.982229, 1, 1, 1, 0.927489, 0.984208, 0.50875, 1, 0.783779, 0.989486, 1, 0.995311, 1, 0.997354, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1317, 0.264435, 0.581415, 0.984607, 1, 1, 1, 0.921999, 0.984256, 0.509118, 1, 0.783894, 0.992797, 1, 0.99426, 1, 0.99747, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1318, 0.238723, 0.526792, 0.982372, 1, 1, 1, 0.916271, 0.984304, 0.509486, 1, 0.784008, 0.991712, 1, 0.993082, 1, 0.997459, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1319, 0.182012, 0.404106, 0.980868, 1, 1, 1, 0.910274, 0.984351, 0.509854, 1, 0.784123, 0.990138, 1, 0.993062, 1, 0.997547, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1320, 0.159458, 0.356085, 0.983039, 1, 1, 1, 0.903969, 0.984398, 0.510222, 1, 0.784237, 0.99107, 1, 0.994081, 1, 0.997803, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1321, 0.184659, 0.415402, 0.985268, 1, 1, 1, 0.897221, 0.984445, 0.510588, 1, 0.784351, 0.993353, 1, 0.993775, 1, 0.998073, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1322, 0.182012, 0.412776, 0.986925, 1, 1, 1, 0.889854, 0.984492, 0.510952, 1, 0.784465, 0.995799, 1, 0.992781, 1, 0.998282, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1323, 0.146926, 0.335104, 0.989129, 1, 1, 1, 0.881801, 0.984538, 0.511314, 1, 0.78458, 0.997728, 1, 0.992915, 1, 0.998445, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1324, 0.159197, 0.365332, 0.990328, 1, 1, 1, 0.873042, 0.984585, 0.511676, 1, 0.784694, 0.998887, 1, 0.992725, 1, 0.998691, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1325, 0.194692, 0.449725, 0.992656, 1, 1, 1, 0.863611, 0.984631, 0.512039, 1, 0.784808, 0.99948, 1, 0.993964, 1, 0.999199, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
