case index 32 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
564, 0.00532859, 0.999813, 0.997284, 0.958735, 0.999402, 1, 0.999998, 0.911397, 0.00611972, 1, 0.242575, 1, 1, 1, 1, 0.997284, 1, 1, 0.999402, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
565, 0.00537832, 0.999773, 0.996737, 0.958068, 0.999447, 1, 0.999996, 0.912006, 0.00618038, 1, 0.243116, 1, 1, 1, 1, 0.996737, 1, 1, 0.999447, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
566, 0.00542731, 0.999572, 0.996069, 0.957468, 0.999574, 1, 0.99999, 0.912609, 0.00624114, 1, 0.243655, 1, 1, 1, 1, 0.996069, 1, 1, 0.999574, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
567, 0.00547133, 0.998615, 0.995261, 0.956916, 0.999627, 1, 0.999975, 0.913208, 0.00630223, 1, 0.244192, 1, 1, 1, 1, 0.995261, 1, 1, 0.999627, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
568, 0.00550483, 0.995926, 0.994314, 0.956381, 0.999596, 1, 0.999946, 0.913802, 0.00636388, 1, 0.244731, 1, 1, 1, 1, 0.994314, 1, 1, 0.999596, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
569, 0.00553691, 0.99308, 0.993229, 0.955846, 0.999567, 1, 0.999914, 0.91439, 0.0064261, 1, 0.245271, 1, 1, 1, 1, 0.993229, 1, 1, 0.999567, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
570, 0.00558752, 0.993637, 0.992016, 0.955332, 0.999521, 1, 0.9999, 0.914975, 0.0064887, 1, 0.245811, 1, 1, 1, 1, 0.992017, 1, 1, 0.999521, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
571, 0.00564611, 0.995641, 0.990732, 0.954867, 0.999473, 1, 0.999903, 0.915553, 0.00655143, 1, 0.246347, 1, 1, 1, 1, 0.990732, 1, 1, 0.999473, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
572, 0.00569371, 0.995526, 0.989433, 0.954485, 0.999502, 1, 0.999909, 0.916127, 0.00661443, 1, 0.246883, 1, 1, 1, 1, 0.989434, 1, 1, 0.999502, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
573, 0.00574107, 0.995065, 0.988174, 0.954232, 0.999595, 1, 0.999915, 0.916697, 0.00667794, 1, 0.247419, 1, 1, 1, 1, 0.988174, 1, 1, 0.999595, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
574, 0.00579491, 0.995389, 0.987037, 0.954126, 0.999685, 1, 0.999924, 0.917261, 0.00674206, 1, 0.247956, 1, 1, 1, 1, 0.987038, 1, 1, 0.999685, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
575, 0.00585231, 0.995922, 0.986106, 0.954167, 0.999749, 1, 0.999936, 0.917822, 0.00680662, 1, 0.248494, 1, 1, 1, 1, 0.986107, 1, 1, 0.999749, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
576, 0.00591315, 0.996615, 0.985434, 0.954349, 0.999795, 1, 0.999951, 0.918377, 0.00687137, 1, 0.24903, 1, 1, 1, 1, 0.985435, 1, 1, 0.999795, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
577, 0.00597672, 0.997269, 0.985121, 0.954644, 0.999807, 1, 0.999966, 0.918928, 0.00693637, 1, 0.249565, 1, 1, 0.999999, 1, 0.985121, 1, 1, 0.999807, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
578, 0.00604508, 0.998002, 0.985402, 0.955008, 0.99977, 1, 0.999977, 0.919474, 0.00700184, 1, 0.2501, 1, 1, 0.999999, 1, 0.985402, 1, 1, 0.99977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
579, 0.00611935, 0.998676, 0.986579, 0.955408, 0.999722, 1, 0.999985, 0.920016, 0.00706775, 1, 0.250635, 1, 1, 1, 1, 0.98658, 1, 1, 0.999722, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
580, 0.00619805, 0.999037, 0.988635, 0.955827, 0.999723, 1, 0.999989, 0.920554, 0.00713383, 1, 0.251169, 1, 1, 1, 1, 0.988636, 1, 1, 0.999723, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
581, 0.00627806, 0.999138, 0.991029, 0.956241, 0.99977, 1, 0.999991, 0.921087, 0.00720012, 1, 0.251702, 1, 1, 1, 1, 0.991029, 1, 1, 0.99977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
582, 0.00635592, 0.999076, 0.99316, 0.956628, 0.999805, 1, 0.99999, 0.921615, 0.0072669, 1, 0.252235, 1, 1, 1, 1, 0.99316, 1, 1, 0.999805, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
583, 0.00643043, 0.99891, 0.994823, 0.956969, 0.999805, 1, 0.999987, 0.922139, 0.00733428, 1, 0.252769, 1, 1, 1, 1, 0.994823, 1, 1, 0.999805, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
584, 0.00650189, 0.998669, 0.996087, 0.957247, 0.999766, 1, 0.99998, 0.92266, 0.00740221, 1, 0.253304, 1, 1, 1, 1, 0.996087, 1, 1, 0.999766, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
585, 0.00656921, 0.998126, 0.997053, 0.957457, 0.999718, 1, 0.999964, 0.923176, 0.0074704, 1, 0.253838, 1, 1, 1, 1, 0.997053, 1, 1, 0.999718, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
586, 0.00662783, 0.996535, 0.997794, 0.957592, 0.999708, 1, 0.999926, 0.923687, 0.00753869, 1, 0.25437, 1, 1, 1, 1, 0.997794, 1, 1, 0.999708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
587, 0.00665784, 0.990958, 0.99835, 0.957648, 0.999738, 1, 0.999839, 0.924194, 0.00760736, 1, 0.254902, 1, 1, 1, 1, 0.99835, 1, 1, 0.999738, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
588, 0.00662672, 0.976697, 0.998763, 0.957629, 0.999765, 1, 0.999687, 0.924698, 0.00767663, 1, 0.255435, 1, 1, 1, 1, 0.998763, 1, 1, 0.999765, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
589, 0.00658127, 0.960675, 0.999076, 0.957522, 0.999748, 1, 0.999508, 0.925197, 0.0077465, 1, 0.255969, 1, 1, 1, 1, 0.999077, 1, 1, 0.999748, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
590, 0.00662402, 0.957777, 0.999307, 0.957296, 0.999703, 1, 0.999386, 0.925692, 0.00781672, 1, 0.256502, 1, 1, 1, 1, 0.999307, 1, 1, 0.999703, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
591, 0.00671015, 0.96139, 0.99947, 0.956937, 0.999658, 1, 0.999345, 0.926183, 0.00788702, 1, 0.257032, 1, 1, 1, 1, 0.999471, 1, 1, 0.999658, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
592, 0.00678294, 0.963107, 0.999587, 0.956448, 0.999624, 1, 0.999345, 0.92667, 0.00795753, 1, 0.257561, 1, 1, 1, 1, 0.999588, 1, 1, 0.999624, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
593, 0.00687322, 0.967291, 0.99967, 0.95582, 0.999648, 1, 0.999362, 0.927153, 0.00802857, 1, 0.258089, 1, 1, 1, 1, 0.99967, 1, 1, 0.999648, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
594, 0.00693069, 0.966882, 0.999724, 0.955079, 0.99974, 1, 0.999399, 0.927633, 0.00810024, 1, 0.258619, 1, 1, 1, 1, 0.999724, 1, 1, 0.99974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
595, 0.00698646, 0.966135, 0.999748, 0.954267, 0.999817, 1, 0.999477, 0.928109, 0.00817244, 1, 0.25915, 1, 1, 1, 1, 0.999749, 1, 1, 0.999817, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
596, 0.00709653, 0.972952, 0.999752, 0.953417, 0.999844, 1, 0.999589, 0.92858, 0.00824487, 1, 0.25968, 1, 1, 1, 1, 0.999753, 1, 1, 0.999844, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
597, 0.0072006, 0.978906, 0.999752, 0.952579, 0.999839, 1, 0.999701, 0.929048, 0.00831744, 1, 0.260208, 1, 1, 0.999999, 1, 0.999752, 1, 1, 0.999839, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
598, 0.00729398, 0.983189, 0.999752, 0.951815, 0.999822, 1, 0.999792, 0.929512, 0.00839042, 1, 0.260737, 1, 1, 1, 1, 0.999752, 1, 1, 0.999822, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
599, 0.00739217, 0.987917, 0.999752, 0.951163, 0.999792, 1, 0.999866, 0.929973, 0.00846394, 1, 0.261266, 1, 1, 1, 1, 0.999753, 1, 1, 0.999792, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
600, 0.00748804, 0.992098, 0.999745, 0.950659, 0.999763, 1, 0.999923, 0.93043, 0.00853774, 1, 0.261795, 1, 1, 1, 1, 0.999745, 1, 1, 0.999763, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
601, 0.00757961, 0.995467, 0.999717, 0.95033, 0.999761, 1, 0.99996, 0.930883, 0.00861168, 1, 0.26232, 1, 1, 1, 1, 0.999717, 1, 1, 0.999761, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
602, 0.00766212, 0.997344, 0.999684, 0.950184, 0.999799, 1, 0.999981, 0.931332, 0.00868601, 1, 0.262845, 1, 1, 1, 1, 0.999684, 1, 1, 0.999799, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
603, 0.00774148, 0.998472, 0.99967, 0.95023, 0.999857, 1, 0.999991, 0.931778, 0.00876096, 1, 0.263371, 1, 1, 1, 1, 0.99967, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
604, 0.00781994, 0.999221, 0.999654, 0.950461, 0.999899, 1, 0.999995, 0.93222, 0.00883654, 1, 0.263898, 1, 1, 1, 1, 0.999655, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
605, 0.00789643, 0.999548, 0.999607, 0.950848, 0.999909, 1, 0.999998, 0.932659, 0.00891255, 1, 0.264424, 1, 1, 1, 1, 0.999607, 1, 1, 0.999909, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
606, 0.00797272, 0.999708, 0.999531, 0.951379, 0.999907, 1, 0.999999, 0.933094, 0.00898869, 1, 0.264949, 1, 1, 1, 1, 0.999531, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
607, 0.00805, 0.999828, 0.99945, 0.952032, 0.999904, 1, 0.999999, 0.933527, 0.00906506, 1, 0.265472, 1, 1, 1, 1, 0.999451, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
608, 0.00812813, 0.999894, 0.999374, 0.952763, 0.999899, 1, 1, 0.933955, 0.00914196, 1, 0.265995, 1, 1, 1, 1, 0.999375, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
609, 0.00820705, 0.999927, 0.999292, 0.953552, 0.999897, 1, 0.999999, 0.93438, 0.00921933, 1, 0.266519, 1, 1, 0.999999, 1, 0.999292, 1, 1, 0.999897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
610, 0.00828635, 0.999952, 0.9992, 0.95438, 0.999885, 1, 1, 0.934802, 0.0092969, 1, 0.267041, 1, 1, 0.999999, 1, 0.9992, 1, 1, 0.999885, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
611, 0.00836545, 0.999969, 0.999089, 0.955212, 0.999835, 1, 1, 0.935221, 0.00937464, 1, 0.267562, 1, 1, 0.999999, 1, 0.99909, 1, 1, 0.999835, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
612, 0.0084445, 0.999978, 0.998946, 0.956019, 0.999777, 1, 1, 0.935636, 0.00945285, 1, 0.268083, 1, 1, 0.999999, 1, 0.998947, 1, 1, 0.999777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
613, 0.00852406, 0.999982, 0.998768, 0.956791, 0.999773, 1, 1, 0.936048, 0.00953171, 1, 0.268604, 1, 1, 0.999998, 1, 0.99877, 1, 1, 0.999773, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
614, 0.00860409, 0.999983, 0.998562, 0.957529, 0.99981, 1, 1, 0.936456, 0.0096112, 1, 0.269127, 1, 1, 0.999996, 1, 0.998565, 1, 1, 0.99981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
615, 0.00868395, 0.999984, 0.998341, 0.95823, 0.999828, 1, 1, 0.936861, 0.00969109, 1, 0.26965, 1, 1, 0.999996, 1, 0.998346, 1, 1, 0.999828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 0.00876316, 0.999983, 0.998091, 0.958899, 0.999812, 1, 1, 0.937264, 0.0097711, 1, 0.270171, 1, 1, 0.999995, 1, 0.998096, 1, 1, 0.999812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 0.008842, 0.99998, 0.99779, 0.959533, 0.999806, 1, 1, 0.937663, 0.00985135, 1, 0.270691, 1, 1, 0.999994, 1, 0.997797, 1, 1, 0.999806, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 0.00892081, 0.999976, 0.99743, 0.960128, 0.999836, 1, 1, 0.938059, 0.00993217, 1, 0.271212, 1, 1, 0.999992, 1, 0.997438, 1, 1, 0.999836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 0.00899895, 0.999971, 0.996998, 0.960674, 0.999858, 1, 0.999999, 0.938452, 0.0100134, 1, 0.271733, 1, 1, 0.999991, 1, 0.997007, 1, 1, 0.999858, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 0.00907581, 0.999964, 0.99649, 0.961174, 0.99985, 1, 0.999999, 0.938842, 0.0100948, 1, 0.272252, 1, 1, 0.999991, 1, 0.996499, 1, 1, 0.99985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 0.00915185, 0.999955, 0.995895, 0.961647, 0.999852, 1, 0.999999, 0.939228, 0.0101763, 1, 0.27277, 1, 1, 0.999992, 1, 0.995902, 1, 1, 0.999852, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 0.00922746, 0.999941, 0.9952, 0.962109, 0.999875, 1, 0.999999, 0.939612, 0.0102584, 1, 0.273287, 1, 1, 0.999994, 1, 0.995206, 1, 1, 0.999875, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 0.00930256, 0.999912, 0.994434, 0.962555, 0.999884, 1, 0.999998, 0.939994, 0.0103411, 1, 0.273806, 1, 1, 0.999996, 1, 0.994438, 1, 1, 0.999884, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 0.00937703, 0.999816, 0.993625, 0.962995, 0.999883, 1, 0.999995, 0.940371, 0.0104244, 1, 0.274325, 1, 1, 0.999997, 1, 0.993628, 1, 1, 0.999883, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 0.00944943, 0.999474, 0.992794, 0.963452, 0.999887, 1, 0.999989, 0.940746, 0.0105082, 1, 0.274844, 1, 1, 0.999999, 1, 0.992795, 1, 1, 0.999887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 0.00951124, 0.998411, 0.991558, 0.963927, 0.999899, 1, 0.999975, 0.941118, 0.0105921, 1, 0.27536, 1, 1, 0.999999, 1, 0.991559, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 0.0094758, 0.996108, 0.981482, 0.96441, 0.999914, 1, 0.999954, 0.941488, 0.0106762, 1, 0.275875, 1, 1, 0.999999, 1, 0.981483, 1, 1, 0.999914, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 0.00941301, 0.993995, 0.968412, 0.964914, 0.999927, 1, 0.999931, 0.941854, 0.0107609, 1, 0.27639, 1, 1, 1, 1, 0.968413, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 0.00950675, 0.994317, 0.969151, 0.965434, 0.999935, 1, 0.999918, 0.942218, 0.0108461, 1, 0.276906, 1, 1, 1, 1, 0.969151, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 0.0096703, 0.996341, 0.9753, 0.96595, 0.99994, 1, 0.999918, 0.942578, 0.0109314, 1, 0.27742, 1, 1, 1, 1, 0.9753, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 0.00981012, 0.996841, 0.980334, 0.966458, 0.999938, 1, 0.999923, 0.942936, 0.0110169, 1, 0.277933, 1, 1, 1, 1, 0.980334, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 0.00994292, 0.995729, 0.98612, 0.966974, 0.999934, 1, 0.999927, 0.943291, 0.0111027, 1, 0.278446, 1, 1, 1, 1, 0.98612, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 0.0100689, 0.995978, 0.989721, 0.967504, 0.999932, 1, 0.999932, 0.943644, 0.0111893, 1, 0.27896, 1, 1, 1, 1, 0.989721, 1, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 0.0101856, 0.996791, 0.991726, 0.968051, 0.99993, 1, 0.99994, 0.943994, 0.0112765, 1, 0.279475, 1, 1, 1, 1, 0.991726, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 0.0102894, 0.996896, 0.993059, 0.968608, 0.999929, 1, 0.999948, 0.944341, 0.0113641, 1, 0.279989, 1, 1, 1, 1, 0.993059, 1, 1, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 0.0103927, 0.99715, 0.99414, 0.969174, 0.999927, 1, 0.999957, 0.944685, 0.0114518, 1, 0.280501, 1, 1, 1, 1, 0.99414, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 0.0104967, 0.997545, 0.995095, 0.969751, 0.999924, 1, 0.999967, 0.945027, 0.0115397, 1, 0.281011, 1, 1, 1, 1, 0.995095, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 0.0106005, 0.997926, 0.995944, 0.970336, 0.999924, 1, 0.999975, 0.945367, 0.0116281, 1, 0.281522, 1, 1, 1, 1, 0.995944, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 0.010702, 0.998113, 0.996698, 0.970919, 0.999925, 1, 0.999979, 0.945703, 0.0117171, 1, 0.282032, 1, 1, 1, 1, 0.996698, 1, 1, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 0.0108003, 0.998066, 0.997363, 0.971497, 0.999923, 1, 0.999981, 0.946037, 0.0118062, 1, 0.282542, 1, 1, 1, 1, 0.997363, 1, 1, 0.999923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 0.0108973, 0.998004, 0.997922, 0.972054, 0.999915, 1, 0.99998, 0.946369, 0.0118955, 1, 0.283051, 1, 1, 1, 1, 0.997923, 1, 1, 0.999915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 0.0109931, 0.997919, 0.998383, 0.972581, 0.999902, 1, 0.999974, 0.946698, 0.0119851, 1, 0.283559, 1, 1, 1, 1, 0.998384, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 0.0110858, 0.997578, 0.998765, 0.973086, 0.999899, 1, 0.999964, 0.947025, 0.0120754, 1, 0.284068, 1, 1, 1, 1, 0.998765, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 0.0111724, 0.996728, 0.99907, 0.973569, 0.99991, 1, 0.999942, 0.947349, 0.0121664, 1, 0.284578, 1, 1, 1, 1, 0.99907, 1, 1, 0.99991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0.0112346, 0.993805, 0.999303, 0.974033, 0.999912, 1, 0.9999, 0.947671, 0.012258, 1, 0.285088, 1, 1, 1, 1, 0.999303, 1, 1, 0.999912, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0.011238, 0.985894, 0.999483, 0.974481, 0.999893, 1, 0.999821, 0.94799, 0.0123497, 1, 0.285597, 1, 1, 1, 1, 0.999483, 1, 1, 0.999893, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0.0111833, 0.973109, 0.999617, 0.974917, 0.999879, 1, 0.999709, 0.948307, 0.0124414, 1, 0.286103, 1, 1, 1, 1, 0.999617, 1, 1, 0.999879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0.0111746, 0.964405, 0.999709, 0.975334, 0.999899, 1, 0.999601, 0.948621, 0.0125336, 1, 0.286609, 1, 1, 1, 1, 0.999709, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0.0113149, 0.96851, 0.999773, 0.975733, 0.99993, 1, 0.999545, 0.948934, 0.0126264, 1, 0.287116, 1, 1, 0.999999, 1, 0.999773, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0.0115213, 0.978198, 0.999816, 0.976125, 0.999938, 1, 0.999547, 0.949244, 0.0127196, 1, 0.287623, 1, 1, 0.999999, 1, 0.999817, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 0.0116119, 0.978026, 0.999851, 0.97651, 0.999936, 1, 0.999574, 0.949551, 0.012813, 1, 0.288129, 1, 1, 1, 1, 0.999851, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 0.0116652, 0.974568, 0.999888, 0.976897, 0.999938, 1, 0.999605, 0.949857, 0.0129067, 1, 0.288634, 1, 1, 1, 1, 0.999888, 1, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 0.0118338, 0.980671, 0.999913, 0.977291, 0.999944, 1, 0.999637, 0.95016, 0.0130011, 1, 0.28914, 1, 1, 1, 1, 0.999913, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
