case index 1 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1184, 0.0318234, 0.690115, 0.997575, 1, 1, 1, 0.984842, 0.987433, 0.0475413, 1, 0.321854, 1, 1, 0.998159, 1, 0.999415, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185, 0.0316029, 0.682809, 0.997618, 1, 1, 1, 0.984809, 0.987475, 0.047696, 1, 0.322069, 1, 1, 0.998251, 1, 0.999366, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186, 0.0342569, 0.737732, 0.997408, 1, 1, 1, 0.985039, 0.987517, 0.0478513, 1, 0.322285, 1, 1, 0.998123, 1, 0.999283, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187, 0.0318594, 0.684282, 0.996904, 1, 1, 1, 0.98547, 0.987559, 0.048007, 1, 0.322501, 1, 1, 0.997676, 1, 0.999227, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188, 0.0281707, 0.602597, 0.996582, 1, 1, 1, 0.986047, 0.987601, 0.0481633, 1, 0.322717, 1, 1, 0.997422, 1, 0.999158, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189, 0.0316753, 0.674276, 0.996918, 1, 1, 1, 0.986723, 0.987642, 0.04832, 1, 0.322934, 1, 1, 0.997854, 1, 0.999062, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190, 0.0355185, 0.753183, 0.997343, 1, 1, 1, 0.987413, 0.987684, 0.0484772, 1, 0.32315, 1, 1, 0.998368, 1, 0.998973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191, 0.0359852, 0.760086, 0.997404, 1, 1, 1, 0.988074, 0.987724, 0.0486342, 1, 0.323367, 1, 1, 0.998475, 1, 0.998927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192, 0.0371955, 0.782434, 0.997567, 1, 1, 1, 0.988686, 0.987766, 0.0487908, 1, 0.323584, 1, 1, 0.998545, 1, 0.999021, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193, 0.0382899, 0.80225, 0.997934, 1, 1, 1, 0.989199, 0.987807, 0.0489472, 1, 0.3238, 1, 1, 0.998801, 1, 0.999132, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194, 0.0377705, 0.788363, 0.998164, 1, 1, 1, 0.989558, 0.987848, 0.049104, 1, 0.324017, 1, 1, 0.999035, 1, 0.999128, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1195, 0.0363821, 0.756724, 0.99826, 1, 1, 1, 0.98975, 0.987888, 0.0492612, 1, 0.324234, 1, 1, 0.999138, 1, 0.999121, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1196, 0.0364217, 0.754958, 0.998245, 1, 1, 1, 0.989805, 0.987929, 0.049419, 1, 0.324452, 1, 1, 0.999144, 1, 0.9991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1197, 0.0378692, 0.782507, 0.9982, 1, 1, 1, 0.989768, 0.987969, 0.0495773, 1, 0.324669, 1, 1, 0.999156, 1, 0.999044, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1198, 0.0359979, 0.741642, 0.99827, 1, 1, 1, 0.989682, 0.988009, 0.049736, 1, 0.324886, 1, 1, 0.999257, 1, 0.999013, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1199, 0.0335309, 0.688511, 0.998283, 1, 1, 1, 0.989576, 0.988049, 0.0498944, 1, 0.325104, 0.999999, 1, 0.999329, 1, 0.998954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1200, 0.0350062, 0.716598, 0.998146, 1, 1, 1, 0.989496, 0.988088, 0.050052, 1, 0.325321, 0.999998, 1, 0.999323, 1, 0.998824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1201, 0.036237, 0.739586, 0.998042, 1, 1, 1, 0.989516, 0.988128, 0.0502094, 1, 0.325538, 0.999995, 1, 0.999349, 1, 0.998697, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1202, 0.0363823, 0.7421, 0.994321, 1, 1, 1, 0.989666, 0.988168, 0.0503671, 1, 0.325755, 0.996324, 1, 0.999405, 1, 0.998583, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1203, 0.0351166, 0.725107, 0.975812, 1, 1, 1, 0.989933, 0.988207, 0.0505253, 1, 0.325972, 0.977894, 1, 0.999434, 1, 0.998434, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1204, 0.0338804, 0.711237, 0.95619, 1, 1, 1, 0.990302, 0.988245, 0.050684, 1, 0.326189, 0.958357, 1, 0.999495, 1, 0.998242, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1205, 0.0376448, 0.783493, 0.962341, 1, 1, 1, 0.990761, 0.988285, 0.0508432, 1, 0.326406, 0.964612, 1, 0.999593, 1, 0.998053, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1206, 0.0409005, 0.839371, 0.974919, 1, 1, 1, 0.991289, 0.988323, 0.0510029, 1, 0.326624, 0.977338, 1, 0.999665, 1, 0.99786, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1207, 0.0396131, 0.810928, 0.973698, 1, 1, 1, 0.991865, 0.988362, 0.0511631, 1, 0.326841, 0.976314, 1, 0.999711, 1, 0.997608, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1208, 0.038754, 0.790197, 0.972747, 1, 1, 1, 0.992478, 0.9884, 0.0513238, 1, 0.327059, 0.975563, 1, 0.999755, 1, 0.997358, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1209, 0.0398992, 0.805508, 0.977864, 1, 1, 1, 0.993089, 0.988439, 0.051485, 1, 0.327277, 0.98088, 1, 0.999802, 1, 0.997124, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1210, 0.04114, 0.823169, 0.983912, 1, 1, 1, 0.993646, 0.988477, 0.0516465, 1, 0.327495, 0.987126, 1, 0.999824, 1, 0.996921, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1211, 0.0399579, 0.794001, 0.988712, 1, 1, 1, 0.994143, 0.988514, 0.0518078, 1, 0.327713, 0.992113, 1, 0.999834, 1, 0.996737, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1212, 0.0386992, 0.763728, 0.991811, 1, 1, 1, 0.994598, 0.988552, 0.0519684, 1, 0.327931, 0.995529, 1, 0.999847, 1, 0.996418, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1213, 0.039866, 0.782475, 0.993421, 1, 1, 1, 0.995017, 0.98859, 0.0521288, 1, 0.328148, 0.997603, 1, 0.999853, 1, 0.995955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1214, 0.0396643, 0.775509, 0.994089, 1, 1, 1, 0.995402, 0.988628, 0.0522895, 1, 0.328366, 0.998703, 1, 0.999883, 1, 0.995497, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1215, 0.0401153, 0.781268, 0.994293, 1, 1, 1, 0.995755, 0.988665, 0.0524506, 1, 0.328584, 0.999244, 1, 0.999924, 1, 0.995122, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1216, 0.042796, 0.830678, 0.994198, 1, 1, 1, 0.996074, 0.988702, 0.0526123, 1, 0.328801, 0.99956, 1, 0.999938, 1, 0.994698, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1217, 0.0445185, 0.865817, 0.989154, 1, 1, 1, 0.996356, 0.988739, 0.0527745, 1, 0.32902, 0.995014, 1, 0.999937, 1, 0.994169, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1218, 0.0451552, 0.888612, 0.974226, 1, 1, 1, 0.996608, 0.988776, 0.052937, 1, 0.329238, 0.980509, 1, 0.999943, 1, 0.993642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1219, 0.0449576, 0.890893, 0.964166, 1, 1, 1, 0.996844, 0.988813, 0.0530992, 1, 0.329456, 0.970871, 1, 0.999959, 1, 0.993135, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1220, 0.0451953, 0.886378, 0.971315, 1, 1, 1, 0.997063, 0.988849, 0.0532608, 1, 0.329673, 0.978582, 1, 0.999963, 1, 0.992616, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1221, 0.0454466, 0.882344, 0.978406, 1, 1, 1, 0.997265, 0.988886, 0.0534222, 1, 0.329891, 0.986358, 1, 0.999962, 1, 0.991977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1222, 0.0448818, 0.870932, 0.976016, 1, 1, 1, 0.997453, 0.988922, 0.0535838, 1, 0.330108, 0.984703, 1, 0.999966, 1, 0.99121, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1223, 0.0450062, 0.871706, 0.974536, 1, 1, 1, 0.997637, 0.988958, 0.053746, 1, 0.330326, 0.983994, 1, 0.999966, 1, 0.990422, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1224, 0.0460283, 0.885786, 0.977274, 1, 1, 1, 0.997821, 0.988994, 0.0539087, 1, 0.330543, 0.987515, 1, 0.999962, 1, 0.989669, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1225, 0.0473709, 0.90521, 0.980732, 1, 1, 1, 0.998008, 0.98903, 0.0540718, 1, 0.330761, 0.991777, 1, 0.999962, 1, 0.988903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1226, 0.047391, 0.900797, 0.982687, 1, 1, 1, 0.998197, 0.989066, 0.0542354, 1, 0.33098, 0.994627, 1, 0.999965, 1, 0.988032, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1227, 0.047057, 0.89105, 0.983118, 1, 1, 1, 0.998385, 0.989101, 0.0543996, 1, 0.331198, 0.996018, 1, 0.999963, 1, 0.987085, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1228, 0.0484892, 0.914861, 0.983405, 1, 1, 1, 0.998569, 0.989137, 0.0545642, 1, 0.331416, 0.997279, 1, 0.999951, 1, 0.986137, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1229, 0.0496257, 0.933152, 0.983605, 1, 1, 1, 0.99874, 0.989172, 0.0547292, 1, 0.331634, 0.998427, 1, 0.999932, 1, 0.985222, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1230, 0.0502911, 0.94318, 0.98301, 1, 1, 1, 0.998895, 0.989207, 0.0548939, 1, 0.331852, 0.998776, 1, 0.999921, 1, 0.984293, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1231, 0.0513868, 0.96161, 0.982067, 1, 1, 1, 0.999035, 0.989242, 0.0550579, 1, 0.332069, 0.998805, 1, 0.999925, 1, 0.983315, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1232, 0.0513241, 0.958364, 0.981163, 1, 1, 1, 0.999157, 0.989277, 0.0552216, 1, 0.332285, 0.998961, 1, 0.999941, 1, 0.982241, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1233, 0.0509746, 0.949917, 0.98007, 1, 1, 1, 0.999261, 0.989311, 0.0553856, 1, 0.332501, 0.999049, 1, 0.999952, 1, 0.981051, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1234, 0.0519751, 0.966819, 0.978788, 1, 1, 1, 0.999346, 0.989346, 0.0555502, 1, 0.332717, 0.998965, 1, 0.999946, 1, 0.979856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1235, 0.0529414, 0.982954, 0.977639, 1, 1, 1, 0.999414, 0.98938, 0.0557152, 1, 0.332934, 0.999063, 1, 0.999939, 1, 0.978616, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1236, 0.0529885, 0.98184, 0.976644, 1, 1, 1, 0.999466, 0.989415, 0.0558807, 1, 0.33315, 0.999394, 1, 0.999951, 1, 0.977284, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1237, 0.0530162, 0.980586, 0.975425, 1, 1, 1, 0.999506, 0.989449, 0.0560467, 1, 0.333367, 0.999543, 1, 0.999965, 1, 0.975905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1238, 0.0534921, 0.987828, 0.974006, 1, 1, 1, 0.999536, 0.989483, 0.056213, 1, 0.333584, 0.999514, 1, 0.999974, 1, 0.974505, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1239, 0.0539136, 0.994024, 0.972641, 1, 1, 1, 0.999558, 0.989517, 0.0563791, 1, 0.333801, 0.999553, 1, 0.999981, 1, 0.973095, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1240, 0.0538398, 0.991195, 0.971192, 1, 1, 1, 0.999572, 0.98955, 0.0565445, 1, 0.334019, 0.99966, 1, 0.999983, 1, 0.971539, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1241, 0.0537179, 0.987676, 0.969568, 1, 1, 1, 0.99958, 0.989584, 0.0567096, 1, 0.334237, 0.99976, 1, 0.999984, 1, 0.969817, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1242, 0.0540143, 0.991976, 0.967829, 1, 1, 1, 0.999583, 0.989617, 0.0568751, 1, 0.334456, 0.99984, 1, 0.999986, 1, 0.967997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1243, 0.0542964, 0.996233, 0.965883, 1, 1, 1, 0.999583, 0.989651, 0.057041, 1, 0.334675, 0.999911, 1, 0.999988, 1, 0.965981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1244, 0.0542924, 0.995479, 0.963704, 1, 1, 1, 0.999579, 0.989684, 0.0572074, 1, 0.334894, 0.999956, 1, 0.999986, 1, 0.963759, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1245, 0.0543259, 0.995631, 0.961321, 1, 1, 1, 0.999573, 0.989717, 0.0573743, 1, 0.335113, 0.999977, 1, 0.999983, 1, 0.961359, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1246, 0.0544155, 0.997122, 0.958646, 1, 1, 1, 0.999565, 0.98975, 0.0575417, 1, 0.335332, 0.999987, 1, 0.999983, 1, 0.958674, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1247, 0.0543856, 0.997225, 0.955214, 1, 1, 1, 0.999556, 0.989783, 0.0577096, 1, 0.335552, 0.999992, 1, 0.999987, 1, 0.955233, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1248, 0.054255, 0.996142, 0.951164, 1, 1, 1, 0.999543, 0.989816, 0.0578779, 1, 0.335771, 0.999995, 1, 0.999993, 1, 0.951175, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1249, 0.0542081, 0.996297, 0.94741, 1, 1, 1, 0.99953, 0.989848, 0.0580467, 1, 0.335991, 0.99997, 1, 0.999996, 1, 0.947442, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1250, 0.0541382, 0.997703, 0.942111, 1, 1, 1, 0.999514, 0.98988, 0.0582151, 1, 0.336211, 0.999879, 1, 0.999998, 1, 0.942226, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1251, 0.0539276, 0.997961, 0.935503, 1, 1, 1, 0.999497, 0.989913, 0.0583828, 1, 0.33643, 0.999796, 1, 1, 1, 0.935694, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1252, 0.0537322, 0.997488, 0.929885, 1, 1, 1, 0.999478, 0.989945, 0.0585502, 1, 0.336649, 0.99983, 1, 1, 1, 0.930043, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1253, 0.0534435, 0.997559, 0.922131, 1, 1, 1, 0.999458, 0.989977, 0.058718, 1, 0.336868, 0.999893, 1, 1, 1, 0.92223, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1254, 0.0530996, 0.996967, 0.914057, 1, 1, 1, 0.999436, 0.990009, 0.0588862, 1, 0.337087, 0.999886, 1, 1, 1, 0.91416, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1255, 0.0527552, 0.996021, 0.90644, 1, 1, 1, 0.999413, 0.99004, 0.0590549, 1, 0.337306, 0.999872, 1, 1, 1, 0.906555, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1256, 0.0523315, 0.996554, 0.896177, 1, 1, 1, 0.999387, 0.990072, 0.0592241, 1, 0.337526, 0.999892, 1, 1, 1, 0.896273, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1257, 0.0520564, 0.997869, 0.887729, 1, 1, 1, 0.999359, 0.990104, 0.0593938, 1, 0.337745, 0.999911, 1, 1, 1, 0.887807, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1258, 0.051358, 0.998031, 0.873197, 1, 1, 1, 0.99933, 0.990135, 0.0595638, 1, 0.337965, 0.999907, 1, 1, 1, 0.873278, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1259, 0.0501555, 0.997665, 0.850675, 1, 1, 1, 0.999299, 0.990166, 0.0597334, 1, 0.338184, 0.999876, 1, 1, 1, 0.850778, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1260, 0.0489836, 0.997561, 0.828551, 1, 1, 1, 0.999265, 0.990197, 0.0599024, 1, 0.338403, 0.999851, 1, 1, 1, 0.828673, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1261, 0.0473601, 0.9969, 0.799377, 1, 1, 1, 0.999229, 0.990228, 0.0600711, 1, 0.338621, 0.99986, 1, 1, 1, 0.799489, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1262, 0.0455351, 0.994302, 0.768488, 1, 1, 1, 0.999191, 0.990259, 0.06024, 1, 0.33884, 0.999876, 1, 0.999997, 1, 0.768584, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1263, 0.0438603, 0.991851, 0.740254, 1, 1, 1, 0.999149, 0.99029, 0.0604094, 1, 0.339059, 0.999854, 1, 0.999993, 1, 0.740364, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1264, 0.04259, 0.993685, 0.715514, 1, 1, 1, 0.999104, 0.990321, 0.0605793, 1, 0.339278, 0.999824, 1, 0.999992, 1, 0.715645, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1265, 0.0422825, 0.997138, 0.70561, 1, 1, 1, 0.999057, 0.990351, 0.0607497, 1, 0.339497, 0.999807, 1, 0.999994, 1, 0.705749, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1266, 0.0428642, 0.995509, 0.714413, 1, 1, 1, 0.999005, 0.990382, 0.0609206, 1, 0.339716, 0.999822, 1, 0.999994, 1, 0.714542, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1267, 0.0425577, 0.99112, 0.710512, 1, 1, 1, 0.998949, 0.990412, 0.0610919, 1, 0.339935, 0.999897, 1, 0.999993, 1, 0.71059, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1268, 0.0371303, 0.991988, 0.617988, 1, 1, 1, 0.998888, 0.990442, 0.0612637, 1, 0.340154, 0.999962, 1, 0.999993, 1, 0.618018, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1269, 0.0331449, 0.995397, 0.54772, 1, 1, 1, 0.998823, 0.990472, 0.061436, 1, 0.340374, 0.999982, 1, 0.999994, 1, 0.547734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1270, 0.0390371, 0.992291, 0.64592, 1, 1, 1, 0.998753, 0.990502, 0.0616086, 1, 0.340594, 0.999989, 1, 0.999994, 1, 0.645931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1271, 0.0459611, 0.985656, 0.763707, 1, 1, 1, 0.998677, 0.990532, 0.0617807, 1, 0.340813, 0.999993, 1, 0.999994, 1, 0.763717, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1272, 0.0480836, 0.984685, 0.797394, 1, 1, 1, 0.998596, 0.990562, 0.0619518, 1, 0.341031, 0.999997, 1, 0.999994, 1, 0.797401, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1273, 0.0490552, 0.986722, 0.809382, 1, 1, 1, 0.998509, 0.990591, 0.0621226, 1, 0.341249, 0.999998, 1, 0.999994, 1, 0.809388, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1274, 0.0502999, 0.989117, 0.825407, 1, 1, 1, 0.998414, 0.990621, 0.0622935, 1, 0.341467, 0.999999, 1, 0.999994, 1, 0.825412, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1275, 0.0515459, 0.993307, 0.839987, 1, 1, 1, 0.998312, 0.99065, 0.0624649, 1, 0.341685, 0.999999, 1, 0.999995, 1, 0.839992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1276, 0.0523189, 0.987988, 0.854631, 1, 1, 1, 0.998203, 0.990679, 0.0626369, 1, 0.341903, 0.999998, 1, 0.999996, 1, 0.854636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
