case index 19 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
745, 0.227891, 0.99435, 0.999999, 0.988792, 1, 1, 0.999938, 0.921512, 0.25154, 1, 0.682019, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 0.228826, 0.995715, 1, 0.988716, 1, 1, 0.999957, 0.921919, 0.252129, 1, 0.682243, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 0.229724, 0.996836, 1, 0.988728, 1, 1, 0.999968, 0.922324, 0.252718, 1, 0.682468, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 0.23062, 0.997824, 1, 0.988857, 1, 1, 0.999975, 0.922726, 0.253307, 1, 0.682693, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 0.231441, 0.998335, 0.999999, 0.989126, 1, 1, 0.99998, 0.923126, 0.253898, 1, 0.682917, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 0.232191, 0.998409, 0.999999, 0.989533, 1, 1, 0.999984, 0.923523, 0.254487, 1, 0.683141, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 0.232964, 0.998498, 0.999998, 0.990028, 1, 1, 0.999987, 0.923918, 0.255074, 1, 0.683365, 1, 1, 0.999999, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 0.233812, 0.998883, 0.999997, 0.99055, 1, 1, 0.999989, 0.924311, 0.25566, 1, 0.683588, 1, 1, 0.999999, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
753, 0.234654, 0.999235, 0.999994, 0.991072, 1, 1, 0.99999, 0.924701, 0.256248, 1, 0.683812, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
754, 0.235435, 0.999352, 0.99999, 0.991565, 1, 1, 0.999992, 0.925088, 0.256836, 1, 0.684035, 1, 1, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
755, 0.236194, 0.999427, 0.999986, 0.992004, 1, 1, 0.999994, 0.925473, 0.257424, 1, 0.684259, 1, 1, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
756, 0.236943, 0.999531, 0.999981, 0.992383, 1, 1, 0.999995, 0.925856, 0.258009, 1, 0.684482, 1, 1, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
757, 0.237616, 0.999521, 0.999834, 0.992699, 1, 1, 0.999996, 0.926236, 0.258593, 1, 0.684707, 1, 1, 0.999999, 1, 0.999835, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
758, 0.23258, 0.999409, 0.976007, 0.992954, 1, 1, 0.999998, 0.926614, 0.259179, 1, 0.684931, 1, 1, 0.999999, 1, 0.976008, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
759, 0.181333, 0.99945, 0.759391, 0.99316, 1, 1, 0.999999, 0.926989, 0.259765, 1, 0.685155, 1, 1, 0.999999, 1, 0.759393, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
760, 0.0859487, 0.999593, 0.359305, 0.993328, 1, 1, 0.999998, 0.927362, 0.260351, 1, 0.685378, 1, 1, 0.999998, 1, 0.359305, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
761, 0.0483115, 0.999667, 0.200856, 0.993423, 1, 1, 0.999998, 0.927733, 0.260934, 1, 0.685602, 1, 1, 0.999997, 1, 0.200856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
762, 0.0711211, 0.999741, 0.294894, 0.993356, 1, 1, 0.999999, 0.928101, 0.261516, 1, 0.685826, 1, 1, 0.999996, 1, 0.294895, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
763, 0.075587, 0.999833, 0.312839, 0.993213, 1, 1, 0.999999, 0.928467, 0.262098, 1, 0.686049, 1, 1, 0.999996, 1, 0.31284, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
764, 0.0820363, 0.999893, 0.338401, 0.993186, 1, 1, 0.999999, 0.928831, 0.26268, 1, 0.686272, 1, 1, 0.999995, 1, 0.338403, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
765, 0.116071, 0.999929, 0.477445, 0.993257, 1, 1, 0.999999, 0.929193, 0.263264, 1, 0.686496, 1, 1, 0.999994, 1, 0.477447, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
766, 0.157574, 0.999951, 0.646531, 0.993336, 1, 1, 0.999999, 0.929552, 0.263846, 1, 0.686719, 1, 1, 0.999995, 1, 0.646535, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
767, 0.19229, 0.999963, 0.787034, 0.993385, 1, 1, 0.999999, 0.92991, 0.264427, 1, 0.686943, 1, 1, 0.999995, 1, 0.787038, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
768, 0.215677, 0.99997, 0.880582, 0.993388, 1, 1, 0.999998, 0.930265, 0.265008, 1, 0.687166, 1, 1, 0.999995, 1, 0.880587, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
769, 0.230183, 0.999962, 0.937497, 0.993365, 1, 1, 0.999998, 0.930617, 0.265588, 1, 0.68739, 1, 1, 0.999995, 1, 0.937501, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
770, 0.23858, 0.999943, 0.969322, 0.993315, 1, 1, 0.999997, 0.930967, 0.266167, 1, 0.687612, 1, 1, 0.999994, 1, 0.969328, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
771, 0.243247, 0.999915, 0.985928, 0.993208, 1, 1, 0.999997, 0.931316, 0.266744, 1, 0.687835, 1, 1, 0.999994, 1, 0.985934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
772, 0.245587, 0.999865, 0.993112, 0.993054, 1, 1, 0.999996, 0.931662, 0.267321, 1, 0.688058, 1, 1, 0.999993, 1, 0.993118, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
773, 0.246792, 0.999813, 0.995716, 0.992853, 1, 1, 0.999995, 0.932006, 0.267901, 1, 0.68828, 1, 1, 0.999991, 1, 0.995724, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
774, 0.247808, 0.999782, 0.997582, 0.992595, 1, 1, 0.999995, 0.932348, 0.26848, 1, 0.688503, 1, 1, 0.999991, 1, 0.997591, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
775, 0.248656, 0.999737, 0.998828, 0.992303, 1, 1, 0.999993, 0.932688, 0.269057, 1, 0.688726, 1, 1, 0.99999, 1, 0.998838, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
776, 0.249371, 0.999695, 0.999502, 0.992045, 1, 1, 0.999991, 0.933026, 0.269633, 1, 0.688948, 1, 1, 0.999989, 1, 0.999512, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
777, 0.250016, 0.999669, 0.999808, 0.991858, 1, 1, 0.999989, 0.933361, 0.270209, 1, 0.689171, 1, 1, 0.999988, 1, 0.999821, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
778, 0.250606, 0.999534, 0.99993, 0.991745, 1, 1, 0.999987, 0.933695, 0.270786, 1, 0.689393, 1, 1, 0.999987, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
779, 0.251175, 0.999303, 0.999971, 0.99172, 1, 1, 0.999983, 0.934027, 0.271363, 1, 0.689617, 1, 1, 0.999984, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
780, 0.25178, 0.999141, 0.999977, 0.991811, 1, 1, 0.999978, 0.934356, 0.271939, 1, 0.68984, 1, 1, 0.999979, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
781, 0.252393, 0.99894, 0.999962, 0.99201, 1, 1, 0.999972, 0.934684, 0.272512, 1, 0.690063, 0.999988, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
782, 0.252963, 0.998504, 0.999935, 0.99229, 1, 1, 0.999963, 0.93501, 0.273084, 1, 0.690288, 0.999964, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
783, 0.253345, 0.997248, 0.999926, 0.99264, 1, 1, 0.999947, 0.935333, 0.273658, 1, 0.690512, 0.999957, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
784, 0.253373, 0.994552, 0.999938, 0.993033, 1, 1, 0.999918, 0.935655, 0.274232, 1, 0.690736, 0.999969, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
785, 0.253085, 0.990665, 0.999954, 0.993418, 1, 1, 0.999866, 0.935974, 0.274806, 1, 0.69096, 0.999983, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
786, 0.251507, 0.981879, 0.999967, 0.993745, 1, 1, 0.999774, 0.936292, 0.275377, 1, 0.691183, 0.999993, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
787, 0.248589, 0.968032, 0.999969, 0.994017, 1, 1, 0.999626, 0.936608, 0.275947, 1, 0.691405, 0.999994, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
788, 0.245233, 0.952645, 0.999962, 0.994271, 1, 1, 0.999414, 0.936921, 0.276518, 1, 0.691627, 0.999985, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
789, 0.240969, 0.933861, 0.999957, 0.994509, 1, 1, 0.999164, 0.937233, 0.277089, 1, 0.69185, 0.999979, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
790, 0.238514, 0.922122, 0.999962, 0.994724, 1, 1, 0.998923, 0.937544, 0.277662, 1, 0.692072, 0.999983, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
791, 0.24013, 0.926104, 0.999968, 0.994932, 1, 1, 0.998748, 0.937852, 0.278232, 1, 0.692294, 0.999991, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
792, 0.24264, 0.933445, 0.99997, 0.995141, 1, 1, 0.99868, 0.938158, 0.278802, 1, 0.692516, 0.999996, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
793, 0.246863, 0.947223, 0.999968, 0.995336, 1, 1, 0.998696, 0.938462, 0.27937, 1, 0.692738, 0.999998, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
794, 0.252528, 0.96649, 0.999967, 0.995511, 1, 1, 0.99873, 0.938765, 0.279939, 1, 0.692959, 0.999999, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
795, 0.250578, 0.956711, 0.999964, 0.995659, 1, 1, 0.99874, 0.939066, 0.280506, 1, 0.693181, 0.999999, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
796, 0.243402, 0.92705, 0.999963, 0.995766, 1, 1, 0.998731, 0.939365, 0.281071, 1, 0.693403, 0.999999, 1, 0.999963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
797, 0.243502, 0.925143, 0.999962, 0.99584, 1, 1, 0.998722, 0.939662, 0.281637, 1, 0.693625, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
798, 0.248614, 0.942326, 0.999962, 0.995904, 1, 1, 0.998712, 0.939958, 0.282204, 1, 0.693847, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
799, 0.249199, 0.942343, 0.999963, 0.995977, 1, 1, 0.998691, 0.940251, 0.282772, 1, 0.694069, 1, 1, 0.999963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
800, 0.245491, 0.92616, 0.999966, 0.996045, 1, 1, 0.998653, 0.940543, 0.283338, 1, 0.694291, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
801, 0.243153, 0.915205, 0.999969, 0.996086, 1, 1, 0.998625, 0.940833, 0.283901, 1, 0.694513, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
802, 0.243023, 0.912585, 0.999971, 0.996105, 1, 1, 0.998644, 0.941122, 0.284463, 1, 0.694736, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
803, 0.243428, 0.911936, 0.999973, 0.996108, 1, 1, 0.998726, 0.941408, 0.285027, 1, 0.694958, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
804, 0.24666, 0.921814, 0.999976, 0.996087, 1, 1, 0.998854, 0.941693, 0.285591, 1, 0.695181, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
805, 0.252773, 0.94243, 0.999978, 0.996035, 1, 1, 0.998983, 0.941976, 0.286156, 1, 0.695403, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
806, 0.257195, 0.95677, 0.999981, 0.995952, 1, 1, 0.999065, 0.942258, 0.286718, 1, 0.695624, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
807, 0.258047, 0.957916, 0.999983, 0.995829, 1, 1, 0.999063, 0.942538, 0.28728, 1, 0.695844, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
808, 0.256503, 0.950302, 0.999985, 0.995662, 1, 1, 0.998968, 0.942816, 0.287841, 1, 0.696064, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
809, 0.252969, 0.935479, 0.999986, 0.995466, 1, 1, 0.998779, 0.943092, 0.288402, 1, 0.696285, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
810, 0.247663, 0.914293, 0.999987, 0.995263, 1, 1, 0.998469, 0.943368, 0.288961, 1, 0.696506, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
811, 0.240573, 0.886793, 0.999988, 0.995068, 1, 1, 0.99795, 0.943641, 0.289519, 1, 0.696728, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
812, 0.230123, 0.847296, 0.999991, 0.994879, 1, 1, 0.997074, 0.943912, 0.290078, 1, 0.696949, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
813, 0.21478, 0.790313, 0.999992, 0.994699, 1, 1, 0.995649, 0.944183, 0.290638, 1, 0.697172, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
814, 0.195583, 0.719725, 0.999994, 0.994544, 1, 1, 0.993492, 0.944451, 0.291199, 1, 0.697393, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
815, 0.179949, 0.662702, 0.999995, 0.994434, 1, 1, 0.990642, 0.944718, 0.291757, 1, 0.697614, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
816, 0.174089, 0.641795, 0.999996, 0.994386, 1, 1, 0.987516, 0.944983, 0.292313, 1, 0.697833, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
817, 0.172109, 0.634897, 0.999996, 0.994408, 1, 1, 0.98474, 0.945247, 0.292869, 1, 0.698052, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
818, 0.174501, 0.643404, 0.999997, 0.994502, 1, 1, 0.982939, 0.945509, 0.293425, 1, 0.698271, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
819, 0.184237, 0.678044, 0.999998, 0.994661, 1, 1, 0.982418, 0.945769, 0.293983, 1, 0.698489, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
820, 0.20229, 0.742332, 0.999998, 0.994879, 1, 1, 0.98279, 0.946029, 0.29454, 1, 0.698709, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
821, 0.221003, 0.808636, 0.999999, 0.995153, 1, 1, 0.983407, 0.946286, 0.295096, 1, 0.698929, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
822, 0.201282, 0.734613, 0.999999, 0.995465, 1, 1, 0.984055, 0.946542, 0.29565, 1, 0.699151, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
823, 0.170625, 0.620487, 0.999999, 0.995788, 1, 1, 0.984811, 0.946797, 0.296204, 1, 0.699372, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
824, 0.19257, 0.697474, 0.999999, 0.996102, 1, 1, 0.985703, 0.94705, 0.296758, 1, 0.699593, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
825, 0.223433, 0.806828, 0.999999, 0.9964, 1, 1, 0.986688, 0.947301, 0.29731, 1, 0.699812, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
826, 0.226449, 0.815202, 0.999999, 0.996679, 1, 1, 0.987538, 0.947552, 0.29786, 1, 0.700031, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
827, 0.220196, 0.790397, 0.999999, 0.996933, 1, 1, 0.988108, 0.9478, 0.298412, 1, 0.700249, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
828, 0.208987, 0.747995, 0.999999, 0.997155, 1, 1, 0.98866, 0.948047, 0.298964, 1, 0.700467, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
829, 0.208508, 0.743772, 0.999999, 0.997343, 1, 1, 0.989538, 0.948293, 0.299516, 1, 0.700685, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
830, 0.22021, 0.782695, 0.999999, 0.997506, 1, 1, 0.990851, 0.948537, 0.300068, 1, 0.700903, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
831, 0.225795, 0.799516, 0.999999, 0.997643, 1, 1, 0.992485, 0.94878, 0.300617, 1, 0.701122, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
832, 0.226988, 0.800608, 0.999999, 0.997753, 1, 1, 0.994189, 0.949022, 0.301165, 1, 0.701341, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
833, 0.232317, 0.816351, 0.999999, 0.997841, 1, 1, 0.995714, 0.949262, 0.301714, 1, 0.70156, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
834, 0.241085, 0.844286, 0.999997, 0.997911, 1, 1, 0.996949, 0.949501, 0.302263, 1, 0.701778, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
835, 0.249801, 0.872169, 0.999994, 0.997958, 1, 1, 0.997881, 0.949738, 0.302813, 1, 0.701997, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
836, 0.254886, 0.887548, 0.99999, 0.997987, 1, 1, 0.998516, 0.949974, 0.303362, 1, 0.702216, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
837, 0.258739, 0.898748, 0.999985, 0.998008, 1, 1, 0.998903, 0.950209, 0.303908, 1, 0.702434, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
838, 0.263589, 0.913521, 0.999979, 0.998024, 1, 1, 0.999122, 0.950442, 0.304454, 1, 0.702652, 1, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
839, 0.268898, 0.929912, 0.999975, 0.998029, 1, 1, 0.999236, 0.950674, 0.305, 1, 0.702871, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
