case index 20 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
610, 0.244072, 0.999911, 0.998499, 0.916708, 0.999786, 1, 1, 0.881321, 0.302646, 1, 0.735088, 1, 1, 0.999999, 1, 0.9985, 1, 1, 0.999786, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
611, 0.245144, 0.999941, 0.998291, 0.918197, 0.999693, 1, 1, 0.88206, 0.303311, 1, 0.735422, 1, 1, 0.999998, 1, 0.998292, 1, 1, 0.999693, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
612, 0.246184, 0.999958, 0.998023, 0.919643, 0.999586, 1, 1, 0.882794, 0.303975, 1, 0.735755, 1, 1, 0.999997, 1, 0.998025, 1, 1, 0.999586, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
613, 0.247216, 0.999967, 0.997689, 0.921027, 0.999577, 1, 1, 0.883522, 0.304641, 1, 0.736089, 1, 1, 0.999996, 1, 0.997693, 1, 1, 0.999577, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
614, 0.248238, 0.999969, 0.997303, 0.92235, 0.999647, 1, 1, 0.884245, 0.305308, 1, 0.736422, 1, 1, 0.999994, 1, 0.99731, 1, 1, 0.999647, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
615, 0.249226, 0.999969, 0.99689, 0.923608, 0.999681, 1, 1, 0.884962, 0.305974, 1, 0.736755, 1, 1, 0.999992, 1, 0.996898, 1, 1, 0.999681, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 0.250166, 0.999968, 0.996422, 0.924809, 0.999651, 1, 1, 0.885675, 0.306637, 1, 0.737087, 1, 1, 0.999991, 1, 0.996431, 1, 1, 0.999651, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 0.251068, 0.999962, 0.995858, 0.92595, 0.999639, 1, 1, 0.886382, 0.307297, 1, 0.737417, 1, 1, 0.999988, 1, 0.995869, 1, 1, 0.999639, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 0.251939, 0.999955, 0.995182, 0.927018, 0.999694, 1, 1, 0.887083, 0.307959, 1, 0.737748, 1, 1, 0.999985, 1, 0.995197, 1, 1, 0.999694, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 0.252749, 0.999946, 0.994375, 0.928001, 0.999737, 1, 0.999999, 0.887779, 0.30862, 1, 0.738077, 1, 1, 0.999983, 1, 0.994392, 1, 1, 0.999737, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 0.253482, 0.999933, 0.993425, 0.928901, 0.999722, 1, 0.999999, 0.888471, 0.309278, 1, 0.738405, 1, 1, 0.999983, 1, 0.993442, 1, 1, 0.999722, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 0.254159, 0.999915, 0.992312, 0.929753, 0.999726, 1, 0.999998, 0.889157, 0.309933, 1, 0.738732, 1, 1, 0.999985, 1, 0.992326, 1, 1, 0.999726, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 0.254789, 0.999889, 0.991013, 0.930584, 0.999767, 1, 0.999998, 0.889838, 0.310589, 1, 0.739058, 1, 1, 0.999989, 1, 0.991024, 1, 1, 0.999767, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 0.255363, 0.999836, 0.989581, 0.931388, 0.999784, 1, 0.999996, 0.890514, 0.311246, 1, 0.739385, 1, 1, 0.999992, 1, 0.989589, 1, 1, 0.999784, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 0.255877, 0.999662, 0.988073, 0.93218, 0.999781, 1, 0.999991, 0.891185, 0.311904, 1, 0.739711, 1, 1, 0.999995, 1, 0.988078, 1, 1, 0.999781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 0.256268, 0.999029, 0.986521, 0.933003, 0.99979, 1, 0.999979, 0.891851, 0.312561, 1, 0.740037, 1, 1, 0.999997, 1, 0.986524, 1, 1, 0.99979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 0.25615, 0.99706, 0.984317, 0.933861, 0.999812, 1, 0.999954, 0.892512, 0.313216, 1, 0.740361, 1, 1, 0.999999, 1, 0.984319, 1, 1, 0.999812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 0.251813, 0.992841, 0.967978, 0.934734, 0.999841, 1, 0.999913, 0.893168, 0.313868, 1, 0.740683, 1, 1, 0.999999, 1, 0.967979, 1, 1, 0.999841, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 0.246314, 0.989017, 0.94685, 0.935643, 0.999864, 1, 0.999869, 0.89382, 0.314521, 1, 0.741005, 1, 1, 1, 1, 0.946851, 1, 1, 0.999864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 0.247679, 0.989629, 0.948067, 0.936583, 0.999879, 1, 0.999845, 0.894466, 0.315174, 1, 0.741327, 1, 1, 1, 1, 0.948067, 1, 1, 0.999879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 0.252117, 0.993316, 0.957969, 0.937514, 0.999889, 1, 0.999845, 0.895108, 0.315824, 1, 0.741647, 1, 1, 1, 1, 0.957969, 1, 1, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 0.255327, 0.994195, 0.965651, 0.938434, 0.999885, 1, 0.999855, 0.895745, 0.316471, 1, 0.741966, 1, 1, 1, 1, 0.965651, 1, 1, 0.999885, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 0.258177, 0.992127, 0.974781, 0.939367, 0.999878, 1, 0.999863, 0.896377, 0.317118, 1, 0.742285, 1, 1, 1, 1, 0.974781, 1, 1, 0.999878, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 0.260908, 0.992565, 0.980926, 0.940327, 0.999874, 1, 0.999872, 0.897005, 0.317766, 1, 0.742604, 1, 1, 1, 1, 0.980926, 1, 1, 0.999874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 0.263255, 0.994058, 0.984547, 0.941316, 0.99987, 1, 0.999886, 0.897629, 0.318415, 1, 0.742923, 1, 1, 1, 1, 0.984547, 1, 1, 0.99987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 0.264973, 0.994254, 0.987019, 0.942326, 0.999868, 1, 0.999902, 0.898247, 0.319064, 1, 0.743242, 1, 1, 1, 1, 0.987019, 1, 1, 0.999868, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 0.266649, 0.99471, 0.989034, 0.943351, 0.999864, 1, 0.999919, 0.898861, 0.31971, 1, 0.743558, 1, 1, 1, 1, 0.989034, 1, 1, 0.999864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 0.268345, 0.995437, 0.990817, 0.944399, 0.999859, 1, 0.999938, 0.899471, 0.320353, 1, 0.743873, 1, 1, 1, 1, 0.990817, 1, 1, 0.999859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 0.269996, 0.996152, 0.992404, 0.945459, 0.999859, 1, 0.999953, 0.900077, 0.320996, 1, 0.744188, 1, 1, 1, 1, 0.992404, 1, 1, 0.999859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 0.271502, 0.996495, 0.993814, 0.946517, 0.999862, 1, 0.999961, 0.900677, 0.32164, 1, 0.744502, 1, 1, 1, 1, 0.993814, 1, 1, 0.999862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 0.272839, 0.996396, 0.995058, 0.947567, 0.999857, 1, 0.999964, 0.901273, 0.322281, 1, 0.744815, 1, 1, 1, 1, 0.995058, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 0.274101, 0.996275, 0.996106, 0.948579, 0.999841, 1, 0.999962, 0.901866, 0.322919, 1, 0.745128, 1, 1, 0.999999, 1, 0.996106, 1, 1, 0.999841, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 0.275285, 0.996121, 0.996969, 0.949538, 0.999817, 1, 0.999952, 0.902454, 0.323557, 1, 0.745439, 1, 1, 0.999999, 1, 0.99697, 1, 1, 0.999817, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 0.276291, 0.995493, 0.997685, 0.950455, 0.999812, 1, 0.999932, 0.903037, 0.324196, 1, 0.74575, 1, 1, 1, 1, 0.997685, 1, 1, 0.999812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 0.276984, 0.993918, 0.998255, 0.951335, 0.999832, 1, 0.999892, 0.903616, 0.324836, 1, 0.746062, 1, 1, 0.999999, 1, 0.998256, 1, 1, 0.999832, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0.276557, 0.988587, 0.998692, 0.95218, 0.999836, 1, 0.999811, 0.904192, 0.325477, 1, 0.746374, 1, 1, 1, 1, 0.998693, 1, 1, 0.999836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0.273618, 0.974593, 0.99903, 0.952996, 0.999801, 1, 0.999664, 0.904763, 0.326114, 1, 0.746684, 1, 1, 1, 1, 0.999031, 1, 1, 0.999801, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0.268427, 0.952846, 0.999282, 0.95379, 0.999775, 1, 0.999454, 0.905329, 0.32675, 1, 0.746992, 1, 1, 0.999999, 1, 0.999282, 1, 1, 0.999775, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0.265275, 0.938453, 0.999454, 0.954549, 0.999813, 1, 0.99925, 0.905892, 0.327384, 1, 0.7473, 1, 1, 0.999999, 1, 0.999454, 1, 1, 0.999813, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0.268192, 0.945512, 0.999573, 0.955277, 0.999869, 1, 0.999145, 0.906451, 0.328018, 1, 0.747608, 1, 1, 0.999999, 1, 0.999574, 1, 1, 0.999869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0.273808, 0.962051, 0.999655, 0.955991, 0.999886, 1, 0.999149, 0.907005, 0.328653, 1, 0.747915, 1, 1, 0.999999, 1, 0.999656, 1, 1, 0.999886, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 0.274736, 0.962119, 0.99972, 0.956695, 0.99988, 1, 0.9992, 0.907556, 0.329285, 1, 0.748222, 1, 1, 0.999999, 1, 0.999721, 1, 1, 0.99988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 0.274043, 0.956418, 0.99979, 0.9574, 0.999884, 1, 0.999259, 0.908103, 0.329916, 1, 0.748527, 1, 1, 0.999999, 1, 0.999791, 1, 1, 0.999884, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 0.277865, 0.966458, 0.999836, 0.95812, 0.999895, 1, 0.999318, 0.908646, 0.330547, 1, 0.748833, 1, 1, 0.999999, 1, 0.999837, 1, 1, 0.999895, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
654, 0.280054, 0.970868, 0.999868, 0.958842, 0.999904, 1, 0.99937, 0.909185, 0.331179, 1, 0.749138, 1, 1, 0.999999, 1, 0.999869, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
655, 0.279266, 0.964893, 0.999919, 0.959562, 0.999907, 1, 0.999424, 0.90972, 0.331808, 1, 0.749442, 1, 1, 0.999998, 1, 0.99992, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 0.28066, 0.966479, 0.99993, 0.960283, 0.999911, 1, 0.999506, 0.910251, 0.332433, 1, 0.749743, 1, 1, 0.999998, 1, 0.999931, 1, 1, 0.999911, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 0.283407, 0.972741, 0.999881, 0.961004, 0.999925, 1, 0.99962, 0.910778, 0.333058, 1, 0.750045, 1, 1, 0.999998, 1, 0.999882, 1, 1, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 0.286217, 0.979167, 0.999846, 0.961706, 0.999935, 1, 0.999736, 0.911302, 0.333683, 1, 0.750346, 1, 1, 0.999997, 1, 0.999848, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 0.289009, 0.985519, 0.999853, 0.962376, 0.999937, 1, 0.99983, 0.911822, 0.33431, 1, 0.750648, 1, 1, 0.999998, 1, 0.999855, 1, 1, 0.999937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 0.291475, 0.990728, 0.9999, 0.963027, 0.99994, 1, 0.999895, 0.912338, 0.334937, 1, 0.750949, 1, 1, 0.999997, 1, 0.999902, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 0.293552, 0.994585, 0.999965, 0.963675, 0.999952, 1, 0.999935, 0.912851, 0.335562, 1, 0.751249, 1, 1, 0.999997, 1, 0.999968, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 0.295098, 0.996688, 0.999995, 0.964325, 0.999963, 1, 0.999956, 0.91336, 0.336184, 1, 0.751548, 1, 1, 0.999997, 1, 0.999998, 1, 1, 0.999963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0.296204, 0.99733, 0.999997, 0.964985, 0.999966, 1, 0.999966, 0.913865, 0.336806, 1, 0.751846, 1, 1, 0.999997, 1, 1, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 0.297211, 0.997629, 0.999997, 0.965663, 0.999961, 1, 0.999971, 0.914367, 0.337428, 1, 0.752145, 1, 1, 0.999997, 1, 1, 1, 1, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 0.298252, 0.998016, 0.999996, 0.966369, 0.999947, 1, 0.999976, 0.914865, 0.33805, 1, 0.752443, 1, 1, 0.999996, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0.299321, 0.998477, 0.999996, 0.9671, 0.999929, 1, 0.999982, 0.915359, 0.338669, 1, 0.752739, 1, 1, 0.999996, 1, 1, 1, 1, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0.300392, 0.998931, 0.999996, 0.967842, 0.999916, 1, 0.999988, 0.915851, 0.339286, 1, 0.753034, 1, 1, 0.999996, 1, 1, 1, 1, 0.999916, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0.301436, 0.999288, 0.999996, 0.968581, 0.999908, 1, 0.999993, 0.916339, 0.339904, 1, 0.75333, 1, 1, 0.999996, 1, 1, 1, 1, 0.999908, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0.302447, 0.999548, 0.999996, 0.969304, 0.999902, 1, 0.999996, 0.916823, 0.340523, 1, 0.753625, 1, 1, 0.999996, 1, 1, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0.303431, 0.999732, 0.999997, 0.970009, 0.9999, 1, 0.999998, 0.917304, 0.34114, 1, 0.753919, 1, 1, 0.999997, 1, 1, 1, 1, 0.9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0.30439, 0.999845, 0.999997, 0.970703, 0.999904, 1, 0.999999, 0.91778, 0.341754, 1, 0.754212, 1, 1, 0.999997, 1, 1, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0.305323, 0.999886, 0.999998, 0.971393, 0.999903, 1, 0.999998, 0.918255, 0.342368, 1, 0.754504, 1, 1, 0.999998, 1, 1, 1, 1, 0.999903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0.306244, 0.999912, 0.999999, 0.972061, 0.999896, 1, 0.999999, 0.918725, 0.342983, 1, 0.754796, 1, 1, 0.999999, 1, 1, 1, 1, 0.999896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0.307153, 0.999933, 0.999999, 0.972686, 0.999897, 1, 0.999999, 0.919193, 0.343597, 1, 0.755088, 1, 1, 0.999999, 1, 1, 1, 1, 0.999897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0.308043, 0.999931, 0.999999, 0.973275, 0.999905, 1, 0.999998, 0.919657, 0.344208, 1, 0.755379, 1, 1, 0.999999, 1, 1, 1, 1, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0.308919, 0.999898, 1, 0.973859, 0.999908, 1, 0.999998, 0.920118, 0.344817, 1, 0.755669, 1, 1, 1, 1, 1, 1, 1, 0.999908, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0.309784, 0.99984, 1, 0.974436, 0.999913, 1, 0.999998, 0.920576, 0.345425, 1, 0.755959, 1, 1, 1, 1, 1, 1, 1, 0.999913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.310633, 0.999756, 1, 0.974976, 0.999925, 1, 0.999996, 0.921031, 0.346034, 1, 0.756248, 1, 1, 1, 1, 1, 1, 1, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.311447, 0.99961, 1, 0.975467, 0.999933, 1, 0.999995, 0.921482, 0.346645, 1, 0.756538, 1, 1, 1, 1, 1, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.31222, 0.999386, 0.999999, 0.975913, 0.999937, 1, 0.999991, 0.92193, 0.347255, 1, 0.756828, 1, 1, 0.999999, 1, 1, 1, 1, 0.999937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.312944, 0.999051, 0.999999, 0.976321, 0.999943, 1, 0.999987, 0.922375, 0.347864, 1, 0.757116, 1, 1, 0.999999, 1, 1, 1, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.313617, 0.998599, 0.999999, 0.976696, 0.999951, 1, 0.99998, 0.922817, 0.348469, 1, 0.757403, 1, 1, 0.999999, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.314277, 0.99813, 0.999999, 0.977052, 0.999956, 1, 0.999973, 0.923256, 0.349073, 1, 0.757688, 1, 1, 0.999999, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.314968, 0.997758, 0.999998, 0.977421, 0.999955, 1, 0.999965, 0.923692, 0.349678, 1, 0.757974, 1, 1, 0.999999, 1, 0.999999, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.315363, 0.997501, 0.998916, 0.977824, 0.999948, 1, 0.999958, 0.924125, 0.350283, 1, 0.758259, 1, 1, 0.999999, 1, 0.998917, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.292401, 0.996982, 0.924406, 0.978267, 0.999945, 1, 0.99995, 0.924554, 0.350885, 1, 0.758542, 1, 1, 0.999999, 1, 0.924408, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.250765, 0.996753, 0.790902, 0.978755, 0.999957, 1, 0.999942, 0.924981, 0.351485, 1, 0.758825, 1, 1, 0.999999, 1, 0.790903, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.241457, 0.997345, 0.758736, 0.979293, 0.999969, 1, 0.999928, 0.925405, 0.352085, 1, 0.759107, 1, 1, 0.999999, 1, 0.758736, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.256681, 0.997215, 0.804481, 0.979857, 0.999972, 1, 0.999896, 0.925826, 0.352685, 1, 0.759389, 1, 1, 0.999999, 1, 0.804482, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.267776, 0.995125, 0.838863, 0.980416, 0.999972, 1, 0.999825, 0.926244, 0.353288, 1, 0.759667, 1, 1, 1, 1, 0.838864, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.280077, 0.987777, 0.881722, 0.980965, 0.999972, 1, 0.999674, 0.92666, 0.353893, 1, 0.759937, 1, 1, 0.999999, 1, 0.881723, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.288673, 0.964024, 0.928854, 0.981488, 0.999974, 1, 0.999393, 0.927072, 0.354499, 1, 0.760203, 1, 1, 1, 1, 0.928855, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.286651, 0.920805, 0.963473, 0.981976, 0.999978, 1, 0.99897, 0.927482, 0.355108, 1, 0.760466, 1, 1, 1, 1, 0.963474, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.282869, 0.887487, 0.98433, 0.98246, 0.999978, 1, 0.998505, 0.927888, 0.355719, 1, 0.760726, 1, 1, 0.999999, 1, 0.98433, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.286319, 0.887116, 0.994329, 0.982951, 0.999975, 1, 0.998186, 0.928292, 0.356346, 1, 0.760962, 1, 1, 0.999999, 1, 0.99433, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.297108, 0.914375, 0.9983, 0.983437, 0.999976, 1, 0.998132, 0.928693, 0.356997, 1, 0.761159, 1, 1, 0.999998, 1, 0.998302, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.309705, 0.949281, 0.999579, 0.983903, 0.999978, 1, 0.998247, 0.929092, 0.357663, 1, 0.761333, 1, 1, 0.999998, 1, 0.999582, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.311018, 0.950403, 0.999897, 0.984338, 0.999977, 1, 0.998341, 0.929488, 0.358333, 1, 0.761502, 1, 1, 0.999997, 1, 0.9999, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.302815, 0.922777, 0.999976, 0.984739, 0.999972, 1, 0.998344, 0.92988, 0.359003, 1, 0.761671, 1, 1, 0.999996, 1, 0.99998, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.299498, 0.910207, 0.99999, 0.985111, 0.999967, 1, 0.998328, 0.930271, 0.359671, 1, 0.761841, 1, 1, 0.999994, 1, 0.999995, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
