case index 42 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1144, 0.296552, 0.355053, 0.999139, 1, 1, 1, 0.896062, 0.994689, 0.938282, 1, 0.981497, 1, 1, 0.999139, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1145, 0.218839, 0.261305, 0.999087, 1, 1, 1, 0.898199, 0.994708, 0.938363, 1, 0.981507, 1, 1, 0.999087, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1146, 0.189988, 0.226094, 0.999038, 1, 1, 1, 0.901582, 0.994726, 0.938443, 1, 0.981517, 1, 1, 0.999038, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1147, 0.218343, 0.257898, 0.998966, 1, 1, 1, 0.906133, 0.994745, 0.938524, 1, 0.981527, 1, 1, 0.998966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1148, 0.32857, 0.385706, 0.998802, 1, 1, 1, 0.911968, 0.994763, 0.938605, 1, 0.981537, 0.999999, 1, 0.998803, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1149, 0.349454, 0.408135, 0.998526, 1, 1, 1, 0.919054, 0.994781, 0.938686, 1, 0.981547, 0.999996, 1, 0.998529, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1150, 0.317608, 0.367279, 0.998232, 1, 1, 1, 0.927185, 0.994799, 0.938767, 1, 0.981557, 0.999992, 1, 0.99824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1151, 0.348034, 0.398747, 0.997937, 1, 1, 1, 0.935902, 0.994817, 0.938847, 1, 0.981568, 0.999991, 1, 0.997947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1152, 0.374284, 0.425374, 0.99754, 1, 1, 1, 0.944549, 0.994835, 0.938927, 1, 0.981578, 0.999993, 1, 0.997547, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1153, 0.369294, 0.416242, 0.997184, 1, 1, 1, 0.95266, 0.994853, 0.939006, 1, 0.981588, 0.999994, 1, 0.99719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1154, 0.370458, 0.414249, 0.99694, 1, 1, 1, 0.960077, 0.994871, 0.939085, 1, 0.981598, 0.999992, 1, 0.996947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1155, 0.422889, 0.46949, 0.996668, 1, 1, 1, 0.966751, 0.994889, 0.939164, 1, 0.981608, 0.999993, 1, 0.996674, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1156, 0.492664, 0.543771, 0.99653, 1, 1, 1, 0.972681, 0.994907, 0.939243, 1, 0.981618, 0.999996, 1, 0.996534, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1157, 0.534576, 0.586701, 0.996877, 1, 1, 1, 0.977882, 0.994924, 0.939322, 1, 0.981628, 0.999998, 1, 0.996879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1158, 0.549504, 0.599873, 0.997661, 1, 1, 1, 0.982288, 0.994942, 0.939401, 1, 0.981638, 0.999999, 1, 0.997662, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1159, 0.552324, 0.600425, 0.998109, 1, 1, 1, 0.985871, 0.994959, 0.939479, 1, 0.981649, 0.999999, 1, 0.99811, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1160, 0.565447, 0.613093, 0.997837, 1, 1, 1, 0.9887, 0.994977, 0.939557, 1, 0.981659, 0.999999, 1, 0.997837, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1161, 0.603252, 0.653105, 0.997046, 1, 1, 1, 0.990882, 0.994994, 0.939635, 1, 0.981669, 1, 1, 0.997047, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1162, 0.667477, 0.721999, 0.996154, 1, 1, 1, 0.99256, 0.995011, 0.939712, 1, 0.981679, 0.999999, 1, 0.996154, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1163, 0.726554, 0.784919, 0.995991, 1, 1, 1, 0.99386, 0.995029, 0.93979, 1, 0.98169, 1, 1, 0.995992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1164, 0.730683, 0.788246, 0.9964, 1, 1, 1, 0.994855, 0.995046, 0.939867, 1, 0.9817, 1, 1, 0.9964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1165, 0.691625, 0.745173, 0.996812, 1, 1, 1, 0.9956, 0.995063, 0.939945, 1, 0.98171, 1, 1, 0.996812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1166, 0.678557, 0.730261, 0.997248, 1, 1, 1, 0.996143, 0.995079, 0.940022, 1, 0.98172, 1, 1, 0.997248, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1167, 0.709533, 0.762997, 0.997554, 1, 1, 1, 0.996517, 0.995096, 0.9401, 1, 0.98173, 1, 1, 0.997554, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1168, 0.745592, 0.801352, 0.997755, 1, 1, 1, 0.996748, 0.995113, 0.940178, 1, 0.981741, 1, 1, 0.997755, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1169, 0.771458, 0.828927, 0.99779, 1, 1, 1, 0.996874, 0.99513, 0.940255, 1, 0.981751, 1, 1, 0.99779, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1170, 0.784587, 0.842914, 0.997772, 1, 1, 1, 0.996919, 0.995147, 0.940331, 1, 0.981761, 1, 1, 0.997772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1171, 0.787949, 0.846256, 0.998003, 1, 1, 1, 0.996904, 0.995163, 0.940407, 1, 0.981771, 1, 1, 0.998003, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1172, 0.790827, 0.849128, 0.998244, 1, 1, 1, 0.996843, 0.99518, 0.940482, 1, 0.981782, 1, 1, 0.998244, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1173, 0.751508, 0.806794, 0.998405, 1, 1, 1, 0.996732, 0.995196, 0.940558, 1, 0.981792, 1, 1, 0.998405, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1174, 0.71193, 0.764229, 0.99853, 1, 1, 1, 0.996569, 0.995212, 0.940634, 1, 0.981802, 1, 1, 0.99853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1175, 0.761767, 0.817715, 0.998636, 1, 1, 1, 0.996363, 0.995229, 0.94071, 1, 0.981812, 1, 1, 0.998636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1176, 0.816641, 0.876646, 0.998761, 1, 1, 1, 0.996127, 0.995245, 0.940785, 1, 0.981823, 1, 1, 0.998767, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1177, 0.782363, 0.839978, 0.998797, 1, 1, 1, 0.995869, 0.995261, 0.940861, 1, 0.981833, 1, 1, 0.99885, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1178, 0.747205, 0.80243, 0.998761, 1, 1, 1, 0.995599, 0.995277, 0.940937, 1, 0.981843, 1, 1, 0.99891, 1, 0.999852, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1179, 0.778254, 0.835896, 0.998779, 1, 1, 1, 0.995326, 0.995293, 0.941013, 1, 0.981853, 1, 1, 0.998978, 1, 0.999801, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1180, 0.800122, 0.859451, 0.998838, 1, 1, 1, 0.99507, 0.995309, 0.941088, 1, 0.981864, 1, 1, 0.999036, 1, 0.999802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1181, 0.747795, 0.803316, 0.998876, 1, 1, 1, 0.99485, 0.995325, 0.941162, 1, 0.981874, 1, 1, 0.999104, 1, 0.999772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1182, 0.704743, 0.7571, 0.998914, 1, 1, 1, 0.994673, 0.995341, 0.941236, 1, 0.981884, 1, 1, 0.999169, 1, 0.999745, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1183, 0.751863, 0.807678, 0.999001, 1, 1, 1, 0.994537, 0.995357, 0.94131, 1, 0.981894, 1, 1, 0.999234, 1, 0.999766, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184, 0.77207, 0.829313, 0.999088, 1, 1, 1, 0.994447, 0.995373, 0.941384, 1, 0.981905, 1, 1, 0.999302, 1, 0.999786, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185, 0.766985, 0.823761, 0.999107, 1, 1, 1, 0.994435, 0.995388, 0.941458, 1, 0.981915, 1, 1, 0.999338, 1, 0.999768, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186, 0.800006, 0.859129, 0.999032, 1, 1, 1, 0.994519, 0.995404, 0.941531, 1, 0.981925, 1, 1, 0.999295, 1, 0.999738, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187, 0.765486, 0.822004, 0.998842, 1, 1, 1, 0.994678, 0.995419, 0.941605, 1, 0.981935, 1, 1, 0.999124, 1, 0.999717, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188, 0.712529, 0.764986, 0.998715, 1, 1, 1, 0.99489, 0.995435, 0.941679, 1, 0.981945, 1, 1, 0.999022, 1, 0.999692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189, 0.756331, 0.811611, 0.998843, 1, 1, 1, 0.995139, 0.99545, 0.941753, 1, 0.981956, 1, 1, 0.999186, 1, 0.999657, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190, 0.809525, 0.868278, 0.999014, 1, 1, 1, 0.995393, 0.995465, 0.941827, 1, 0.981966, 1, 1, 0.999389, 1, 0.999625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191, 0.817338, 0.876349, 0.999044, 1, 1, 1, 0.995635, 0.99548, 0.9419, 1, 0.981976, 1, 1, 0.999436, 1, 0.999607, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192, 0.828335, 0.887802, 0.999106, 1, 1, 1, 0.99586, 0.995496, 0.941973, 1, 0.981986, 1, 1, 0.999463, 1, 0.999642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193, 0.83663, 0.896322, 0.999242, 1, 1, 1, 0.996049, 0.995511, 0.942045, 1, 0.981997, 1, 1, 0.999559, 1, 0.999683, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194, 0.82943, 0.888332, 0.999328, 1, 1, 1, 0.99618, 0.995526, 0.942118, 1, 0.982007, 1, 1, 0.999647, 1, 0.999681, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1195, 0.815738, 0.873496, 0.999363, 1, 1, 1, 0.996251, 0.995541, 0.94219, 1, 0.982017, 1, 1, 0.999684, 1, 0.999679, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1196, 0.815626, 0.873284, 0.999355, 1, 1, 1, 0.996271, 0.995556, 0.942263, 1, 0.982028, 1, 1, 0.999683, 1, 0.999671, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1197, 0.825894, 0.884222, 0.999336, 1, 1, 1, 0.996258, 0.995571, 0.942335, 1, 0.982038, 1, 1, 0.999686, 1, 0.99965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1198, 0.797561, 0.853814, 0.999365, 1, 1, 1, 0.996226, 0.995586, 0.942408, 1, 0.982048, 1, 1, 0.999726, 1, 0.999639, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1199, 0.767774, 0.821881, 0.999371, 1, 1, 1, 0.996187, 0.9956, 0.94248, 1, 0.982058, 1, 1, 0.999754, 1, 0.999618, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1200, 0.788682, 0.844255, 0.999322, 1, 1, 1, 0.996158, 0.995615, 0.942551, 1, 0.982069, 0.999999, 1, 0.999752, 1, 0.99957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1201, 0.803436, 0.859996, 0.999283, 1, 1, 1, 0.996165, 0.99563, 0.942622, 1, 0.982079, 0.999998, 1, 0.999761, 1, 0.999524, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1202, 0.801985, 0.859344, 0.997851, 1, 1, 1, 0.99622, 0.995644, 0.942693, 1, 0.982089, 0.998586, 1, 0.999782, 1, 0.999482, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1203, 0.783659, 0.84491, 0.990646, 1, 1, 1, 0.996318, 0.995659, 0.942764, 1, 0.982099, 0.991419, 1, 0.999793, 1, 0.999427, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1204, 0.764163, 0.830108, 0.982973, 1, 1, 1, 0.996453, 0.995673, 0.942834, 1, 0.98211, 0.983787, 1, 0.999815, 1, 0.999357, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1205, 0.80748, 0.875218, 0.985399, 1, 1, 1, 0.996622, 0.995687, 0.942905, 1, 0.98212, 0.986249, 1, 0.999851, 1, 0.999288, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1206, 0.847495, 0.914279, 0.990353, 1, 1, 1, 0.996815, 0.995702, 0.942976, 1, 0.98213, 0.991251, 1, 0.999877, 1, 0.999217, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1207, 0.83116, 0.896826, 0.989827, 1, 1, 1, 0.997027, 0.995716, 0.943047, 1, 0.982141, 0.990799, 1, 0.999894, 1, 0.999125, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1208, 0.817425, 0.881872, 0.989397, 1, 1, 1, 0.997251, 0.99573, 0.943118, 1, 0.982151, 0.990443, 1, 0.99991, 1, 0.999034, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1209, 0.82676, 0.889641, 0.991429, 1, 1, 1, 0.997475, 0.995744, 0.943189, 1, 0.982161, 0.992545, 1, 0.999928, 1, 0.998948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1210, 0.839292, 0.900856, 0.993863, 1, 1, 1, 0.997679, 0.995758, 0.94326, 1, 0.982171, 0.995048, 1, 0.999936, 1, 0.998874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1211, 0.829709, 0.888936, 0.995768, 1, 1, 1, 0.99786, 0.995772, 0.94333, 1, 0.982182, 0.997019, 1, 0.999939, 1, 0.998806, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1212, 0.820743, 0.87808, 0.996968, 1, 1, 1, 0.998027, 0.995786, 0.9434, 1, 0.982192, 0.998332, 1, 0.999944, 1, 0.99869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1213, 0.834878, 0.892401, 0.997577, 1, 1, 1, 0.998181, 0.9958, 0.943469, 1, 0.982202, 0.99911, 1, 0.999946, 1, 0.99852, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1214, 0.831232, 0.888105, 0.997823, 1, 1, 1, 0.998321, 0.995814, 0.943539, 1, 0.982213, 0.999513, 1, 0.999957, 1, 0.998352, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1215, 0.832329, 0.889008, 0.997902, 1, 1, 1, 0.99845, 0.995828, 0.943608, 1, 0.982223, 0.999715, 1, 0.999972, 1, 0.998214, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1216, 0.858405, 0.916695, 0.997873, 1, 1, 1, 0.998567, 0.995842, 0.943677, 1, 0.982233, 0.999837, 1, 0.999977, 1, 0.998059, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1217, 0.87455, 0.935585, 0.995967, 1, 1, 1, 0.99867, 0.995855, 0.943747, 1, 0.982243, 0.998121, 1, 0.999977, 1, 0.997865, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1218, 0.879629, 0.946265, 0.99026, 1, 1, 1, 0.998762, 0.995869, 0.943816, 1, 0.982254, 0.992591, 1, 0.999979, 1, 0.997672, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1219, 0.878525, 0.948605, 0.986378, 1, 1, 1, 0.998848, 0.995882, 0.943885, 1, 0.982264, 0.988879, 1, 0.999985, 1, 0.997485, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1220, 0.878938, 0.94632, 0.98913, 1, 1, 1, 0.998928, 0.995896, 0.943953, 1, 0.982274, 0.991827, 1, 0.999987, 1, 0.997295, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1221, 0.876818, 0.941347, 0.991882, 1, 1, 1, 0.999002, 0.99591, 0.944021, 1, 0.982284, 0.99482, 1, 0.999986, 1, 0.99706, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1222, 0.868876, 0.933625, 0.990951, 1, 1, 1, 0.999071, 0.995923, 0.944089, 1, 0.982294, 0.994166, 1, 0.999987, 1, 0.996778, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1223, 0.870609, 0.935873, 0.990366, 1, 1, 1, 0.999138, 0.995936, 0.944157, 1, 0.982305, 0.993868, 1, 0.999988, 1, 0.996489, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1224, 0.881195, 0.945994, 0.991442, 1, 1, 1, 0.999205, 0.995949, 0.944225, 1, 0.982315, 0.995226, 1, 0.999986, 1, 0.996211, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1225, 0.892779, 0.956901, 0.992811, 1, 1, 1, 0.999273, 0.995963, 0.944293, 1, 0.982325, 0.996883, 1, 0.999986, 1, 0.99593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1226, 0.891111, 0.95419, 0.993588, 1, 1, 1, 0.999342, 0.995976, 0.944361, 1, 0.982336, 0.997983, 1, 0.999987, 1, 0.995609, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1227, 0.886789, 0.949236, 0.993765, 1, 1, 1, 0.999411, 0.995989, 0.944429, 1, 0.982346, 0.998511, 1, 0.999987, 1, 0.99526, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1228, 0.898858, 0.961891, 0.99388, 1, 1, 1, 0.999478, 0.996002, 0.944497, 1, 0.982356, 0.998982, 1, 0.999982, 1, 0.994911, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1229, 0.907171, 0.970562, 0.993961, 1, 1, 1, 0.99954, 0.996015, 0.944565, 1, 0.982366, 0.999409, 1, 0.999975, 1, 0.994573, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1230, 0.910909, 0.974639, 0.993741, 1, 1, 1, 0.999597, 0.996028, 0.944632, 1, 0.982377, 0.999537, 1, 0.999971, 1, 0.99423, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1231, 0.919342, 0.983872, 0.993393, 1, 1, 1, 0.999648, 0.996041, 0.944699, 1, 0.982387, 0.999548, 1, 0.999973, 1, 0.993869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1232, 0.918271, 0.982922, 0.993064, 1, 1, 1, 0.999693, 0.996054, 0.944766, 1, 0.982397, 0.999611, 1, 0.999979, 1, 0.993472, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1233, 0.914152, 0.978794, 0.992661, 1, 1, 1, 0.999731, 0.996067, 0.944832, 1, 0.982407, 0.999644, 1, 0.999982, 1, 0.993032, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1234, 0.920579, 0.986046, 0.992178, 1, 1, 1, 0.999762, 0.99608, 0.944899, 1, 0.982417, 0.999606, 1, 0.99998, 1, 0.99259, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1235, 0.927041, 0.993284, 0.991753, 1, 1, 1, 0.999786, 0.996092, 0.944965, 1, 0.982427, 0.999641, 1, 0.999978, 1, 0.992131, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1236, 0.926348, 0.992798, 0.991394, 1, 1, 1, 0.999805, 0.996105, 0.945032, 1, 0.982438, 0.999773, 1, 0.999982, 1, 0.991637, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1237, 0.925402, 0.992136, 0.990946, 1, 1, 1, 0.99982, 0.996118, 0.945098, 1, 0.982448, 0.999832, 1, 0.999988, 1, 0.991125, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1238, 0.927833, 0.995178, 0.990419, 1, 1, 1, 0.999831, 0.99613, 0.945165, 1, 0.982458, 0.999822, 1, 0.99999, 1, 0.990605, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
