case index 14 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1123, 0.056452, 0.151123, 0.997952, 1, 1, 1, 0.819771, 0.99166, 0.463016, 1, 0.761484, 1, 1, 0.997952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1124, 0.069999, 0.18997, 0.997968, 1, 1, 1, 0.804706, 0.99169, 0.463428, 1, 0.761604, 1, 1, 0.997968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1125, 0.0597161, 0.163465, 0.998179, 1, 1, 1, 0.793103, 0.991719, 0.46384, 1, 0.761724, 1, 1, 0.998179, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1126, 0.051368, 0.142174, 0.998116, 1, 1, 1, 0.785759, 0.991749, 0.464252, 1, 0.761844, 1, 1, 0.998116, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1127, 0.0577763, 0.160561, 0.997959, 1, 1, 1, 0.782676, 0.991778, 0.464665, 1, 0.761964, 1, 1, 0.997959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1128, 0.0513391, 0.142452, 0.997888, 1, 1, 1, 0.782943, 0.991807, 0.465078, 1, 0.762084, 0.999997, 1, 0.997891, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1129, 0.0439402, 0.121364, 0.998007, 1, 1, 1, 0.785355, 0.991836, 0.465491, 1, 0.762205, 0.999979, 1, 0.998028, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1130, 0.0774355, 0.212444, 0.998221, 1, 1, 1, 0.788386, 0.991865, 0.465902, 1, 0.762325, 0.999946, 1, 0.998275, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1131, 0.136745, 0.37391, 0.998395, 1, 1, 1, 0.791289, 0.991894, 0.466311, 1, 0.762444, 0.999935, 1, 0.99846, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1132, 0.140692, 0.383525, 0.99851, 1, 1, 1, 0.795012, 0.991922, 0.466717, 1, 0.762563, 0.999952, 1, 0.998558, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1133, 0.0825343, 0.223949, 0.998539, 1, 1, 1, 0.80027, 0.991951, 0.467123, 1, 0.762683, 0.999956, 1, 0.998583, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1134, 0.0327419, 0.0881289, 0.9981, 1, 1, 1, 0.80645, 0.991979, 0.467529, 1, 0.762802, 0.99995, 1, 0.99815, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1135, 0.0304799, 0.0806855, 0.997227, 1, 1, 1, 0.812641, 0.992007, 0.467936, 1, 0.762921, 0.999959, 1, 0.997268, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1136, 0.0818656, 0.214888, 0.997088, 1, 1, 1, 0.818495, 0.992036, 0.468343, 1, 0.76304, 0.999976, 1, 0.997112, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1137, 0.138888, 0.362571, 0.997872, 1, 1, 1, 0.824478, 0.992063, 0.468751, 1, 0.76316, 0.999988, 1, 0.997884, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1138, 0.166493, 0.430575, 0.998569, 1, 1, 1, 0.831387, 0.992091, 0.469159, 1, 0.763279, 0.999994, 1, 0.998575, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1139, 0.183299, 0.469183, 0.998876, 1, 1, 1, 0.838775, 0.992119, 0.469567, 1, 0.763398, 0.999997, 1, 0.998879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1140, 0.168867, 0.429486, 0.99895, 1, 1, 1, 0.844688, 0.992147, 0.469973, 1, 0.763518, 0.999999, 1, 0.998951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1141, 0.141471, 0.357945, 0.998954, 1, 1, 1, 0.848031, 0.992174, 0.470376, 1, 0.763638, 1, 1, 0.998955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1142, 0.153863, 0.38803, 0.998932, 1, 1, 1, 0.849548, 0.992202, 0.470777, 1, 0.763757, 1, 1, 0.998932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1143, 0.156701, 0.39467, 0.998848, 1, 1, 1, 0.850417, 0.992229, 0.471178, 1, 0.763877, 1, 1, 0.998848, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1144, 0.109265, 0.274753, 0.998764, 1, 1, 1, 0.851812, 0.992256, 0.471579, 1, 0.763997, 1, 1, 0.998764, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1145, 0.0719717, 0.180108, 0.998685, 1, 1, 1, 0.854784, 0.992283, 0.471981, 1, 0.764117, 1, 1, 0.998685, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1146, 0.0593278, 0.147631, 0.998614, 1, 1, 1, 0.859494, 0.99231, 0.472383, 1, 0.764237, 1, 1, 0.998614, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1147, 0.0765682, 0.188005, 0.998512, 1, 1, 1, 0.865846, 0.992337, 0.472785, 1, 0.764356, 0.999999, 1, 0.998512, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1148, 0.128974, 0.31387, 0.998284, 1, 1, 1, 0.87401, 0.992364, 0.473188, 1, 0.764476, 0.999998, 1, 0.998285, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1149, 0.137546, 0.332307, 0.997896, 1, 1, 1, 0.883958, 0.99239, 0.473591, 1, 0.764596, 0.999994, 1, 0.997901, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1150, 0.121649, 0.289351, 0.997471, 1, 1, 1, 0.895414, 0.992417, 0.473994, 1, 0.764716, 0.999988, 1, 0.997483, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1151, 0.134346, 0.314971, 0.997031, 1, 1, 1, 0.907743, 0.992443, 0.474395, 1, 0.764836, 0.999986, 1, 0.997045, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1152, 0.147733, 0.342078, 0.996441, 1, 1, 1, 0.920025, 0.992469, 0.474793, 1, 0.764955, 0.99999, 1, 0.996451, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1153, 0.146865, 0.335804, 0.995918, 1, 1, 1, 0.931591, 0.992495, 0.47519, 1, 0.765075, 0.999991, 1, 0.995927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1154, 0.147206, 0.332418, 0.99557, 1, 1, 1, 0.942208, 0.992521, 0.475587, 1, 0.765194, 0.999989, 1, 0.995581, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1155, 0.172847, 0.385876, 0.995191, 1, 1, 1, 0.951792, 0.992547, 0.475984, 1, 0.765314, 0.99999, 1, 0.995201, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1156, 0.208447, 0.461107, 0.994995, 1, 1, 1, 0.960334, 0.992573, 0.476381, 1, 0.765433, 0.999994, 1, 0.995001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1157, 0.232072, 0.508803, 0.995483, 1, 1, 1, 0.967846, 0.992598, 0.476779, 1, 0.765552, 0.999997, 1, 0.995486, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1158, 0.241862, 0.525815, 0.996615, 1, 1, 1, 0.974224, 0.992624, 0.477177, 1, 0.765672, 0.999998, 1, 0.996617, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1159, 0.243559, 0.525918, 0.99728, 1, 1, 1, 0.979421, 0.992649, 0.477573, 1, 0.765792, 0.999999, 1, 0.997281, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1160, 0.250805, 0.539118, 0.996888, 1, 1, 1, 0.98353, 0.992675, 0.477967, 1, 0.765912, 0.999999, 1, 0.996888, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1161, 0.271909, 0.582781, 0.995725, 1, 1, 1, 0.986703, 0.9927, 0.478359, 1, 0.766032, 0.999999, 1, 0.995726, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1162, 0.307876, 0.658556, 0.994412, 1, 1, 1, 0.989146, 0.992725, 0.478752, 1, 0.766152, 0.999999, 1, 0.994412, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1163, 0.342275, 0.730302, 0.994174, 1, 1, 1, 0.991039, 0.99275, 0.479144, 1, 0.766272, 0.999999, 1, 0.994175, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1164, 0.344466, 0.732979, 0.994782, 1, 1, 1, 0.992489, 0.992775, 0.479537, 1, 0.766392, 1, 1, 0.994782, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1165, 0.321568, 0.682521, 0.995396, 1, 1, 1, 0.993576, 0.9928, 0.47993, 1, 0.766513, 1, 1, 0.995396, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1166, 0.314847, 0.66663, 0.996039, 1, 1, 1, 0.994369, 0.992825, 0.480324, 1, 0.766633, 1, 1, 0.996039, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1167, 0.332979, 0.703711, 0.996476, 1, 1, 1, 0.994914, 0.992849, 0.480718, 1, 0.766753, 1, 1, 0.996476, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1168, 0.354265, 0.747624, 0.996751, 1, 1, 1, 0.995251, 0.992874, 0.481112, 1, 0.766873, 1, 1, 0.996751, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1169, 0.370833, 0.781732, 0.996804, 1, 1, 1, 0.995434, 0.992898, 0.481504, 1, 0.766993, 1, 1, 0.996804, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1170, 0.379474, 0.799225, 0.996789, 1, 1, 1, 0.9955, 0.992922, 0.481893, 1, 0.767113, 1, 1, 0.996789, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1171, 0.382257, 0.804155, 0.997126, 1, 1, 1, 0.995479, 0.992946, 0.482281, 1, 0.767233, 1, 1, 0.997126, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1172, 0.384626, 0.808295, 0.997481, 1, 1, 1, 0.99539, 0.992971, 0.482669, 1, 0.767353, 1, 1, 0.997481, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1173, 0.361483, 0.759015, 0.99772, 1, 1, 1, 0.995228, 0.992994, 0.483056, 1, 0.767472, 1, 1, 0.99772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1174, 0.338526, 0.710182, 0.997901, 1, 1, 1, 0.994989, 0.993018, 0.483445, 1, 0.767592, 1, 1, 0.997901, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1175, 0.368911, 0.773328, 0.998051, 1, 1, 1, 0.994689, 0.993042, 0.483833, 1, 0.767712, 1, 1, 0.998051, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1176, 0.402873, 0.844035, 0.998224, 1, 1, 1, 0.994344, 0.993066, 0.484222, 1, 0.767832, 0.999999, 1, 0.998232, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1177, 0.38347, 0.803078, 0.998266, 1, 1, 1, 0.993969, 0.993089, 0.484611, 1, 0.767952, 0.999999, 1, 0.998343, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1178, 0.362685, 0.75927, 0.998206, 1, 1, 1, 0.993574, 0.993113, 0.485001, 1, 0.768072, 0.999999, 1, 0.998423, 1, 0.999783, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1179, 0.380885, 0.79697, 0.998229, 1, 1, 1, 0.993177, 0.993136, 0.48539, 1, 0.768191, 1, 1, 0.998519, 1, 0.99971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1180, 0.392784, 0.821431, 0.99832, 1, 1, 1, 0.992804, 0.993159, 0.485777, 1, 0.768311, 1, 1, 0.998609, 1, 0.999711, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1181, 0.361344, 0.755308, 0.998374, 1, 1, 1, 0.992482, 0.993183, 0.486161, 1, 0.76843, 0.999999, 1, 0.998708, 1, 0.999667, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1182, 0.336476, 0.702857, 0.998425, 1, 1, 1, 0.992224, 0.993206, 0.486543, 1, 0.76855, 1, 1, 0.998797, 1, 0.999628, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1183, 0.364407, 0.760597, 0.998549, 1, 1, 1, 0.992025, 0.993229, 0.486925, 1, 0.768669, 1, 1, 0.99889, 1, 0.999659, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184, 0.375866, 0.783957, 0.998672, 1, 1, 1, 0.991895, 0.993251, 0.487307, 1, 0.768788, 1, 1, 0.998984, 1, 0.999688, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185, 0.373098, 0.777498, 0.998698, 1, 1, 1, 0.991877, 0.993274, 0.487689, 1, 0.768907, 1, 1, 0.999037, 1, 0.999662, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186, 0.393716, 0.81978, 0.998595, 1, 1, 1, 0.992, 0.993297, 0.488072, 1, 0.769026, 1, 1, 0.998977, 1, 0.999617, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187, 0.373232, 0.776603, 0.998316, 1, 1, 1, 0.992232, 0.993319, 0.488455, 1, 0.769145, 1, 1, 0.998729, 1, 0.999587, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188, 0.341713, 0.71029, 0.998127, 1, 1, 1, 0.992541, 0.993342, 0.488838, 1, 0.769265, 1, 1, 0.998576, 1, 0.99955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189, 0.369088, 0.766065, 0.998312, 1, 1, 1, 0.992904, 0.993364, 0.489222, 1, 0.769384, 1, 1, 0.998812, 1, 0.999499, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190, 0.400999, 0.831221, 0.998561, 1, 1, 1, 0.993274, 0.993387, 0.489605, 1, 0.769503, 1, 1, 0.999108, 1, 0.999452, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191, 0.405108, 0.838754, 0.998604, 1, 1, 1, 0.993628, 0.993408, 0.489987, 1, 0.769622, 1, 1, 0.999177, 1, 0.999427, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192, 0.412893, 0.853826, 0.998694, 1, 1, 1, 0.993956, 0.993431, 0.490368, 1, 0.769742, 1, 1, 0.999216, 1, 0.999477, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193, 0.419502, 0.866413, 0.998893, 1, 1, 1, 0.99423, 0.993453, 0.490746, 1, 0.769861, 1, 1, 0.999356, 1, 0.999537, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194, 0.415069, 0.856305, 0.999019, 1, 1, 1, 0.994423, 0.993475, 0.491125, 1, 0.76998, 1, 1, 0.999484, 1, 0.999534, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1195, 0.405389, 0.835547, 0.999069, 1, 1, 1, 0.994525, 0.993497, 0.491504, 1, 0.7701, 1, 1, 0.999539, 1, 0.999531, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1196, 0.405376, 0.834826, 0.999058, 1, 1, 1, 0.994555, 0.993518, 0.491884, 1, 0.770219, 1, 1, 0.999538, 1, 0.99952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1197, 0.413719, 0.851373, 0.999031, 1, 1, 1, 0.994535, 0.99354, 0.492263, 1, 0.770338, 1, 1, 0.999542, 1, 0.99949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1198, 0.397137, 0.816639, 0.999072, 1, 1, 1, 0.994489, 0.993562, 0.492643, 1, 0.770458, 1, 1, 0.999599, 1, 0.999473, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1199, 0.378045, 0.776779, 0.999082, 1, 1, 1, 0.994432, 0.993583, 0.493021, 1, 0.770577, 1, 1, 0.999641, 1, 0.999442, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1200, 0.390475, 0.801775, 0.999009, 1, 1, 1, 0.99439, 0.993604, 0.493396, 1, 0.770696, 0.999999, 1, 0.999638, 1, 0.999372, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1201, 0.399913, 0.820565, 0.998953, 1, 1, 1, 0.9944, 0.993626, 0.49377, 1, 0.770815, 0.999997, 1, 0.999652, 1, 0.999304, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1202, 0.399716, 0.820812, 0.996889, 1, 1, 1, 0.994481, 0.993647, 0.494143, 1, 0.770933, 0.997962, 1, 0.999682, 1, 0.999243, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1203, 0.389036, 0.805363, 0.98654, 1, 1, 1, 0.994624, 0.993668, 0.494517, 1, 0.771052, 0.987664, 1, 0.999698, 1, 0.999164, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1204, 0.378111, 0.790753, 0.975531, 1, 1, 1, 0.994821, 0.993689, 0.494891, 1, 0.771171, 0.976712, 1, 0.99973, 1, 0.999061, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1205, 0.40587, 0.845574, 0.979006, 1, 1, 1, 0.995066, 0.99371, 0.495266, 1, 0.77129, 0.980239, 1, 0.999782, 1, 0.99896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1206, 0.430615, 0.890656, 0.986111, 1, 1, 1, 0.995349, 0.993731, 0.49564, 1, 0.771409, 0.987417, 1, 0.999821, 1, 0.998857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1207, 0.420182, 0.868731, 0.985386, 1, 1, 1, 0.995657, 0.993752, 0.496015, 1, 0.771528, 0.986798, 1, 0.999845, 1, 0.998722, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1208, 0.412172, 0.851334, 0.984781, 1, 1, 1, 0.995985, 0.993773, 0.496391, 1, 0.771647, 0.986303, 1, 0.999869, 1, 0.998589, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1209, 0.419215, 0.862071, 0.98767, 1, 1, 1, 0.996312, 0.993793, 0.496766, 1, 0.771766, 0.989295, 1, 0.999894, 1, 0.998463, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1210, 0.427671, 0.875806, 0.99113, 1, 1, 1, 0.99661, 0.993813, 0.497142, 1, 0.771885, 0.992857, 1, 0.999906, 1, 0.998355, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1211, 0.420392, 0.858189, 0.993853, 1, 1, 1, 0.996875, 0.993834, 0.497516, 1, 0.772004, 0.995677, 1, 0.999911, 1, 0.998257, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1212, 0.41316, 0.841125, 0.995584, 1, 1, 1, 0.997118, 0.993854, 0.497887, 1, 0.772123, 0.997575, 1, 0.999918, 1, 0.998086, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1213, 0.421917, 0.857261, 0.996473, 1, 1, 1, 0.997342, 0.993875, 0.498257, 1, 0.772241, 0.99871, 1, 0.999922, 1, 0.997838, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1214, 0.419846, 0.85198, 0.996835, 1, 1, 1, 0.997548, 0.993895, 0.498627, 1, 0.77236, 0.999303, 1, 0.999937, 1, 0.997593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1215, 0.421463, 0.854321, 0.996944, 1, 1, 1, 0.997736, 0.993915, 0.498997, 1, 0.772478, 0.999592, 1, 0.999959, 1, 0.997392, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1216, 0.439194, 0.889466, 0.996896, 1, 1, 1, 0.997906, 0.993935, 0.499367, 1, 0.772597, 0.999763, 1, 0.999967, 1, 0.997165, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1217, 0.450321, 0.913783, 0.994135, 1, 1, 1, 0.998057, 0.993955, 0.499738, 1, 0.772716, 0.997277, 1, 0.999967, 1, 0.996883, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
