case index 37 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
690, 9.26798e-06, 0.99296, 0.806136, 0.971888, 0.99996, 1, 0.999744, 0.8945, 1.33152e-05, 1, 0.0392516, 1, 1, 1, 1, 0.806136, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 9.94285e-06, 0.982621, 0.857364, 0.972673, 0.99996, 1, 0.999525, 0.895083, 1.35557e-05, 1, 0.0394171, 1, 1, 0.999999, 1, 0.857364, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 1.04386e-05, 0.950497, 0.913472, 0.973421, 0.999962, 1, 0.999113, 0.895663, 1.38008e-05, 1, 0.0395802, 1, 1, 0.999999, 1, 0.913473, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 1.0462e-05, 0.894778, 0.954843, 0.974119, 0.999968, 1, 0.998497, 0.896239, 1.40504e-05, 1, 0.0397433, 1, 1, 0.999999, 1, 0.954844, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 1.0448e-05, 0.854283, 0.979991, 0.974811, 0.999968, 1, 0.997818, 0.896811, 1.43054e-05, 1, 0.0399047, 1, 1, 0.999999, 1, 0.979992, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 1.0809e-05, 0.855699, 0.99241, 0.975514, 0.999964, 1, 0.997352, 0.897379, 1.45704e-05, 1, 0.0400534, 1, 1, 0.999999, 1, 0.992411, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 1.15395e-05, 0.890302, 0.997622, 0.976208, 0.999965, 1, 0.997273, 0.897943, 1.4849e-05, 1, 0.0401807, 1, 1, 0.999997, 1, 0.997625, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 1.23691e-05, 0.933391, 0.999394, 0.976876, 0.999968, 1, 0.997441, 0.898504, 1.51382e-05, 1, 0.0402951, 1, 1, 0.999997, 1, 0.999397, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 1.26282e-05, 0.93387, 0.999851, 0.977498, 0.999967, 1, 0.997578, 0.899061, 1.5434e-05, 1, 0.0404076, 1, 1, 0.999996, 1, 0.999855, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 1.24013e-05, 0.898413, 0.999965, 0.978073, 0.99996, 1, 0.997582, 0.899614, 1.57352e-05, 1, 0.0405203, 1, 1, 0.999994, 1, 0.999971, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 1.24204e-05, 0.881215, 0.999985, 0.978606, 0.999952, 1, 0.997559, 0.900164, 1.60409e-05, 1, 0.0406336, 1, 1, 0.999992, 1, 0.999993, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 1.26925e-05, 0.882359, 0.999989, 0.979084, 0.999949, 1, 0.997626, 0.90071, 1.63504e-05, 1, 0.0407475, 1, 1, 0.99999, 1, 0.999999, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 1.3041e-05, 0.888246, 0.999988, 0.979511, 0.999947, 1, 0.99781, 0.901252, 1.6665e-05, 1, 0.0408619, 1, 1, 0.999988, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 1.35442e-05, 0.903815, 0.999988, 0.979912, 0.99994, 1, 0.998084, 0.90179, 1.69854e-05, 1, 0.0409766, 1, 1, 0.999988, 1, 1, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 1.40856e-05, 0.921286, 0.999988, 0.980289, 0.999927, 1, 0.998392, 0.902326, 1.73116e-05, 1, 0.0410916, 1, 1, 0.999988, 1, 1, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 1.44584e-05, 0.927015, 0.99999, 0.980629, 0.999915, 1, 0.998678, 0.902857, 1.76424e-05, 1, 0.0412067, 1, 1, 0.99999, 1, 1, 1, 1, 0.999915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 1.4809e-05, 0.930553, 0.999992, 0.980935, 0.999907, 1, 0.998912, 0.903386, 1.79773e-05, 1, 0.0413219, 1, 1, 0.999992, 1, 1, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 1.52551e-05, 0.939753, 0.999993, 0.981215, 0.9999, 1, 0.999097, 0.90391, 1.83177e-05, 1, 0.0414373, 1, 1, 0.999993, 1, 1, 1, 1, 0.9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 1.56887e-05, 0.947634, 0.999994, 0.981477, 0.999906, 1, 0.999235, 0.904431, 1.86644e-05, 1, 0.041553, 1, 1, 0.999994, 1, 1, 1, 1, 0.999906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 1.61096e-05, 0.954156, 0.999995, 0.981722, 0.999934, 1, 0.999323, 0.904949, 1.90171e-05, 1, 0.0416691, 1, 1, 0.999995, 1, 1, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 1.64957e-05, 0.958216, 0.999996, 0.981941, 0.999971, 1, 0.999363, 0.905464, 1.93746e-05, 1, 0.0417853, 1, 1, 0.999996, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 1.68866e-05, 0.962115, 0.999997, 0.982129, 0.999995, 1, 0.99935, 0.905974, 1.97367e-05, 1, 0.0419018, 1, 1, 0.999997, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 1.7268e-05, 0.96529, 0.999997, 0.982287, 1, 1, 0.99927, 0.906482, 2.01048e-05, 1, 0.0420186, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 1.75415e-05, 0.962254, 0.999997, 0.982407, 1, 1, 0.999078, 0.906987, 2.04796e-05, 1, 0.0421357, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 1.76824e-05, 0.95213, 0.999997, 0.982513, 1, 1, 0.99866, 0.907487, 2.08606e-05, 1, 0.0422532, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 1.76487e-05, 0.933391, 0.999995, 0.982661, 1, 1, 0.997755, 0.907985, 2.12465e-05, 1, 0.0423709, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 1.66755e-05, 0.867784, 0.999991, 0.982896, 1, 1, 0.99595, 0.90848, 2.16372e-05, 1, 0.042489, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 1.44999e-05, 0.743011, 0.999984, 0.983232, 1, 1, 0.992998, 0.908971, 2.20343e-05, 1, 0.0426075, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 1.27163e-05, 0.641003, 0.999975, 0.983661, 1, 1, 0.98932, 0.909459, 2.24385e-05, 1, 0.0427263, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 1.20873e-05, 0.599254, 0.999966, 0.984159, 1, 1, 0.986141, 0.909944, 2.28492e-05, 1, 0.0428454, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 1.28063e-05, 0.622685, 0.999957, 0.98469, 1, 1, 0.984742, 0.910426, 2.3265e-05, 1, 0.0429649, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 1.5243e-05, 0.726021, 0.99995, 0.985213, 1, 1, 0.985181, 0.910905, 2.36862e-05, 1, 0.0430848, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 1.73048e-05, 0.809655, 0.999945, 0.985692, 1, 1, 0.986214, 0.91138, 2.41142e-05, 1, 0.043205, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 1.6854e-05, 0.775027, 0.999937, 0.986117, 1, 1, 0.986777, 0.911852, 2.455e-05, 1, 0.0433255, 1, 1, 0.999937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 1.55565e-05, 0.701431, 0.999918, 0.986504, 1, 1, 0.986914, 0.912322, 2.49926e-05, 1, 0.0434462, 1, 1, 0.999918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 1.53901e-05, 0.68028, 0.999889, 0.986863, 1, 1, 0.987161, 0.912789, 2.54407e-05, 1, 0.0435669, 1, 1, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 1.59534e-05, 0.691782, 0.999862, 0.987198, 1, 1, 0.9877, 0.913252, 2.58947e-05, 1, 0.0436877, 1, 1, 0.999862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 1.6378e-05, 0.696717, 0.999849, 0.987518, 1, 1, 0.988471, 0.913712, 2.63561e-05, 1, 0.0438087, 1, 1, 0.999849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 1.67056e-05, 0.696775, 0.999857, 0.987847, 1, 1, 0.989535, 0.91417, 2.68256e-05, 1, 0.0439301, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 1.74745e-05, 0.714521, 0.999882, 0.988185, 1, 1, 0.990961, 0.914624, 2.73024e-05, 1, 0.0440519, 1, 1, 0.999882, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 1.81784e-05, 0.728801, 0.999904, 0.988492, 1, 1, 0.99263, 0.915075, 2.77845e-05, 1, 0.0441744, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 1.88316e-05, 0.739637, 0.999925, 0.988746, 1, 1, 0.994311, 0.915524, 2.8272e-05, 1, 0.0442976, 1, 1, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
732, 2.039e-05, 0.784876, 0.999941, 0.988949, 1, 1, 0.995804, 0.91597, 2.8767e-05, 1, 0.0444212, 1, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
733, 2.25543e-05, 0.851947, 0.999952, 0.989109, 1, 1, 0.99697, 0.916413, 2.92705e-05, 1, 0.0445452, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
734, 2.40433e-05, 0.891958, 0.999962, 0.989227, 1, 1, 0.997742, 0.916852, 2.97819e-05, 1, 0.0446694, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
735, 2.46041e-05, 0.896504, 0.999971, 0.989307, 1, 1, 0.998167, 0.91729, 3.02996e-05, 1, 0.0447935, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
736, 2.49804e-05, 0.894029, 0.999977, 0.989366, 1, 1, 0.998406, 0.917724, 3.08235e-05, 1, 0.0449175, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
737, 2.56876e-05, 0.902846, 0.999982, 0.989416, 1, 1, 0.998625, 0.918156, 3.13556e-05, 1, 0.0450417, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
738, 2.67197e-05, 0.922469, 0.999987, 0.98945, 1, 1, 0.998887, 0.918585, 3.18968e-05, 1, 0.0451662, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
739, 2.76689e-05, 0.938447, 0.999991, 0.98945, 1, 1, 0.999172, 0.919011, 3.24463e-05, 1, 0.045291, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
740, 2.85883e-05, 0.952567, 0.999995, 0.989407, 1, 1, 0.999426, 0.919434, 3.30022e-05, 1, 0.0454158, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
741, 2.95697e-05, 0.968311, 0.999996, 0.989317, 1, 1, 0.999623, 0.919855, 3.35641e-05, 1, 0.0455406, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
742, 3.04026e-05, 0.978571, 0.999997, 0.989193, 1, 1, 0.999762, 0.920273, 3.41342e-05, 1, 0.0456656, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
743, 3.11481e-05, 0.985413, 0.999999, 0.989057, 1, 1, 0.999852, 0.920688, 3.47139e-05, 1, 0.0457909, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
744, 3.18718e-05, 0.991177, 0.999999, 0.988916, 1, 1, 0.999906, 0.921101, 3.53026e-05, 1, 0.0459167, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
745, 3.25239e-05, 0.99435, 0.999999, 0.988792, 1, 1, 0.999938, 0.921512, 3.58984e-05, 1, 0.0460431, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
746, 3.31276e-05, 0.995715, 1, 0.988716, 1, 1, 0.999957, 0.921919, 3.65008e-05, 1, 0.0461704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
747, 3.37355e-05, 0.996836, 1, 0.988728, 1, 1, 0.999968, 0.922324, 3.71116e-05, 1, 0.0462982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
748, 3.43535e-05, 0.997824, 1, 0.988857, 1, 1, 0.999975, 0.922726, 3.77326e-05, 1, 0.0464263, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
749, 3.49703e-05, 0.998335, 0.999999, 0.989126, 1, 1, 0.99998, 0.923126, 3.83633e-05, 1, 0.0465547, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
750, 3.5585e-05, 0.998409, 0.999999, 0.989533, 1, 1, 0.999984, 0.923523, 3.90018e-05, 1, 0.0466832, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751, 3.62104e-05, 0.998498, 0.999998, 0.990028, 1, 1, 0.999987, 0.923918, 3.96467e-05, 1, 0.0468115, 1, 1, 0.999999, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
752, 3.68565e-05, 0.998883, 0.999997, 0.99055, 1, 1, 0.999989, 0.924311, 4.03e-05, 1, 0.0469398, 1, 1, 0.999999, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
753, 3.75121e-05, 0.999235, 0.999994, 0.991072, 1, 1, 0.99999, 0.924701, 4.09638e-05, 1, 0.0470685, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
754, 3.81689e-05, 0.999352, 0.99999, 0.991565, 1, 1, 0.999992, 0.925088, 4.16381e-05, 1, 0.0471975, 1, 1, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
755, 3.88314e-05, 0.999427, 0.999986, 0.992004, 1, 1, 0.999994, 0.925473, 4.23214e-05, 1, 0.0473269, 1, 1, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
756, 3.95003e-05, 0.999531, 0.999981, 0.992383, 1, 1, 0.999995, 0.925856, 4.3012e-05, 1, 0.0474566, 1, 1, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
757, 4.01652e-05, 0.999521, 0.999834, 0.992699, 1, 1, 0.999996, 0.926236, 4.37111e-05, 1, 0.0475868, 1, 1, 0.999999, 1, 0.999835, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
758, 3.98401e-05, 0.999409, 0.976007, 0.992954, 1, 1, 0.999998, 0.926614, 4.44211e-05, 1, 0.0477172, 1, 1, 0.999999, 1, 0.976008, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
759, 3.13689e-05, 0.99945, 0.759391, 0.99316, 1, 1, 0.999999, 0.926989, 4.51424e-05, 1, 0.0478481, 1, 1, 0.999999, 1, 0.759393, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
760, 1.49896e-05, 0.999593, 0.359305, 0.993328, 1, 1, 0.999998, 0.927362, 4.58731e-05, 1, 0.0479791, 1, 1, 0.999998, 1, 0.359305, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
761, 8.65539e-06, 0.999667, 0.200856, 0.993423, 1, 1, 0.999998, 0.927733, 4.66105e-05, 1, 0.0481101, 1, 1, 0.999997, 1, 0.200856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
762, 1.29146e-05, 0.999741, 0.294894, 0.993356, 1, 1, 0.999999, 0.928101, 4.73557e-05, 1, 0.0482412, 1, 1, 0.999996, 1, 0.294895, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
763, 1.38606e-05, 0.999833, 0.312839, 0.993213, 1, 1, 0.999999, 0.928467, 4.81116e-05, 1, 0.0483726, 1, 1, 0.999996, 1, 0.31284, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
764, 1.5306e-05, 0.999893, 0.338401, 0.993186, 1, 1, 0.999999, 0.928831, 4.88794e-05, 1, 0.0485044, 1, 1, 0.999995, 1, 0.338403, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
765, 2.19647e-05, 0.999929, 0.477445, 0.993257, 1, 1, 0.999999, 0.929193, 4.96585e-05, 1, 0.0486365, 1, 1, 0.999994, 1, 0.477447, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
766, 3.01974e-05, 0.999951, 0.646531, 0.993336, 1, 1, 0.999999, 0.929552, 5.0447e-05, 1, 0.0487689, 1, 1, 0.999995, 1, 0.646535, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
767, 3.73153e-05, 0.999963, 0.787034, 0.993385, 1, 1, 0.999999, 0.92991, 5.12445e-05, 1, 0.0489016, 1, 1, 0.999995, 1, 0.787038, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
768, 4.23953e-05, 0.99997, 0.880582, 0.993388, 1, 1, 0.999998, 0.930265, 5.20528e-05, 1, 0.0490345, 1, 1, 0.999995, 1, 0.880587, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
769, 4.58407e-05, 0.999962, 0.937497, 0.993365, 1, 1, 0.999998, 0.930617, 5.28711e-05, 1, 0.0491677, 1, 1, 0.999995, 1, 0.937501, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
770, 4.81416e-05, 0.999943, 0.969322, 0.993315, 1, 1, 0.999997, 0.930967, 5.36975e-05, 1, 0.0493007, 1, 1, 0.999994, 1, 0.969328, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
771, 4.9735e-05, 0.999915, 0.985928, 0.993208, 1, 1, 0.999997, 0.931316, 5.45336e-05, 1, 0.049434, 1, 1, 0.999994, 1, 0.985934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
772, 5.08807e-05, 0.999865, 0.993112, 0.993054, 1, 1, 0.999996, 0.931662, 5.53819e-05, 1, 0.0495674, 1, 1, 0.999993, 1, 0.993118, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
773, 5.18128e-05, 0.999813, 0.995716, 0.992853, 1, 1, 0.999995, 0.932006, 5.62434e-05, 1, 0.0497013, 1, 1, 0.999991, 1, 0.995724, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
774, 5.27195e-05, 0.999782, 0.997582, 0.992595, 1, 1, 0.999995, 0.932348, 5.71167e-05, 1, 0.0498355, 1, 1, 0.999991, 1, 0.997591, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
775, 5.36017e-05, 0.999737, 0.998828, 0.992303, 1, 1, 0.999993, 0.932688, 5.7999e-05, 1, 0.0499699, 1, 1, 0.99999, 1, 0.998838, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
776, 5.44651e-05, 0.999695, 0.999502, 0.992045, 1, 1, 0.999991, 0.933026, 5.88903e-05, 1, 0.0501044, 1, 1, 0.999989, 1, 0.999512, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
777, 5.53253e-05, 0.999669, 0.999808, 0.991858, 1, 1, 0.999989, 0.933361, 5.97936e-05, 1, 0.0502393, 1, 1, 0.999988, 1, 0.999821, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
778, 5.61864e-05, 0.999534, 0.99993, 0.991745, 1, 1, 0.999987, 0.933695, 6.07107e-05, 1, 0.0503746, 1, 1, 0.999987, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
779, 5.70549e-05, 0.999303, 0.999971, 0.99172, 1, 1, 0.999983, 0.934027, 6.16407e-05, 1, 0.0505102, 1, 1, 0.999984, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
