case index 16 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1165, 3.63653e-09, 0.636392, 0.994102, 1, 1, 1, 0.991751, 0.990768, 5.85771e-09, 1, 0.000861106, 1, 1, 0.994102, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1166, 3.62947e-09, 0.620129, 0.99493, 1, 1, 1, 0.992769, 0.9908, 5.9782e-09, 1, 0.00086472, 1, 1, 0.99493, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1167, 3.94868e-09, 0.65981, 0.995497, 1, 1, 1, 0.993468, 0.990831, 6.10116e-09, 1, 0.000868349, 1, 1, 0.995497, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1168, 4.32283e-09, 0.707494, 0.995856, 1, 1, 1, 0.993901, 0.990863, 6.22653e-09, 1, 0.000871992, 1, 1, 0.995856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1169, 4.65492e-09, 0.746353, 0.995922, 1, 1, 1, 0.994136, 0.990894, 6.35385e-09, 1, 0.000875645, 1, 1, 0.995922, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1170, 4.87405e-09, 0.766208, 0.995902, 1, 1, 1, 0.994221, 0.990925, 6.48274e-09, 1, 0.000879305, 1, 1, 0.995903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1171, 5.01342e-09, 0.77203, 0.99634, 1, 1, 1, 0.994194, 0.990956, 6.61361e-09, 1, 0.000882974, 1, 1, 0.99634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1172, 5.14657e-09, 0.776907, 0.996794, 1, 1, 1, 0.994079, 0.990987, 6.74701e-09, 1, 0.000886658, 1, 1, 0.996794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1173, 4.87987e-09, 0.723139, 0.997099, 1, 1, 1, 0.993871, 0.991017, 6.88309e-09, 1, 0.000890357, 1, 1, 0.997099, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1174, 4.6233e-09, 0.670459, 0.997337, 1, 1, 1, 0.993565, 0.991048, 7.02191e-09, 1, 0.000894071, 1, 1, 0.997337, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1175, 5.21834e-09, 0.740341, 0.997535, 1, 1, 1, 0.99318, 0.991078, 7.16354e-09, 1, 0.000897801, 0.999999, 1, 0.997535, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1176, 5.88045e-09, 0.819409, 0.997764, 1, 1, 1, 0.992738, 0.991109, 7.30803e-09, 1, 0.000901547, 0.999999, 1, 0.997773, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1177, 5.66799e-09, 0.776067, 0.997814, 1, 1, 1, 0.992256, 0.991139, 7.45543e-09, 1, 0.000905308, 0.999999, 1, 0.997912, 1, 0.999902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1178, 5.43073e-09, 0.727961, 0.99773, 1, 1, 1, 0.991749, 0.991169, 7.60579e-09, 1, 0.000909084, 0.999999, 1, 0.998009, 1, 0.999722, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1179, 5.84683e-09, 0.76783, 0.997754, 1, 1, 1, 0.99124, 0.991199, 7.75903e-09, 1, 0.000912876, 1, 1, 0.998127, 1, 0.999627, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1180, 6.14301e-09, 0.792247, 0.997861, 1, 1, 1, 0.990761, 0.991229, 7.91443e-09, 1, 0.000916676, 0.999999, 1, 0.998233, 1, 0.999628, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1181, 5.67591e-09, 0.719302, 0.997928, 1, 1, 1, 0.990349, 0.991258, 8.07141e-09, 1, 0.000920479, 0.999999, 1, 0.998356, 1, 0.999572, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1182, 5.344e-09, 0.662796, 0.997992, 1, 1, 1, 0.990018, 0.991288, 8.23059e-09, 1, 0.000924292, 0.999999, 1, 0.99847, 1, 0.999522, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1183, 5.97053e-09, 0.725141, 0.998146, 1, 1, 1, 0.989763, 0.991317, 8.39274e-09, 1, 0.000928119, 1, 1, 0.998584, 1, 0.999562, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184, 6.27545e-09, 0.749374, 0.9983, 1, 1, 1, 0.989596, 0.991346, 8.55808e-09, 1, 0.000931962, 1, 1, 0.998701, 1, 0.999599, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185, 6.35139e-09, 0.742444, 0.998333, 1, 1, 1, 0.989574, 0.991376, 8.72668e-09, 1, 0.000935821, 1, 1, 0.998767, 1, 0.999565, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186, 6.88646e-09, 0.789669, 0.9982, 1, 1, 1, 0.989731, 0.991405, 8.8986e-09, 1, 0.000939695, 1, 1, 0.998691, 1, 0.999508, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187, 6.58298e-09, 0.74241, 0.997854, 1, 1, 1, 0.990028, 0.991434, 9.0739e-09, 1, 0.000943586, 1, 1, 0.998384, 1, 0.99947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188, 6.07163e-09, 0.669876, 0.997625, 1, 1, 1, 0.990425, 0.991462, 9.25266e-09, 1, 0.000947493, 1, 1, 0.998201, 1, 0.999422, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189, 6.78614e-09, 0.731994, 0.997855, 1, 1, 1, 0.990889, 0.991491, 9.43494e-09, 1, 0.000951416, 1, 1, 0.998498, 1, 0.999357, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190, 7.57998e-09, 0.802743, 0.99816, 1, 1, 1, 0.991364, 0.99152, 9.62065e-09, 1, 0.000955355, 1, 1, 0.998863, 1, 0.999296, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191, 7.8001e-09, 0.809891, 0.998211, 1, 1, 1, 0.991819, 0.991548, 9.80926e-09, 1, 0.00095931, 1, 1, 0.998947, 1, 0.999264, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192, 8.13329e-09, 0.82768, 0.998328, 1, 1, 1, 0.992239, 0.991576, 1.00004e-08, 1, 0.000963279, 1, 1, 0.998999, 1, 0.999328, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193, 8.44668e-09, 0.843144, 0.998582, 1, 1, 1, 0.992591, 0.991605, 1.01944e-08, 1, 0.000967264, 1, 1, 0.999176, 1, 0.999405, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194, 8.49463e-09, 0.831547, 0.99874, 1, 1, 1, 0.992838, 0.991633, 1.03921e-08, 1, 0.000971266, 1, 1, 0.999338, 1, 0.999402, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1195, 8.40026e-09, 0.80654, 0.998805, 1, 1, 1, 0.99297, 0.991661, 1.05937e-08, 1, 0.000975283, 1, 1, 0.999407, 1, 0.999397, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1196, 8.55765e-09, 0.805441, 0.99879, 1, 1, 1, 0.993008, 0.991689, 1.07991e-08, 1, 0.000979318, 1, 1, 0.999407, 1, 0.999383, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1197, 8.94641e-09, 0.826212, 0.998756, 1, 1, 1, 0.992983, 0.991716, 1.10085e-08, 1, 0.000983369, 1, 1, 0.999412, 1, 0.999344, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1198, 8.69661e-09, 0.788853, 0.998809, 1, 1, 1, 0.992924, 0.991744, 1.12218e-08, 1, 0.000987436, 1, 1, 0.999486, 1, 0.999323, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1199, 8.36604e-09, 0.743617, 0.998822, 1, 1, 1, 0.99285, 0.991771, 1.14381e-08, 1, 0.000991514, 0.999999, 1, 0.999539, 1, 0.999283, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1200, 8.83308e-09, 0.770068, 0.998728, 1, 1, 1, 0.992796, 0.991799, 1.16569e-08, 1, 0.000995599, 0.999999, 1, 0.999535, 1, 0.999193, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1201, 9.23542e-09, 0.790705, 0.998656, 1, 1, 1, 0.992809, 0.991826, 1.18787e-08, 1, 0.000999695, 0.999996, 1, 0.999553, 1, 0.999106, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1202, 9.40679e-09, 0.791705, 0.996037, 1, 1, 1, 0.992913, 0.991853, 1.21046e-08, 1, 0.00100381, 0.997413, 1, 0.999591, 1, 0.999028, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1203, 9.27897e-09, 0.775596, 0.982944, 1, 1, 1, 0.993096, 0.99188, 1.23348e-08, 1, 0.00100793, 0.984382, 1, 0.999612, 1, 0.998926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1204, 9.16368e-09, 0.761245, 0.969032, 1, 1, 1, 0.993349, 0.991907, 1.25694e-08, 1, 0.00101208, 0.970538, 1, 0.999653, 1, 0.998794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1205, 1.0144e-08, 0.822898, 0.973421, 1, 1, 1, 0.993664, 0.991934, 1.28084e-08, 1, 0.00101624, 0.974996, 1, 0.999721, 1, 0.998664, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1206, 1.10274e-08, 0.872224, 0.982388, 1, 1, 1, 0.994027, 0.991961, 1.3052e-08, 1, 0.00102042, 0.984059, 1, 0.99977, 1, 0.998532, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1207, 1.09099e-08, 0.847549, 0.98148, 1, 1, 1, 0.994423, 0.991988, 1.33002e-08, 1, 0.00102462, 0.983288, 1, 0.999802, 1, 0.998359, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1208, 1.0881e-08, 0.828686, 0.980738, 1, 1, 1, 0.994843, 0.992014, 1.35531e-08, 1, 0.00102883, 0.982684, 1, 0.999831, 1, 0.998187, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1209, 1.13132e-08, 0.841316, 0.984376, 1, 1, 1, 0.995263, 0.99204, 1.38108e-08, 1, 0.00103306, 0.986457, 1, 0.999864, 1, 0.998027, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1210, 1.1785e-08, 0.856647, 0.988716, 1, 1, 1, 0.995645, 0.992067, 1.40732e-08, 1, 0.00103731, 0.990929, 1, 0.999879, 1, 0.997887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1211, 1.17228e-08, 0.834667, 0.992146, 1, 1, 1, 0.995986, 0.992093, 1.43392e-08, 1, 0.00104157, 0.994485, 1, 0.999886, 1, 0.997761, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1212, 1.16696e-08, 0.812712, 0.994342, 1, 1, 1, 0.996298, 0.992119, 1.46084e-08, 1, 0.00104584, 0.996897, 1, 0.999895, 1, 0.997542, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1213, 1.21624e-08, 0.829933, 0.995476, 1, 1, 1, 0.996585, 0.992145, 1.48813e-08, 1, 0.00105012, 0.998347, 1, 0.999899, 1, 0.997224, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1214, 1.2298e-08, 0.823997, 0.99594, 1, 1, 1, 0.996849, 0.992171, 1.51591e-08, 1, 0.00105442, 0.999107, 1, 0.99992, 1, 0.99691, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1215, 1.25996e-08, 0.827595, 0.99608, 1, 1, 1, 0.997091, 0.992197, 1.5442e-08, 1, 0.00105874, 0.999478, 1, 0.999948, 1, 0.996652, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1216, 1.34673e-08, 0.868182, 0.996016, 1, 1, 1, 0.99731, 0.992222, 1.57302e-08, 1, 0.00106307, 0.999697, 1, 0.999958, 1, 0.996361, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1217, 1.41146e-08, 0.896524, 0.992497, 1, 1, 1, 0.997503, 0.992248, 1.60238e-08, 1, 0.00106743, 0.996527, 1, 0.999957, 1, 0.995998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1218, 1.45038e-08, 0.914038, 0.982027, 1, 1, 1, 0.997676, 0.992273, 1.63226e-08, 1, 0.00107179, 0.986367, 1, 0.999961, 1, 0.995636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1219, 1.47063e-08, 0.916504, 0.974941, 1, 1, 1, 0.997838, 0.992298, 1.66256e-08, 1, 0.00107617, 0.979585, 1, 0.999972, 1, 0.995287, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1220, 1.49994e-08, 0.912949, 0.979972, 1, 1, 1, 0.997988, 0.992324, 1.6932e-08, 1, 0.00108056, 0.984993, 1, 0.999975, 1, 0.99493, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1221, 1.52641e-08, 0.907973, 0.984982, 1, 1, 1, 0.998126, 0.992349, 1.72426e-08, 1, 0.00108496, 0.990465, 1, 0.999973, 1, 0.994491, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1222, 1.53442e-08, 0.897749, 0.983291, 1, 1, 1, 0.998255, 0.992374, 1.75587e-08, 1, 0.00108937, 0.989285, 1, 0.999977, 1, 0.993963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1223, 1.56454e-08, 0.899457, 0.982237, 1, 1, 1, 0.998381, 0.992399, 1.78805e-08, 1, 0.0010938, 0.988764, 1, 0.999977, 1, 0.993422, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1224, 1.62001e-08, 0.912355, 0.984184, 1, 1, 1, 0.998507, 0.992423, 1.82082e-08, 1, 0.00109825, 0.991244, 1, 0.999974, 1, 0.992903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1225, 1.68342e-08, 0.928391, 0.98665, 1, 1, 1, 0.998635, 0.992448, 1.8542e-08, 1, 0.00110272, 0.994257, 1, 0.999974, 1, 0.992377, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1226, 1.7098e-08, 0.924845, 0.988052, 1, 1, 1, 0.998765, 0.992473, 1.88818e-08, 1, 0.0011072, 0.996269, 1, 0.999976, 1, 0.991777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1227, 1.72853e-08, 0.917378, 0.98837, 1, 1, 1, 0.998894, 0.992497, 1.92279e-08, 1, 0.0011117, 0.997246, 1, 0.999975, 1, 0.991125, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1228, 1.79773e-08, 0.936377, 0.988574, 1, 1, 1, 0.99902, 0.992522, 1.95803e-08, 1, 0.00111623, 0.998117, 1, 0.999966, 1, 0.990472, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1229, 1.85753e-08, 0.950172, 0.988714, 1, 1, 1, 0.999137, 0.992546, 1.99389e-08, 1, 0.00112076, 0.998907, 1, 0.999953, 1, 0.989842, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1230, 1.9057e-08, 0.957453, 0.9883, 1, 1, 1, 0.999244, 0.99257, 2.03024e-08, 1, 0.0011253, 0.999143, 1, 0.999946, 1, 0.989202, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1231, 1.9685e-08, 0.972006, 0.987644, 1, 1, 1, 0.999339, 0.992595, 2.06696e-08, 1, 0.00112984, 0.999158, 1, 0.999949, 1, 0.988528, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1232, 1.99794e-08, 0.969886, 0.987027, 1, 1, 1, 0.999423, 0.992619, 2.10419e-08, 1, 0.00113437, 0.999271, 1, 0.99996, 1, 0.987787, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1233, 2.0191e-08, 0.963277, 0.986276, 1, 1, 1, 0.999494, 0.992642, 2.14205e-08, 1, 0.00113892, 0.999334, 1, 0.999967, 1, 0.986966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1234, 2.08075e-08, 0.975769, 0.985378, 1, 1, 1, 0.999552, 0.992666, 2.18059e-08, 1, 0.00114349, 0.999264, 1, 0.999963, 1, 0.986141, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1235, 2.14259e-08, 0.987915, 0.984585, 1, 1, 1, 0.999599, 0.99269, 2.21983e-08, 1, 0.00114807, 0.99933, 1, 0.999958, 1, 0.985286, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1236, 2.17775e-08, 0.987071, 0.983913, 1, 1, 1, 0.999634, 0.992714, 2.25978e-08, 1, 0.00115268, 0.999575, 1, 0.999966, 1, 0.984365, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1237, 2.21303e-08, 0.986046, 0.98308, 1, 1, 1, 0.999662, 0.992737, 2.30044e-08, 1, 0.0011573, 0.999686, 1, 0.999976, 1, 0.983413, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1238, 2.26287e-08, 0.991347, 0.9821, 1, 1, 1, 0.999682, 0.99276, 2.34179e-08, 1, 0.00116194, 0.999666, 1, 0.999982, 1, 0.982445, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1239, 2.3115e-08, 0.99584, 0.981155, 1, 1, 1, 0.999697, 0.992784, 2.3837e-08, 1, 0.00116661, 0.999693, 1, 0.999987, 1, 0.98147, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1240, 2.34535e-08, 0.993824, 0.980153, 1, 1, 1, 0.999707, 0.992807, 2.42605e-08, 1, 0.00117131, 0.999767, 1, 0.999988, 1, 0.980393, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1241, 2.37841e-08, 0.99137, 0.979028, 1, 1, 1, 0.999712, 0.99283, 2.46897e-08, 1, 0.00117604, 0.999835, 1, 0.999989, 1, 0.979201, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1242, 2.42508e-08, 0.994412, 0.977822, 1, 1, 1, 0.999715, 0.992853, 2.51261e-08, 1, 0.00118079, 0.99989, 1, 0.99999, 1, 0.977939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1243, 2.47179e-08, 0.997383, 0.976473, 1, 1, 1, 0.999714, 0.992876, 2.55701e-08, 1, 0.00118555, 0.999939, 1, 0.999992, 1, 0.976541, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1244, 2.51024e-08, 0.996844, 0.974962, 1, 1, 1, 0.999712, 0.992899, 2.6022e-08, 1, 0.00119034, 0.99997, 1, 0.999991, 1, 0.975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1245, 2.55067e-08, 0.996962, 0.973306, 1, 1, 1, 0.999708, 0.992922, 2.64819e-08, 1, 0.00119514, 0.999984, 1, 0.999988, 1, 0.973333, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1246, 2.59355e-08, 0.998012, 0.971443, 1, 1, 1, 0.999702, 0.992945, 2.69499e-08, 1, 0.00119997, 0.999991, 1, 0.999988, 1, 0.971463, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1247, 2.63299e-08, 0.998073, 0.96904, 1, 1, 1, 0.999696, 0.992967, 2.74262e-08, 1, 0.00120481, 0.999995, 1, 0.999991, 1, 0.969054, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1248, 2.66953e-08, 0.997304, 0.966164, 1, 1, 1, 0.999688, 0.99299, 2.7911e-08, 1, 0.00120967, 0.999997, 1, 0.999995, 1, 0.966173, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1249, 2.70954e-08, 0.997427, 0.963473, 1, 1, 1, 0.999678, 0.993012, 2.84038e-08, 1, 0.00121455, 0.99998, 1, 0.999997, 1, 0.963495, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1250, 2.74896e-08, 0.998417, 0.959656, 1, 1, 1, 0.999667, 0.993035, 2.89032e-08, 1, 0.00121945, 0.999917, 1, 0.999999, 1, 0.959737, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1251, 2.78349e-08, 0.998595, 0.954891, 1, 1, 1, 0.999655, 0.993057, 2.94076e-08, 1, 0.00122435, 0.99986, 1, 1, 1, 0.955025, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1252, 2.81893e-08, 0.998268, 0.950831, 1, 1, 1, 0.999643, 0.993079, 2.99184e-08, 1, 0.00122926, 0.999883, 1, 1, 1, 0.950942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1253, 2.8506e-08, 0.99832, 0.945052, 1, 1, 1, 0.999629, 0.993101, 3.04378e-08, 1, 0.00123419, 0.999926, 1, 1, 1, 0.945122, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1254, 2.88054e-08, 0.997912, 0.93903, 1, 1, 1, 0.999614, 0.993123, 3.09662e-08, 1, 0.00123914, 0.999921, 1, 1, 1, 0.939103, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
