case index 54 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1100, 0.429391, 0.548749, 0.999935, 1, 1, 1, 0.979202, 0.967824, 0.825767, 1, 0.955111, 0.999999, 1, 0.999985, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1101, 0.419194, 0.536674, 0.999954, 1, 1, 1, 0.976963, 0.967939, 0.826012, 1, 0.955133, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1102, 0.391048, 0.501602, 0.999947, 1, 1, 1, 0.974602, 0.968054, 0.826257, 1, 0.955154, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1103, 0.379627, 0.488042, 0.999947, 1, 1, 1, 0.972154, 0.968169, 0.826502, 1, 0.955175, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1104, 0.389096, 0.501337, 0.999907, 1, 1, 1, 0.969583, 0.968282, 0.826747, 1, 0.955196, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1105, 0.356334, 0.460167, 0.99976, 1, 1, 1, 0.966793, 0.968396, 0.826992, 1, 0.955218, 1, 1, 0.99976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1106, 0.328306, 0.425433, 0.999632, 1, 1, 1, 0.963634, 0.968509, 0.827237, 1, 0.955239, 1, 1, 0.999632, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1107, 0.340839, 0.443169, 0.999645, 1, 1, 1, 0.959891, 0.968621, 0.827482, 1, 0.95526, 1, 1, 0.999645, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1108, 0.315455, 0.411761, 0.999629, 1, 1, 1, 0.95528, 0.968733, 0.827726, 1, 0.955282, 1, 1, 0.999629, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1109, 0.304664, 0.400401, 0.999555, 1, 1, 1, 0.94939, 0.968844, 0.82797, 1, 0.955303, 1, 1, 0.999555, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1110, 0.305239, 0.403874, 0.999419, 1, 1, 1, 0.941621, 0.968955, 0.828211, 1, 0.955324, 0.999999, 1, 0.99942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1111, 0.273843, 0.366487, 0.999175, 1, 1, 1, 0.931109, 0.969066, 0.82845, 1, 0.955346, 0.999992, 1, 0.999183, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1112, 0.237497, 0.321939, 0.998928, 1, 1, 1, 0.916873, 0.969175, 0.828689, 1, 0.955368, 0.999954, 1, 0.998973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1113, 0.173228, 0.239052, 0.99862, 1, 1, 1, 0.898344, 0.969285, 0.828929, 1, 0.955389, 0.99988, 1, 0.99874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1114, 0.129448, 0.184224, 0.998363, 1, 1, 1, 0.875318, 0.969394, 0.829168, 1, 0.955411, 0.999843, 1, 0.99852, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1115, 0.0985173, 0.142861, 0.998354, 1, 1, 1, 0.847019, 0.969502, 0.829407, 1, 0.955432, 0.999875, 1, 0.998479, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1116, 0.0477761, 0.0713063, 0.998192, 1, 1, 1, 0.81241, 0.96961, 0.829647, 1, 0.955454, 0.999891, 1, 0.9983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1117, 0.030878, 0.0508459, 0.997884, 1, 1, 1, 0.771108, 0.969718, 0.829886, 1, 0.955475, 0.999882, 1, 0.998002, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1118, 0.0363492, 0.0622667, 0.997869, 1, 1, 1, 0.723442, 0.969825, 0.830126, 1, 0.955497, 0.999905, 1, 0.997964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1119, 0.0225381, 0.039858, 0.997906, 1, 1, 1, 0.671373, 0.969932, 0.830363, 1, 0.955519, 0.999948, 1, 0.997958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1120, 0.0117833, 0.0240833, 0.997593, 1, 1, 1, 0.618756, 0.970038, 0.830598, 1, 0.955541, 0.999978, 1, 0.997614, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1121, 0.0123585, 0.0267609, 0.996787, 1, 1, 1, 0.5685, 0.970143, 0.830832, 1, 0.955563, 0.999992, 1, 0.996794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1122, 0.00762611, 0.0175321, 0.994858, 1, 1, 1, 0.522214, 0.970249, 0.831065, 1, 0.955584, 0.999998, 1, 0.99486, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1123, 0.00632265, 0.0169748, 0.992826, 1, 1, 1, 0.482314, 0.970353, 0.831299, 1, 0.955606, 0.999999, 1, 0.992827, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1124, 0.00915801, 0.0257141, 0.992882, 1, 1, 1, 0.450316, 0.970457, 0.831533, 1, 0.955629, 1, 1, 0.992883, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1125, 0.00773981, 0.0222603, 0.993637, 1, 1, 1, 0.4267, 0.970562, 0.831766, 1, 0.955651, 1, 1, 0.993638, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1126, 0.00570625, 0.0171414, 0.993401, 1, 1, 1, 0.412196, 0.970665, 0.832, 1, 0.955672, 1, 1, 0.993401, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1127, 0.0058646, 0.0180444, 0.992838, 1, 1, 1, 0.406216, 0.970768, 0.832234, 1, 0.955694, 1, 1, 0.992839, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1128, 0.00359813, 0.0110517, 0.992584, 1, 1, 1, 0.406723, 0.97087, 0.832467, 1, 0.955716, 0.999989, 1, 0.992595, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1129, 0.00325224, 0.0097037, 0.992985, 1, 1, 1, 0.411361, 0.970972, 0.832701, 1, 0.955738, 0.999924, 1, 0.993061, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1130, 0.01863, 0.0548742, 0.993729, 1, 1, 1, 0.417222, 0.971074, 0.832933, 1, 0.955761, 0.999806, 1, 0.993922, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1131, 0.0419661, 0.123081, 0.994364, 1, 1, 1, 0.422898, 0.971175, 0.833163, 1, 0.955783, 0.999766, 1, 0.994597, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1132, 0.0402171, 0.117318, 0.994822, 1, 1, 1, 0.430286, 0.971276, 0.833391, 1, 0.955805, 0.999827, 1, 0.994995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1133, 0.0166559, 0.0481358, 0.994945, 1, 1, 1, 0.440877, 0.971376, 0.833619, 1, 0.955827, 0.999842, 1, 0.995102, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1134, 0.00268455, 0.00755078, 0.99334, 1, 1, 1, 0.453533, 0.971476, 0.833847, 1, 0.955849, 0.999819, 1, 0.993521, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1135, 0.00254587, 0.00660717, 0.99017, 1, 1, 1, 0.466453, 0.971575, 0.834075, 1, 0.955871, 0.999851, 1, 0.990317, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1136, 0.0178957, 0.0453676, 0.989676, 1, 1, 1, 0.478917, 0.971674, 0.834303, 1, 0.955894, 0.999914, 1, 0.989761, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1137, 0.038994, 0.0978657, 0.992542, 1, 1, 1, 0.491931, 0.971773, 0.834531, 1, 0.955916, 0.999957, 1, 0.992584, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1138, 0.0608961, 0.147275, 0.995071, 1, 1, 1, 0.5073, 0.971871, 0.834759, 1, 0.955938, 0.999978, 1, 0.995093, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1139, 0.0833081, 0.195361, 0.996145, 1, 1, 1, 0.524057, 0.971969, 0.834987, 1, 0.95596, 0.999989, 1, 0.996156, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1140, 0.0706498, 0.163379, 0.996372, 1, 1, 1, 0.537691, 0.972066, 0.835213, 1, 0.955982, 0.999995, 1, 0.996377, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1141, 0.0422746, 0.0961802, 0.996368, 1, 1, 1, 0.545507, 0.972163, 0.835438, 1, 0.956005, 0.999998, 1, 0.99637, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1142, 0.0460395, 0.103452, 0.996294, 1, 1, 1, 0.549091, 0.972259, 0.835661, 1, 0.956027, 0.999999, 1, 0.996295, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1143, 0.0534584, 0.119852, 0.996015, 1, 1, 1, 0.551161, 0.972355, 0.835883, 1, 0.95605, 0.999999, 1, 0.996016, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1144, 0.0317679, 0.0711254, 0.995727, 1, 1, 1, 0.554506, 0.972451, 0.836106, 1, 0.956072, 1, 1, 0.995727, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1145, 0.0091425, 0.0203019, 0.995469, 1, 1, 1, 0.561686, 0.972546, 0.836329, 1, 0.956095, 1, 1, 0.995469, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1146, 0.00377823, 0.00815764, 0.995243, 1, 1, 1, 0.573194, 0.972641, 0.836552, 1, 0.956118, 0.999999, 1, 0.995244, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1147, 0.0214663, 0.043482, 0.994883, 1, 1, 1, 0.588987, 0.972735, 0.836774, 1, 0.95614, 0.999998, 1, 0.994885, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1148, 0.0518948, 0.103987, 0.994035, 1, 1, 1, 0.609748, 0.972829, 0.836997, 1, 0.956163, 0.999994, 1, 0.994041, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1149, 0.0513394, 0.101139, 0.992602, 1, 1, 1, 0.635747, 0.972923, 0.83722, 1, 0.956185, 0.99998, 1, 0.992621, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1150, 0.0379242, 0.0705395, 0.991041, 1, 1, 1, 0.666649, 0.973016, 0.837443, 1, 0.956208, 0.999959, 1, 0.991082, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1151, 0.0420974, 0.0740724, 0.989436, 1, 1, 1, 0.701042, 0.973109, 0.837664, 1, 0.95623, 0.999951, 1, 0.989485, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1152, 0.0538036, 0.0905255, 0.987296, 1, 1, 1, 0.736498, 0.973201, 0.837884, 1, 0.956253, 0.999963, 1, 0.987333, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1153, 0.0596343, 0.0963421, 0.985402, 1, 1, 1, 0.771038, 0.973293, 0.838102, 1, 0.956276, 0.999967, 1, 0.985435, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1154, 0.0629782, 0.097536, 0.984149, 1, 1, 1, 0.803758, 0.973385, 0.83832, 1, 0.956298, 0.999961, 1, 0.984187, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1155, 0.0825968, 0.122961, 0.98279, 1, 1, 1, 0.834154, 0.973476, 0.838538, 1, 0.956321, 0.999964, 1, 0.982826, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1156, 0.118094, 0.170142, 0.982095, 1, 1, 1, 0.861946, 0.973567, 0.838756, 1, 0.956344, 0.999978, 1, 0.982117, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1157, 0.155684, 0.217708, 0.983877, 1, 1, 1, 0.886937, 0.973657, 0.838973, 1, 0.956366, 0.999989, 1, 0.983888, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1158, 0.176637, 0.240473, 0.987987, 1, 1, 1, 0.90856, 0.973747, 0.839191, 1, 0.956389, 0.999994, 1, 0.987993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1159, 0.179042, 0.238557, 0.990395, 1, 1, 1, 0.926461, 0.973837, 0.839408, 1, 0.956412, 0.999996, 1, 0.990399, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1160, 0.192248, 0.252545, 0.988959, 1, 1, 1, 0.940803, 0.973926, 0.839623, 1, 0.956435, 0.999998, 1, 0.988961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1161, 0.231716, 0.302085, 0.984769, 1, 1, 1, 0.951992, 0.974015, 0.839837, 1, 0.956458, 0.999998, 1, 0.984771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1162, 0.301621, 0.391447, 0.980066, 1, 1, 1, 0.960676, 0.974104, 0.84005, 1, 0.956481, 0.999997, 1, 0.980069, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1163, 0.375155, 0.483708, 0.979195, 1, 1, 1, 0.967447, 0.974192, 0.840264, 1, 0.956504, 0.999998, 1, 0.979197, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1164, 0.374989, 0.480248, 0.981338, 1, 1, 1, 0.972657, 0.97428, 0.840478, 1, 0.956527, 0.999999, 1, 0.981339, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1165, 0.324153, 0.412416, 0.983523, 1, 1, 1, 0.976575, 0.974367, 0.840691, 1, 0.95655, 0.999999, 1, 0.983523, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1166, 0.313539, 0.396388, 0.985825, 1, 1, 1, 0.979443, 0.974454, 0.840905, 1, 0.956573, 1, 1, 0.985826, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1167, 0.35083, 0.441731, 0.987423, 1, 1, 1, 0.98142, 0.974541, 0.841119, 1, 0.956596, 1, 1, 0.987423, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1168, 0.401791, 0.504567, 0.98846, 1, 1, 1, 0.982644, 0.974627, 0.841333, 1, 0.956619, 1, 1, 0.988461, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1169, 0.449536, 0.563772, 0.988655, 1, 1, 1, 0.983307, 0.974713, 0.841545, 1, 0.956643, 0.999999, 1, 0.988655, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1170, 0.471686, 0.591144, 0.988599, 1, 1, 1, 0.983549, 0.974799, 0.841756, 1, 0.956666, 0.999999, 1, 0.988599, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1171, 0.476961, 0.596847, 0.989836, 1, 1, 1, 0.983472, 0.974884, 0.841965, 1, 0.956689, 1, 1, 0.989836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1172, 0.481382, 0.601767, 0.991107, 1, 1, 1, 0.983149, 0.974969, 0.842174, 1, 0.956712, 1, 1, 0.991108, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1173, 0.428981, 0.536002, 0.991958, 1, 1, 1, 0.982561, 0.975054, 0.842382, 1, 0.956735, 1, 1, 0.991958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1174, 0.38265, 0.477847, 0.992631, 1, 1, 1, 0.981698, 0.975138, 0.842591, 1, 0.956758, 0.999999, 1, 0.992631, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1175, 0.461925, 0.576841, 0.993194, 1, 1, 1, 0.980609, 0.975222, 0.8428, 1, 0.956782, 0.999999, 1, 0.993195, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1176, 0.55243, 0.690154, 0.993848, 1, 1, 1, 0.979359, 0.975305, 0.843009, 1, 0.956805, 0.999998, 1, 0.993876, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1177, 0.512235, 0.640656, 0.994019, 1, 1, 1, 0.978001, 0.975388, 0.843218, 1, 0.956828, 0.999998, 1, 0.994297, 1, 0.999723, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1178, 0.457389, 0.573047, 0.993815, 1, 1, 1, 0.976574, 0.975471, 0.843427, 1, 0.956852, 0.999998, 1, 0.994602, 1, 0.999211, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1179, 0.488748, 0.612905, 0.993904, 1, 1, 1, 0.975139, 0.975554, 0.843636, 1, 0.956875, 0.999999, 1, 0.994956, 1, 0.998943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1180, 0.503331, 0.631522, 0.994206, 1, 1, 1, 0.973793, 0.975636, 0.843844, 1, 0.956898, 0.999998, 1, 0.995256, 1, 0.998947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1181, 0.426249, 0.535148, 0.99438, 1, 1, 1, 0.972634, 0.975717, 0.844049, 1, 0.956921, 0.999998, 1, 0.99559, 1, 0.998787, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1182, 0.371659, 0.466805, 0.994552, 1, 1, 1, 0.971704, 0.975799, 0.844253, 1, 0.956945, 0.999998, 1, 0.995903, 1, 0.998645, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1183, 0.431451, 0.541849, 0.994982, 1, 1, 1, 0.97099, 0.97588, 0.844456, 1, 0.956968, 0.999999, 1, 0.996221, 1, 0.998758, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184, 0.450159, 0.565206, 0.995419, 1, 1, 1, 0.970521, 0.975961, 0.84466, 1, 0.956991, 1, 1, 0.996552, 1, 0.998864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185, 0.44572, 0.559386, 0.995496, 1, 1, 1, 0.970458, 0.976041, 0.844864, 1, 0.957015, 1, 1, 0.996723, 1, 0.998769, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186, 0.499297, 0.626348, 0.995104, 1, 1, 1, 0.9709, 0.976121, 0.845068, 1, 0.957038, 1, 1, 0.996492, 1, 0.998608, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187, 0.448298, 0.562273, 0.994122, 1, 1, 1, 0.971733, 0.976201, 0.845271, 1, 0.957061, 1, 1, 0.995618, 1, 0.998498, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188, 0.373088, 0.467449, 0.993476, 1, 1, 1, 0.972848, 0.97628, 0.845475, 1, 0.957084, 1, 1, 0.995105, 1, 0.998364, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189, 0.442957, 0.553552, 0.994132, 1, 1, 1, 0.974154, 0.976359, 0.845679, 1, 0.957108, 1, 1, 0.995948, 1, 0.998178, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190, 0.516692, 0.644403, 0.994988, 1, 1, 1, 0.975491, 0.976438, 0.845883, 1, 0.957131, 1, 1, 0.996976, 1, 0.998006, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191, 0.52459, 0.653171, 0.995129, 1, 1, 1, 0.97677, 0.976516, 0.846085, 1, 0.957154, 0.999999, 1, 0.997208, 1, 0.997915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192, 0.550926, 0.684685, 0.995432, 1, 1, 1, 0.977955, 0.976595, 0.846286, 1, 0.957178, 1, 1, 0.99733, 1, 0.998098, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193, 0.573497, 0.711363, 0.996102, 1, 1, 1, 0.978949, 0.976672, 0.846486, 1, 0.957202, 1, 1, 0.997784, 1, 0.998314, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194, 0.559888, 0.693482, 0.996512, 1, 1, 1, 0.979644, 0.97675, 0.846686, 1, 0.957225, 1, 1, 0.998203, 1, 0.998307, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
