case index 12 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
596, 0.247629, 0.970836, 0.999731, 0.949588, 0.99983, 1, 0.999554, 0.922762, 0.291347, 1, 0.717941, 1, 1, 1, 1, 0.999732, 1, 1, 0.99983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
597, 0.249755, 0.977224, 0.999731, 0.948683, 0.999825, 1, 0.999675, 0.923265, 0.292014, 1, 0.7183, 1, 1, 0.999999, 1, 0.999731, 1, 1, 0.999825, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
598, 0.251445, 0.981836, 0.999731, 0.947857, 0.999807, 1, 0.999774, 0.923766, 0.292681, 1, 0.718658, 1, 1, 1, 1, 0.999731, 1, 1, 0.999807, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
599, 0.253286, 0.986931, 0.999731, 0.947154, 0.999775, 1, 0.999855, 0.924262, 0.293348, 1, 0.719016, 1, 1, 1, 1, 0.999731, 1, 1, 0.999775, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
600, 0.255016, 0.991445, 0.999723, 0.946609, 0.999743, 1, 0.999917, 0.924755, 0.294014, 1, 0.719373, 1, 1, 1, 1, 0.999723, 1, 1, 0.999743, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
601, 0.256571, 0.995089, 0.999693, 0.946254, 0.999741, 1, 0.999957, 0.925244, 0.294676, 1, 0.719728, 1, 1, 1, 1, 0.999693, 1, 1, 0.999741, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
602, 0.257771, 0.997122, 0.999657, 0.946096, 0.999782, 1, 0.99998, 0.925728, 0.295338, 1, 0.720081, 1, 1, 1, 1, 0.999657, 1, 1, 0.999782, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
603, 0.25883, 0.998345, 0.999642, 0.946146, 0.999845, 1, 0.99999, 0.926209, 0.296001, 1, 0.720434, 1, 1, 1, 1, 0.999642, 1, 1, 0.999845, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
604, 0.259833, 0.999157, 0.999625, 0.946395, 0.99989, 1, 0.999995, 0.926686, 0.296665, 1, 0.720788, 1, 1, 1, 1, 0.999625, 1, 1, 0.99989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
605, 0.260745, 0.999513, 0.999574, 0.946813, 0.999901, 1, 0.999998, 0.927159, 0.297329, 1, 0.721141, 1, 1, 1, 1, 0.999574, 1, 1, 0.999901, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
606, 0.261639, 0.999685, 0.999491, 0.947387, 0.999899, 1, 0.999999, 0.927629, 0.29799, 1, 0.721492, 1, 1, 1, 1, 0.999491, 1, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
607, 0.262554, 0.999813, 0.999404, 0.948091, 0.999896, 1, 0.999999, 0.928095, 0.298649, 1, 0.721842, 1, 1, 1, 1, 0.999404, 1, 1, 0.999896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
608, 0.263479, 0.999885, 0.999321, 0.948881, 0.999891, 1, 1, 0.928557, 0.299308, 1, 0.722191, 1, 1, 1, 1, 0.999322, 1, 1, 0.999891, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
609, 0.264413, 0.999921, 0.999232, 0.949734, 0.999889, 1, 0.999999, 0.929015, 0.299967, 1, 0.72254, 1, 1, 0.999999, 1, 0.999232, 1, 1, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
610, 0.265348, 0.999949, 0.999132, 0.950627, 0.999875, 1, 1, 0.92947, 0.300623, 1, 0.722888, 1, 1, 0.999999, 1, 0.999133, 1, 1, 0.999875, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
611, 0.266264, 0.999966, 0.999012, 0.951526, 0.999821, 1, 1, 0.929922, 0.301277, 1, 0.723234, 1, 1, 0.999999, 1, 0.999012, 1, 1, 0.999821, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
612, 0.267159, 0.999976, 0.998856, 0.952398, 0.999759, 1, 1, 0.930369, 0.301931, 1, 0.72358, 1, 1, 0.999998, 1, 0.998857, 1, 1, 0.999759, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
613, 0.26805, 0.999981, 0.998663, 0.953232, 0.999753, 1, 1, 0.930814, 0.302586, 1, 0.723925, 1, 1, 0.999997, 1, 0.998666, 1, 1, 0.999753, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
614, 0.268934, 0.999982, 0.99844, 0.954029, 0.999794, 1, 1, 0.931254, 0.303242, 1, 0.724271, 1, 1, 0.999996, 1, 0.998443, 1, 1, 0.999794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
615, 0.269797, 0.999982, 0.9982, 0.954786, 0.999814, 1, 1, 0.931692, 0.303898, 1, 0.724617, 1, 1, 0.999996, 1, 0.998205, 1, 1, 0.999814, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 0.270628, 0.999982, 0.997929, 0.955509, 0.999797, 1, 1, 0.932126, 0.304551, 1, 0.724961, 1, 1, 0.999995, 1, 0.997935, 1, 1, 0.999797, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 0.271435, 0.999978, 0.997603, 0.956195, 0.99979, 1, 1, 0.932557, 0.305201, 1, 0.725303, 1, 1, 0.999993, 1, 0.997609, 1, 1, 0.99979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 0.272222, 0.999974, 0.997211, 0.956837, 0.999822, 1, 1, 0.932984, 0.305853, 1, 0.725646, 1, 1, 0.999992, 1, 0.997221, 1, 1, 0.999822, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 0.272971, 0.999969, 0.996743, 0.957428, 0.999847, 1, 0.999999, 0.933408, 0.306503, 1, 0.725988, 1, 1, 0.99999, 1, 0.996754, 1, 1, 0.999847, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 0.27367, 0.999961, 0.996193, 0.957969, 0.999838, 1, 0.999999, 0.933829, 0.307151, 1, 0.726328, 1, 1, 0.99999, 1, 0.996203, 1, 1, 0.999838, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 0.274333, 0.999951, 0.995547, 0.95848, 0.99984, 1, 0.999999, 0.934246, 0.307796, 1, 0.726667, 1, 1, 0.999992, 1, 0.995555, 1, 1, 0.99984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 0.274968, 0.999936, 0.994794, 0.958979, 0.999864, 1, 0.999999, 0.93466, 0.308442, 1, 0.727006, 1, 1, 0.999994, 1, 0.9948, 1, 1, 0.999864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 0.275567, 0.999904, 0.993963, 0.959461, 0.999874, 1, 0.999997, 0.935072, 0.309088, 1, 0.727345, 1, 1, 0.999996, 1, 0.993967, 1, 1, 0.999874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 0.276128, 0.999801, 0.993086, 0.959936, 0.999873, 1, 0.999995, 0.935479, 0.309736, 1, 0.727683, 1, 1, 0.999997, 1, 0.993089, 1, 1, 0.999873, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 0.276612, 0.99943, 0.992184, 0.96043, 0.999878, 1, 0.999988, 0.935884, 0.310383, 1, 0.728021, 1, 1, 0.999998, 1, 0.992186, 1, 1, 0.999878, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 0.276761, 0.998278, 0.99085, 0.960943, 0.999891, 1, 0.999973, 0.936285, 0.311027, 1, 0.728357, 1, 1, 0.999999, 1, 0.990851, 1, 1, 0.999891, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 0.273916, 0.995786, 0.980089, 0.961466, 0.999907, 1, 0.99995, 0.936684, 0.31167, 1, 0.728692, 1, 1, 0.999999, 1, 0.980089, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 0.270227, 0.993503, 0.966132, 0.962011, 0.999921, 1, 0.999925, 0.93708, 0.312313, 1, 0.729026, 1, 1, 1, 1, 0.966133, 1, 1, 0.999921, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 0.271354, 0.993852, 0.966924, 0.962573, 0.99993, 1, 0.99991, 0.937472, 0.312956, 1, 0.72936, 1, 1, 1, 1, 0.966924, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 0.274618, 0.996041, 0.973489, 0.96313, 0.999935, 1, 0.999911, 0.937861, 0.313596, 1, 0.729692, 1, 1, 1, 1, 0.973489, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 0.277113, 0.99658, 0.97883, 0.96368, 0.999933, 1, 0.999916, 0.938247, 0.314233, 1, 0.730023, 1, 1, 1, 1, 0.97883, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 0.279363, 0.995374, 0.984992, 0.964238, 0.999928, 1, 0.999921, 0.938631, 0.31487, 1, 0.730354, 1, 1, 1, 1, 0.984992, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 0.281389, 0.995642, 0.98886, 0.964811, 0.999927, 1, 0.999926, 0.939012, 0.315508, 1, 0.730685, 1, 1, 1, 1, 0.98886, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 0.283112, 0.996523, 0.991027, 0.965402, 0.999924, 1, 0.999934, 0.939389, 0.316147, 1, 0.731017, 1, 1, 1, 1, 0.991027, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 0.284422, 0.996636, 0.992472, 0.966005, 0.999923, 1, 0.999943, 0.939764, 0.316786, 1, 0.731347, 1, 1, 1, 1, 0.992472, 1, 1, 0.999923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 0.285704, 0.99691, 0.993644, 0.966617, 0.999921, 1, 0.999953, 0.940136, 0.317421, 1, 0.731675, 1, 1, 1, 1, 0.993644, 1, 1, 0.999921, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 0.286995, 0.997338, 0.99468, 0.967242, 0.999918, 1, 0.999964, 0.940505, 0.318055, 1, 0.732002, 1, 1, 1, 1, 0.99468, 1, 1, 0.999918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 0.288255, 0.997752, 0.995601, 0.967874, 0.999918, 1, 0.999973, 0.940872, 0.318688, 1, 0.732329, 1, 1, 1, 1, 0.995601, 1, 1, 0.999918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 0.289426, 0.997956, 0.996419, 0.968504, 0.999919, 1, 0.999978, 0.941235, 0.319322, 1, 0.732655, 1, 1, 1, 1, 0.996419, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 0.290492, 0.997904, 0.99714, 0.96913, 0.999917, 1, 0.999979, 0.941596, 0.319953, 1, 0.73298, 1, 1, 1, 1, 0.99714, 1, 1, 0.999917, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 0.291509, 0.997836, 0.997746, 0.969732, 0.999907, 1, 0.999978, 0.941954, 0.320582, 1, 0.733304, 1, 1, 1, 1, 0.997746, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 0.292476, 0.997745, 0.998246, 0.970303, 0.999894, 1, 0.999973, 0.942309, 0.32121, 1, 0.733627, 1, 1, 1, 1, 0.998246, 1, 1, 0.999894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 0.293332, 0.997377, 0.998661, 0.970848, 0.999891, 1, 0.999961, 0.942662, 0.321839, 1, 0.73395, 1, 1, 1, 1, 0.998661, 1, 1, 0.999891, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 0.293996, 0.996457, 0.998991, 0.971372, 0.999902, 1, 0.999938, 0.943012, 0.32247, 1, 0.734274, 1, 1, 1, 1, 0.998991, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0.293954, 0.993291, 0.999244, 0.971874, 0.999904, 1, 0.999891, 0.94336, 0.3231, 1, 0.734597, 1, 1, 1, 1, 0.999244, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0.292271, 0.984759, 0.999439, 0.972358, 0.999884, 1, 0.999806, 0.943704, 0.323728, 1, 0.734919, 1, 1, 1, 1, 0.999439, 1, 1, 0.999884, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0.288998, 0.971029, 0.999585, 0.97283, 0.999869, 1, 0.999684, 0.944047, 0.324354, 1, 0.735239, 1, 1, 1, 1, 0.999585, 1, 1, 0.999869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0.287019, 0.961708, 0.999684, 0.973281, 0.999891, 1, 0.999567, 0.944386, 0.324978, 1, 0.735559, 1, 1, 1, 1, 0.999684, 1, 1, 0.999891, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0.289142, 0.96612, 0.999753, 0.973713, 0.999924, 1, 0.999506, 0.944723, 0.325603, 1, 0.735878, 1, 1, 0.999999, 1, 0.999754, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0.293064, 0.976528, 0.999801, 0.974137, 0.999933, 1, 0.999508, 0.945058, 0.326228, 1, 0.736197, 1, 1, 0.999999, 1, 0.999801, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 0.293816, 0.976373, 0.999838, 0.974554, 0.99993, 1, 0.999538, 0.94539, 0.32685, 1, 0.736515, 1, 1, 1, 1, 0.999839, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 0.293515, 0.972676, 0.999878, 0.974972, 0.999933, 1, 0.999572, 0.94572, 0.327472, 1, 0.736833, 1, 1, 1, 1, 0.999879, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 0.296303, 0.979205, 0.999905, 0.975399, 0.999939, 1, 0.999606, 0.946047, 0.328094, 1, 0.73715, 1, 1, 1, 1, 0.999906, 1, 1, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
654, 0.297982, 0.982094, 0.999923, 0.975827, 0.999944, 1, 0.999636, 0.946372, 0.328716, 1, 0.737466, 1, 1, 0.999999, 1, 0.999924, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
655, 0.29765, 0.978329, 0.999953, 0.976253, 0.999946, 1, 0.999667, 0.946694, 0.329335, 1, 0.737782, 1, 1, 0.999999, 1, 0.999954, 1, 1, 0.999946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 0.298807, 0.979472, 0.999959, 0.97668, 0.999948, 1, 0.999715, 0.947014, 0.329951, 1, 0.738095, 1, 1, 0.999999, 1, 0.99996, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 0.300805, 0.983384, 0.999931, 0.977107, 0.999957, 1, 0.999781, 0.947332, 0.330566, 1, 0.738408, 1, 1, 0.999999, 1, 0.999932, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 0.302812, 0.9873, 0.999911, 0.977523, 0.999962, 1, 0.999847, 0.947647, 0.331183, 1, 0.738721, 1, 1, 0.999999, 1, 0.999912, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 0.304849, 0.991306, 0.999915, 0.977919, 0.999963, 1, 0.999902, 0.94796, 0.3318, 1, 0.739034, 1, 1, 0.999999, 1, 0.999916, 1, 1, 0.999963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 0.306652, 0.994533, 0.999942, 0.978304, 0.999965, 1, 0.999939, 0.948271, 0.332418, 1, 0.739346, 1, 1, 0.999999, 1, 0.999944, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 0.308169, 0.996826, 0.99998, 0.978688, 0.999972, 1, 0.999962, 0.948579, 0.333033, 1, 0.739658, 1, 1, 0.999999, 1, 0.999982, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 0.309353, 0.998068, 0.999997, 0.979072, 0.999978, 1, 0.999974, 0.948886, 0.333646, 1, 0.739968, 1, 1, 0.999998, 1, 0.999999, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0.310263, 0.998445, 0.999998, 0.979462, 0.99998, 1, 0.99998, 0.94919, 0.334258, 1, 0.740278, 1, 1, 0.999998, 1, 1, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 0.311111, 0.998618, 0.999998, 0.979863, 0.999977, 1, 0.999984, 0.949491, 0.334871, 1, 0.740588, 1, 1, 0.999998, 1, 1, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 0.31198, 0.998843, 0.999998, 0.98028, 0.999969, 1, 0.999986, 0.949791, 0.335484, 1, 0.740897, 1, 1, 0.999998, 1, 1, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0.312865, 0.999111, 0.999998, 0.980712, 0.999959, 1, 0.99999, 0.950088, 0.336094, 1, 0.741205, 1, 1, 0.999998, 1, 1, 1, 1, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0.313748, 0.999371, 0.999997, 0.981149, 0.999951, 1, 0.999993, 0.950383, 0.336702, 1, 0.741512, 1, 1, 0.999997, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0.314616, 0.999577, 0.999998, 0.981585, 0.999946, 1, 0.999996, 0.950676, 0.337311, 1, 0.741818, 1, 1, 0.999998, 1, 1, 1, 1, 0.999946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0.315466, 0.99973, 0.999998, 0.982012, 0.999943, 1, 0.999998, 0.950967, 0.33792, 1, 0.742125, 1, 1, 0.999998, 1, 1, 1, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0.316298, 0.999841, 0.999998, 0.982428, 0.999942, 1, 0.999998, 0.951255, 0.338528, 1, 0.74243, 1, 1, 0.999998, 1, 1, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0.317114, 0.999909, 0.999999, 0.982837, 0.999944, 1, 0.999999, 0.951542, 0.339133, 1, 0.742734, 1, 1, 0.999999, 1, 1, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0.317914, 0.999933, 0.999998, 0.983243, 0.999944, 1, 0.999999, 0.951826, 0.339738, 1, 0.743037, 1, 1, 0.999998, 1, 1, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0.318706, 0.999949, 0.999999, 0.983637, 0.99994, 1, 0.999999, 0.952109, 0.340343, 1, 0.743341, 1, 1, 0.999999, 1, 1, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0.31949, 0.999961, 1, 0.984005, 0.99994, 1, 0.999999, 0.952389, 0.340949, 1, 0.743644, 1, 1, 1, 1, 1, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0.320263, 0.999961, 1, 0.984352, 0.999945, 1, 0.999999, 0.952668, 0.341551, 1, 0.743946, 1, 1, 1, 1, 1, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0.321025, 0.999941, 1, 0.984696, 0.999947, 1, 0.999999, 0.952945, 0.342151, 1, 0.744247, 1, 1, 1, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0.32178, 0.999907, 1, 0.985035, 0.999949, 1, 0.999998, 0.953219, 0.34275, 1, 0.744548, 1, 1, 1, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.322526, 0.999857, 1, 0.985354, 0.999956, 1, 0.999998, 0.953491, 0.34335, 1, 0.744849, 1, 1, 1, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.323251, 0.999773, 1, 0.985642, 0.999961, 1, 0.999997, 0.953762, 0.343952, 1, 0.74515, 1, 1, 1, 1, 1, 1, 1, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.323952, 0.999643, 1, 0.985904, 0.999964, 1, 0.999995, 0.95403, 0.344553, 1, 0.74545, 1, 1, 1, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.324621, 0.999445, 0.999999, 0.986145, 0.999967, 1, 0.999992, 0.954297, 0.345153, 1, 0.74575, 1, 1, 0.999999, 1, 1, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.325258, 0.999179, 0.999999, 0.986365, 0.999971, 1, 0.999989, 0.954561, 0.345749, 1, 0.746047, 1, 1, 0.999999, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.325888, 0.998907, 0.999999, 0.986575, 0.999974, 1, 0.999984, 0.954824, 0.346344, 1, 0.746344, 1, 1, 0.999999, 1, 1, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.326539, 0.998696, 0.999999, 0.986791, 0.999974, 1, 0.99998, 0.955085, 0.34694, 1, 0.74664, 1, 1, 0.999999, 1, 1, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.326954, 0.998551, 0.999198, 0.987028, 0.999969, 1, 0.999976, 0.955344, 0.347536, 1, 0.746936, 1, 1, 0.999999, 1, 0.999198, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.308168, 0.998247, 0.940098, 0.987289, 0.999968, 1, 0.999971, 0.955602, 0.34813, 1, 0.747231, 1, 1, 0.999999, 1, 0.940099, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.274366, 0.99811, 0.835231, 0.987575, 0.999975, 1, 0.999967, 0.955857, 0.348721, 1, 0.747524, 1, 1, 1, 1, 0.835231, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
