case index 13 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1220, 3.01312e-05, 0.942691, 0.988227, 1, 1, 1, 0.998837, 0.995549, 3.25289e-05, 1, 0.0193645, 0.991151, 1, 0.999986, 1, 0.997065, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1221, 3.03738e-05, 0.937628, 0.991204, 1, 1, 1, 0.998917, 0.995563, 3.28723e-05, 1, 0.01941, 0.99439, 1, 0.999985, 1, 0.996811, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1222, 3.04016e-05, 0.929565, 0.990198, 1, 1, 1, 0.998992, 0.995578, 3.32189e-05, 1, 0.0194555, 0.993683, 1, 0.999986, 1, 0.996505, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1223, 3.07834e-05, 0.93181, 0.989566, 1, 1, 1, 0.999065, 0.995592, 3.35691e-05, 1, 0.0195012, 0.993363, 1, 0.999987, 1, 0.996191, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1224, 3.1503e-05, 0.942333, 0.990729, 1, 1, 1, 0.999138, 0.995606, 3.3923e-05, 1, 0.019547, 0.994832, 1, 0.999985, 1, 0.99589, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1225, 3.22771e-05, 0.953853, 0.992208, 1, 1, 1, 0.999211, 0.995621, 3.42807e-05, 1, 0.0195928, 0.996624, 1, 0.999985, 1, 0.995585, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1226, 3.25477e-05, 0.951056, 0.993048, 1, 1, 1, 0.999286, 0.995635, 3.46422e-05, 1, 0.0196388, 0.997815, 1, 0.999986, 1, 0.995237, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1227, 3.27245e-05, 0.945839, 0.99324, 1, 1, 1, 0.999361, 0.99565, 3.50074e-05, 1, 0.0196849, 0.998388, 1, 0.999986, 1, 0.994859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1228, 3.35469e-05, 0.959206, 0.993364, 1, 1, 1, 0.999434, 0.995664, 3.53765e-05, 1, 0.0197311, 0.998898, 1, 0.99998, 1, 0.99448, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1229, 3.42268e-05, 0.96841, 0.99345, 1, 1, 1, 0.999501, 0.995678, 3.57492e-05, 1, 0.0197774, 0.999359, 1, 0.999973, 1, 0.994114, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1230, 3.474e-05, 0.972814, 0.993211, 1, 1, 1, 0.999563, 0.995692, 3.61241e-05, 1, 0.0198236, 0.999498, 1, 0.999968, 1, 0.993742, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1231, 3.54449e-05, 0.982647, 0.992834, 1, 1, 1, 0.999618, 0.995706, 3.65001e-05, 1, 0.0198697, 0.99951, 1, 0.99997, 1, 0.99335, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1232, 3.57589e-05, 0.981591, 0.992478, 1, 1, 1, 0.999667, 0.99572, 3.68782e-05, 1, 0.0199157, 0.999578, 1, 0.999977, 1, 0.99292, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1233, 3.59558e-05, 0.97719, 0.99204, 1, 1, 1, 0.999708, 0.995734, 3.726e-05, 1, 0.0199618, 0.999614, 1, 0.999981, 1, 0.992443, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1234, 3.66029e-05, 0.984988, 0.991517, 1, 1, 1, 0.999741, 0.995748, 3.76457e-05, 1, 0.020008, 0.999572, 1, 0.999978, 1, 0.991963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1235, 3.72548e-05, 0.992746, 0.991055, 1, 1, 1, 0.999768, 0.995761, 3.80355e-05, 1, 0.0200543, 0.999611, 1, 0.999976, 1, 0.991465, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1236, 3.76061e-05, 0.992226, 0.990666, 1, 1, 1, 0.999789, 0.995775, 3.84292e-05, 1, 0.0201007, 0.999753, 1, 0.999981, 1, 0.990929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1237, 3.79521e-05, 0.991525, 0.990181, 1, 1, 1, 0.999805, 0.995789, 3.8827e-05, 1, 0.0201472, 0.999818, 1, 0.999986, 1, 0.990375, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1238, 3.84506e-05, 0.994797, 0.98961, 1, 1, 1, 0.999817, 0.995802, 3.92285e-05, 1, 0.0201938, 0.999807, 1, 0.99999, 1, 0.989811, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1239, 3.89321e-05, 0.997549, 0.98906, 1, 1, 1, 0.999825, 0.995816, 3.96325e-05, 1, 0.0202406, 0.999822, 1, 0.999992, 1, 0.989243, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1240, 3.92593e-05, 0.996341, 0.988475, 1, 1, 1, 0.99983, 0.995829, 4.00376e-05, 1, 0.0202877, 0.999865, 1, 0.999993, 1, 0.988615, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1241, 3.95765e-05, 0.994898, 0.987819, 1, 1, 1, 0.999834, 0.995843, 4.04451e-05, 1, 0.0203349, 0.999904, 1, 0.999994, 1, 0.98792, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1242, 4.00243e-05, 0.996705, 0.987116, 1, 1, 1, 0.999835, 0.995856, 4.08564e-05, 1, 0.0203823, 0.999936, 1, 0.999994, 1, 0.987184, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1243, 4.04692e-05, 0.998445, 0.986328, 1, 1, 1, 0.999835, 0.99587, 4.12718e-05, 1, 0.0204297, 0.999964, 1, 0.999995, 1, 0.986368, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1244, 4.08311e-05, 0.998119, 0.985444, 1, 1, 1, 0.999834, 0.995883, 4.16915e-05, 1, 0.0204773, 0.999983, 1, 0.999994, 1, 0.985467, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1245, 4.12098e-05, 0.998201, 0.984475, 1, 1, 1, 0.999831, 0.995896, 4.21154e-05, 1, 0.020525, 0.999991, 1, 0.999993, 1, 0.984491, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1246, 4.16088e-05, 0.998821, 0.983383, 1, 1, 1, 0.999828, 0.995909, 4.25436e-05, 1, 0.0205728, 0.999995, 1, 0.999993, 1, 0.983394, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1247, 4.19728e-05, 0.998855, 0.981965, 1, 1, 1, 0.999824, 0.995923, 4.29762e-05, 1, 0.0206207, 0.999997, 1, 0.999995, 1, 0.981973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1248, 4.23067e-05, 0.998415, 0.980243, 1, 1, 1, 0.99982, 0.995936, 4.34131e-05, 1, 0.0206687, 0.999998, 1, 0.999997, 1, 0.980248, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1249, 4.26696e-05, 0.998496, 0.978611, 1, 1, 1, 0.999814, 0.995949, 4.38542e-05, 1, 0.0207169, 0.999988, 1, 0.999998, 1, 0.978624, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1250, 4.30242e-05, 0.99908, 0.976292, 1, 1, 1, 0.999808, 0.995961, 4.42978e-05, 1, 0.020765, 0.999952, 1, 0.999999, 1, 0.97634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1251, 4.33316e-05, 0.999184, 0.973395, 1, 1, 1, 0.999801, 0.995974, 4.47426e-05, 1, 0.0208132, 0.999919, 1, 1, 1, 0.973474, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1252, 4.36449e-05, 0.998991, 0.970909, 1, 1, 1, 0.999794, 0.995987, 4.51898e-05, 1, 0.0208613, 0.999932, 1, 1, 1, 0.970975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1253, 4.39152e-05, 0.999017, 0.967231, 1, 1, 1, 0.999786, 0.996, 4.56412e-05, 1, 0.0209096, 0.999957, 1, 1, 1, 0.967272, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1254, 4.41673e-05, 0.998775, 0.96338, 1, 1, 1, 0.999777, 0.996013, 4.60971e-05, 1, 0.020958, 0.999954, 1, 1, 1, 0.963424, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1255, 4.44226e-05, 0.998391, 0.959747, 1, 1, 1, 0.999768, 0.996026, 4.65575e-05, 1, 0.0210065, 0.999949, 1, 1, 1, 0.959796, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1256, 4.46357e-05, 0.998605, 0.954623, 1, 1, 1, 0.999758, 0.996038, 4.70225e-05, 1, 0.0210551, 0.999957, 1, 1, 1, 0.954664, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1257, 4.49287e-05, 0.999141, 0.950863, 1, 1, 1, 0.999746, 0.996051, 4.74922e-05, 1, 0.0211038, 0.999965, 1, 1, 1, 0.950896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1258, 4.50551e-05, 0.999211, 0.944101, 1, 1, 1, 0.999735, 0.996064, 4.79661e-05, 1, 0.0211526, 0.999963, 1, 1, 1, 0.944136, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1259, 4.49488e-05, 0.999062, 0.932765, 1, 1, 1, 0.999723, 0.996076, 4.84424e-05, 1, 0.0212015, 0.999951, 1, 1, 1, 0.93281, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1260, 4.48234e-05, 0.99902, 0.921133, 1, 1, 1, 0.999709, 0.996088, 4.89202e-05, 1, 0.0212503, 0.999941, 1, 1, 1, 0.921187, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1261, 4.44226e-05, 0.998746, 0.904315, 1, 1, 1, 0.999695, 0.996101, 4.94005e-05, 1, 0.0212991, 0.999944, 1, 1, 1, 0.904365, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1262, 4.38694e-05, 0.997672, 0.885351, 1, 1, 1, 0.99968, 0.996113, 4.98849e-05, 1, 0.021348, 0.999951, 1, 0.999999, 1, 0.885395, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1263, 4.33259e-05, 0.996666, 0.866858, 1, 1, 1, 0.999663, 0.996126, 5.03741e-05, 1, 0.021397, 0.999942, 1, 0.999997, 1, 0.86691, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1264, 4.29622e-05, 0.997421, 0.850541, 1, 1, 1, 0.999646, 0.996138, 5.08681e-05, 1, 0.0214461, 0.99993, 1, 0.999997, 1, 0.850603, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1265, 4.31466e-05, 0.998831, 0.844546, 1, 1, 1, 0.999627, 0.99615, 5.13669e-05, 1, 0.0214953, 0.999923, 1, 0.999997, 1, 0.844612, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1266, 4.39287e-05, 0.998141, 0.852027, 1, 1, 1, 0.999606, 0.996162, 5.18706e-05, 1, 0.0215447, 0.999929, 1, 0.999997, 1, 0.852089, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1267, 4.41244e-05, 0.996312, 0.849352, 1, 1, 1, 0.999584, 0.996174, 5.23793e-05, 1, 0.0215941, 0.999959, 1, 0.999997, 1, 0.84939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1268, 4.08461e-05, 0.996682, 0.77891, 1, 1, 1, 0.99956, 0.996186, 5.28929e-05, 1, 0.0216437, 0.999985, 1, 0.999997, 1, 0.778925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1269, 3.86544e-05, 0.998123, 0.727967, 1, 1, 1, 0.999534, 0.996198, 5.34116e-05, 1, 0.0216934, 0.999993, 1, 0.999997, 1, 0.727974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1270, 4.30338e-05, 0.996741, 0.803344, 1, 1, 1, 0.999507, 0.99621, 5.39347e-05, 1, 0.0217432, 0.999996, 1, 0.999998, 1, 0.803349, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1271, 4.77002e-05, 0.993846, 0.885106, 1, 1, 1, 0.999477, 0.996222, 5.44601e-05, 1, 0.0217929, 0.999997, 1, 0.999997, 1, 0.885111, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1272, 4.90736e-05, 0.993528, 0.902306, 1, 1, 1, 0.999445, 0.996234, 5.49862e-05, 1, 0.0218426, 0.999999, 1, 0.999998, 1, 0.902309, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1273, 4.98513e-05, 0.994527, 0.9069, 1, 1, 1, 0.99941, 0.996246, 5.55147e-05, 1, 0.0218922, 0.999999, 1, 0.999998, 1, 0.906902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1274, 5.08379e-05, 0.995545, 0.915044, 1, 1, 1, 0.999373, 0.996258, 5.60475e-05, 1, 0.0219419, 1, 1, 0.999998, 1, 0.915047, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1275, 5.18737e-05, 0.997273, 0.923247, 1, 1, 1, 0.999332, 0.99627, 5.65853e-05, 1, 0.0219917, 0.999999, 1, 0.999998, 1, 0.92325, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1276, 5.27046e-05, 0.994559, 0.931644, 1, 1, 1, 0.999289, 0.996281, 5.71284e-05, 1, 0.0220417, 0.999999, 1, 0.999998, 1, 0.931646, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1277, 5.35861e-05, 0.990512, 0.941878, 1, 1, 1, 0.999243, 0.996293, 5.76766e-05, 1, 0.0220917, 0.999999, 1, 0.999999, 1, 0.94188, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1278, 5.46522e-05, 0.990851, 0.951323, 1, 1, 1, 0.999194, 0.996304, 5.82298e-05, 1, 0.0221419, 0.999999, 1, 0.999999, 1, 0.951325, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1279, 5.5444e-05, 0.98753, 0.959512, 1, 1, 1, 0.99914, 0.996316, 5.87862e-05, 1, 0.0221921, 0.999999, 1, 0.999999, 1, 0.959514, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1280, 5.61344e-05, 0.983349, 0.966403, 1, 1, 1, 0.999082, 0.996327, 5.93451e-05, 1, 0.0222424, 0.999999, 1, 0.999999, 1, 0.966404, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1281, 5.72286e-05, 0.987181, 0.972158, 1, 1, 1, 0.999019, 0.996339, 5.99074e-05, 1, 0.0222927, 1, 1, 0.999999, 0.999997, 0.972162, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1282, 5.83969e-05, 0.993253, 0.97677, 1, 1, 1, 0.998951, 0.996351, 6.04745e-05, 1, 0.0223431, 0.999999, 1, 0.999999, 0.999979, 0.976792, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1283, 5.91437e-05, 0.993227, 0.980127, 1, 1, 1, 0.998876, 0.996362, 6.1047e-05, 1, 0.0223937, 0.999998, 1, 0.999999, 0.999958, 0.980172, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1284, 5.96483e-05, 0.989628, 0.982833, 1, 1, 1, 0.998795, 0.996373, 6.16249e-05, 1, 0.0224444, 0.999992, 1, 0.999999, 0.999965, 0.982876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1285, 6.03776e-05, 0.989976, 0.985188, 1, 1, 1, 0.998708, 0.996385, 6.22083e-05, 1, 0.0224951, 0.999979, 1, 0.999999, 0.999982, 0.985227, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1286, 6.11024e-05, 0.990672, 0.98709, 1, 1, 1, 0.998614, 0.996396, 6.27973e-05, 1, 0.022546, 0.999955, 1, 0.999999, 0.999982, 0.987153, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1287, 6.11308e-05, 0.980523, 0.98862, 1, 1, 1, 0.998511, 0.996407, 6.33918e-05, 1, 0.022597, 0.999917, 1, 0.999999, 0.999979, 0.988725, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1288, 6.06326e-05, 0.962193, 0.98992, 1, 1, 1, 0.998401, 0.996418, 6.39919e-05, 1, 0.0226482, 0.999821, 1, 0.999999, 0.999981, 0.990118, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1289, 6.09838e-05, 0.957694, 0.99082, 1, 1, 1, 0.998282, 0.996429, 6.45977e-05, 1, 0.0226994, 0.999583, 1, 0.999998, 0.999986, 0.99125, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1290, 6.25298e-05, 0.972175, 0.991566, 1, 1, 1, 0.998154, 0.99644, 6.52086e-05, 1, 0.0227508, 0.999263, 1, 0.999998, 0.99999, 0.99231, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1291, 6.30031e-05, 0.970101, 0.992318, 1, 1, 1, 0.998014, 0.996451, 6.5822e-05, 1, 0.0228022, 0.999135, 1, 0.999997, 0.999994, 0.993187, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1292, 6.25866e-05, 0.953891, 0.99329, 1, 1, 1, 0.997862, 0.996462, 6.64363e-05, 1, 0.0228538, 0.999336, 1, 0.999996, 0.999996, 0.993958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1293, 6.35731e-05, 0.959161, 0.994153, 1, 1, 1, 0.997696, 0.996473, 6.70532e-05, 1, 0.0229055, 0.999535, 1, 0.999996, 0.999998, 0.994622, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1294, 6.43645e-05, 0.962112, 0.994606, 1, 1, 1, 0.997516, 0.996484, 6.7675e-05, 1, 0.0229574, 0.99946, 1, 0.999994, 0.999999, 0.995151, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1295, 6.35786e-05, 0.941514, 0.99501, 1, 1, 1, 0.99732, 0.996495, 6.83026e-05, 1, 0.0230093, 0.999366, 1, 0.999992, 1, 0.99565, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1296, 6.2253e-05, 0.913092, 0.995548, 1, 1, 1, 0.997104, 0.996506, 6.89361e-05, 1, 0.0230614, 0.999456, 1, 0.99999, 1, 0.9961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1297, 6.19497e-05, 0.899747, 0.996179, 1, 1, 1, 0.996867, 0.996517, 6.95754e-05, 1, 0.0231135, 0.99964, 1, 0.999987, 1, 0.99655, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1298, 6.39097e-05, 0.919268, 0.996679, 1, 1, 1, 0.996605, 0.996527, 7.02206e-05, 1, 0.0231658, 0.999804, 1, 0.999985, 1, 0.996888, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1299, 6.52569e-05, 0.930272, 0.997022, 1, 1, 1, 0.996315, 0.996538, 7.08713e-05, 1, 0.0232182, 0.999907, 1, 0.99998, 1, 0.997135, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1300, 6.36083e-05, 0.898648, 0.997302, 1, 1, 1, 0.995997, 0.996549, 7.15256e-05, 1, 0.0232704, 0.999961, 1, 0.999973, 1, 0.997368, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1301, 6.33472e-05, 0.886482, 0.997576, 1, 1, 1, 0.995652, 0.99656, 7.21824e-05, 1, 0.0233223, 0.999985, 1, 0.999968, 1, 0.997622, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1302, 6.53542e-05, 0.906487, 0.997811, 1, 1, 1, 0.995278, 0.99657, 7.28429e-05, 1, 0.0233741, 0.999995, 1, 0.999958, 1, 0.997859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1303, 6.32435e-05, 0.869992, 0.997996, 1, 1, 1, 0.994865, 0.99658, 7.35089e-05, 1, 0.023426, 0.999997, 1, 0.999944, 1, 0.998055, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1304, 6.03622e-05, 0.82271, 0.998133, 1, 1, 1, 0.99441, 0.996591, 7.41809e-05, 1, 0.0234779, 0.999997, 1, 0.99993, 1, 0.998205, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1305, 6.29328e-05, 0.849922, 0.998253, 1, 1, 1, 0.993912, 0.996602, 7.48591e-05, 1, 0.02353, 0.999997, 1, 0.999902, 1, 0.998354, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1306, 6.3674e-05, 0.852996, 0.998392, 1, 1, 1, 0.993375, 0.996612, 7.55435e-05, 1, 0.0235822, 0.999997, 1, 0.999877, 1, 0.998518, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1307, 6.15912e-05, 0.817784, 0.998521, 1, 1, 1, 0.992792, 0.996622, 7.62342e-05, 1, 0.0236345, 0.999996, 1, 0.99985, 1, 0.998675, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1308, 6.35951e-05, 0.83692, 0.998626, 1, 1, 1, 0.992151, 0.996632, 7.69305e-05, 1, 0.0236869, 0.999993, 1, 0.999808, 1, 0.998825, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
