case index 23 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
1705, 0.801898, 0.97842, 0.98761, 1, 1, 1, 0.998066, 0.998836, 0.83239, 1, 0.923943, 0.999877, 1, 0.987766, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1706, 0.788857, 0.963621, 0.986297, 1, 1, 1, 0.997989, 0.998838, 0.832518, 1, 0.923984, 0.999925, 1, 0.986399, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1707, 0.766542, 0.937323, 0.985191, 1, 1, 1, 0.997908, 0.998841, 0.832645, 1, 0.924025, 0.999954, 1, 0.985258, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1708, 0.738723, 0.903152, 0.985352, 1, 1, 1, 0.997825, 0.998844, 0.832773, 1, 0.924065, 0.999944, 1, 0.985423, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1709, 0.741429, 0.903838, 0.987933, 1, 1, 1, 0.997738, 0.998847, 0.832901, 1, 0.924106, 0.999916, 1, 0.988027, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1710, 0.781986, 0.950746, 0.990486, 1, 1, 1, 0.997647, 0.998849, 0.833028, 1, 0.924147, 0.999901, 1, 0.990593, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1711, 0.808, 0.980891, 0.992083, 1, 1, 1, 0.997551, 0.998852, 0.833155, 1, 0.924187, 0.999906, 1, 0.992181, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1712, 0.812647, 0.985218, 0.993459, 1, 1, 1, 0.99745, 0.998855, 0.833281, 1, 0.924228, 0.999918, 1, 0.993544, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1713, 0.787901, 0.95493, 0.993839, 1, 1, 1, 0.997341, 0.998857, 0.833407, 1, 0.924268, 0.999928, 1, 0.993913, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1714, 0.746422, 0.904627, 0.993984, 1, 1, 1, 0.997227, 0.99886, 0.833533, 1, 0.924309, 0.999929, 1, 0.994055, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1715, 0.738368, 0.893628, 0.995342, 1, 1, 1, 0.997109, 0.998863, 0.833659, 1, 0.92435, 0.999935, 1, 0.995407, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1716, 0.760881, 0.919697, 0.996521, 1, 1, 1, 0.996988, 0.998865, 0.833784, 1, 0.92439, 0.999957, 1, 0.996564, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1717, 0.795852, 0.961841, 0.996543, 1, 1, 1, 0.996863, 0.998868, 0.833911, 1, 0.924431, 0.999974, 1, 0.996569, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1718, 0.81974, 0.990524, 0.996645, 1, 1, 1, 0.996733, 0.998871, 0.834036, 1, 0.924471, 0.999981, 1, 0.996664, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1719, 0.821184, 0.992469, 0.996415, 1, 1, 1, 0.996596, 0.998873, 0.834162, 1, 0.924512, 0.999987, 1, 0.996427, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1720, 0.778762, 0.942362, 0.995123, 1, 1, 1, 0.996452, 0.998876, 0.834288, 1, 0.924553, 0.999992, 1, 0.995131, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1721, 0.722203, 0.875675, 0.993262, 1, 1, 1, 0.996302, 0.998878, 0.834414, 1, 0.924593, 0.999994, 1, 0.993268, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1722, 0.728322, 0.885463, 0.990788, 1, 1, 1, 0.996144, 0.998881, 0.834539, 1, 0.924634, 0.999994, 1, 0.990794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1723, 0.728349, 0.886825, 0.989244, 1, 1, 1, 0.995979, 0.998884, 0.834664, 1, 0.924674, 0.999994, 1, 0.98925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1724, 0.692004, 0.842101, 0.989789, 1, 1, 1, 0.99581, 0.998886, 0.834788, 1, 0.924713, 0.999995, 1, 0.989794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1725, 0.708573, 0.861961, 0.990067, 1, 1, 1, 0.995632, 0.998889, 0.834912, 1, 0.924753, 0.999995, 1, 0.990071, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1726, 0.761726, 0.927574, 0.988973, 0.999992, 1, 1, 0.995449, 0.998891, 0.835035, 1, 0.924793, 0.999996, 1, 0.988977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1727, 0.785744, 0.957416, 0.988365, 0.999978, 1, 1, 0.995258, 0.998894, 0.835159, 1, 0.924833, 0.999997, 1, 0.988368, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1728, 0.765837, 0.932495, 0.989166, 0.999973, 1, 1, 0.995056, 0.998897, 0.835283, 1, 0.924873, 0.999998, 1, 0.98917, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1729, 0.755639, 0.918722, 0.990597, 0.999982, 1, 1, 0.994846, 0.998899, 0.835407, 1, 0.924913, 0.999998, 1, 0.990602, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1730, 0.787542, 0.957464, 0.990781, 0.999988, 1, 1, 0.994628, 0.998902, 0.83553, 1, 0.924953, 0.999998, 1, 0.990787, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1731, 0.753392, 0.916774, 0.990098, 0.99999, 1, 1, 0.9944, 0.998904, 0.835653, 1, 0.924993, 0.999999, 1, 0.990104, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1732, 0.68158, 0.827948, 0.991823, 0.99999, 1, 1, 0.994163, 0.998906, 0.835775, 1, 0.925032, 0.999999, 1, 0.991829, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1733, 0.719101, 0.871289, 0.994298, 0.999991, 1, 1, 0.993916, 0.998909, 0.835898, 1, 0.925072, 0.999999, 1, 0.994303, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1734, 0.783044, 0.949255, 0.994142, 0.999991, 1, 1, 0.993652, 0.998912, 0.83602, 1, 0.925112, 0.999999, 1, 0.994145, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1735, 0.747324, 0.906888, 0.993302, 0.999992, 1, 1, 0.993376, 0.998914, 0.836143, 1, 0.925152, 0.999999, 1, 0.993303, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1736, 0.677327, 0.821151, 0.994319, 0.999993, 1, 1, 0.993084, 0.998917, 0.836265, 1, 0.925192, 1, 1, 0.994321, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1737, 0.695695, 0.842684, 0.995255, 0.999993, 1, 1, 0.99277, 0.998919, 0.836388, 1, 0.925232, 1, 1, 0.995257, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1738, 0.763194, 0.925151, 0.994763, 0.999994, 1, 1, 0.99244, 0.998922, 0.83651, 1, 0.925272, 0.999999, 1, 0.994767, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1739, 0.764662, 0.92723, 0.99456, 0.999995, 1, 1, 0.992108, 0.998924, 0.836633, 1, 0.925312, 1, 1, 0.994564, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1740, 0.701049, 0.849806, 0.9952, 0.999996, 1, 1, 0.991779, 0.998927, 0.836755, 1, 0.925352, 1, 1, 0.995204, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1741, 0.656489, 0.795467, 0.996038, 0.999997, 1, 1, 0.991451, 0.998929, 0.836877, 1, 0.925391, 1, 1, 0.996041, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1742, 0.699377, 0.847312, 0.996354, 0.999997, 1, 1, 0.991107, 0.998932, 0.836999, 1, 0.925431, 1, 1, 0.996356, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1743, 0.759572, 0.920028, 0.996568, 0.999998, 1, 1, 0.990733, 0.998934, 0.83712, 1, 0.925471, 1, 1, 0.99657, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1744, 0.754146, 0.913362, 0.996805, 0.999998, 1, 1, 0.990337, 0.998937, 0.837241, 1, 0.925511, 1, 1, 0.996807, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1745, 0.732779, 0.888071, 0.99648, 0.999999, 1, 1, 0.989921, 0.998939, 0.837361, 1, 0.92555, 1, 1, 0.99648, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1746, 0.640877, 0.777325, 0.996253, 0.999999, 1, 1, 0.989474, 0.998941, 0.837482, 1, 0.92559, 1, 1, 0.996253, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1747, 0.544666, 0.660517, 0.996838, 0.999999, 1, 1, 0.989003, 0.998944, 0.837602, 1, 0.925629, 1, 1, 0.996838, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1748, 0.641135, 0.777312, 0.997186, 0.999999, 1, 1, 0.988516, 0.998946, 0.837722, 1, 0.925669, 1, 1, 0.997186, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1749, 0.770613, 0.934803, 0.996912, 1, 1, 1, 0.988003, 0.998949, 0.837843, 1, 0.925709, 1, 1, 0.996912, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1750, 0.76682, 0.93041, 0.997088, 1, 1, 1, 0.98747, 0.998951, 0.837963, 1, 0.925748, 1, 1, 0.997088, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1751, 0.703783, 0.853718, 0.997738, 1, 1, 1, 0.986915, 0.998954, 0.838082, 1, 0.925787, 1, 1, 0.997738, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1752, 0.695373, 0.843617, 0.998094, 0.999995, 1, 1, 0.986321, 0.998956, 0.838201, 1, 0.925826, 0.999992, 1, 0.998102, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1753, 0.754927, 0.91667, 0.997759, 0.999984, 1, 1, 0.985693, 0.998958, 0.83832, 1, 0.925865, 0.99995, 1, 0.997809, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1754, 0.750893, 0.912786, 0.99712, 0.999979, 1, 1, 0.985037, 0.998961, 0.838439, 1, 0.925904, 0.999888, 1, 0.997232, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1755, 0.684906, 0.833123, 0.997074, 0.999985, 1, 1, 0.98433, 0.998963, 0.838558, 1, 0.925943, 0.999871, 1, 0.997203, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1756, 0.627168, 0.762846, 0.997706, 0.999992, 1, 1, 0.983578, 0.998965, 0.838677, 1, 0.925981, 0.999905, 1, 0.997801, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1757, 0.594045, 0.722793, 0.998084, 0.999993, 1, 1, 0.9828, 0.998968, 0.838796, 1, 0.92602, 0.999944, 1, 0.99814, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1758, 0.666308, 0.811632, 0.997816, 0.999993, 1, 1, 0.981986, 0.99897, 0.838915, 1, 0.926059, 0.999968, 1, 0.997848, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1759, 0.770116, 0.938928, 0.997476, 0.999994, 1, 1, 0.981137, 0.998972, 0.839034, 1, 0.926098, 0.999965, 1, 0.997511, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1760, 0.76262, 0.930387, 0.997458, 0.999994, 1, 1, 0.980263, 0.998975, 0.839153, 1, 0.926137, 0.999946, 1, 0.997512, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1761, 0.697382, 0.851428, 0.997458, 0.999994, 1, 1, 0.979343, 0.998977, 0.839272, 1, 0.926176, 0.999935, 1, 0.997523, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1762, 0.639863, 0.781917, 0.997233, 0.999995, 1, 1, 0.978375, 0.998979, 0.839391, 1, 0.926215, 0.99994, 1, 0.997293, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1763, 0.632193, 0.773543, 0.996921, 0.999995, 1, 1, 0.977373, 0.998982, 0.839509, 1, 0.926254, 0.999947, 1, 0.996975, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1764, 0.676681, 0.829007, 0.996754, 0.999996, 1, 1, 0.976313, 0.998984, 0.839627, 1, 0.926293, 0.99995, 1, 0.996833, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1765, 0.595215, 0.72991, 0.996309, 0.999996, 1, 1, 0.975184, 0.998986, 0.839744, 1, 0.926332, 0.999955, 1, 0.996464, 0.999888, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1766, 0.49519, 0.608039, 0.995981, 0.999997, 1, 1, 0.974008, 0.998989, 0.839862, 1, 0.926372, 0.999961, 1, 0.996221, 0.999797, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1767, 0.590874, 0.726879, 0.995775, 0.999997, 1, 1, 0.972753, 0.998991, 0.839979, 1, 0.926411, 0.999967, 1, 0.996048, 0.999759, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1768, 0.678251, 0.835898, 0.995249, 0.999998, 1, 1, 0.971394, 0.998993, 0.840097, 1, 0.926451, 0.999971, 1, 0.995495, 0.999781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1769, 0.639324, 0.788804, 0.995541, 0.999998, 1, 1, 0.969975, 0.998995, 0.840215, 1, 0.92649, 0.999977, 1, 0.995723, 0.99984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1770, 0.589676, 0.728497, 0.995732, 0.999999, 1, 1, 0.968487, 0.998998, 0.840332, 1, 0.926529, 0.999983, 1, 0.995837, 0.999912, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1771, 0.621755, 0.77002, 0.99491, 0.999999, 1, 1, 0.966898, 0.999, 0.840448, 1, 0.926567, 0.999986, 1, 0.994975, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1772, 0.688524, 0.854288, 0.994487, 0.999999, 1, 1, 0.965251, 0.999002, 0.840564, 1, 0.926605, 0.999987, 1, 0.994577, 0.999921, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1773, 0.633471, 0.78677, 0.994811, 0.999999, 1, 1, 0.963554, 0.999004, 0.84068, 1, 0.926643, 0.999988, 1, 0.994943, 0.999879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1774, 0.52449, 0.653596, 0.993483, 1, 1, 1, 0.961779, 0.999007, 0.840796, 1, 0.926681, 0.999991, 1, 0.993624, 0.999867, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1775, 0.476476, 0.596456, 0.991648, 1, 1, 1, 0.959951, 0.999009, 0.840912, 1, 0.926719, 0.999995, 1, 0.991785, 0.999867, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1776, 0.465514, 0.583002, 0.992963, 1, 1, 1, 0.958065, 0.999011, 0.841028, 1, 0.926757, 0.999996, 1, 0.993095, 0.999871, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1777, 0.508207, 0.636546, 0.994204, 1, 1, 1, 0.956072, 0.999014, 0.841144, 1, 0.926795, 0.999997, 1, 0.994318, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1778, 0.475922, 0.596957, 0.994378, 1, 1, 1, 0.953999, 0.999016, 0.841259, 1, 0.926834, 0.999997, 1, 0.994472, 0.999909, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1779, 0.429136, 0.538672, 0.996153, 1, 1, 1, 0.951854, 0.999018, 0.841374, 1, 0.926871, 0.999998, 1, 0.996232, 0.999922, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1780, 0.476743, 0.599172, 0.99717, 1, 1, 1, 0.949573, 0.99902, 0.841488, 1, 0.92691, 0.999999, 1, 0.997235, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1781, 0.468672, 0.590414, 0.997182, 1, 1, 1, 0.947172, 0.999022, 0.841602, 1, 0.926948, 0.999999, 1, 0.997236, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1782, 0.502218, 0.634178, 0.997654, 1, 1, 1, 0.944654, 0.999025, 0.841717, 1, 0.926986, 0.999999, 1, 0.997697, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1783, 0.547319, 0.692696, 0.997188, 1, 1, 1, 0.941882, 0.999027, 0.841831, 1, 0.927024, 0.999999, 1, 0.997221, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1784, 0.419595, 0.532696, 0.995967, 1, 1, 1, 0.93885, 0.999029, 0.841945, 1, 0.927062, 0.999995, 1, 0.995996, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1785, 0.280294, 0.357526, 0.995507, 1, 1, 1, 0.935668, 0.999031, 0.84206, 1, 0.9271, 0.999963, 1, 0.995563, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1786, 0.281834, 0.361177, 0.995859, 1, 1, 1, 0.932258, 0.999033, 0.842174, 1, 0.927138, 0.999908, 1, 0.995965, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1787, 0.382181, 0.491473, 0.996325, 1, 1, 1, 0.928564, 0.999035, 0.842288, 1, 0.927177, 0.999887, 1, 0.996448, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1788, 0.509107, 0.656875, 0.996664, 1, 1, 1, 0.924685, 0.999038, 0.842403, 1, 0.927215, 0.99991, 1, 0.996761, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1789, 0.570775, 0.741372, 0.993441, 1, 1, 1, 0.92044, 0.99904, 0.842517, 1, 0.927253, 0.999944, 1, 0.993502, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1790, 0.489435, 0.641683, 0.986692, 1, 1, 1, 0.915645, 0.999042, 0.842631, 1, 0.927291, 0.999972, 1, 0.986724, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1791, 0.329984, 0.435962, 0.984934, 1, 1, 1, 0.910545, 0.999044, 0.842745, 1, 0.927329, 0.999981, 1, 0.984955, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1792, 0.245878, 0.325738, 0.988962, 1, 1, 1, 0.905248, 0.999046, 0.842859, 1, 0.927367, 0.999972, 1, 0.98899, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1793, 0.211762, 0.281115, 0.992493, 0.999999, 1, 1, 0.899629, 0.999048, 0.842972, 1, 0.927405, 0.999959, 1, 0.992534, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1794, 0.197685, 0.264026, 0.994539, 0.999998, 1, 1, 0.893791, 0.99905, 0.843085, 1, 0.927442, 0.999954, 1, 0.994586, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1795, 0.231516, 0.311045, 0.995799, 0.999996, 1, 1, 0.887668, 0.999052, 0.843198, 1, 0.92748, 0.999954, 1, 0.995845, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1796, 0.242375, 0.327572, 0.996324, 0.999994, 1, 1, 0.880926, 0.999055, 0.843311, 1, 0.927518, 0.999958, 1, 0.996367, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
