case index 35 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
641, 0.00135281, 0.997096, 0.996966, 0.959573, 0.999876, 1, 0.99997, 0.922677, 0.00153727, 1, 0.158041, 1, 1, 1, 1, 0.996967, 1, 1, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 0.00137023, 0.996974, 0.997639, 0.960331, 0.999857, 1, 0.999963, 0.923146, 0.00155424, 1, 0.158456, 1, 1, 1, 1, 0.99764, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 0.00138714, 0.996481, 0.998197, 0.961056, 0.999853, 1, 0.999948, 0.923611, 0.00157139, 1, 0.158872, 1, 1, 1, 1, 0.998198, 1, 1, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 0.00140302, 0.995247, 0.998641, 0.961752, 0.999869, 1, 0.999916, 0.924072, 0.00158872, 1, 0.159289, 1, 1, 1, 1, 0.998642, 1, 1, 0.999869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0.00141449, 0.991039, 0.998981, 0.962419, 0.999872, 1, 0.999854, 0.92453, 0.00160622, 1, 0.159707, 1, 1, 1, 1, 0.998982, 1, 1, 0.999872, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0.00141554, 0.979849, 0.999245, 0.963063, 0.999844, 1, 0.999739, 0.924985, 0.00162382, 1, 0.160123, 1, 1, 1, 1, 0.999245, 1, 1, 0.999844, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0.00140667, 0.962149, 0.999441, 0.963691, 0.999824, 1, 0.999575, 0.925437, 0.00164148, 1, 0.160539, 1, 1, 1, 1, 0.999441, 1, 1, 0.999824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0.00140612, 0.950273, 0.999575, 0.96429, 0.999854, 1, 0.999416, 0.925885, 0.00165929, 1, 0.160954, 1, 1, 1, 1, 0.999575, 1, 1, 0.999854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0.00143175, 0.955983, 0.999668, 0.964865, 0.999898, 1, 0.999334, 0.92633, 0.00167727, 1, 0.161371, 1, 1, 0.999999, 1, 0.999668, 1, 1, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0.0014692, 0.969427, 0.999732, 0.965429, 0.99991, 1, 0.999338, 0.926771, 0.0016954, 1, 0.161787, 1, 1, 0.999999, 1, 0.999733, 1, 1, 0.99991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 0.00148633, 0.969363, 0.999782, 0.965984, 0.999906, 1, 0.999377, 0.92721, 0.00171363, 1, 0.162203, 1, 1, 0.999999, 1, 0.999783, 1, 1, 0.999906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 0.00149683, 0.964661, 0.999836, 0.966541, 0.99991, 1, 0.999424, 0.927645, 0.00173199, 1, 0.162619, 1, 1, 0.999999, 1, 0.999837, 1, 1, 0.99991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 0.00152771, 0.97295, 0.999872, 0.967109, 0.999918, 1, 0.999469, 0.928077, 0.00175053, 1, 0.163036, 1, 1, 0.999999, 1, 0.999873, 1, 1, 0.999918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
654, 0.00155135, 0.976602, 0.999897, 0.967679, 0.999925, 1, 0.99951, 0.928506, 0.00176923, 1, 0.163453, 1, 1, 0.999999, 1, 0.999898, 1, 1, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
655, 0.00156182, 0.971742, 0.999937, 0.968247, 0.999927, 1, 0.999551, 0.928932, 0.001788, 1, 0.163869, 1, 1, 0.999999, 1, 0.999938, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 0.00158238, 0.973127, 0.999945, 0.968816, 0.999931, 1, 0.999616, 0.929354, 0.00180684, 1, 0.164283, 1, 1, 0.999998, 1, 0.999946, 1, 1, 0.999931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 0.00160911, 0.978203, 0.999907, 0.969384, 0.999942, 1, 0.999704, 0.929774, 0.00182583, 1, 0.164698, 1, 1, 0.999999, 1, 0.999908, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 0.00163637, 0.983345, 0.99988, 0.969938, 0.99995, 1, 0.999795, 0.93019, 0.00184501, 1, 0.165113, 1, 1, 0.999998, 1, 0.999882, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 0.00166401, 0.988512, 0.999886, 0.970466, 0.99995, 1, 0.999868, 0.930603, 0.00186439, 1, 0.16553, 1, 1, 0.999998, 1, 0.999888, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 0.00169037, 0.99271, 0.999922, 0.970979, 0.999953, 1, 0.999918, 0.931014, 0.00188394, 1, 0.165947, 1, 1, 0.999998, 1, 0.999924, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 0.00171504, 0.995755, 0.999973, 0.97149, 0.999963, 1, 0.999949, 0.931422, 0.0019036, 1, 0.166363, 1, 1, 0.999998, 1, 0.999975, 1, 1, 0.999963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 0.00173744, 0.997411, 0.999996, 0.972002, 0.999971, 1, 0.999966, 0.931826, 0.00192334, 1, 0.166779, 1, 1, 0.999998, 1, 0.999999, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0.001758, 0.997915, 0.999998, 0.972522, 0.999973, 1, 0.999973, 0.932228, 0.00194323, 1, 0.167194, 1, 1, 0.999998, 1, 1, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 0.00177832, 0.998149, 0.999998, 0.973056, 0.999969, 1, 0.999978, 0.932627, 0.00196332, 1, 0.167611, 1, 1, 0.999998, 1, 1, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 0.00179898, 0.998451, 0.999997, 0.973612, 0.999958, 1, 0.999982, 0.933023, 0.00198356, 1, 0.168027, 1, 1, 0.999997, 1, 1, 1, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0.0018199, 0.998812, 0.999997, 0.974188, 0.999945, 1, 0.999986, 0.933415, 0.00200389, 1, 0.168443, 1, 1, 0.999997, 1, 1, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0.00184097, 0.999164, 0.999997, 0.974772, 0.999934, 1, 0.999991, 0.933806, 0.00202432, 1, 0.168858, 1, 1, 0.999997, 1, 1, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0.00186211, 0.999442, 0.999997, 0.975354, 0.999928, 1, 0.999995, 0.934193, 0.00204494, 1, 0.169274, 1, 1, 0.999997, 1, 1, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0.00188331, 0.999644, 0.999997, 0.975923, 0.999923, 1, 0.999997, 0.934578, 0.00206576, 1, 0.16969, 1, 1, 0.999997, 1, 1, 1, 1, 0.999923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0.00190454, 0.999788, 0.999998, 0.976478, 0.999922, 1, 0.999998, 0.934959, 0.0020867, 1, 0.170106, 1, 1, 0.999998, 1, 1, 1, 1, 0.999922, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0.00192578, 0.999877, 0.999998, 0.977024, 0.999925, 1, 0.999999, 0.935338, 0.00210774, 1, 0.170521, 1, 1, 0.999998, 1, 1, 1, 1, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0.00194706, 0.99991, 0.999998, 0.977566, 0.999924, 1, 0.999998, 0.935715, 0.00212893, 1, 0.170935, 1, 1, 0.999998, 1, 1, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0.0019685, 0.99993, 0.999999, 0.978092, 0.999919, 1, 0.999999, 0.936089, 0.00215031, 1, 0.171351, 1, 1, 0.999999, 1, 1, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0.00199005, 0.999947, 0.999999, 0.978584, 0.99992, 1, 0.999999, 0.93646, 0.00217186, 1, 0.171766, 1, 1, 0.999999, 1, 1, 1, 1, 0.99992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0.00201162, 0.999947, 1, 0.979047, 0.999926, 1, 0.999999, 0.936828, 0.00219349, 1, 0.172182, 1, 1, 1, 1, 1, 1, 1, 0.999926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0.00203323, 0.999921, 1, 0.979506, 0.999928, 1, 0.999999, 0.937194, 0.0022152, 1, 0.172596, 1, 1, 1, 1, 1, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0.00205496, 0.999875, 1, 0.979959, 0.999932, 1, 0.999998, 0.937557, 0.00223707, 1, 0.173012, 1, 1, 1, 1, 1, 1, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.00207682, 0.999808, 1, 0.980384, 0.999941, 1, 0.999997, 0.937918, 0.00225916, 1, 0.173428, 1, 1, 1, 1, 1, 1, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.00209872, 0.999694, 1, 0.98077, 0.999947, 1, 0.999996, 0.938276, 0.00228146, 1, 0.173845, 1, 1, 1, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.0021206, 0.99952, 1, 0.98112, 0.999951, 1, 0.999993, 0.938632, 0.00230395, 1, 0.174263, 1, 1, 1, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.00214234, 0.999254, 0.999999, 0.981441, 0.999956, 1, 0.99999, 0.938984, 0.00232655, 1, 0.17468, 1, 1, 0.999999, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.00216389, 0.998899, 0.999999, 0.981736, 0.999961, 1, 0.999985, 0.939335, 0.00234921, 1, 0.175094, 1, 1, 0.999999, 1, 1, 1, 1, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.00218552, 0.998534, 0.999999, 0.982016, 0.999965, 1, 0.999979, 0.939683, 0.00237201, 1, 0.175509, 1, 1, 0.999999, 1, 1, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.00220754, 0.998247, 0.999998, 0.982306, 0.999965, 1, 0.999973, 0.940029, 0.00239502, 1, 0.175924, 1, 1, 0.999999, 1, 0.999999, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.00222784, 0.998051, 0.999054, 0.982622, 0.999959, 1, 0.999967, 0.940372, 0.00241821, 1, 0.176339, 1, 1, 0.999999, 1, 0.999055, 1, 1, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.00209688, 0.997646, 0.93186, 0.98297, 0.999957, 1, 0.999961, 0.940713, 0.00244149, 1, 0.176753, 1, 1, 0.999999, 1, 0.931862, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.00184581, 0.997466, 0.812075, 0.983353, 0.999966, 1, 0.999955, 0.941051, 0.00246487, 1, 0.177166, 1, 1, 0.999999, 1, 0.812076, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.00180512, 0.997928, 0.784647, 0.983776, 0.999976, 1, 0.999944, 0.941387, 0.00248842, 1, 0.177579, 1, 1, 0.999999, 1, 0.784648, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.00192156, 0.997826, 0.826862, 0.984219, 0.999978, 1, 0.999919, 0.941721, 0.00251219, 1, 0.177993, 1, 1, 1, 1, 0.826862, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.00200989, 0.996186, 0.857555, 0.984658, 0.999978, 1, 0.999864, 0.942052, 0.00253621, 1, 0.178403, 1, 1, 1, 1, 0.857556, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.00210824, 0.990357, 0.895605, 0.985089, 0.999978, 1, 0.999747, 0.942381, 0.0025605, 1, 0.178803, 1, 1, 1, 1, 0.895605, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.00218587, 0.971095, 0.937615, 0.985499, 0.999979, 1, 0.999527, 0.942708, 0.00258505, 1, 0.179196, 1, 1, 1, 1, 0.937615, 1, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.00219522, 0.935047, 0.968407, 0.985882, 0.999983, 1, 0.999199, 0.943032, 0.00260983, 1, 0.179589, 1, 1, 1, 1, 0.968407, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.0021897, 0.906225, 0.986786, 0.986262, 0.999982, 1, 0.998837, 0.943354, 0.00263494, 1, 0.179977, 1, 1, 0.999999, 1, 0.986786, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.00222895, 0.905023, 0.99537, 0.986648, 0.99998, 1, 0.998588, 0.943674, 0.00266081, 1, 0.180334, 1, 1, 0.999999, 1, 0.995371, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.00231815, 0.927981, 0.998648, 0.987028, 0.999981, 1, 0.998546, 0.943992, 0.00268777, 1, 0.180639, 1, 1, 0.999999, 1, 0.998649, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.00242192, 0.957993, 0.999671, 0.987395, 0.999983, 1, 0.998635, 0.944308, 0.00271552, 1, 0.180912, 1, 1, 0.999998, 1, 0.999672, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.00245208, 0.959357, 0.99992, 0.987735, 0.999982, 1, 0.998709, 0.944621, 0.00274364, 1, 0.181181, 1, 1, 0.999998, 1, 0.999923, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.00241941, 0.936239, 0.999981, 0.98805, 0.999978, 1, 0.998711, 0.944932, 0.00277202, 1, 0.18145, 1, 1, 0.999997, 1, 0.999984, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.00241996, 0.926172, 0.999992, 0.988342, 0.999974, 1, 0.998699, 0.945241, 0.00280056, 1, 0.18172, 1, 1, 0.999996, 1, 0.999996, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.00245165, 0.928202, 0.999994, 0.988604, 0.999972, 1, 0.998734, 0.945548, 0.00282921, 1, 0.181991, 1, 1, 0.999995, 1, 1, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.00248704, 0.931446, 0.999994, 0.988838, 0.999971, 1, 0.998833, 0.945853, 0.00285806, 1, 0.182263, 1, 1, 0.999994, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.00253869, 0.940497, 0.999994, 0.989057, 0.999968, 1, 0.998979, 0.946155, 0.00288719, 1, 0.182535, 1, 1, 0.999994, 1, 1, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.00259763, 0.952048, 0.999994, 0.989263, 0.99996, 1, 0.999143, 0.946456, 0.00291658, 1, 0.182807, 1, 1, 0.999994, 1, 1, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.00263862, 0.956822, 0.999994, 0.989449, 0.999954, 1, 0.999295, 0.946755, 0.00294612, 1, 0.18308, 1, 1, 0.999994, 1, 1, 1, 1, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0.00267494, 0.959686, 0.999996, 0.989616, 0.999949, 1, 0.99942, 0.947051, 0.00297577, 1, 0.183352, 1, 1, 0.999996, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0.00272039, 0.96574, 0.999996, 0.98977, 0.999945, 1, 0.999519, 0.947345, 0.00300563, 1, 0.183625, 1, 1, 0.999996, 1, 1, 1, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 0.00276323, 0.970712, 0.999996, 0.989913, 0.999949, 1, 0.999592, 0.947638, 0.00303579, 1, 0.183897, 1, 1, 0.999996, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 0.00280328, 0.974534, 0.999997, 0.990047, 0.999964, 1, 0.999639, 0.947928, 0.0030662, 1, 0.184171, 1, 1, 0.999997, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 0.00283965, 0.976999, 0.999998, 0.990167, 0.999984, 1, 0.99966, 0.948217, 0.00309676, 1, 0.184444, 1, 1, 0.999998, 1, 1, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 0.00287539, 0.979165, 0.999998, 0.99027, 0.999997, 1, 0.999654, 0.948503, 0.00312744, 1, 0.184718, 1, 1, 0.999998, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 0.00290968, 0.980825, 0.999999, 0.990356, 1, 1, 0.999611, 0.948788, 0.00315836, 1, 0.184992, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 0.00293395, 0.979096, 0.999998, 0.990422, 1, 1, 0.999509, 0.94907, 0.00318957, 1, 0.185266, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 0.00294499, 0.973088, 0.999998, 0.99048, 1, 1, 0.999286, 0.949351, 0.00322103, 1, 0.18554, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 0.00293897, 0.961815, 0.999997, 0.990561, 1, 1, 0.998803, 0.94963, 0.00325262, 1, 0.185816, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 0.00282527, 0.916529, 0.999995, 0.990689, 1, 1, 0.99784, 0.949907, 0.00328433, 1, 0.186091, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 0.00255934, 0.823393, 0.999991, 0.990872, 1, 1, 0.996262, 0.950182, 0.00331628, 1, 0.186367, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 0.00232146, 0.740502, 0.999987, 0.991107, 1, 1, 0.994294, 0.950455, 0.00334854, 1, 0.186644, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 0.00222846, 0.704611, 0.999982, 0.991379, 1, 1, 0.992591, 0.950726, 0.00338103, 1, 0.18692, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 0.00231496, 0.724645, 0.999977, 0.991669, 1, 1, 0.991841, 0.950996, 0.00341365, 1, 0.187198, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 0.00260334, 0.806156, 0.999973, 0.991955, 1, 1, 0.992077, 0.951264, 0.00344642, 1, 0.187476, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 0.00283903, 0.870525, 0.99997, 0.992216, 1, 1, 0.992631, 0.951529, 0.00347944, 1, 0.187754, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
723, 0.00277492, 0.842786, 0.999966, 0.992448, 1, 1, 0.992932, 0.951794, 0.00351277, 1, 0.188032, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
724, 0.00261396, 0.785705, 0.999956, 0.992659, 1, 1, 0.993006, 0.952056, 0.00354635, 1, 0.188311, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
725, 0.00259533, 0.771994, 0.999941, 0.992855, 1, 1, 0.993139, 0.952316, 0.00358007, 1, 0.18859, 1, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
726, 0.00266308, 0.784119, 0.999926, 0.993038, 1, 1, 0.993428, 0.952575, 0.00361394, 1, 0.188868, 1, 1, 0.999926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
727, 0.00270797, 0.789244, 0.999919, 0.993212, 1, 1, 0.99384, 0.952832, 0.00364808, 1, 0.189146, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
728, 0.00273714, 0.789434, 0.999924, 0.993392, 1, 1, 0.99441, 0.953088, 0.00368254, 1, 0.189425, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
729, 0.00281515, 0.803374, 0.999937, 0.993576, 1, 1, 0.995173, 0.953341, 0.00371724, 1, 0.189704, 1, 1, 0.999937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
730, 0.00288913, 0.815832, 0.999949, 0.993744, 1, 1, 0.996066, 0.953593, 0.00375205, 1, 0.189985, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
731, 0.0029519, 0.824602, 0.99996, 0.993882, 1, 1, 0.996965, 0.953843, 0.00378696, 1, 0.190267, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
