case index 6 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1079, 5.08554e-11, 0.979899, 0.99738, 0.999991, 1, 1, 0.999681, 0.992719, 5.24357e-11, 1, 0.000220366, 0.999997, 1, 1, 1, 0.997383, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1080, 5.17915e-11, 0.970991, 0.997788, 0.999992, 1, 1, 0.999631, 0.992746, 5.38844e-11, 1, 0.000221429, 0.999999, 1, 1, 1, 0.99779, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1081, 5.30699e-11, 0.967638, 0.998121, 0.999992, 1, 1, 0.999571, 0.992773, 5.53654e-11, 1, 0.000222501, 0.999999, 1, 1, 1, 0.998122, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1082, 5.49222e-11, 0.974488, 0.998397, 0.999993, 1, 1, 0.9995, 0.9928, 5.68855e-11, 1, 0.000223578, 1, 1, 1, 1, 0.998397, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1083, 5.60399e-11, 0.967994, 0.998624, 0.999993, 1, 1, 0.999417, 0.992826, 5.84473e-11, 1, 0.00022466, 1, 1, 1, 1, 0.998625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1084, 5.70672e-11, 0.958911, 0.998814, 0.999992, 1, 1, 0.999329, 0.992852, 6.0052e-11, 1, 0.000225748, 1, 1, 1, 1, 0.998814, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1085, 5.81295e-11, 0.950822, 0.998973, 0.999992, 1, 1, 0.999236, 0.992879, 6.17007e-11, 1, 0.000226841, 1, 1, 1, 1, 0.998973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1086, 5.87919e-11, 0.935936, 0.999106, 0.999992, 1, 1, 0.999129, 0.992905, 6.33948e-11, 1, 0.000227939, 1, 1, 0.999999, 1, 0.999107, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1087, 6.10302e-11, 0.944862, 0.999218, 0.999992, 1, 1, 0.999008, 0.992931, 6.51353e-11, 1, 0.000229042, 1, 1, 0.999997, 1, 0.99922, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1088, 6.37751e-11, 0.961464, 0.999312, 0.999992, 1, 1, 0.998872, 0.992957, 6.69218e-11, 1, 0.000230151, 1, 1, 0.999995, 1, 0.999317, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1089, 6.46247e-11, 0.948998, 0.999392, 0.999993, 1, 1, 0.998721, 0.992983, 6.87479e-11, 1, 0.000231262, 0.999999, 1, 0.999993, 1, 0.9994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1090, 6.55115e-11, 0.936241, 0.999458, 0.999995, 1, 1, 0.99856, 0.993009, 7.06089e-11, 1, 0.000232375, 0.999999, 1, 0.999988, 1, 0.99947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1091, 6.78674e-11, 0.944304, 0.999511, 0.999998, 1, 1, 0.998388, 0.993035, 7.25108e-11, 1, 0.000233492, 0.999998, 1, 0.999981, 1, 0.999532, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1092, 6.90638e-11, 0.93658, 0.999556, 1, 1, 1, 0.998202, 0.99306, 7.44621e-11, 1, 0.000234613, 0.999997, 1, 0.999975, 1, 0.999585, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1093, 6.95844e-11, 0.918623, 0.999597, 1, 1, 1, 0.998004, 0.993085, 7.64658e-11, 1, 0.00023574, 0.999996, 1, 0.99997, 1, 0.999631, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1094, 7.12172e-11, 0.915605, 0.999631, 1, 1, 1, 0.997788, 0.993111, 7.85235e-11, 1, 0.000236872, 0.999997, 1, 0.999964, 1, 0.999671, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1095, 7.14302e-11, 0.895, 0.99967, 1, 1, 1, 0.997543, 0.993136, 8.06366e-11, 1, 0.000238009, 0.999997, 1, 0.999967, 1, 0.999706, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1096, 7.29249e-11, 0.889063, 0.999717, 1, 1, 1, 0.997262, 0.993161, 8.28064e-11, 1, 0.000239152, 0.999997, 1, 0.999984, 1, 0.999737, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1097, 7.59187e-11, 0.902025, 0.999763, 1, 1, 1, 0.996943, 0.993186, 8.50346e-11, 1, 0.000240301, 0.999998, 1, 0.999997, 1, 0.999768, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1098, 7.54772e-11, 0.874259, 0.999833, 1, 1, 1, 0.996585, 0.993211, 8.73206e-11, 1, 0.000241455, 0.999999, 1, 1, 1, 0.999834, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1099, 7.4153e-11, 0.836435, 0.999931, 1, 1, 1, 0.996193, 0.993235, 8.96555e-11, 1, 0.000242616, 1, 1, 1, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1100, 7.4651e-11, 0.820212, 0.999987, 1, 1, 1, 0.995766, 0.99326, 9.20325e-11, 1, 0.000243786, 1, 1, 0.999997, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1101, 7.53958e-11, 0.807605, 0.999991, 1, 1, 1, 0.995306, 0.993284, 9.44602e-11, 1, 0.000244963, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1102, 7.55962e-11, 0.789518, 0.999989, 1, 1, 1, 0.99482, 0.993309, 9.69495e-11, 1, 0.000246145, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1103, 7.70383e-11, 0.783914, 0.999989, 1, 1, 1, 0.994315, 0.993333, 9.95044e-11, 1, 0.000247334, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1104, 7.96012e-11, 0.789712, 0.999981, 1, 1, 1, 0.993784, 0.993357, 1.02127e-10, 1, 0.000248528, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1105, 7.86192e-11, 0.761187, 0.999951, 1, 1, 1, 0.993206, 0.993381, 1.04818e-10, 1, 0.000249728, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1106, 7.79245e-11, 0.734595, 0.999924, 1, 1, 1, 0.99255, 0.993405, 1.0758e-10, 1, 0.000250934, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1107, 8.03776e-11, 0.738852, 0.999927, 1, 1, 1, 0.99177, 0.993429, 1.10415e-10, 1, 0.000252145, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1108, 7.9915e-11, 0.717215, 0.999924, 1, 1, 1, 0.990806, 0.993453, 1.13322e-10, 1, 0.000253362, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1109, 8.16951e-11, 0.714241, 0.999909, 1, 1, 1, 0.989568, 0.993477, 1.1629e-10, 1, 0.000254585, 1, 1, 0.999909, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1110, 8.32744e-11, 0.711822, 0.99988, 1, 1, 1, 0.987925, 0.9935, 1.19312e-10, 1, 0.000255812, 1, 1, 0.99988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1111, 8.15023e-11, 0.680432, 0.999828, 1, 1, 1, 0.985684, 0.993523, 1.22396e-10, 1, 0.000257044, 0.999998, 1, 0.99983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1112, 7.74418e-11, 0.63303, 0.999775, 1, 1, 1, 0.982614, 0.993546, 1.25558e-10, 1, 0.000258282, 0.999991, 1, 0.999784, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1113, 6.78715e-11, 0.543528, 0.999709, 1, 1, 1, 0.978559, 0.99357, 1.28801e-10, 1, 0.000259526, 0.999975, 1, 0.999733, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1114, 6.28537e-11, 0.492028, 0.999653, 1, 1, 1, 0.973423, 0.993593, 1.32128e-10, 1, 0.000260776, 0.999968, 1, 0.999685, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1115, 5.77187e-11, 0.444703, 0.99965, 1, 1, 1, 0.966954, 0.993616, 1.3554e-10, 1, 0.000262032, 0.999974, 1, 0.999676, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1116, 4.31708e-11, 0.327672, 0.999615, 1, 1, 1, 0.958796, 0.993639, 1.39041e-10, 1, 0.000263293, 0.999977, 1, 0.999638, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1117, 3.73373e-11, 0.277569, 0.999549, 1, 1, 1, 0.948681, 0.993661, 1.42633e-10, 1, 0.000264561, 0.999975, 1, 0.999573, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1118, 4.13828e-11, 0.303971, 0.999545, 1, 1, 1, 0.936449, 0.993684, 1.46312e-10, 1, 0.000265835, 0.99998, 1, 0.999565, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1119, 3.70336e-11, 0.269907, 0.999551, 1, 1, 1, 0.922354, 0.993707, 1.50066e-10, 1, 0.000267115, 0.999989, 1, 0.999561, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1120, 3.64087e-11, 0.262395, 0.999482, 1, 1, 1, 0.907243, 0.993729, 1.53881e-10, 1, 0.0002684, 0.999996, 1, 0.999486, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1121, 3.73532e-11, 0.267637, 0.999306, 1, 1, 1, 0.891837, 0.993752, 1.57772e-10, 1, 0.00026969, 0.999998, 1, 0.999307, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1122, 2.81641e-11, 0.200444, 0.998893, 1, 1, 1, 0.87669, 0.993774, 1.61757e-10, 1, 0.000270986, 1, 1, 0.998893, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1123, 2.83256e-11, 0.198988, 0.998459, 1, 1, 1, 0.862804, 0.993796, 1.65842e-10, 1, 0.000272288, 1, 1, 0.998459, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1124, 3.52215e-11, 0.245265, 0.998468, 1, 1, 1, 0.851012, 0.993818, 1.70031e-10, 1, 0.000273597, 1, 1, 0.998468, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1125, 3.13585e-11, 0.216187, 0.998631, 1, 1, 1, 0.841893, 0.99384, 1.74325e-10, 1, 0.000274912, 1, 1, 0.998631, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1126, 2.86089e-11, 0.192587, 0.998589, 1, 1, 1, 0.836104, 0.993862, 1.78728e-10, 1, 0.000276233, 1, 1, 0.998589, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1127, 3.28016e-11, 0.216089, 0.998473, 1, 1, 1, 0.83367, 0.993884, 1.83242e-10, 1, 0.000277561, 1, 1, 0.998473, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1128, 3.09622e-11, 0.199764, 0.998421, 1, 1, 1, 0.833881, 0.993906, 1.8787e-10, 1, 0.000278895, 0.999998, 1, 0.998423, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1129, 2.81691e-11, 0.176066, 0.998509, 1, 1, 1, 0.835787, 0.993927, 1.9261e-10, 1, 0.000280235, 0.999984, 1, 0.998524, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1130, 4.46646e-11, 0.268701, 0.998666, 1, 1, 1, 0.838181, 0.993949, 1.97445e-10, 1, 0.000281578, 0.99996, 1, 0.998706, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1131, 7.45711e-11, 0.439104, 0.998795, 1, 1, 1, 0.840471, 0.99397, 2.02358e-10, 1, 0.000282923, 0.999952, 1, 0.998843, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1132, 7.81891e-11, 0.452917, 0.998883, 1, 1, 1, 0.843404, 0.993992, 2.07369e-10, 1, 0.000284272, 0.999964, 1, 0.998919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1133, 4.95559e-11, 0.281271, 0.998902, 1, 1, 1, 0.84754, 0.994013, 2.125e-10, 1, 0.000285626, 0.999967, 1, 0.998935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1134, 2.25837e-11, 0.124343, 0.998572, 1, 1, 1, 0.852394, 0.994034, 2.17757e-10, 1, 0.000286986, 0.999963, 1, 0.99861, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1135, 2.19628e-11, 0.113942, 0.997924, 1, 1, 1, 0.857248, 0.994055, 2.23144e-10, 1, 0.000288354, 0.999969, 1, 0.997955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1136, 5.33893e-11, 0.26897, 0.997821, 1, 1, 1, 0.861829, 0.994076, 2.28664e-10, 1, 0.000289727, 0.999982, 1, 0.997838, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1137, 8.73806e-11, 0.431959, 0.998404, 1, 1, 1, 0.866501, 0.994097, 2.34321e-10, 1, 0.000291107, 0.999991, 1, 0.998413, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1138, 1.0366e-10, 0.497798, 0.998927, 1, 1, 1, 0.871884, 0.994117, 2.40118e-10, 1, 0.000292494, 0.999996, 1, 0.998932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1139, 1.13953e-10, 0.530097, 0.999161, 1, 1, 1, 0.877631, 0.994138, 2.46052e-10, 1, 0.000293888, 0.999998, 1, 0.999164, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1140, 1.08188e-10, 0.491212, 0.999218, 1, 1, 1, 0.882222, 0.994159, 2.521e-10, 1, 0.000295288, 0.999999, 1, 0.999219, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1141, 9.63081e-11, 0.424954, 0.999218, 1, 1, 1, 0.884815, 0.994179, 2.58246e-10, 1, 0.000296697, 1, 1, 0.999218, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1142, 1.07001e-10, 0.458348, 0.999201, 1, 1, 1, 0.885989, 0.9942, 2.6451e-10, 1, 0.000298112, 1, 1, 0.999202, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1143, 1.10071e-10, 0.46248, 0.999139, 1, 1, 1, 0.886662, 0.99422, 2.70918e-10, 1, 0.000299534, 1, 1, 0.999139, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1144, 8.19129e-11, 0.337512, 0.999073, 1, 1, 1, 0.887741, 0.99424, 2.77482e-10, 1, 0.000300964, 1, 1, 0.999073, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1145, 6.09479e-11, 0.243176, 0.999014, 1, 1, 1, 0.890038, 0.99426, 2.84204e-10, 1, 0.0003024, 1, 1, 0.999015, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1146, 5.3613e-11, 0.20833, 0.99896, 1, 1, 1, 0.893676, 0.99428, 2.91089e-10, 1, 0.000303842, 1, 1, 0.99896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1147, 6.49865e-11, 0.242034, 0.998882, 1, 1, 1, 0.898573, 0.9943, 2.98142e-10, 1, 0.000305292, 0.999999, 1, 0.998882, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1148, 1.0232e-10, 0.37003, 0.998708, 1, 1, 1, 0.904853, 0.99432, 3.05365e-10, 1, 0.000306748, 0.999999, 1, 0.998709, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1149, 1.10611e-10, 0.391759, 0.998416, 1, 1, 1, 0.912485, 0.99434, 3.12763e-10, 1, 0.000308212, 0.999996, 1, 0.99842, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1150, 1.02753e-10, 0.350303, 0.998097, 1, 1, 1, 0.921248, 0.994359, 3.20332e-10, 1, 0.000309682, 0.999991, 1, 0.998106, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1151, 1.15571e-10, 0.380735, 0.997769, 1, 1, 1, 0.930648, 0.994379, 3.28047e-10, 1, 0.000311157, 0.99999, 1, 0.997779, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1152, 1.27589e-10, 0.407653, 0.997335, 1, 1, 1, 0.939981, 0.994399, 3.35886e-10, 1, 0.000312636, 0.999992, 1, 0.997343, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1153, 1.28971e-10, 0.399006, 0.996949, 1, 1, 1, 0.948743, 0.994418, 3.43875e-10, 1, 0.00031412, 0.999993, 1, 0.996956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1154, 1.32536e-10, 0.396581, 0.996685, 1, 1, 1, 0.95676, 0.994437, 3.52046e-10, 1, 0.00031561, 0.999992, 1, 0.996693, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1155, 1.56031e-10, 0.451734, 0.996393, 1, 1, 1, 0.963978, 0.994457, 3.60411e-10, 1, 0.000317107, 0.999993, 1, 0.9964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1156, 1.87162e-10, 0.526533, 0.996246, 1, 1, 1, 0.970394, 0.994476, 3.68974e-10, 1, 0.000318612, 0.999996, 1, 0.996251, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1157, 2.08715e-10, 0.570525, 0.99662, 1, 1, 1, 0.976025, 0.994495, 3.77741e-10, 1, 0.000320123, 0.999997, 1, 0.996622, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1158, 2.20051e-10, 0.584518, 0.997465, 1, 1, 1, 0.980797, 0.994514, 3.86708e-10, 1, 0.000321642, 0.999999, 1, 0.997466, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1159, 2.26329e-10, 0.584999, 0.997951, 1, 1, 1, 0.98468, 0.994533, 3.95847e-10, 1, 0.00032317, 0.999999, 1, 0.997952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1160, 2.37419e-10, 0.597789, 0.997658, 1, 1, 1, 0.987746, 0.994552, 4.05139e-10, 1, 0.000324708, 0.999999, 1, 0.997658, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1161, 2.60255e-10, 0.638604, 0.996803, 1, 1, 1, 0.990111, 0.994571, 4.14608e-10, 1, 0.000326255, 1, 1, 0.996803, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1162, 2.96052e-10, 0.709049, 0.995833, 1, 1, 1, 0.991931, 0.994589, 4.24291e-10, 1, 0.000327809, 0.999999, 1, 0.995833, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1163, 3.30877e-10, 0.773906, 0.995656, 1, 1, 1, 0.99334, 0.994608, 4.342e-10, 1, 0.000329371, 1, 1, 0.995656, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1164, 3.40003e-10, 0.777126, 0.996099, 1, 1, 1, 0.994418, 0.994626, 4.4434e-10, 1, 0.00033094, 1, 1, 0.996099, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1165, 3.28208e-10, 0.73245, 0.996548, 1, 1, 1, 0.995227, 0.994645, 4.54716e-10, 1, 0.000332517, 1, 1, 0.996548, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1166, 3.29724e-10, 0.717284, 0.997025, 1, 1, 1, 0.995816, 0.994663, 4.65335e-10, 1, 0.000334101, 1, 1, 0.997025, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1167, 3.53745e-10, 0.75098, 0.997357, 1, 1, 1, 0.996222, 0.994681, 4.76202e-10, 1, 0.000335693, 1, 1, 0.997357, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1168, 3.81068e-10, 0.790512, 0.997569, 1, 1, 1, 0.996472, 0.9947, 4.87312e-10, 1, 0.000337291, 1, 1, 0.997569, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1169, 4.04236e-10, 0.819417, 0.997606, 1, 1, 1, 0.996608, 0.994718, 4.98625e-10, 1, 0.000338895, 1, 1, 0.997606, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
