case index 26 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1239, 0.0149583, 0.997549, 0.98906, 1, 1, 1, 0.999825, 0.995816, 0.0152273, 1, 0.200136, 0.999822, 1, 0.999992, 1, 0.989243, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1240, 0.0149945, 0.996341, 0.988475, 1, 1, 1, 0.99983, 0.995829, 0.0152916, 1, 0.200328, 0.999865, 1, 0.999993, 1, 0.988615, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1241, 0.0150261, 0.994898, 0.987819, 1, 1, 1, 0.999834, 0.995843, 0.0153558, 1, 0.20052, 0.999904, 1, 0.999994, 1, 0.98792, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1242, 0.0151061, 0.996705, 0.987116, 1, 1, 1, 0.999835, 0.995856, 0.0154202, 1, 0.200713, 0.999936, 1, 0.999994, 1, 0.987184, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1243, 0.0151839, 0.998445, 0.986328, 1, 1, 1, 0.999835, 0.99587, 0.0154849, 1, 0.200905, 0.999964, 1, 0.999995, 1, 0.986368, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1244, 0.0152292, 0.998119, 0.985444, 1, 1, 1, 0.999834, 0.995883, 0.0155499, 1, 0.201098, 0.999983, 1, 0.999994, 1, 0.985467, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1245, 0.0152795, 0.998201, 0.984475, 1, 1, 1, 0.999831, 0.995896, 0.0156152, 1, 0.201291, 0.999991, 1, 0.999993, 1, 0.984491, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1246, 0.0153363, 0.998821, 0.983383, 1, 1, 1, 0.999828, 0.995909, 0.0156807, 1, 0.201484, 0.999995, 1, 0.999993, 1, 0.983394, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1247, 0.015379, 0.998855, 0.981965, 1, 1, 1, 0.999824, 0.995923, 0.0157465, 1, 0.201678, 0.999997, 1, 0.999995, 1, 0.981973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1248, 0.0154098, 0.998415, 0.980243, 1, 1, 1, 0.99982, 0.995936, 0.0158126, 1, 0.201871, 0.999998, 1, 0.999997, 1, 0.980248, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1249, 0.0154501, 0.998496, 0.978611, 1, 1, 1, 0.999814, 0.995949, 0.0158789, 1, 0.202065, 0.999988, 1, 0.999998, 1, 0.978624, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1250, 0.0154869, 0.99908, 0.976292, 1, 1, 1, 0.999808, 0.995961, 0.0159452, 1, 0.202259, 0.999952, 1, 0.999999, 1, 0.97634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1251, 0.0155066, 0.999184, 0.973395, 1, 1, 1, 0.999801, 0.995974, 0.0160113, 1, 0.202452, 0.999919, 1, 1, 1, 0.973474, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1252, 0.0155279, 0.998991, 0.970909, 1, 1, 1, 0.999794, 0.995987, 0.0160773, 1, 0.202645, 0.999932, 1, 1, 1, 0.970975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1253, 0.0155334, 0.999017, 0.967231, 1, 1, 1, 0.999786, 0.996, 0.0161436, 1, 0.202839, 0.999957, 1, 1, 1, 0.967272, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1254, 0.0155318, 0.998775, 0.96338, 1, 1, 1, 0.999777, 0.996013, 0.0162101, 1, 0.203032, 0.999954, 1, 1, 1, 0.963424, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1255, 0.0155309, 0.998391, 0.959747, 1, 1, 1, 0.999768, 0.996026, 0.016277, 1, 0.203226, 0.999949, 1, 1, 1, 0.959796, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1256, 0.0155148, 0.998605, 0.954623, 1, 1, 1, 0.999758, 0.996038, 0.016344, 1, 0.20342, 0.999957, 1, 1, 1, 0.954664, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1257, 0.0155258, 0.999141, 0.950863, 1, 1, 1, 0.999746, 0.996051, 0.0164114, 1, 0.203614, 0.999965, 1, 1, 1, 0.950896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1258, 0.0154797, 0.999211, 0.944101, 1, 1, 1, 0.999735, 0.996064, 0.016479, 1, 0.203808, 0.999963, 1, 1, 1, 0.944136, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1259, 0.015354, 0.999062, 0.932765, 1, 1, 1, 0.999723, 0.996076, 0.0165465, 1, 0.204002, 0.999951, 1, 1, 1, 0.93281, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1260, 0.0152235, 0.99902, 0.921133, 1, 1, 1, 0.999709, 0.996088, 0.0166139, 1, 0.204195, 0.999941, 1, 1, 1, 0.921187, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1261, 0.0150017, 0.998746, 0.904315, 1, 1, 1, 0.999695, 0.996101, 0.0166812, 1, 0.204389, 0.999944, 1, 1, 1, 0.904365, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1262, 0.0147303, 0.997672, 0.885351, 1, 1, 1, 0.99968, 0.996113, 0.0167487, 1, 0.204582, 0.999951, 1, 0.999999, 1, 0.885395, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1263, 0.0144649, 0.996666, 0.866858, 1, 1, 1, 0.999663, 0.996126, 0.0168165, 1, 0.204776, 0.999942, 1, 0.999997, 1, 0.86691, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1264, 0.0142611, 0.997421, 0.850541, 1, 1, 1, 0.999646, 0.996138, 0.0168846, 1, 0.20497, 0.99993, 1, 0.999997, 1, 0.850603, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1265, 0.0142398, 0.998831, 0.844546, 1, 1, 1, 0.999627, 0.99615, 0.0169529, 1, 0.205164, 0.999923, 1, 0.999997, 1, 0.844612, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1266, 0.0144146, 0.998141, 0.852027, 1, 1, 1, 0.999606, 0.996162, 0.0170215, 1, 0.205358, 0.999929, 1, 0.999997, 1, 0.852089, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1267, 0.0143991, 0.996312, 0.849352, 1, 1, 1, 0.999584, 0.996174, 0.0170904, 1, 0.205552, 0.999959, 1, 0.999997, 1, 0.84939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1268, 0.0132586, 0.996682, 0.77891, 1, 1, 1, 0.99956, 0.996186, 0.0171596, 1, 0.205747, 0.999985, 1, 0.999997, 1, 0.778925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1269, 0.0124672, 0.998123, 0.727967, 1, 1, 1, 0.999534, 0.996198, 0.017229, 1, 0.205941, 0.999993, 1, 0.999997, 1, 0.727974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1270, 0.0137945, 0.996741, 0.803344, 1, 1, 1, 0.999507, 0.99621, 0.0172987, 1, 0.206136, 0.999996, 1, 0.999998, 1, 0.803349, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1271, 0.0152103, 0.993846, 0.885106, 1, 1, 1, 0.999477, 0.996222, 0.0173682, 1, 0.206331, 0.999997, 1, 0.999997, 1, 0.885111, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1272, 0.0155621, 0.993528, 0.902306, 1, 1, 1, 0.999445, 0.996234, 0.0174375, 1, 0.206524, 0.999999, 1, 0.999998, 1, 0.902309, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1273, 0.0157202, 0.994527, 0.9069, 1, 1, 1, 0.99941, 0.996246, 0.0175066, 1, 0.206718, 0.999999, 1, 0.999998, 1, 0.906902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1274, 0.0159416, 0.995545, 0.915044, 1, 1, 1, 0.999373, 0.996258, 0.017576, 1, 0.206911, 1, 1, 0.999998, 1, 0.915047, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1275, 0.0161758, 0.997273, 0.923247, 1, 1, 1, 0.999332, 0.99627, 0.0176456, 1, 0.207105, 0.999999, 1, 0.999998, 1, 0.92325, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1276, 0.0163435, 0.994559, 0.931644, 1, 1, 1, 0.999289, 0.996281, 0.0177155, 1, 0.207299, 0.999999, 1, 0.999998, 1, 0.931646, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1277, 0.0165238, 0.990512, 0.941878, 1, 1, 1, 0.999243, 0.996293, 0.0177856, 1, 0.207493, 0.999999, 1, 0.999999, 1, 0.94188, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1278, 0.0167585, 0.990851, 0.951323, 1, 1, 1, 0.999194, 0.996304, 0.017856, 1, 0.207687, 0.999999, 1, 0.999999, 1, 0.951325, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1279, 0.0169072, 0.98753, 0.959512, 1, 1, 1, 0.99914, 0.996316, 0.0179264, 1, 0.207881, 0.999999, 1, 0.999999, 1, 0.959514, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1280, 0.0170227, 0.983349, 0.966403, 1, 1, 1, 0.999082, 0.996327, 0.0179968, 1, 0.208075, 0.999999, 1, 0.999999, 1, 0.966404, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1281, 0.0172585, 0.987181, 0.972158, 1, 1, 1, 0.999019, 0.996339, 0.0180672, 1, 0.20827, 1, 1, 0.999999, 0.999997, 0.972162, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1282, 0.0175142, 0.993253, 0.97677, 1, 1, 1, 0.998951, 0.996351, 0.0181377, 1, 0.208464, 0.999999, 1, 0.999999, 0.999979, 0.976792, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1283, 0.0176411, 0.993227, 0.980127, 1, 1, 1, 0.998876, 0.996362, 0.0182086, 1, 0.208658, 0.999998, 1, 0.999999, 0.999958, 0.980172, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1284, 0.0176935, 0.989628, 0.982833, 1, 1, 1, 0.998795, 0.996373, 0.0182797, 1, 0.208853, 0.999992, 1, 0.999999, 0.999965, 0.982876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1285, 0.0178108, 0.989976, 0.985188, 1, 1, 1, 0.998708, 0.996385, 0.0183512, 1, 0.209048, 0.999979, 1, 0.999999, 0.999982, 0.985227, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1286, 0.0179258, 0.990672, 0.98709, 1, 1, 1, 0.998614, 0.996396, 0.0184229, 1, 0.209243, 0.999955, 1, 0.999999, 0.999982, 0.987153, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1287, 0.0178364, 0.980523, 0.98862, 1, 1, 1, 0.998511, 0.996407, 0.0184948, 1, 0.209438, 0.999917, 1, 0.999999, 0.999979, 0.988725, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1288, 0.0175936, 0.962193, 0.98992, 1, 1, 1, 0.998401, 0.996418, 0.0185671, 1, 0.209633, 0.999821, 1, 0.999999, 0.999981, 0.990118, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1289, 0.0175962, 0.957694, 0.99082, 1, 1, 1, 0.998282, 0.996429, 0.0186397, 1, 0.209829, 0.999583, 1, 0.999998, 0.999986, 0.99125, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1290, 0.0179426, 0.972175, 0.991566, 1, 1, 1, 0.998154, 0.99644, 0.0187124, 1, 0.210024, 0.999263, 1, 0.999998, 0.99999, 0.99231, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1291, 0.017982, 0.970101, 0.992318, 1, 1, 1, 0.998014, 0.996451, 0.0187851, 1, 0.21022, 0.999135, 1, 0.999997, 0.999994, 0.993187, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1292, 0.0177652, 0.953891, 0.99329, 1, 1, 1, 0.997862, 0.996462, 0.0188574, 1, 0.210416, 0.999336, 1, 0.999996, 0.999996, 0.993958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1293, 0.017946, 0.959161, 0.994153, 1, 1, 1, 0.997696, 0.996473, 0.0189297, 1, 0.210613, 0.999535, 1, 0.999996, 0.999998, 0.994622, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1294, 0.0180737, 0.962112, 0.994606, 1, 1, 1, 0.997516, 0.996484, 0.0190021, 1, 0.210809, 0.99946, 1, 0.999994, 0.999999, 0.995151, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1295, 0.0177576, 0.941514, 0.99501, 1, 1, 1, 0.99732, 0.996495, 0.0190749, 1, 0.211006, 0.999366, 1, 0.999992, 1, 0.99565, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1296, 0.0172934, 0.913092, 0.995548, 1, 1, 1, 0.997104, 0.996506, 0.0191479, 1, 0.211203, 0.999456, 1, 0.99999, 1, 0.9961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1297, 0.0171144, 0.899747, 0.996179, 1, 1, 1, 0.996867, 0.996517, 0.0192211, 1, 0.2114, 0.99964, 1, 0.999987, 1, 0.99655, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1298, 0.0175585, 0.919268, 0.996679, 1, 1, 1, 0.996605, 0.996527, 0.0192947, 1, 0.211597, 0.999804, 1, 0.999985, 1, 0.996888, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1299, 0.0178354, 0.930272, 0.997022, 1, 1, 1, 0.996315, 0.996538, 0.0193685, 1, 0.211794, 0.999907, 1, 0.99998, 1, 0.997135, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1300, 0.017293, 0.898648, 0.997302, 1, 1, 1, 0.995997, 0.996549, 0.0194423, 1, 0.21199, 0.999961, 1, 0.999973, 1, 0.997368, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1301, 0.0171256, 0.886482, 0.997576, 1, 1, 1, 0.995652, 0.99656, 0.019516, 1, 0.212186, 0.999985, 1, 0.999968, 1, 0.997622, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1302, 0.0175752, 0.906487, 0.997811, 1, 1, 1, 0.995278, 0.99657, 0.0195897, 1, 0.21238, 0.999995, 1, 0.999958, 1, 0.997859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1303, 0.0169234, 0.869992, 0.997996, 1, 1, 1, 0.994865, 0.99658, 0.0196636, 1, 0.212574, 0.999997, 1, 0.999944, 1, 0.998055, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1304, 0.016062, 0.82271, 0.998133, 1, 1, 1, 0.99441, 0.996591, 0.0197378, 1, 0.212768, 0.999997, 1, 0.99993, 1, 0.998205, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1305, 0.0166525, 0.849922, 0.998253, 1, 1, 1, 0.993912, 0.996602, 0.0198123, 1, 0.212963, 0.999997, 1, 0.999902, 1, 0.998354, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1306, 0.0167652, 0.852996, 0.998392, 1, 1, 1, 0.993375, 0.996612, 0.019887, 1, 0.213158, 0.999997, 1, 0.999877, 1, 0.998518, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1307, 0.0161281, 0.817784, 0.998521, 1, 1, 1, 0.992792, 0.996622, 0.0199621, 1, 0.213353, 0.999996, 1, 0.99985, 1, 0.998675, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1308, 0.016561, 0.83692, 0.998626, 1, 1, 1, 0.992151, 0.996632, 0.0200373, 1, 0.213548, 0.999993, 1, 0.999808, 1, 0.998825, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1309, 0.0165094, 0.831929, 0.998693, 1, 1, 1, 0.991455, 0.996643, 0.0201125, 1, 0.213743, 0.99999, 1, 0.999758, 1, 0.998945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1310, 0.0156949, 0.788461, 0.998676, 1, 1, 1, 0.99071, 0.996653, 0.0201874, 1, 0.213938, 0.999988, 1, 0.999669, 1, 0.999019, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1311, 0.0162066, 0.811727, 0.998586, 1, 1, 1, 0.989913, 0.996663, 0.0202623, 1, 0.214134, 0.999936, 1, 0.99957, 1, 0.999079, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1312, 0.0163494, 0.817061, 0.998231, 1, 1, 1, 0.989054, 0.996674, 0.0203374, 1, 0.21433, 0.999601, 1, 0.999458, 1, 0.999171, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1313, 0.0149038, 0.74353, 0.997251, 1, 1, 1, 0.988125, 0.996684, 0.0204127, 1, 0.214526, 0.998615, 1, 0.99935, 1, 0.999284, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1314, 0.0138975, 0.692275, 0.995991, 1, 1, 1, 0.987123, 0.996694, 0.0204883, 1, 0.214722, 0.99733, 1, 0.999294, 1, 0.999363, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1315, 0.0144979, 0.720534, 0.995519, 1, 1, 1, 0.986052, 0.996704, 0.0205642, 1, 0.214919, 0.996943, 1, 0.999159, 1, 0.999412, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1316, 0.0157357, 0.779537, 0.996243, 1, 1, 1, 0.984925, 0.996714, 0.0206404, 1, 0.215115, 0.997763, 1, 0.999018, 1, 0.99946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1317, 0.0162837, 0.804281, 0.996727, 1, 1, 1, 0.983745, 0.996724, 0.0207168, 1, 0.215312, 0.998473, 1, 0.998767, 1, 0.999483, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1318, 0.0157645, 0.776998, 0.996187, 1, 1, 1, 0.982509, 0.996734, 0.0207936, 1, 0.215509, 0.998237, 1, 0.998463, 1, 0.999481, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1319, 0.0141966, 0.698247, 0.995868, 1, 1, 1, 0.981208, 0.996744, 0.0208706, 1, 0.215706, 0.997899, 1, 0.998464, 1, 0.999499, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1320, 0.0135273, 0.66327, 0.996384, 1, 1, 1, 0.979832, 0.996754, 0.0209479, 1, 0.215903, 0.998104, 1, 0.998726, 1, 0.999551, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1321, 0.0146429, 0.716199, 0.996875, 1, 1, 1, 0.978351, 0.996763, 0.0210251, 1, 0.2161, 0.998597, 1, 0.998669, 1, 0.999606, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1322, 0.0147096, 0.718249, 0.997213, 1, 1, 1, 0.976724, 0.996773, 0.021102, 1, 0.216298, 0.999114, 1, 0.998447, 1, 0.999649, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1323, 0.0134231, 0.653926, 0.997651, 1, 1, 1, 0.974933, 0.996783, 0.0211788, 1, 0.216495, 0.999515, 1, 0.998451, 1, 0.999683, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1324, 0.0138394, 0.672573, 0.997883, 1, 1, 1, 0.97297, 0.996793, 0.0212559, 1, 0.216692, 0.999761, 1, 0.998388, 1, 0.999733, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1325, 0.0152868, 0.741482, 0.998409, 1, 1, 1, 0.970838, 0.996803, 0.0213332, 1, 0.21689, 0.999891, 1, 0.998681, 1, 0.999836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1326, 0.0149826, 0.725525, 0.999029, 1, 1, 1, 0.968519, 0.996812, 0.0214108, 1, 0.217087, 0.99995, 1, 0.999136, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1327, 0.0135699, 0.656238, 0.999342, 1, 1, 1, 0.965981, 0.996822, 0.0214887, 1, 0.217285, 0.999975, 1, 0.999377, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1328, 0.012062, 0.582835, 0.999356, 1, 1, 1, 0.96325, 0.996831, 0.0215669, 1, 0.217483, 0.999986, 1, 0.99937, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1329, 0.0109427, 0.528699, 0.998848, 1, 1, 1, 0.960352, 0.996841, 0.0216453, 1, 0.217682, 0.999992, 1, 0.998857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1330, 0.0103065, 0.499033, 0.99629, 1, 1, 1, 0.957245, 0.99685, 0.0217237, 1, 0.217879, 0.999994, 1, 0.996296, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
