case index 8 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1196, 9.74767e-09, 0.877527, 0.999384, 1, 1, 1, 0.996442, 0.995759, 1.12006e-08, 1, 0.000993152, 1, 1, 0.999698, 1, 0.999686, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1197, 1.00514e-08, 0.887868, 0.999367, 1, 1, 1, 0.996429, 0.995773, 1.14171e-08, 1, 0.000997252, 1, 1, 0.9997, 1, 0.999667, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1198, 9.89384e-09, 0.85802, 0.999394, 1, 1, 1, 0.996399, 0.995787, 1.16377e-08, 1, 0.00100137, 1, 1, 0.999738, 1, 0.999656, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1199, 9.72798e-09, 0.827025, 0.9994, 1, 1, 1, 0.996361, 0.995801, 1.18614e-08, 1, 0.0010055, 1, 1, 0.999765, 1, 0.999635, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1200, 1.01805e-08, 0.849048, 0.999352, 1, 1, 1, 0.996333, 0.995815, 1.20876e-08, 1, 0.00100963, 0.999999, 1, 0.999763, 1, 0.99959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1201, 1.05554e-08, 0.864404, 0.999316, 1, 1, 1, 0.99634, 0.995829, 1.2317e-08, 1, 0.00101377, 0.999998, 1, 0.999772, 1, 0.999545, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1202, 1.07361e-08, 0.863657, 0.997947, 1, 1, 1, 0.996393, 0.995843, 1.25506e-08, 1, 0.00101794, 0.998648, 1, 0.999792, 1, 0.999506, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1203, 1.06872e-08, 0.849348, 0.991061, 1, 1, 1, 0.996487, 0.995857, 1.27885e-08, 1, 0.00102211, 0.991799, 1, 0.999802, 1, 0.999454, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1204, 1.06317e-08, 0.834548, 0.983725, 1, 1, 1, 0.996615, 0.99587, 1.3031e-08, 1, 0.00102631, 0.984503, 1, 0.999823, 1, 0.999386, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1205, 1.1437e-08, 0.878522, 0.986046, 1, 1, 1, 0.996776, 0.995884, 1.32781e-08, 1, 0.00103052, 0.986857, 1, 0.999858, 1, 0.99932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1206, 1.22026e-08, 0.916876, 0.990783, 1, 1, 1, 0.996961, 0.995898, 1.35299e-08, 1, 0.00103475, 0.99164, 1, 0.999883, 1, 0.999253, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1207, 1.21983e-08, 0.899989, 0.990279, 1, 1, 1, 0.997163, 0.995911, 1.37864e-08, 1, 0.001039, 0.991206, 1, 0.999899, 1, 0.999165, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1208, 1.22332e-08, 0.885347, 0.989866, 1, 1, 1, 0.997377, 0.995925, 1.40479e-08, 1, 0.00104326, 0.990864, 1, 0.999914, 1, 0.999078, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1209, 1.26024e-08, 0.892753, 0.991809, 1, 1, 1, 0.99759, 0.995938, 1.43142e-08, 1, 0.00104754, 0.992874, 1, 0.999931, 1, 0.998996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1210, 1.30266e-08, 0.903654, 0.994137, 1, 1, 1, 0.997785, 0.995952, 1.45853e-08, 1, 0.00105184, 0.995269, 1, 0.999938, 1, 0.998925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1211, 1.31206e-08, 0.892354, 0.995959, 1, 1, 1, 0.997958, 0.995965, 1.48603e-08, 1, 0.00105615, 0.997153, 1, 0.999942, 1, 0.998861, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1212, 1.32387e-08, 0.882157, 0.997106, 1, 1, 1, 0.998117, 0.995979, 1.51384e-08, 1, 0.00106047, 0.998408, 1, 0.999947, 1, 0.998749, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1213, 1.37135e-08, 0.896238, 0.997688, 1, 1, 1, 0.998264, 0.995992, 1.54205e-08, 1, 0.00106481, 0.999151, 1, 0.999949, 1, 0.998587, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1214, 1.39002e-08, 0.892061, 0.997923, 1, 1, 1, 0.998398, 0.996005, 1.57075e-08, 1, 0.00106916, 0.999536, 1, 0.999959, 1, 0.998427, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1215, 1.41826e-08, 0.892827, 0.997998, 1, 1, 1, 0.998521, 0.996018, 1.59998e-08, 1, 0.00107353, 0.999728, 1, 0.999973, 1, 0.998296, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1216, 1.48831e-08, 0.919662, 0.99797, 1, 1, 1, 0.998632, 0.996031, 1.62975e-08, 1, 0.00107791, 0.999844, 1, 0.999978, 1, 0.998148, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1217, 1.54315e-08, 0.937938, 0.99615, 1, 1, 1, 0.998731, 0.996045, 1.66009e-08, 1, 0.00108232, 0.998206, 1, 0.999978, 1, 0.997963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1218, 1.58031e-08, 0.9482, 0.990698, 1, 1, 1, 0.998819, 0.996057, 1.69095e-08, 1, 0.00108674, 0.992923, 1, 0.99998, 1, 0.997778, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1219, 1.60741e-08, 0.950517, 0.986988, 1, 1, 1, 0.998901, 0.99607, 1.72225e-08, 1, 0.00109117, 0.989376, 1, 0.999986, 1, 0.9976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1220, 1.63772e-08, 0.948319, 0.989618, 1, 1, 1, 0.998977, 0.996083, 1.75389e-08, 1, 0.00109561, 0.992192, 1, 0.999987, 1, 0.997418, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1221, 1.6632e-08, 0.943407, 0.992247, 1, 1, 1, 0.999048, 0.996096, 1.78598e-08, 1, 0.00110005, 0.995052, 1, 0.999987, 1, 0.997194, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1222, 1.67881e-08, 0.935882, 0.991358, 1, 1, 1, 0.999113, 0.996109, 1.81862e-08, 1, 0.00110452, 0.994427, 1, 0.999988, 1, 0.996925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1223, 1.71308e-08, 0.938128, 0.990799, 1, 1, 1, 0.999177, 0.996121, 1.85186e-08, 1, 0.001109, 0.994142, 1, 0.999988, 1, 0.996649, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1224, 1.76495e-08, 0.948014, 0.991827, 1, 1, 1, 0.999241, 0.996134, 1.88571e-08, 1, 0.00111351, 0.995439, 1, 0.999987, 1, 0.996384, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1225, 1.81982e-08, 0.958573, 0.993136, 1, 1, 1, 0.999307, 0.996147, 1.92018e-08, 1, 0.00111803, 0.997022, 1, 0.999987, 1, 0.996116, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1226, 1.84901e-08, 0.955912, 0.993879, 1, 1, 1, 0.999372, 0.996159, 1.95527e-08, 1, 0.00112256, 0.998074, 1, 0.999988, 1, 0.995809, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1227, 1.87422e-08, 0.951105, 0.994049, 1, 1, 1, 0.999438, 0.996172, 1.991e-08, 1, 0.00112712, 0.998579, 1, 0.999987, 1, 0.995476, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1228, 1.93368e-08, 0.963361, 0.994159, 1, 1, 1, 0.999502, 0.996184, 2.02739e-08, 1, 0.0011317, 0.999028, 1, 0.999983, 1, 0.995143, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1229, 1.98599e-08, 0.97174, 0.994236, 1, 1, 1, 0.999562, 0.996197, 2.06441e-08, 1, 0.00113629, 0.999436, 1, 0.999976, 1, 0.994821, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1230, 2.03016e-08, 0.975639, 0.994027, 1, 1, 1, 0.999616, 0.996209, 2.10194e-08, 1, 0.00114088, 0.999558, 1, 0.999972, 1, 0.994494, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1231, 2.08502e-08, 0.98454, 0.993694, 1, 1, 1, 0.999664, 0.996222, 2.13986e-08, 1, 0.00114547, 0.999569, 1, 0.999974, 1, 0.994149, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1232, 2.11959e-08, 0.983647, 0.993381, 1, 1, 1, 0.999707, 0.996234, 2.17828e-08, 1, 0.00115005, 0.999629, 1, 0.999979, 1, 0.99377, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1233, 2.14842e-08, 0.979671, 0.992996, 1, 1, 1, 0.999743, 0.996246, 2.21737e-08, 1, 0.00115466, 0.99966, 1, 0.999983, 1, 0.99335, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1234, 2.2018e-08, 0.986619, 0.992535, 1, 1, 1, 0.999773, 0.996258, 2.25716e-08, 1, 0.00115928, 0.999623, 1, 0.999981, 1, 0.992928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1235, 2.25601e-08, 0.993567, 0.992129, 1, 1, 1, 0.999796, 0.99627, 2.29766e-08, 1, 0.00116392, 0.999658, 1, 0.999979, 1, 0.992489, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1236, 2.29459e-08, 0.993108, 0.991786, 1, 1, 1, 0.999814, 0.996283, 2.33889e-08, 1, 0.00116857, 0.999783, 1, 0.999983, 1, 0.992018, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1237, 2.33343e-08, 0.992473, 0.991359, 1, 1, 1, 0.999828, 0.996295, 2.38085e-08, 1, 0.00117325, 0.99984, 1, 0.999988, 1, 0.99153, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1238, 2.38114e-08, 0.995389, 0.990856, 1, 1, 1, 0.999839, 0.996306, 2.42353e-08, 1, 0.00117795, 0.99983, 1, 0.999991, 1, 0.991033, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1239, 2.42836e-08, 0.997838, 0.990371, 1, 1, 1, 0.999846, 0.996319, 2.46678e-08, 1, 0.00118267, 0.999844, 1, 0.999993, 1, 0.990533, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1240, 2.46741e-08, 0.996764, 0.989856, 1, 1, 1, 0.999851, 0.99633, 2.51049e-08, 1, 0.00118743, 0.999881, 1, 0.999994, 1, 0.98998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1241, 2.50635e-08, 0.995486, 0.989279, 1, 1, 1, 0.999854, 0.996342, 2.55477e-08, 1, 0.00119221, 0.999916, 1, 0.999994, 1, 0.989367, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1242, 2.55314e-08, 0.997089, 0.988659, 1, 1, 1, 0.999855, 0.996354, 2.5998e-08, 1, 0.00119701, 0.999944, 1, 0.999995, 1, 0.988719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1243, 2.60026e-08, 0.99863, 0.987963, 1, 1, 1, 0.999855, 0.996366, 2.64561e-08, 1, 0.00120183, 0.999969, 1, 0.999996, 1, 0.987998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1244, 2.64324e-08, 0.998341, 0.987183, 1, 1, 1, 0.999854, 0.996377, 2.69224e-08, 1, 0.00120667, 0.999985, 1, 0.999995, 1, 0.987203, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1245, 2.68775e-08, 0.998414, 0.986331, 1, 1, 1, 0.999852, 0.996389, 2.73968e-08, 1, 0.00121153, 0.999992, 1, 0.999994, 1, 0.986344, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1246, 2.73398e-08, 0.998961, 0.985369, 1, 1, 1, 0.999849, 0.996401, 2.78797e-08, 1, 0.00121641, 0.999996, 1, 0.999994, 1, 0.985379, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1247, 2.7787e-08, 0.998992, 0.984118, 1, 1, 1, 0.999845, 0.996412, 2.8371e-08, 1, 0.00122131, 0.999997, 1, 0.999996, 1, 0.984125, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1248, 2.82219e-08, 0.998603, 0.982594, 1, 1, 1, 0.999841, 0.996424, 2.8871e-08, 1, 0.00122623, 0.999998, 1, 0.999998, 1, 0.982598, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1249, 2.86793e-08, 0.998675, 0.981146, 1, 1, 1, 0.999836, 0.996435, 2.93795e-08, 1, 0.00123117, 0.99999, 1, 0.999999, 1, 0.981158, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1250, 2.91358e-08, 0.99919, 0.979089, 1, 1, 1, 0.999831, 0.996447, 2.98945e-08, 1, 0.00123612, 0.999958, 1, 0.999999, 1, 0.979132, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1251, 2.95674e-08, 0.999282, 0.976519, 1, 1, 1, 0.999825, 0.996458, 3.04147e-08, 1, 0.00124108, 0.999929, 1, 1, 1, 0.976589, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1252, 3.00068e-08, 0.999112, 0.97431, 1, 1, 1, 0.999818, 0.996469, 3.09416e-08, 1, 0.00124605, 0.999941, 1, 1, 1, 0.974368, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1253, 3.04236e-08, 0.999135, 0.971016, 1, 1, 1, 0.999812, 0.996481, 3.14772e-08, 1, 0.00125103, 0.999963, 1, 1, 1, 0.971052, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1254, 3.08341e-08, 0.998922, 0.967562, 1, 1, 1, 0.999804, 0.996492, 3.20222e-08, 1, 0.00125604, 0.99996, 1, 1, 1, 0.967601, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1255, 3.1251e-08, 0.998583, 0.964296, 1, 1, 1, 0.999796, 0.996503, 3.25765e-08, 1, 0.00126107, 0.999955, 1, 1, 1, 0.964339, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1256, 3.16447e-08, 0.998771, 0.959657, 1, 1, 1, 0.999787, 0.996514, 3.31405e-08, 1, 0.00126611, 0.999962, 1, 1, 1, 0.959693, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1257, 3.20951e-08, 0.99924, 0.956285, 1, 1, 1, 0.999777, 0.996525, 3.37141e-08, 1, 0.00127118, 0.999969, 1, 1, 1, 0.956315, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1258, 3.24426e-08, 0.999298, 0.95023, 1, 1, 1, 0.999767, 0.996536, 3.42971e-08, 1, 0.00127627, 0.999967, 1, 1, 1, 0.950261, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1259, 3.2641e-08, 0.999165, 0.940009, 1, 1, 1, 0.999756, 0.996547, 3.48875e-08, 1, 0.00128136, 0.999957, 1, 1, 1, 0.940049, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1260, 3.28241e-08, 0.999126, 0.929456, 1, 1, 1, 0.999744, 0.996558, 3.54837e-08, 1, 0.00128646, 0.999948, 1, 1, 1, 0.929504, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1261, 3.28179e-08, 0.998891, 0.914025, 1, 1, 1, 0.999732, 0.996569, 3.60874e-08, 1, 0.00129157, 0.999951, 1, 1, 1, 0.91407, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1262, 3.27021e-08, 0.997948, 0.896434, 1, 1, 1, 0.999718, 0.99658, 3.67007e-08, 1, 0.0012967, 0.999957, 1, 0.999999, 1, 0.896474, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1263, 3.25825e-08, 0.997061, 0.879099, 1, 1, 1, 0.999704, 0.996591, 3.73245e-08, 1, 0.00130185, 0.999949, 1, 0.999997, 1, 0.879146, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1264, 3.25865e-08, 0.997725, 0.863851, 1, 1, 1, 0.999689, 0.996602, 3.79589e-08, 1, 0.00130702, 0.999938, 1, 0.999997, 1, 0.863907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1265, 3.29755e-08, 0.998964, 0.858294, 1, 1, 1, 0.999672, 0.996612, 3.8604e-08, 1, 0.00131221, 0.999932, 1, 0.999998, 1, 0.858354, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1266, 3.37967e-08, 0.998356, 0.865391, 1, 1, 1, 0.999654, 0.996623, 3.926e-08, 1, 0.00131742, 0.999938, 1, 0.999998, 1, 0.865446, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1267, 3.42012e-08, 0.996744, 0.86297, 1, 1, 1, 0.999634, 0.996634, 3.99272e-08, 1, 0.00132265, 0.999964, 1, 0.999997, 1, 0.863004, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1268, 3.20786e-08, 0.997072, 0.796539, 1, 1, 1, 0.999613, 0.996644, 4.06058e-08, 1, 0.0013279, 0.999987, 1, 0.999998, 1, 0.796553, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1269, 3.07661e-08, 0.998345, 0.748751, 1, 1, 1, 0.99959, 0.996655, 4.12959e-08, 1, 0.00133317, 0.999993, 1, 0.999998, 1, 0.748757, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1270, 3.42614e-08, 0.997118, 0.820144, 1, 1, 1, 0.999566, 0.996666, 4.19968e-08, 1, 0.00133846, 0.999996, 1, 0.999998, 1, 0.820149, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1271, 3.79441e-08, 0.994551, 0.896618, 1, 1, 1, 0.99954, 0.996676, 4.27057e-08, 1, 0.00134376, 0.999998, 1, 0.999998, 1, 0.896622, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1272, 3.92204e-08, 0.994277, 0.912022, 1, 1, 1, 0.999511, 0.996687, 4.34207e-08, 1, 0.00134905, 0.999999, 1, 0.999998, 1, 0.912025, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1273, 4.00874e-08, 0.995171, 0.916018, 1, 1, 1, 0.999481, 0.996697, 4.41437e-08, 1, 0.00135436, 1, 1, 0.999998, 1, 0.91602, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1274, 4.11248e-08, 0.996072, 0.923436, 1, 1, 1, 0.999448, 0.996707, 4.48779e-08, 1, 0.00135967, 1, 1, 0.999998, 1, 0.923438, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1275, 4.2215e-08, 0.997596, 0.931031, 1, 1, 1, 0.999412, 0.996718, 4.56243e-08, 1, 0.00136501, 1, 1, 0.999998, 1, 0.931033, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1276, 4.31678e-08, 0.995156, 0.938789, 1, 1, 1, 0.999375, 0.996728, 4.6383e-08, 1, 0.00137037, 0.999999, 1, 0.999999, 1, 0.938791, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1277, 4.41684e-08, 0.991531, 0.948129, 1, 1, 1, 0.999334, 0.996738, 4.71544e-08, 1, 0.00137576, 0.999999, 1, 0.999999, 1, 0.94813, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1278, 4.53163e-08, 0.991843, 0.956693, 1, 1, 1, 0.999291, 0.996749, 4.7938e-08, 1, 0.00138116, 0.999999, 1, 0.999999, 1, 0.956695, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1279, 4.62706e-08, 0.98892, 0.964069, 1, 1, 1, 0.999244, 0.996759, 4.87319e-08, 1, 0.00138658, 0.999999, 1, 0.999999, 1, 0.96407, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1280, 4.71578e-08, 0.985211, 0.97024, 1, 1, 1, 0.999193, 0.996769, 4.95347e-08, 1, 0.00139201, 0.999999, 1, 0.999999, 1, 0.970242, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1281, 4.83545e-08, 0.988607, 0.97537, 1, 1, 1, 0.999138, 0.996779, 5.0348e-08, 1, 0.00139746, 1, 1, 0.999999, 0.999998, 0.975374, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1282, 4.96189e-08, 0.994016, 0.979459, 1, 1, 1, 0.999078, 0.996789, 5.1174e-08, 1, 0.00140292, 0.999999, 1, 0.999999, 0.999981, 0.979478, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1283, 5.05789e-08, 0.994018, 0.982433, 1, 1, 1, 0.999012, 0.996799, 5.20135e-08, 1, 0.00140841, 0.999998, 1, 0.999999, 0.999963, 0.982472, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1284, 5.1367e-08, 0.990823, 0.984841, 1, 1, 1, 0.998941, 0.996809, 5.28668e-08, 1, 0.00141393, 0.999993, 1, 0.999999, 0.99997, 0.984879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
