case index 17 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1232, 5.61408e-12, 0.958364, 0.981163, 1, 1, 1, 0.999157, 0.989277, 6.04251e-12, 1, 4.96503e-05, 0.998961, 1, 0.999941, 1, 0.982241, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1233, 5.7083e-12, 0.949917, 0.98007, 1, 1, 1, 0.999261, 0.989311, 6.20206e-12, 1, 4.99416e-05, 0.999049, 1, 0.999952, 1, 0.981051, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1234, 5.9583e-12, 0.966819, 0.978788, 1, 1, 1, 0.999346, 0.989346, 6.36583e-12, 1, 5.02345e-05, 0.998965, 1, 0.999946, 1, 0.979856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1235, 6.20877e-12, 0.982954, 0.977639, 1, 1, 1, 0.999414, 0.98938, 6.53393e-12, 1, 5.05292e-05, 0.999063, 1, 0.999939, 1, 0.978616, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1236, 6.35858e-12, 0.98184, 0.976644, 1, 1, 1, 0.999466, 0.989415, 6.70646e-12, 1, 5.08256e-05, 0.999394, 1, 0.999951, 1, 0.977284, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1237, 6.51141e-12, 0.980586, 0.975425, 1, 1, 1, 0.999506, 0.989449, 6.88354e-12, 1, 5.11238e-05, 0.999543, 1, 0.999965, 1, 0.975905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1238, 6.72381e-12, 0.987828, 0.974006, 1, 1, 1, 0.999536, 0.989483, 7.06512e-12, 1, 5.14238e-05, 0.999514, 1, 0.999974, 1, 0.974505, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1239, 6.9333e-12, 0.994024, 0.972641, 1, 1, 1, 0.999558, 0.989517, 7.25064e-12, 1, 5.17261e-05, 0.999553, 1, 0.999981, 1, 0.973095, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1240, 7.08275e-12, 0.991195, 0.971192, 1, 1, 1, 0.999572, 0.98955, 7.43967e-12, 1, 5.20309e-05, 0.99966, 1, 0.999983, 1, 0.971539, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1241, 7.22978e-12, 0.987676, 0.969568, 1, 1, 1, 0.99958, 0.989584, 7.63278e-12, 1, 5.2338e-05, 0.99976, 1, 0.999984, 1, 0.969817, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1242, 7.43731e-12, 0.991976, 0.967829, 1, 1, 1, 0.999583, 0.989617, 7.83072e-12, 1, 5.2647e-05, 0.99984, 1, 0.999986, 1, 0.967997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1243, 7.64674e-12, 0.996233, 0.965883, 1, 1, 1, 0.999583, 0.989651, 8.03378e-12, 1, 5.29578e-05, 0.999911, 1, 0.999988, 1, 0.965981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1244, 7.82142e-12, 0.995479, 0.963704, 1, 1, 1, 0.999579, 0.989684, 8.24211e-12, 1, 5.32705e-05, 0.999956, 1, 0.999986, 1, 0.963759, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1245, 8.00618e-12, 0.995631, 0.961321, 1, 1, 1, 0.999573, 0.989717, 8.45585e-12, 1, 5.3585e-05, 0.999977, 1, 0.999983, 1, 0.961359, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1246, 8.20339e-12, 0.997122, 0.958646, 1, 1, 1, 0.999565, 0.98975, 8.67512e-12, 1, 5.39013e-05, 0.999987, 1, 0.999983, 1, 0.958674, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1247, 8.38659e-12, 0.997225, 0.955214, 1, 1, 1, 0.999556, 0.989783, 8.90009e-12, 1, 5.42196e-05, 0.999992, 1, 0.999987, 1, 0.955233, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1248, 8.5583e-12, 0.996142, 0.951164, 1, 1, 1, 0.999543, 0.989816, 9.13088e-12, 1, 5.45397e-05, 0.999995, 1, 0.999993, 1, 0.951175, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1249, 8.74742e-12, 0.996297, 0.94741, 1, 1, 1, 0.99953, 0.989848, 9.36748e-12, 1, 5.48616e-05, 0.99997, 1, 0.999996, 1, 0.947442, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1250, 8.93522e-12, 0.997703, 0.942111, 1, 1, 1, 0.999514, 0.98988, 9.6091e-12, 1, 5.51849e-05, 0.999879, 1, 0.999998, 1, 0.942226, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1251, 9.10169e-12, 0.997961, 0.935503, 1, 1, 1, 0.999497, 0.989913, 9.85511e-12, 1, 5.55092e-05, 0.999796, 1, 1, 1, 0.935694, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1252, 9.2735e-12, 0.997488, 0.929885, 1, 1, 1, 0.999478, 0.989945, 1.01063e-11, 1, 5.5835e-05, 0.99983, 1, 1, 1, 0.930043, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1253, 9.43116e-12, 0.997559, 0.922131, 1, 1, 1, 0.999458, 0.989977, 1.03637e-11, 1, 5.61625e-05, 0.999893, 1, 1, 1, 0.92223, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1254, 9.58164e-12, 0.996967, 0.914057, 1, 1, 1, 0.999436, 0.990009, 1.06277e-11, 1, 5.6492e-05, 0.999886, 1, 1, 1, 0.91416, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1255, 9.734e-12, 0.996021, 0.90644, 1, 1, 1, 0.999413, 0.99004, 1.08984e-11, 1, 5.68234e-05, 0.999872, 1, 1, 1, 0.906555, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1256, 9.87359e-12, 0.996554, 0.896177, 1, 1, 1, 0.999387, 0.990072, 1.11759e-11, 1, 5.71568e-05, 0.999892, 1, 1, 1, 0.896273, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1257, 1.00433e-11, 0.997869, 0.887729, 1, 1, 1, 0.999359, 0.990104, 1.14606e-11, 1, 5.74921e-05, 0.999911, 1, 1, 1, 0.887807, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1258, 1.01291e-11, 0.998031, 0.873197, 1, 1, 1, 0.99933, 0.990135, 1.17522e-11, 1, 5.78292e-05, 0.999907, 1, 1, 1, 0.873278, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1259, 1.01133e-11, 0.997665, 0.850675, 1, 1, 1, 0.999299, 0.990166, 1.20498e-11, 1, 5.81676e-05, 0.999876, 1, 1, 1, 0.850778, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1260, 1.00964e-11, 0.997561, 0.828551, 1, 1, 1, 0.999265, 0.990197, 1.23528e-11, 1, 5.85069e-05, 0.999851, 1, 1, 1, 0.828673, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1261, 9.97601e-12, 0.9969, 0.799377, 1, 1, 1, 0.999229, 0.990228, 1.26619e-11, 1, 5.88476e-05, 0.99986, 1, 1, 1, 0.799489, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1262, 9.80457e-12, 0.994302, 0.768488, 1, 1, 1, 0.999191, 0.990259, 1.29785e-11, 1, 5.91901e-05, 0.999876, 1, 0.999997, 1, 0.768584, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1263, 9.6526e-12, 0.991851, 0.740254, 1, 1, 1, 0.999149, 0.99029, 1.3303e-11, 1, 5.95346e-05, 0.999854, 1, 0.999993, 1, 0.740364, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1264, 9.58313e-12, 0.993685, 0.715514, 1, 1, 1, 0.999104, 0.990321, 1.36357e-11, 1, 5.98811e-05, 0.999824, 1, 0.999992, 1, 0.715645, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1265, 9.72809e-12, 0.997138, 0.70561, 1, 1, 1, 0.999057, 0.990351, 1.39766e-11, 1, 6.02295e-05, 0.999807, 1, 0.999994, 1, 0.705749, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1266, 1.00824e-11, 0.995509, 0.714413, 1, 1, 1, 0.999005, 0.990382, 1.4326e-11, 1, 6.05801e-05, 0.999822, 1, 0.999994, 1, 0.714542, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1267, 1.02202e-11, 0.99112, 0.710512, 1, 1, 1, 0.998949, 0.990412, 1.46842e-11, 1, 6.09326e-05, 0.999897, 1, 0.999993, 1, 0.71059, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1268, 9.09032e-12, 0.991988, 0.617988, 1, 1, 1, 0.998888, 0.990442, 1.50513e-11, 1, 6.12872e-05, 0.999962, 1, 0.999993, 1, 0.618018, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1269, 8.32924e-12, 0.995397, 0.54772, 1, 1, 1, 0.998823, 0.990472, 1.54277e-11, 1, 6.16439e-05, 0.999982, 1, 0.999994, 1, 0.547734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1270, 1.00564e-11, 0.992291, 0.64592, 1, 1, 1, 0.998753, 0.990502, 1.58129e-11, 1, 6.20025e-05, 0.999989, 1, 0.999994, 1, 0.645931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1271, 1.20685e-11, 0.985656, 0.763707, 1, 1, 1, 0.998677, 0.990532, 1.62056e-11, 1, 6.2362e-05, 0.999993, 1, 0.999994, 1, 0.763717, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1272, 1.28905e-11, 0.984685, 0.797394, 1, 1, 1, 0.998596, 0.990562, 1.66047e-11, 1, 6.27222e-05, 0.999997, 1, 0.999994, 1, 0.797401, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1273, 1.34367e-11, 0.986722, 0.809382, 1, 1, 1, 0.998509, 0.990591, 1.70114e-11, 1, 6.30835e-05, 0.999998, 1, 0.999994, 1, 0.809388, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1274, 1.40771e-11, 0.989117, 0.825407, 1, 1, 1, 0.998414, 0.990621, 1.74276e-11, 1, 6.34467e-05, 0.999999, 1, 0.999994, 1, 0.825412, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1275, 1.47364e-11, 0.993307, 0.839987, 1, 1, 1, 0.998312, 0.99065, 1.7854e-11, 1, 6.38119e-05, 0.999999, 1, 0.999995, 1, 0.839992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1276, 1.52785e-11, 0.987988, 0.854631, 1, 1, 1, 0.998203, 0.990679, 1.82908e-11, 1, 6.41792e-05, 0.999998, 1, 0.999996, 1, 0.854636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1277, 1.58698e-11, 0.97966, 0.873152, 1, 1, 1, 0.998087, 0.990708, 1.87382e-11, 1, 6.45486e-05, 0.999998, 1, 0.999996, 1, 0.873157, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1278, 1.65867e-11, 0.980114, 0.890977, 1, 1, 1, 0.997962, 0.990737, 1.91963e-11, 1, 6.49201e-05, 0.999998, 1, 0.999997, 1, 0.890981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1279, 1.7132e-11, 0.971905, 0.907253, 1, 1, 1, 0.997827, 0.990766, 1.96639e-11, 1, 6.52935e-05, 0.999998, 1, 0.999997, 1, 0.907258, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1280, 1.76531e-11, 0.962357, 0.921572, 1, 1, 1, 0.99768, 0.990795, 2.01404e-11, 1, 6.56683e-05, 0.999998, 1, 0.999997, 1, 0.921576, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1281, 1.84997e-11, 0.971166, 0.934076, 1, 1, 1, 0.997522, 0.990824, 2.06268e-11, 1, 6.60451e-05, 0.999999, 1, 0.999998, 0.999993, 0.934087, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1282, 1.94141e-11, 0.984382, 0.944604, 1, 1, 1, 0.99735, 0.990852, 2.11246e-11, 1, 6.64238e-05, 0.999998, 1, 0.999998, 0.999947, 0.944658, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1283, 2.00234e-11, 0.983718, 0.952411, 1, 1, 1, 0.997161, 0.990881, 2.16344e-11, 1, 6.68048e-05, 0.999995, 1, 0.999997, 0.999893, 0.95252, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1284, 2.0467e-11, 0.975636, 0.958515, 1, 1, 1, 0.996957, 0.990909, 2.21565e-11, 1, 6.71879e-05, 0.999981, 1, 0.999997, 0.999913, 0.95862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1285, 2.11027e-11, 0.976632, 0.963873, 1, 1, 1, 0.996736, 0.990937, 2.26911e-11, 1, 6.75732e-05, 0.999947, 1, 0.999997, 0.999956, 0.96397, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1286, 2.17493e-11, 0.97877, 0.968287, 1, 1, 1, 0.996498, 0.990965, 2.32386e-11, 1, 6.79608e-05, 0.999888, 1, 0.999997, 0.999956, 0.968442, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1287, 2.18818e-11, 0.958764, 0.971898, 1, 1, 1, 0.99624, 0.990993, 2.37994e-11, 1, 6.83506e-05, 0.999791, 1, 0.999996, 0.999946, 0.972157, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1288, 2.16309e-11, 0.922569, 0.975005, 1, 1, 1, 0.995961, 0.991022, 2.43738e-11, 1, 6.87426e-05, 0.999558, 1, 0.999996, 0.999951, 0.975488, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1289, 2.199e-11, 0.912946, 0.977188, 1, 1, 1, 0.995661, 0.991049, 2.49619e-11, 1, 6.91369e-05, 0.998989, 1, 0.999995, 0.999964, 0.978219, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1290, 2.32417e-11, 0.940723, 0.979009, 1, 1, 1, 0.995338, 0.991077, 2.55636e-11, 1, 6.95334e-05, 0.998199, 1, 0.999994, 0.999975, 0.980809, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1291, 2.37378e-11, 0.938305, 0.980836, 1, 1, 1, 0.994986, 0.991104, 2.61766e-11, 1, 6.99322e-05, 0.997867, 1, 0.999993, 0.999984, 0.982958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1292, 2.35408e-11, 0.906643, 0.983244, 1, 1, 1, 0.994602, 0.991132, 2.67991e-11, 1, 7.03333e-05, 0.998373, 1, 0.999991, 0.99999, 0.984864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1293, 2.43681e-11, 0.914349, 0.98539, 1, 1, 1, 0.994184, 0.99116, 2.74332e-11, 1, 7.07367e-05, 0.998884, 1, 0.999989, 0.999995, 0.986508, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1294, 2.50713e-11, 0.919338, 0.986513, 1, 1, 1, 0.993731, 0.991187, 2.80816e-11, 1, 7.11424e-05, 0.998689, 1, 0.999984, 0.999997, 0.987828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1295, 2.45817e-11, 0.880537, 0.98751, 1, 1, 1, 0.993236, 0.991214, 2.87453e-11, 1, 7.15504e-05, 0.998442, 1, 0.99998, 0.999999, 0.989073, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1296, 2.37623e-11, 0.830664, 0.988868, 1, 1, 1, 0.992693, 0.991241, 2.94247e-11, 1, 7.19608e-05, 0.998681, 1, 0.999975, 1, 0.990199, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1297, 2.3839e-11, 0.812402, 0.990449, 1, 1, 1, 0.992096, 0.991268, 3.01202e-11, 1, 7.23736e-05, 0.999143, 1, 0.999968, 1, 0.99133, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1298, 2.56331e-11, 0.852096, 0.991675, 1, 1, 1, 0.991436, 0.991295, 3.08321e-11, 1, 7.27886e-05, 0.99953, 1, 0.999962, 1, 0.992179, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1299, 2.69512e-11, 0.876471, 0.992515, 1, 1, 1, 0.990708, 0.991322, 3.15602e-11, 1, 7.32056e-05, 0.999769, 1, 0.999949, 1, 0.992795, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1300, 2.59838e-11, 0.826339, 0.993212, 1, 1, 1, 0.989909, 0.991348, 3.23028e-11, 1, 7.36229e-05, 0.999902, 1, 0.999932, 1, 0.993376, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1301, 2.59456e-11, 0.804798, 0.993898, 1, 1, 1, 0.989044, 0.991375, 3.30587e-11, 1, 7.40394e-05, 0.999963, 1, 0.99992, 1, 0.994014, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1302, 2.75959e-11, 0.837106, 0.99449, 1, 1, 1, 0.988104, 0.991401, 3.38296e-11, 1, 7.44562e-05, 0.999986, 1, 0.999894, 1, 0.994609, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1303, 2.63855e-11, 0.784657, 0.994955, 1, 1, 1, 0.987068, 0.991428, 3.46177e-11, 1, 7.48749e-05, 0.999993, 1, 0.99986, 1, 0.995101, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1304, 2.46223e-11, 0.714726, 0.995298, 1, 1, 1, 0.985927, 0.991454, 3.54242e-11, 1, 7.52959e-05, 0.999993, 1, 0.999823, 1, 0.995481, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1305, 2.66007e-11, 0.753973, 0.9956, 1, 1, 1, 0.984679, 0.99148, 3.62496e-11, 1, 7.57193e-05, 0.999993, 1, 0.999752, 1, 0.995853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1306, 2.71791e-11, 0.755526, 0.99595, 1, 1, 1, 0.983334, 0.991506, 3.70941e-11, 1, 7.61451e-05, 0.999993, 1, 0.99969, 1, 0.996266, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1307, 2.57854e-11, 0.700544, 0.996275, 1, 1, 1, 0.981875, 0.991532, 3.79583e-11, 1, 7.65733e-05, 0.99999, 1, 0.999623, 1, 0.996662, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1308, 2.71902e-11, 0.721953, 0.996539, 1, 1, 1, 0.980273, 0.991558, 3.88419e-11, 1, 7.70038e-05, 0.999982, 1, 0.999516, 1, 0.997039, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1309, 2.72882e-11, 0.711298, 0.996711, 1, 1, 1, 0.978536, 0.991583, 3.97417e-11, 1, 7.74368e-05, 0.999974, 1, 0.999394, 1, 0.997341, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1310, 2.56e-11, 0.652579, 0.996683, 1, 1, 1, 0.976678, 0.991609, 4.06556e-11, 1, 7.78722e-05, 0.999969, 1, 0.999184, 1, 0.997528, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1311, 2.76291e-11, 0.688611, 0.996478, 1, 1, 1, 0.974693, 0.991635, 4.15863e-11, 1, 7.83101e-05, 0.999845, 1, 0.998951, 1, 0.997679, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1312, 2.84684e-11, 0.698142, 0.995618, 1, 1, 1, 0.972556, 0.99166, 4.25375e-11, 1, 7.87504e-05, 0.999029, 1, 0.998672, 1, 0.997912, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1313, 2.4628e-11, 0.593947, 0.993186, 1, 1, 1, 0.970247, 0.991686, 4.35104e-11, 1, 7.91933e-05, 0.996586, 1, 0.99839, 1, 0.998195, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1314, 2.17955e-11, 0.515835, 0.990052, 1, 1, 1, 0.967761, 0.991711, 4.45055e-11, 1, 7.96386e-05, 0.993381, 1, 0.998251, 1, 0.998395, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1315, 2.38194e-11, 0.551739, 0.988882, 1, 1, 1, 0.96511, 0.991736, 4.55234e-11, 1, 8.00864e-05, 0.992412, 1, 0.997922, 1, 0.998519, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1316, 2.84423e-11, 0.644978, 0.990657, 1, 1, 1, 0.962323, 0.991761, 4.65646e-11, 1, 8.05367e-05, 0.994445, 1, 0.997553, 1, 0.998638, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1317, 3.0985e-11, 0.689408, 0.991876, 1, 1, 1, 0.959412, 0.991786, 4.76296e-11, 1, 8.09895e-05, 0.996206, 1, 0.996949, 1, 0.998697, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1318, 2.95475e-11, 0.64618, 0.990595, 1, 1, 1, 0.956366, 0.991811, 4.8719e-11, 1, 8.1445e-05, 0.995621, 1, 0.996248, 1, 0.998692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1319, 2.51335e-11, 0.539616, 0.989797, 1, 1, 1, 0.953167, 0.991836, 4.98333e-11, 1, 8.19029e-05, 0.994782, 1, 0.996243, 1, 0.998737, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
