case index 2 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
782, 0.0292584, 0.998973, 0.999956, 0.994646, 1, 1, 0.999975, 0.954871, 0.0308399, 1, 0.345358, 0.999975, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
783, 0.0294057, 0.998106, 0.999949, 0.994889, 1, 1, 0.999964, 0.955098, 0.0310079, 1, 0.345689, 0.999971, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
784, 0.0295251, 0.99624, 0.999957, 0.995163, 1, 1, 0.999944, 0.955324, 0.0311767, 1, 0.346021, 0.999979, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
785, 0.0296185, 0.993526, 0.999969, 0.99543, 1, 1, 0.999908, 0.955548, 0.0313458, 1, 0.346352, 0.999988, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
786, 0.0296015, 0.987247, 0.999977, 0.995657, 1, 1, 0.999845, 0.955771, 0.0315149, 1, 0.346682, 0.999995, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
787, 0.0294654, 0.977146, 0.999979, 0.995847, 1, 1, 0.999744, 0.955992, 0.0316842, 1, 0.347012, 0.999996, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
788, 0.0292824, 0.965662, 0.999974, 0.996022, 1, 1, 0.999599, 0.956212, 0.0318541, 1, 0.347341, 0.99999, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
789, 0.0290087, 0.951339, 0.999971, 0.996188, 1, 1, 0.999428, 0.956431, 0.032025, 1, 0.347671, 0.999985, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
790, 0.0288889, 0.9421, 0.999974, 0.996337, 1, 1, 0.999262, 0.956648, 0.0321965, 1, 0.348001, 0.999988, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
791, 0.0291394, 0.944946, 0.999978, 0.996482, 1, 1, 0.999143, 0.956865, 0.0323683, 1, 0.348331, 0.999994, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
792, 0.0294754, 0.950501, 0.999979, 0.996627, 1, 1, 0.999096, 0.957079, 0.0325402, 1, 0.34866, 0.999997, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
793, 0.0299668, 0.960861, 0.999978, 0.996762, 1, 1, 0.999107, 0.957293, 0.0327125, 1, 0.348989, 0.999999, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
794, 0.0305982, 0.975612, 0.999977, 0.996885, 1, 1, 0.99913, 0.957505, 0.0328853, 1, 0.349318, 0.999999, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
795, 0.0305393, 0.968459, 0.999976, 0.996987, 1, 1, 0.999137, 0.957716, 0.0330581, 1, 0.349648, 0.999999, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
796, 0.0299993, 0.946093, 0.999974, 0.997061, 1, 1, 0.999131, 0.957925, 0.0332311, 1, 0.349977, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
797, 0.0301304, 0.944916, 0.999974, 0.997113, 1, 1, 0.999125, 0.958134, 0.0334048, 1, 0.350308, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
798, 0.030726, 0.95835, 0.999974, 0.997157, 1, 1, 0.999119, 0.958341, 0.0335794, 1, 0.350638, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
799, 0.0309002, 0.95861, 0.999975, 0.997208, 1, 1, 0.999103, 0.958546, 0.0337547, 1, 0.350969, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
800, 0.0306623, 0.94611, 0.999977, 0.997255, 1, 1, 0.999077, 0.958751, 0.0339301, 1, 0.3513, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
801, 0.0305533, 0.937662, 0.999978, 0.997284, 1, 1, 0.999058, 0.958954, 0.0341052, 1, 0.351631, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
802, 0.0306763, 0.936381, 0.99998, 0.997297, 1, 1, 0.999071, 0.959156, 0.0342808, 1, 0.351962, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
803, 0.0308411, 0.936336, 0.999982, 0.997299, 1, 1, 0.999128, 0.959357, 0.0344571, 1, 0.352294, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
804, 0.031244, 0.943403, 0.999983, 0.997284, 1, 1, 0.999215, 0.959556, 0.0346343, 1, 0.352626, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
805, 0.031917, 0.95854, 0.999985, 0.997248, 1, 1, 0.999304, 0.959754, 0.0348121, 1, 0.352958, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
806, 0.032443, 0.969227, 0.999987, 0.997191, 1, 1, 0.999359, 0.959951, 0.0349899, 1, 0.353288, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
807, 0.032644, 0.970213, 0.999989, 0.997105, 1, 1, 0.999359, 0.960147, 0.0351679, 1, 0.353617, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
808, 0.0326259, 0.964772, 0.99999, 0.996989, 1, 1, 0.999293, 0.960342, 0.0353464, 1, 0.353946, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
809, 0.0324218, 0.95398, 0.999991, 0.996853, 1, 1, 0.999164, 0.960536, 0.0355254, 1, 0.354275, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
810, 0.0320363, 0.938074, 0.999991, 0.996712, 1, 1, 0.998952, 0.960728, 0.0357043, 1, 0.354606, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
811, 0.0314533, 0.916698, 0.999992, 0.996577, 1, 1, 0.998596, 0.960919, 0.0358836, 1, 0.354938, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
812, 0.0304777, 0.884352, 0.999993, 0.996446, 1, 1, 0.997995, 0.96111, 0.0360636, 1, 0.35527, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
813, 0.0289035, 0.83528, 0.999995, 0.99632, 1, 1, 0.997018, 0.961299, 0.0362445, 1, 0.355603, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
814, 0.0268457, 0.773014, 0.999996, 0.996212, 1, 1, 0.995538, 0.961486, 0.0364261, 1, 0.355935, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
815, 0.0251317, 0.721358, 0.999996, 0.996136, 1, 1, 0.993582, 0.961673, 0.0366077, 1, 0.356266, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
816, 0.0244764, 0.700424, 0.999997, 0.996103, 1, 1, 0.991435, 0.961859, 0.0367891, 1, 0.356595, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
817, 0.0242877, 0.69277, 0.999998, 0.996118, 1, 1, 0.989525, 0.962043, 0.0369708, 1, 0.356923, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
818, 0.0246855, 0.70128, 0.999998, 0.996183, 1, 1, 0.988286, 0.962226, 0.0371534, 1, 0.357251, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
819, 0.0259434, 0.733408, 0.999998, 0.996294, 1, 1, 0.987927, 0.962408, 0.0373369, 1, 0.35758, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
820, 0.0280706, 0.789043, 0.999999, 0.996445, 1, 1, 0.988184, 0.96259, 0.0375209, 1, 0.357909, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
821, 0.0302628, 0.845997, 0.999999, 0.996636, 1, 1, 0.988608, 0.96277, 0.037705, 1, 0.358241, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
822, 0.0280235, 0.779615, 0.999999, 0.996852, 1, 1, 0.989054, 0.962949, 0.0378892, 1, 0.358574, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
823, 0.0245642, 0.67904, 0.999999, 0.997076, 1, 1, 0.989575, 0.963127, 0.0380739, 1, 0.358907, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
824, 0.0272809, 0.749, 0.999999, 0.997295, 1, 1, 0.990188, 0.963304, 0.038259, 1, 0.359239, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
825, 0.0309565, 0.845427, 0.999999, 0.997501, 1, 1, 0.990865, 0.96348, 0.038444, 1, 0.35957, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
826, 0.0313692, 0.851969, 1, 0.997695, 1, 1, 0.99145, 0.963654, 0.0386292, 1, 0.359898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
827, 0.0307535, 0.83069, 0.999999, 0.997872, 1, 1, 0.991842, 0.963828, 0.0388152, 1, 0.360227, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
828, 0.029552, 0.793841, 0.999999, 0.998026, 1, 1, 0.992221, 0.964001, 0.039002, 1, 0.360556, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
829, 0.0295656, 0.789463, 0.999999, 0.998156, 1, 1, 0.992824, 0.964173, 0.0391896, 1, 0.360885, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
830, 0.0310184, 0.823306, 0.999999, 0.998269, 1, 1, 0.993726, 0.964343, 0.0393774, 1, 0.361215, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
831, 0.0317746, 0.838313, 1, 0.998364, 1, 1, 0.994848, 0.964513, 0.0395648, 1, 0.361545, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
832, 0.0320012, 0.839103, 1, 0.998441, 1, 1, 0.996017, 0.964682, 0.0397525, 1, 0.361875, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
833, 0.032762, 0.853842, 0.999999, 0.998502, 1, 1, 0.997063, 0.96485, 0.039941, 1, 0.362206, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
834, 0.033918, 0.878838, 0.999998, 0.998551, 1, 1, 0.99791, 0.965016, 0.0401304, 1, 0.362537, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
835, 0.0350004, 0.901886, 0.999996, 0.998583, 1, 1, 0.998548, 0.965182, 0.0403204, 1, 0.362868, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
836, 0.0356617, 0.914098, 0.999993, 0.998604, 1, 1, 0.998984, 0.965347, 0.0405104, 1, 0.363199, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
837, 0.0362131, 0.923465, 0.99999, 0.998618, 1, 1, 0.999249, 0.965511, 0.0407003, 1, 0.363529, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
838, 0.0368965, 0.936212, 0.999986, 0.998629, 1, 1, 0.999399, 0.965673, 0.0408906, 1, 0.36386, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
839, 0.0376003, 0.949397, 0.999983, 0.998632, 1, 1, 0.999477, 0.965835, 0.0410816, 1, 0.364191, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
840, 0.0380837, 0.957005, 0.999982, 0.998625, 1, 1, 0.999518, 0.965996, 0.0412726, 1, 0.364521, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
841, 0.0383123, 0.958142, 0.99998, 0.998608, 1, 1, 0.999546, 0.966156, 0.0414637, 1, 0.364851, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
842, 0.0387966, 0.965597, 0.99998, 0.998582, 1, 1, 0.999575, 0.966316, 0.0416554, 1, 0.365182, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
843, 0.0392604, 0.972515, 0.999984, 0.998548, 1, 1, 0.999613, 0.966473, 0.0418479, 1, 0.365512, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
844, 0.0395392, 0.974746, 0.999986, 0.998499, 1, 1, 0.99966, 0.966631, 0.0420413, 1, 0.365843, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
845, 0.039995, 0.981305, 0.999988, 0.998429, 1, 1, 0.999709, 0.966787, 0.0422351, 1, 0.366174, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
846, 0.0404529, 0.987914, 0.99999, 0.998341, 1, 1, 0.999749, 0.966943, 0.0424287, 1, 0.366504, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
847, 0.0407136, 0.989694, 0.999992, 0.998236, 1, 1, 0.999776, 0.967097, 0.0426222, 1, 0.366834, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
848, 0.0408304, 0.987998, 0.999992, 0.998111, 1, 1, 0.999788, 0.967251, 0.0428163, 1, 0.367164, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
849, 0.0409617, 0.986671, 0.999993, 0.997964, 1, 1, 0.99979, 0.967404, 0.0430108, 1, 0.367493, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
850, 0.04112, 0.986039, 0.999993, 0.997803, 1, 1, 0.999791, 0.967555, 0.0432052, 1, 0.367822, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
851, 0.0411757, 0.982952, 0.999992, 0.997643, 1, 1, 0.999798, 0.967706, 0.0433998, 1, 0.368149, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
852, 0.0413421, 0.982443, 0.99999, 0.997511, 1, 1, 0.999813, 0.967857, 0.0435951, 1, 0.368477, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
853, 0.0416557, 0.985365, 0.999986, 0.997435, 1, 1, 0.999837, 0.968006, 0.0437913, 1, 0.368805, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
854, 0.04191, 0.986785, 0.999982, 0.997422, 1, 1, 0.999867, 0.968154, 0.0439883, 1, 0.369134, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
855, 0.0421884, 0.988679, 0.999978, 0.997462, 1, 1, 0.999896, 0.968302, 0.0441856, 1, 0.369463, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
856, 0.0424985, 0.991284, 0.999973, 0.997533, 1, 1, 0.999922, 0.968448, 0.0443828, 1, 0.369795, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
857, 0.0427616, 0.992754, 0.999964, 0.997622, 1, 1, 0.999943, 0.968594, 0.0445803, 1, 0.370127, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
858, 0.0430152, 0.993964, 0.999955, 0.997726, 1, 1, 0.999959, 0.968739, 0.0447783, 1, 0.37046, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
859, 0.0432802, 0.995399, 0.999947, 0.997852, 1, 1, 0.999971, 0.968884, 0.0449767, 1, 0.370792, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
860, 0.0435439, 0.9968, 0.999914, 0.998, 1, 1, 0.999978, 0.969027, 0.0451749, 1, 0.371121, 1, 1, 0.999933, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
861, 0.0437852, 0.997751, 0.999796, 0.998156, 1, 1, 0.999983, 0.969169, 0.0453735, 1, 0.37145, 1, 1, 0.999911, 1, 0.999884, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
862, 0.044012, 0.998413, 0.999618, 0.998307, 1, 1, 0.999985, 0.969311, 0.0455728, 1, 0.371778, 1, 1, 0.999892, 1, 0.999726, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
863, 0.0442342, 0.998842, 0.999554, 0.998447, 1, 1, 0.999987, 0.969452, 0.045773, 1, 0.372107, 1, 1, 0.999884, 1, 0.99967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
864, 0.0444604, 0.999194, 0.999644, 0.99858, 1, 1, 0.999987, 0.969592, 0.0459739, 1, 0.372436, 1, 1, 0.999884, 1, 0.99976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
865, 0.0446811, 0.999463, 0.9997, 0.998704, 1, 1, 0.999987, 0.969732, 0.0461748, 1, 0.372764, 1, 1, 0.999892, 1, 0.999808, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
866, 0.0448914, 0.999614, 0.999663, 0.998813, 1, 1, 0.999986, 0.96987, 0.0463752, 1, 0.373092, 1, 1, 0.999903, 1, 0.99976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
867, 0.0451003, 0.999704, 0.999674, 0.998904, 1, 1, 0.999984, 0.970008, 0.0465755, 1, 0.37342, 1, 1, 0.999916, 1, 0.999758, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
868, 0.0453078, 0.999724, 0.999721, 0.998978, 1, 1, 0.999982, 0.970145, 0.0467766, 1, 0.373748, 0.999958, 1, 0.999932, 1, 0.99983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
869, 0.0455139, 0.999752, 0.999727, 0.999038, 1, 1, 0.99998, 0.970281, 0.0469785, 1, 0.374076, 0.99989, 1, 0.999931, 1, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
870, 0.0457184, 0.999716, 0.999756, 0.999087, 1, 1, 0.999978, 0.970416, 0.0471812, 1, 0.374404, 0.999884, 1, 0.999916, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
871, 0.0459233, 0.999652, 0.999817, 0.999131, 1, 1, 0.999975, 0.970551, 0.0473842, 1, 0.374733, 0.999916, 1, 0.999916, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
872, 0.046131, 0.99966, 0.999873, 0.999176, 1, 1, 0.999971, 0.970685, 0.047587, 1, 0.375061, 0.999945, 1, 0.99993, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
873, 0.0463309, 0.99951, 0.999912, 0.999216, 1, 1, 0.999967, 0.970818, 0.0477902, 1, 0.375389, 0.99997, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
874, 0.0465234, 0.999221, 0.99993, 0.999248, 1, 1, 0.999961, 0.97095, 0.047994, 1, 0.375717, 0.999983, 1, 0.999946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
875, 0.0467162, 0.998955, 0.999936, 0.999269, 1, 1, 0.999955, 0.971082, 0.0481982, 1, 0.376045, 0.999991, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
