case index 7 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1109, 0.228975, 0.734458, 0.99992, 1, 1, 1, 0.99082, 0.994259, 0.316492, 1, 0.662526, 1, 1, 0.99992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1110, 0.227882, 0.731045, 0.999894, 1, 1, 1, 0.989373, 0.99428, 0.316908, 1, 0.662683, 1, 1, 0.999895, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1111, 0.218169, 0.700408, 0.999849, 1, 1, 1, 0.987398, 0.9943, 0.317322, 1, 0.662841, 0.999998, 1, 0.99985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1112, 0.203576, 0.654387, 0.999802, 1, 1, 1, 0.984693, 0.994321, 0.317737, 1, 0.662999, 0.999992, 1, 0.99981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1113, 0.176078, 0.567299, 0.999744, 1, 1, 1, 0.981118, 0.994341, 0.318152, 1, 0.663157, 0.999978, 1, 0.999765, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1114, 0.159946, 0.517196, 0.999694, 1, 1, 1, 0.976588, 0.994362, 0.318567, 1, 0.663314, 0.999971, 1, 0.999723, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1115, 0.144919, 0.470322, 0.999692, 1, 1, 1, 0.970877, 0.994382, 0.318984, 1, 0.663472, 0.999977, 1, 0.999715, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1116, 0.108105, 0.352682, 0.999661, 1, 1, 1, 0.963669, 0.994402, 0.3194, 1, 0.66363, 0.99998, 1, 0.999681, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1117, 0.0914623, 0.301678, 0.999603, 1, 1, 1, 0.95472, 0.994422, 0.319817, 1, 0.663788, 0.999978, 1, 0.999624, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1118, 0.0988704, 0.329131, 0.9996, 1, 1, 1, 0.943884, 0.994442, 0.320235, 1, 0.663946, 0.999983, 1, 0.999617, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1119, 0.0881171, 0.296218, 0.999605, 1, 1, 1, 0.931376, 0.994462, 0.32065, 1, 0.664104, 0.99999, 1, 0.999614, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1120, 0.084991, 0.290572, 0.999544, 1, 1, 1, 0.917942, 0.994482, 0.321063, 1, 0.664262, 0.999996, 1, 0.999548, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1121, 0.0853306, 0.294782, 0.999389, 1, 1, 1, 0.90422, 0.994502, 0.321473, 1, 0.664419, 0.999999, 1, 0.999391, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1122, 0.0636629, 0.2227, 0.999024, 1, 1, 1, 0.8907, 0.994521, 0.321884, 1, 0.664577, 1, 1, 0.999025, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1123, 0.0619209, 0.220877, 0.998641, 1, 1, 1, 0.878283, 0.994541, 0.322295, 1, 0.664735, 1, 1, 0.998641, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1124, 0.0750334, 0.270041, 0.998649, 1, 1, 1, 0.86772, 0.99456, 0.322706, 1, 0.664893, 1, 1, 0.998649, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1125, 0.0664434, 0.240468, 0.998792, 1, 1, 1, 0.85954, 0.994579, 0.323118, 1, 0.665051, 1, 1, 0.998792, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1126, 0.0593792, 0.2162, 0.998751, 1, 1, 1, 0.854342, 0.994599, 0.323531, 1, 0.665209, 1, 1, 0.998751, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1127, 0.0662795, 0.241753, 0.998647, 1, 1, 1, 0.852155, 0.994618, 0.323944, 1, 0.665367, 1, 1, 0.998647, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1128, 0.0622339, 0.226629, 0.998602, 1, 1, 1, 0.852345, 0.994637, 0.324358, 1, 0.665525, 0.999998, 1, 0.998604, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1129, 0.0557805, 0.202405, 0.998678, 1, 1, 1, 0.854058, 0.994656, 0.324772, 1, 0.665684, 0.999986, 1, 0.998691, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1130, 0.0816754, 0.294865, 0.998814, 1, 1, 1, 0.856209, 0.994675, 0.325184, 1, 0.665842, 0.999965, 1, 0.998849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1131, 0.129777, 0.467084, 0.99893, 1, 1, 1, 0.858266, 0.994694, 0.325594, 1, 0.665999, 0.999957, 1, 0.998973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1132, 0.134364, 0.482297, 0.999014, 1, 1, 1, 0.860898, 0.994713, 0.326001, 1, 0.666156, 0.999968, 1, 0.999045, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1133, 0.0858373, 0.306948, 0.999034, 1, 1, 1, 0.86461, 0.994731, 0.326409, 1, 0.666313, 0.999971, 1, 0.999063, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1134, 0.0399126, 0.14188, 0.998741, 1, 1, 1, 0.868964, 0.99475, 0.326817, 1, 0.66647, 0.999967, 1, 0.998774, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1135, 0.0369684, 0.129953, 0.998164, 1, 1, 1, 0.873314, 0.994769, 0.327226, 1, 0.666627, 0.999973, 1, 0.998191, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1136, 0.0838647, 0.292963, 0.998068, 1, 1, 1, 0.877417, 0.994787, 0.327635, 1, 0.666784, 0.999984, 1, 0.998083, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1137, 0.132634, 0.461329, 0.998584, 1, 1, 1, 0.881598, 0.994805, 0.328045, 1, 0.666941, 0.999992, 1, 0.998592, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1138, 0.152166, 0.525708, 0.999052, 1, 1, 1, 0.886413, 0.994824, 0.328456, 1, 0.667098, 0.999996, 1, 0.999056, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1139, 0.161921, 0.555251, 0.999262, 1, 1, 1, 0.891549, 0.994842, 0.328866, 1, 0.667256, 0.999998, 1, 0.999264, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1140, 0.151496, 0.516909, 0.999312, 1, 1, 1, 0.89565, 0.99486, 0.329275, 1, 0.667413, 0.999999, 1, 0.999313, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1141, 0.133358, 0.453175, 0.999312, 1, 1, 1, 0.897965, 0.994878, 0.329681, 1, 0.66757, 1, 1, 0.999312, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1142, 0.143911, 0.487672, 0.999293, 1, 1, 1, 0.899014, 0.994896, 0.330085, 1, 0.667728, 1, 1, 0.999294, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1143, 0.145085, 0.490953, 0.999234, 1, 1, 1, 0.899614, 0.994914, 0.330489, 1, 0.667886, 1, 1, 0.999234, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1144, 0.108096, 0.365155, 0.999178, 1, 1, 1, 0.900576, 0.994931, 0.330894, 1, 0.668043, 1, 1, 0.999178, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1145, 0.0807876, 0.271828, 0.999129, 1, 1, 1, 0.902626, 0.994949, 0.331299, 1, 0.668201, 1, 1, 0.999129, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1146, 0.07058, 0.236463, 0.999082, 1, 1, 1, 0.905869, 0.994967, 0.331705, 1, 0.668359, 1, 1, 0.999082, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1147, 0.0804407, 0.26718, 0.999013, 1, 1, 1, 0.910231, 0.994984, 0.332111, 1, 0.668517, 1, 1, 0.999014, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1148, 0.11969, 0.394749, 0.998856, 1, 1, 1, 0.915823, 0.995002, 0.332518, 1, 0.668675, 0.999999, 1, 0.998857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1149, 0.127322, 0.417544, 0.998591, 1, 1, 1, 0.922612, 0.995019, 0.332925, 1, 0.668832, 0.999996, 1, 0.998595, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1150, 0.11622, 0.377066, 0.998309, 1, 1, 1, 0.930399, 0.995037, 0.333333, 1, 0.66899, 0.999992, 1, 0.998317, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1151, 0.12735, 0.409064, 0.998027, 1, 1, 1, 0.938743, 0.995054, 0.333738, 1, 0.669148, 0.999991, 1, 0.998036, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1152, 0.136764, 0.435474, 0.997647, 1, 1, 1, 0.947018, 0.995071, 0.334142, 1, 0.669306, 0.999993, 1, 0.997653, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1153, 0.135033, 0.426095, 0.997307, 1, 1, 1, 0.954777, 0.995088, 0.334543, 1, 0.669463, 0.999994, 1, 0.997313, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1154, 0.135674, 0.424384, 0.997075, 1, 1, 1, 0.961869, 0.995105, 0.334945, 1, 0.66962, 0.999993, 1, 0.997082, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1155, 0.154568, 0.479609, 0.996818, 1, 1, 1, 0.968248, 0.995122, 0.335347, 1, 0.669777, 0.999994, 1, 0.996825, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1156, 0.179579, 0.553521, 0.996689, 1, 1, 1, 0.973915, 0.995139, 0.33575, 1, 0.669935, 0.999996, 1, 0.996692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1157, 0.194565, 0.59584, 0.99702, 1, 1, 1, 0.978883, 0.995156, 0.336153, 1, 0.670092, 0.999998, 1, 0.997022, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1158, 0.199948, 0.608541, 0.997768, 1, 1, 1, 0.983092, 0.995173, 0.336557, 1, 0.67025, 0.999999, 1, 0.997769, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1159, 0.201164, 0.609126, 0.998196, 1, 1, 1, 0.986513, 0.995189, 0.336959, 1, 0.670407, 0.999999, 1, 0.998196, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1160, 0.206066, 0.621726, 0.997934, 1, 1, 1, 0.989215, 0.995206, 0.337359, 1, 0.670565, 0.999999, 1, 0.997935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1161, 0.219741, 0.661276, 0.997178, 1, 1, 1, 0.991298, 0.995222, 0.337757, 1, 0.670723, 1, 1, 0.997178, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1162, 0.242808, 0.729265, 0.996325, 1, 1, 1, 0.9929, 0.995239, 0.338156, 1, 0.670882, 0.999999, 1, 0.996326, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1163, 0.263982, 0.791066, 0.996173, 1, 1, 1, 0.99414, 0.995255, 0.338555, 1, 0.67104, 1, 1, 0.996174, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1164, 0.265751, 0.794449, 0.996564, 1, 1, 1, 0.99509, 0.995272, 0.338955, 1, 0.671198, 1, 1, 0.996564, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1165, 0.252225, 0.752297, 0.996957, 1, 1, 1, 0.995801, 0.995288, 0.339355, 1, 0.671357, 1, 1, 0.996957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1166, 0.247832, 0.73754, 0.997374, 1, 1, 1, 0.996319, 0.995304, 0.339755, 1, 0.671515, 1, 1, 0.997374, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1167, 0.259132, 0.769719, 0.997666, 1, 1, 1, 0.996676, 0.99532, 0.340156, 1, 0.671674, 1, 1, 0.997666, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1168, 0.272248, 0.807403, 0.997856, 1, 1, 1, 0.996897, 0.995336, 0.340557, 1, 0.671832, 1, 1, 0.997856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1169, 0.281674, 0.834231, 0.997885, 1, 1, 1, 0.997016, 0.995352, 0.340957, 1, 0.67199, 1, 1, 0.997886, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1170, 0.2866, 0.847799, 0.997867, 1, 1, 1, 0.99706, 0.995368, 0.341354, 1, 0.672148, 1, 1, 0.997867, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1171, 0.288064, 0.850944, 0.99809, 1, 1, 1, 0.997046, 0.995384, 0.341749, 1, 0.672306, 1, 1, 0.99809, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1172, 0.289366, 0.853663, 0.998324, 1, 1, 1, 0.996988, 0.9954, 0.342145, 1, 0.672464, 1, 1, 0.998324, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1173, 0.275622, 0.812175, 0.998477, 1, 1, 1, 0.996882, 0.995415, 0.342541, 1, 0.672622, 1, 1, 0.998477, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1174, 0.261763, 0.770388, 0.998598, 1, 1, 1, 0.996726, 0.995431, 0.342937, 1, 0.672779, 1, 1, 0.998598, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1175, 0.279873, 0.822725, 0.998698, 1, 1, 1, 0.996529, 0.995446, 0.343334, 1, 0.672937, 1, 1, 0.998698, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1176, 0.299748, 0.880286, 0.998815, 1, 1, 1, 0.996304, 0.995462, 0.343731, 1, 0.673095, 1, 1, 0.99882, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1177, 0.287707, 0.8442, 0.998848, 1, 1, 1, 0.996058, 0.995477, 0.344129, 1, 0.673253, 1, 1, 0.998898, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1178, 0.275422, 0.807408, 0.998816, 1, 1, 1, 0.9958, 0.995493, 0.344527, 1, 0.673411, 1, 1, 0.998958, 1, 0.999858, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1179, 0.286922, 0.840295, 0.998835, 1, 1, 1, 0.99554, 0.995508, 0.344925, 1, 0.673569, 1, 1, 0.999025, 1, 0.99981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1180, 0.29518, 0.863664, 0.998891, 1, 1, 1, 0.995296, 0.995523, 0.345322, 1, 0.673727, 1, 1, 0.99908, 1, 0.999811, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1181, 0.276647, 0.808707, 0.998927, 1, 1, 1, 0.995085, 0.995539, 0.345715, 1, 0.673884, 1, 1, 0.999145, 1, 0.999782, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1182, 0.261385, 0.763255, 0.998964, 1, 1, 1, 0.994916, 0.995554, 0.346106, 1, 0.674041, 1, 1, 0.999207, 1, 0.999757, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1183, 0.27873, 0.812953, 0.999047, 1, 1, 1, 0.994786, 0.995569, 0.346497, 1, 0.674198, 1, 1, 0.999269, 1, 0.999777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184, 0.286365, 0.834357, 0.99913, 1, 1, 1, 0.994701, 0.995584, 0.346889, 1, 0.674355, 1, 1, 0.999334, 1, 0.999796, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185, 0.284849, 0.828926, 0.999147, 1, 1, 1, 0.994689, 0.995599, 0.347281, 1, 0.674512, 1, 1, 0.999368, 1, 0.999779, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186, 0.297069, 0.863492, 0.999077, 1, 1, 1, 0.99477, 0.995613, 0.347673, 1, 0.674669, 1, 1, 0.999327, 1, 0.99975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187, 0.284837, 0.827101, 0.998895, 1, 1, 1, 0.994921, 0.995628, 0.348066, 1, 0.674826, 1, 1, 0.999164, 1, 0.99973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188, 0.265941, 0.77121, 0.998773, 1, 1, 1, 0.995124, 0.995643, 0.34846, 1, 0.674983, 1, 1, 0.999067, 1, 0.999706, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189, 0.282102, 0.816758, 0.998896, 1, 1, 1, 0.995361, 0.995658, 0.348854, 1, 0.675141, 1, 1, 0.999223, 1, 0.999673, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190, 0.30175, 0.87238, 0.999059, 1, 1, 1, 0.995603, 0.995672, 0.349247, 1, 0.675298, 1, 1, 0.999417, 1, 0.999642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191, 0.304978, 0.880498, 0.999088, 1, 1, 1, 0.995835, 0.995687, 0.34964, 1, 0.675455, 1, 1, 0.999462, 1, 0.999625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192, 0.309242, 0.89155, 0.999146, 1, 1, 1, 0.996049, 0.995701, 0.350031, 1, 0.675612, 1, 1, 0.999488, 1, 0.999658, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193, 0.312477, 0.899602, 0.999277, 1, 1, 1, 0.996229, 0.995716, 0.350421, 1, 0.67577, 1, 1, 0.999579, 1, 0.999697, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194, 0.310197, 0.891846, 0.999359, 1, 1, 1, 0.996355, 0.99573, 0.35081, 1, 0.675927, 1, 1, 0.999663, 1, 0.999696, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1195, 0.305642, 0.877675, 0.999392, 1, 1, 1, 0.996422, 0.995744, 0.351201, 1, 0.676084, 1, 1, 0.999698, 1, 0.999693, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1196, 0.305943, 0.877527, 0.999384, 1, 1, 1, 0.996442, 0.995759, 0.351591, 1, 0.676242, 1, 1, 0.999698, 1, 0.999686, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1197, 0.309886, 0.887868, 0.999367, 1, 1, 1, 0.996429, 0.995773, 0.351982, 1, 0.676399, 1, 1, 0.9997, 1, 0.999667, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1198, 0.299792, 0.85802, 0.999394, 1, 1, 1, 0.996399, 0.995787, 0.352373, 1, 0.676557, 1, 1, 0.999738, 1, 0.999656, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1199, 0.289289, 0.827025, 0.9994, 1, 1, 1, 0.996361, 0.995801, 0.352763, 1, 0.676714, 1, 1, 0.999765, 1, 0.999635, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1200, 0.297306, 0.849048, 0.999352, 1, 1, 1, 0.996333, 0.995815, 0.35315, 1, 0.676871, 0.999999, 1, 0.999763, 1, 0.99959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1201, 0.303, 0.864404, 0.999316, 1, 1, 1, 0.99634, 0.995829, 0.353536, 1, 0.677027, 0.999998, 1, 0.999772, 1, 0.999545, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1202, 0.302744, 0.863657, 0.997947, 1, 1, 1, 0.996393, 0.995843, 0.353921, 1, 0.677184, 0.998648, 1, 0.999792, 1, 0.999506, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1203, 0.296263, 0.849348, 0.991061, 1, 1, 1, 0.996487, 0.995857, 0.354307, 1, 0.677341, 0.991799, 1, 0.999802, 1, 0.999454, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1204, 0.289324, 0.834548, 0.983725, 1, 1, 1, 0.996615, 0.99587, 0.354694, 1, 0.677498, 0.984503, 1, 0.999823, 1, 0.999386, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
