case index 3 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1146, 2.55894e-18, 0.103428, 0.998241, 1, 1, 1, 0.823183, 0.990141, 3.06724e-17, 1, 8.11062e-07, 1, 1, 0.998242, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1147, 3.99796e-18, 0.148256, 0.998112, 1, 1, 1, 0.831013, 0.990175, 3.19706e-17, 1, 8.17775e-07, 0.999999, 1, 0.998113, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1148, 7.55071e-18, 0.268363, 0.997815, 1, 1, 1, 0.8411, 0.990209, 3.33237e-17, 1, 8.24543e-07, 0.999998, 1, 0.997818, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1149, 8.21938e-18, 0.283092, 0.997316, 1, 1, 1, 0.853428, 0.990243, 3.47341e-17, 1, 8.31367e-07, 0.999993, 1, 0.997323, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1150, 7.45506e-18, 0.239888, 0.996773, 1, 1, 1, 0.867672, 0.990277, 3.62026e-17, 1, 8.38246e-07, 0.999985, 1, 0.996788, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1151, 8.60238e-18, 0.260613, 0.996209, 1, 1, 1, 0.883057, 0.990311, 3.77255e-17, 1, 8.45172e-07, 0.999982, 1, 0.996226, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1152, 9.98864e-18, 0.286891, 0.995448, 1, 1, 1, 0.898438, 0.990345, 3.93003e-17, 1, 8.5214e-07, 0.999987, 1, 0.995461, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1153, 1.04118e-17, 0.283192, 0.994776, 1, 1, 1, 0.912976, 0.990378, 4.0933e-17, 1, 8.59155e-07, 0.999988, 1, 0.994787, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1154, 1.09066e-17, 0.279782, 0.994325, 1, 1, 1, 0.926365, 0.990411, 4.26318e-17, 1, 8.66226e-07, 0.999986, 1, 0.994338, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1155, 1.36411e-17, 0.330123, 0.993833, 1, 1, 1, 0.93849, 0.990445, 4.44011e-17, 1, 8.73356e-07, 0.999988, 1, 0.993845, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1156, 1.7528e-17, 0.403729, 0.993581, 1, 1, 1, 0.949325, 0.990478, 4.62439e-17, 1, 8.80543e-07, 0.999992, 1, 0.993588, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1157, 2.07136e-17, 0.454056, 0.994215, 1, 1, 1, 0.958876, 0.99051, 4.8163e-17, 1, 8.8779e-07, 0.999996, 1, 0.994219, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1158, 2.26839e-17, 0.473474, 0.995686, 1, 1, 1, 0.967002, 0.990543, 5.016e-17, 1, 8.95098e-07, 0.999998, 1, 0.995688, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1159, 2.37501e-17, 0.47313, 0.996547, 1, 1, 1, 0.973634, 0.990576, 5.22304e-17, 1, 9.02474e-07, 0.999999, 1, 0.996548, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1160, 2.55756e-17, 0.486607, 0.996037, 1, 1, 1, 0.978885, 0.990608, 5.43714e-17, 1, 9.09923e-07, 0.999999, 1, 0.996038, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1161, 2.92729e-17, 0.532461, 0.994538, 1, 1, 1, 0.982946, 0.99064, 5.6591e-17, 1, 9.17442e-07, 0.999999, 1, 0.994539, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1162, 3.51093e-17, 0.61225, 0.99285, 1, 1, 1, 0.986074, 0.990673, 5.88992e-17, 1, 9.25024e-07, 0.999999, 1, 0.992851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1163, 4.1176e-17, 0.689442, 0.992539, 1, 1, 1, 0.988499, 0.990705, 6.13014e-17, 1, 9.32669e-07, 0.999999, 1, 0.99254, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1164, 4.29307e-17, 0.691465, 0.993314, 1, 1, 1, 0.990358, 0.990736, 6.38014e-17, 1, 9.40376e-07, 1, 1, 0.993314, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1165, 4.1179e-17, 0.636392, 0.994102, 1, 1, 1, 0.991751, 0.990768, 6.64034e-17, 1, 9.48148e-07, 1, 1, 0.994102, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1166, 4.19768e-17, 0.620129, 0.99493, 1, 1, 1, 0.992769, 0.9908, 6.91117e-17, 1, 9.55984e-07, 1, 1, 0.99493, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1167, 4.65984e-17, 0.65981, 0.995497, 1, 1, 1, 0.993468, 0.990831, 7.19304e-17, 1, 9.63885e-07, 1, 1, 0.995497, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1168, 5.2004e-17, 0.707494, 0.995856, 1, 1, 1, 0.993901, 0.990863, 7.48613e-17, 1, 9.71848e-07, 1, 1, 0.995856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1169, 5.70977e-17, 0.746353, 0.995922, 1, 1, 1, 0.994136, 0.990894, 7.78961e-17, 1, 9.79866e-07, 1, 1, 0.995922, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1170, 6.09254e-17, 0.766208, 0.995902, 1, 1, 1, 0.994221, 0.990925, 8.10284e-17, 1, 9.8793e-07, 1, 1, 0.995903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1171, 6.38975e-17, 0.77203, 0.99634, 1, 1, 1, 0.994194, 0.990956, 8.42712e-17, 1, 9.96047e-07, 1, 1, 0.99634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1172, 6.68437e-17, 0.776907, 0.996794, 1, 1, 1, 0.994079, 0.990987, 8.76411e-17, 1, 1.00423e-06, 1, 1, 0.996794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1173, 6.45126e-17, 0.723139, 0.997099, 1, 1, 1, 0.993871, 0.991017, 9.11455e-17, 1, 1.01248e-06, 1, 1, 0.997099, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1174, 6.24067e-17, 0.670459, 0.997337, 1, 1, 1, 0.993565, 0.991048, 9.47898e-17, 1, 1.0208e-06, 1, 1, 0.997337, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1175, 7.19488e-17, 0.740341, 0.997535, 1, 1, 1, 0.99318, 0.991078, 9.85802e-17, 1, 1.02918e-06, 0.999999, 1, 0.997535, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1176, 8.25087e-17, 0.819409, 0.997764, 1, 1, 1, 0.992738, 0.991109, 1.02522e-16, 1, 1.03764e-06, 0.999999, 1, 0.997773, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1177, 8.09207e-17, 0.776067, 0.997814, 1, 1, 1, 0.992256, 0.991139, 1.06622e-16, 1, 1.04616e-06, 0.999999, 1, 0.997912, 1, 0.999902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1178, 7.91901e-17, 0.727961, 0.99773, 1, 1, 1, 0.991749, 0.991169, 1.10885e-16, 1, 1.05476e-06, 0.999999, 1, 0.998009, 1, 0.999722, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1179, 8.69908e-17, 0.76783, 0.997754, 1, 1, 1, 0.99124, 0.991199, 1.15314e-16, 1, 1.06342e-06, 1, 1, 0.998127, 1, 0.999627, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1180, 9.3032e-17, 0.792247, 0.997861, 1, 1, 1, 0.990761, 0.991229, 1.19892e-16, 1, 1.07214e-06, 0.999999, 1, 0.998233, 1, 0.999628, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1181, 8.74436e-17, 0.719302, 0.997928, 1, 1, 1, 0.990349, 0.991258, 1.24605e-16, 1, 1.0809e-06, 0.999999, 1, 0.998356, 1, 0.999572, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1182, 8.40854e-17, 0.662796, 0.997992, 1, 1, 1, 0.990018, 0.991288, 1.29476e-16, 1, 1.08971e-06, 0.999999, 1, 0.99847, 1, 0.999522, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1183, 9.58569e-17, 0.725141, 0.998146, 1, 1, 1, 0.989763, 0.991317, 1.34532e-16, 1, 1.0986e-06, 1, 1, 0.998584, 1, 0.999562, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184, 1.02412e-16, 0.749374, 0.9983, 1, 1, 1, 0.989596, 0.991346, 1.39785e-16, 1, 1.10756e-06, 1, 1, 0.998701, 1, 0.999599, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185, 1.058e-16, 0.742444, 0.998333, 1, 1, 1, 0.989574, 0.991376, 1.45243e-16, 1, 1.11659e-06, 1, 1, 0.998767, 1, 0.999565, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186, 1.1684e-16, 0.789669, 0.9982, 1, 1, 1, 0.989731, 0.991405, 1.50914e-16, 1, 1.12569e-06, 1, 1, 0.998691, 1, 0.999508, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187, 1.13499e-16, 0.74241, 0.997854, 1, 1, 1, 0.990028, 0.991434, 1.56807e-16, 1, 1.13487e-06, 1, 1, 0.998384, 1, 0.99947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188, 1.06902e-16, 0.669876, 0.997625, 1, 1, 1, 0.990425, 0.991462, 1.6293e-16, 1, 1.14412e-06, 1, 1, 0.998201, 1, 0.999422, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189, 1.22012e-16, 0.731994, 0.997855, 1, 1, 1, 0.990889, 0.991491, 1.69292e-16, 1, 1.15345e-06, 1, 1, 0.998498, 1, 0.999357, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190, 1.38621e-16, 0.802743, 0.99816, 1, 1, 1, 0.991364, 0.99152, 1.75897e-16, 1, 1.16285e-06, 1, 1, 0.998863, 1, 0.999296, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191, 1.45322e-16, 0.809891, 0.998211, 1, 1, 1, 0.991819, 0.991548, 1.82731e-16, 1, 1.17233e-06, 1, 1, 0.998947, 1, 0.999264, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192, 1.54404e-16, 0.82768, 0.998328, 1, 1, 1, 0.992239, 0.991576, 1.89787e-16, 1, 1.18188e-06, 1, 1, 0.998999, 1, 0.999328, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193, 1.63266e-16, 0.843144, 0.998582, 1, 1, 1, 0.992591, 0.991605, 1.97086e-16, 1, 1.19151e-06, 1, 1, 0.999176, 1, 0.999405, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194, 1.67237e-16, 0.831547, 0.99874, 1, 1, 1, 0.992838, 0.991633, 2.0466e-16, 1, 1.20122e-06, 1, 1, 0.999338, 1, 0.999402, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1195, 1.68458e-16, 0.80654, 0.998805, 1, 1, 1, 0.99297, 0.991661, 2.12526e-16, 1, 1.211e-06, 1, 1, 0.999407, 1, 0.999397, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1196, 1.74934e-16, 0.805441, 0.99879, 1, 1, 1, 0.993008, 0.991689, 2.20693e-16, 1, 1.22087e-06, 1, 1, 0.999407, 1, 0.999383, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1197, 1.86254e-16, 0.826212, 0.998756, 1, 1, 1, 0.992983, 0.991716, 2.29174e-16, 1, 1.23081e-06, 1, 1, 0.999412, 1, 0.999344, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1198, 1.84209e-16, 0.788853, 0.998809, 1, 1, 1, 0.992924, 0.991744, 2.37973e-16, 1, 1.24083e-06, 1, 1, 0.999486, 1, 0.999323, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1199, 1.8072e-16, 0.743617, 0.998822, 1, 1, 1, 0.99285, 0.991771, 2.47064e-16, 1, 1.25092e-06, 0.999999, 1, 0.999539, 1, 0.999283, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1200, 1.94421e-16, 0.770068, 0.998728, 1, 1, 1, 0.992796, 0.991799, 2.56427e-16, 1, 1.26107e-06, 0.999999, 1, 0.999535, 1, 0.999193, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1201, 2.0686e-16, 0.790705, 0.998656, 1, 1, 1, 0.992809, 0.991826, 2.66097e-16, 1, 1.27129e-06, 0.999996, 1, 0.999553, 1, 0.999106, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1202, 2.14594e-16, 0.791705, 0.996037, 1, 1, 1, 0.992913, 0.991853, 2.76124e-16, 1, 1.28158e-06, 0.997413, 1, 0.999591, 1, 0.999028, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1203, 2.15354e-16, 0.775596, 0.982944, 1, 1, 1, 0.993096, 0.99188, 2.86529e-16, 1, 1.29196e-06, 0.984382, 1, 0.999612, 1, 0.998926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1204, 2.16851e-16, 0.761245, 0.969032, 1, 1, 1, 0.993349, 0.991907, 2.97326e-16, 1, 1.30242e-06, 0.970538, 1, 0.999653, 1, 0.998794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1205, 2.44705e-16, 0.822898, 0.973421, 1, 1, 1, 0.993664, 0.991934, 3.0853e-16, 1, 1.31297e-06, 0.974996, 1, 0.999721, 1, 0.998664, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1206, 2.70438e-16, 0.872224, 0.982388, 1, 1, 1, 0.994027, 0.991961, 3.20155e-16, 1, 1.3236e-06, 0.984059, 1, 0.99977, 1, 0.998532, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1207, 2.72352e-16, 0.847549, 0.98148, 1, 1, 1, 0.994423, 0.991988, 3.32219e-16, 1, 1.33432e-06, 0.983288, 1, 0.999802, 1, 0.998359, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1208, 2.76783e-16, 0.828686, 0.980738, 1, 1, 1, 0.994843, 0.992014, 3.44738e-16, 1, 1.34513e-06, 0.982684, 1, 0.999831, 1, 0.998187, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1209, 2.93143e-16, 0.841316, 0.984376, 1, 1, 1, 0.995263, 0.99204, 3.57728e-16, 1, 1.35602e-06, 0.986457, 1, 0.999864, 1, 0.998027, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1210, 3.10869e-16, 0.856647, 0.988716, 1, 1, 1, 0.995645, 0.992067, 3.71193e-16, 1, 1.367e-06, 0.990929, 1, 0.999879, 1, 0.997887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1211, 3.14552e-16, 0.834667, 0.992146, 1, 1, 1, 0.995986, 0.992093, 3.85096e-16, 1, 1.37805e-06, 0.994485, 1, 0.999886, 1, 0.997761, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1212, 3.19109e-16, 0.812712, 0.994342, 1, 1, 1, 0.996298, 0.992119, 3.99416e-16, 1, 1.38918e-06, 0.996897, 1, 0.999895, 1, 0.997542, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1213, 3.38655e-16, 0.829933, 0.995476, 1, 1, 1, 0.996585, 0.992145, 4.14202e-16, 1, 1.40038e-06, 0.998347, 1, 0.999899, 1, 0.997224, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1214, 3.48286e-16, 0.823997, 0.99594, 1, 1, 1, 0.996849, 0.992171, 4.29519e-16, 1, 1.41167e-06, 0.999107, 1, 0.99992, 1, 0.99691, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1215, 3.63575e-16, 0.827595, 0.99608, 1, 1, 1, 0.997091, 0.992197, 4.45402e-16, 1, 1.42305e-06, 0.999478, 1, 0.999948, 1, 0.996652, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1216, 3.95616e-16, 0.868182, 0.996016, 1, 1, 1, 0.99731, 0.992222, 4.61872e-16, 1, 1.43452e-06, 0.999697, 1, 0.999958, 1, 0.996361, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1217, 4.21994e-16, 0.896524, 0.992497, 1, 1, 1, 0.997503, 0.992248, 4.78951e-16, 1, 1.44608e-06, 0.996527, 1, 0.999957, 1, 0.995998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1218, 4.41303e-16, 0.914038, 0.982027, 1, 1, 1, 0.997676, 0.992273, 4.96643e-16, 1, 1.45773e-06, 0.986367, 1, 0.999961, 1, 0.995636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1219, 4.55359e-16, 0.916504, 0.974941, 1, 1, 1, 0.997838, 0.992298, 5.14904e-16, 1, 1.46946e-06, 0.979585, 1, 0.999972, 1, 0.995287, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1220, 4.72783e-16, 0.912949, 0.979972, 1, 1, 1, 0.997988, 0.992324, 5.33699e-16, 1, 1.48125e-06, 0.984993, 1, 0.999975, 1, 0.99493, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1221, 4.89507e-16, 0.907973, 0.984982, 1, 1, 1, 0.998126, 0.992349, 5.53095e-16, 1, 1.49312e-06, 0.990465, 1, 0.999973, 1, 0.994491, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1222, 5.00841e-16, 0.897749, 0.983291, 1, 1, 1, 0.998255, 0.992374, 5.73179e-16, 1, 1.50508e-06, 0.989285, 1, 0.999977, 1, 0.993963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1223, 5.19807e-16, 0.899457, 0.982237, 1, 1, 1, 0.998381, 0.992399, 5.9399e-16, 1, 1.51713e-06, 0.988764, 1, 0.999977, 1, 0.993422, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1224, 5.47782e-16, 0.912355, 0.984184, 1, 1, 1, 0.998507, 0.992423, 6.15558e-16, 1, 1.52928e-06, 0.991244, 1, 0.999974, 1, 0.992903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1225, 5.79261e-16, 0.928391, 0.98665, 1, 1, 1, 0.998635, 0.992448, 6.3791e-16, 1, 1.54153e-06, 0.994257, 1, 0.999974, 1, 0.992377, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1226, 5.98462e-16, 0.924845, 0.988052, 1, 1, 1, 0.998765, 0.992473, 6.6107e-16, 1, 1.55388e-06, 0.996269, 1, 0.999976, 1, 0.991777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1227, 6.15908e-16, 0.917378, 0.98837, 1, 1, 1, 0.998894, 0.992497, 6.85073e-16, 1, 1.56632e-06, 0.997246, 1, 0.999975, 1, 0.991125, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1228, 6.52004e-16, 0.936377, 0.988574, 1, 1, 1, 0.99902, 0.992522, 7.09947e-16, 1, 1.57887e-06, 0.998117, 1, 0.999966, 1, 0.990472, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1229, 6.85357e-16, 0.950172, 0.988714, 1, 1, 1, 0.999137, 0.992546, 7.35701e-16, 1, 1.59151e-06, 0.998907, 1, 0.999953, 1, 0.989842, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1230, 7.15604e-16, 0.957453, 0.9883, 1, 1, 1, 0.999244, 0.99257, 7.62264e-16, 1, 1.6042e-06, 0.999143, 1, 0.999946, 1, 0.989202, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1231, 7.52024e-16, 0.972006, 0.987644, 1, 1, 1, 0.999339, 0.992595, 7.89575e-16, 1, 1.61692e-06, 0.999158, 1, 0.999949, 1, 0.988528, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1232, 7.76278e-16, 0.969886, 0.987027, 1, 1, 1, 0.999423, 0.992619, 8.17736e-16, 1, 1.62969e-06, 0.999271, 1, 0.99996, 1, 0.987787, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1233, 7.98263e-16, 0.963277, 0.986276, 1, 1, 1, 0.999494, 0.992642, 8.46878e-16, 1, 1.64256e-06, 0.999334, 1, 0.999967, 1, 0.986966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1234, 8.37053e-16, 0.975769, 0.985378, 1, 1, 1, 0.999552, 0.992666, 8.77062e-16, 1, 1.65553e-06, 0.999264, 1, 0.999963, 1, 0.986141, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
