case index 24 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1036, 0.000857427, 0.999197, 0.998298, 0.999975, 1, 1, 0.999984, 0.988485, 0.000869632, 1, 0.0858173, 0.999817, 1, 0.999971, 1, 0.99851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1037, 0.000864391, 0.999265, 0.998017, 0.999973, 1, 1, 0.999986, 0.988529, 0.000876841, 1, 0.0859952, 0.999642, 1, 0.999974, 1, 0.998401, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1038, 0.000871594, 0.999338, 0.997941, 0.999972, 1, 1, 0.999986, 0.988573, 0.000884111, 1, 0.0861735, 0.999684, 1, 0.999976, 1, 0.99828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1039, 0.000878844, 0.999386, 0.997885, 0.99997, 1, 1, 0.999987, 0.988617, 0.000891434, 1, 0.086352, 0.999761, 1, 0.999978, 1, 0.998145, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1040, 0.000886031, 0.999418, 0.997751, 0.999967, 1, 1, 0.999987, 0.988661, 0.00089878, 1, 0.0865303, 0.999776, 1, 0.99998, 1, 0.997994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1041, 0.000893109, 0.999301, 0.997646, 0.999964, 1, 1, 0.999986, 0.988704, 0.000906125, 1, 0.0867079, 0.999839, 1, 0.999982, 1, 0.997824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1042, 0.000900323, 0.99932, 0.997533, 0.99996, 1, 1, 0.999986, 0.988748, 0.000913492, 1, 0.0868851, 0.999916, 1, 0.999984, 1, 0.997632, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1043, 0.000907709, 0.999531, 0.997365, 0.999954, 1, 1, 0.999985, 0.988791, 0.000920912, 1, 0.0870627, 0.999964, 1, 0.999987, 1, 0.997414, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1044, 0.000914999, 0.999637, 0.99714, 0.999942, 1, 1, 0.999985, 0.988834, 0.000928393, 1, 0.0872406, 0.999987, 1, 0.999989, 1, 0.997164, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1045, 0.000922177, 0.999615, 0.996863, 0.999923, 1, 1, 0.999984, 0.988877, 0.000935935, 1, 0.0874189, 0.999995, 1, 0.99999, 1, 0.996878, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1046, 0.000929417, 0.999643, 0.996535, 0.999911, 1, 1, 0.999984, 0.988919, 0.000943538, 1, 0.0875975, 0.999997, 1, 0.999992, 1, 0.996546, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1047, 0.000936701, 0.9997, 0.99615, 0.999915, 1, 1, 0.999983, 0.988961, 0.000951202, 1, 0.0877765, 0.999998, 1, 0.999992, 1, 0.99616, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1048, 0.000943756, 0.99975, 0.99547, 0.999923, 1, 1, 0.999982, 0.989003, 0.000958929, 1, 0.0879559, 0.999769, 1, 0.999993, 1, 0.995706, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1049, 0.00095049, 0.999804, 0.994407, 0.999927, 1, 1, 0.99998, 0.989045, 0.000966711, 1, 0.0881355, 0.999238, 1, 0.999995, 1, 0.995169, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1050, 0.000957426, 0.999803, 0.993594, 0.99993, 1, 1, 0.999979, 0.989087, 0.000974514, 1, 0.0883151, 0.999063, 1, 0.999997, 1, 0.994529, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1051, 0.000964516, 0.999673, 0.993087, 0.999938, 1, 1, 0.999978, 0.989128, 0.000982315, 1, 0.0884944, 0.999324, 1, 0.999999, 1, 0.993759, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1052, 0.000971284, 0.999528, 0.992253, 0.999947, 1, 1, 0.999976, 0.98917, 0.000990136, 1, 0.0886736, 0.999422, 1, 1, 1, 0.992827, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1053, 0.000977952, 0.999507, 0.991154, 0.999955, 1, 1, 0.999974, 0.989211, 0.000998011, 1, 0.0888531, 0.999456, 1, 1, 1, 0.991693, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1054, 0.000984606, 0.999543, 0.989945, 0.99996, 1, 1, 0.999972, 0.989251, 0.00100595, 1, 0.089033, 0.999625, 1, 1, 1, 0.990317, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1055, 0.000991047, 0.999598, 0.988463, 0.999963, 1, 1, 0.99997, 0.989292, 0.00101395, 1, 0.0892132, 0.999796, 1, 1, 1, 0.988665, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1056, 0.000997176, 0.999648, 0.986639, 0.999966, 1, 1, 0.999967, 0.989333, 0.00102202, 1, 0.0893938, 0.999901, 1, 1, 1, 0.986737, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1057, 0.00100291, 0.999542, 0.984547, 0.999969, 1, 1, 0.999965, 0.989373, 0.00103015, 1, 0.0895748, 0.999944, 1, 1, 1, 0.984602, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1058, 0.00100833, 0.999166, 0.982389, 0.999971, 1, 1, 0.999961, 0.989413, 0.00103834, 1, 0.0897533, 0.999968, 1, 1, 1, 0.98242, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1059, 0.00101422, 0.998989, 0.980433, 0.999972, 1, 1, 0.999957, 0.989453, 0.00104663, 1, 0.0899187, 0.999984, 1, 1, 1, 0.980448, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1060, 0.00102097, 0.999166, 0.978899, 0.999974, 1, 1, 0.999953, 0.989493, 0.00105502, 1, 0.0900626, 0.99999, 1, 1, 1, 0.978908, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1061, 0.00102775, 0.998963, 0.977703, 0.999974, 1, 1, 0.999948, 0.989532, 0.0010635, 1, 0.0901933, 0.999989, 1, 1, 1, 0.977714, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1062, 0.00103384, 0.998086, 0.976475, 0.999974, 1, 1, 0.999942, 0.989572, 0.00107206, 1, 0.0903215, 0.99995, 1, 1, 1, 0.976523, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1063, 0.0010402, 0.997725, 0.974961, 0.999973, 1, 1, 0.999935, 0.989611, 0.00108068, 1, 0.0904497, 0.999852, 1, 1, 1, 0.975105, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1064, 0.00104671, 0.9975, 0.973431, 0.999971, 1, 1, 0.999928, 0.98965, 0.00108937, 1, 0.0905782, 0.999806, 1, 1, 1, 0.97362, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1065, 0.00105343, 0.996962, 0.972352, 0.999968, 1, 1, 0.99992, 0.989689, 0.00109814, 1, 0.0907068, 0.999855, 1, 1, 1, 0.972493, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1066, 0.00106166, 0.996993, 0.972063, 0.999969, 1, 1, 0.999911, 0.989727, 0.00110697, 1, 0.0908356, 0.999879, 1, 1, 1, 0.97218, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1067, 0.00107, 0.996221, 0.972606, 0.999972, 1, 1, 0.999901, 0.989766, 0.00111587, 1, 0.0909646, 0.999883, 1, 1, 1, 0.97272, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1068, 0.00107867, 0.994476, 0.974352, 0.999974, 1, 1, 0.999889, 0.989804, 0.00112484, 1, 0.0910935, 0.999919, 1, 1, 1, 0.974431, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1069, 0.00108772, 0.991554, 0.977583, 0.999974, 1, 1, 0.999876, 0.989842, 0.00113384, 1, 0.091221, 0.999957, 1, 1, 1, 0.977625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1070, 0.00109889, 0.990181, 0.981141, 0.999976, 1, 1, 0.999862, 0.98988, 0.00114284, 1, 0.091346, 0.999978, 1, 1, 1, 0.981162, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1071, 0.0011113, 0.990435, 0.984178, 0.999979, 1, 1, 0.999845, 0.989918, 0.00115187, 1, 0.0914696, 0.999983, 1, 1, 1, 0.984195, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1072, 0.00112015, 0.987834, 0.986841, 0.999982, 1, 1, 0.999826, 0.989955, 0.00116097, 1, 0.0915931, 0.999984, 1, 1, 1, 0.986856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1073, 0.00112962, 0.986029, 0.989149, 0.999984, 1, 1, 0.999805, 0.989993, 0.00117013, 1, 0.0917168, 0.999985, 1, 1, 1, 0.989164, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1074, 0.00113592, 0.981889, 0.991076, 0.999985, 1, 1, 0.99978, 0.99003, 0.00117937, 1, 0.0918406, 0.999984, 1, 1, 1, 0.991092, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1075, 0.00114385, 0.979356, 0.99265, 0.999985, 1, 1, 0.999751, 0.990067, 0.00118869, 1, 0.0919646, 0.999986, 1, 1, 1, 0.992664, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1076, 0.00115561, 0.980453, 0.993933, 0.999986, 1, 1, 0.999717, 0.990104, 0.00119807, 1, 0.0920887, 0.999989, 1, 1, 1, 0.993944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1077, 0.00115533, 0.97161, 0.994967, 0.999987, 1, 1, 0.999676, 0.990141, 0.00120753, 1, 0.092213, 0.999992, 1, 1, 1, 0.994975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1078, 0.00116335, 0.969726, 0.995797, 0.999987, 1, 1, 0.999628, 0.990177, 0.00121705, 1, 0.0923376, 0.999994, 1, 1, 1, 0.995803, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1079, 0.00117882, 0.974408, 0.996474, 0.999988, 1, 1, 0.99957, 0.990214, 0.0012266, 1, 0.0924627, 0.999997, 1, 1, 1, 0.996477, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1080, 0.0011753, 0.963603, 0.997023, 0.999989, 1, 1, 0.999503, 0.99025, 0.00123615, 1, 0.0925885, 0.999998, 1, 1, 1, 0.997025, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1081, 0.00117977, 0.959299, 0.997471, 0.99999, 1, 1, 0.999422, 0.990286, 0.00124571, 1, 0.0927148, 0.999999, 1, 1, 1, 0.997472, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1082, 0.0011999, 0.967893, 0.997841, 0.99999, 1, 1, 0.999326, 0.990322, 0.00125534, 1, 0.0928414, 0.999999, 1, 1, 1, 0.997842, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1083, 0.00119937, 0.959971, 0.998148, 0.99999, 1, 1, 0.999215, 0.990358, 0.00126505, 1, 0.0929681, 1, 1, 1, 1, 0.998148, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1084, 0.00119402, 0.948072, 0.998403, 0.99999, 1, 1, 0.999097, 0.990393, 0.00127483, 1, 0.093095, 1, 1, 1, 1, 0.998403, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1085, 0.00119092, 0.938314, 0.998617, 0.99999, 1, 1, 0.99897, 0.990428, 0.00128468, 1, 0.0932221, 1, 1, 1, 1, 0.998617, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1086, 0.00117797, 0.920939, 0.998797, 0.999989, 1, 1, 0.998827, 0.990464, 0.00129462, 1, 0.0933493, 1, 1, 0.999999, 1, 0.998798, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1087, 0.00120083, 0.931342, 0.998947, 0.999989, 1, 1, 0.998664, 0.990499, 0.00130462, 1, 0.0934767, 1, 1, 0.999996, 1, 0.99895, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1088, 0.00123534, 0.950937, 0.999074, 0.99999, 1, 1, 0.99848, 0.990534, 0.0013147, 1, 0.0936043, 1, 1, 0.999994, 1, 0.999081, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1089, 0.00122497, 0.93601, 0.999182, 0.999991, 1, 1, 0.998278, 0.990568, 0.0013248, 1, 0.0937318, 0.999999, 1, 0.999991, 1, 0.999192, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1090, 0.00121475, 0.921091, 0.99927, 0.999994, 1, 1, 0.998061, 0.990603, 0.0013349, 1, 0.093859, 0.999999, 1, 0.999984, 1, 0.999287, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1091, 0.00123769, 0.931447, 0.999341, 0.999997, 1, 1, 0.997829, 0.990637, 0.00134503, 1, 0.0939862, 0.999998, 1, 0.999974, 1, 0.99937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1092, 0.00123443, 0.922392, 0.999403, 1, 1, 1, 0.997579, 0.990672, 0.00135522, 1, 0.0941134, 0.999996, 1, 0.999966, 1, 0.999441, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1093, 0.00121333, 0.89984, 0.999457, 1, 1, 1, 0.997313, 0.990705, 0.00136549, 1, 0.0942409, 0.999995, 1, 0.99996, 1, 0.999503, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1094, 0.00121536, 0.894727, 0.999503, 1, 1, 1, 0.997022, 0.99074, 0.00137584, 1, 0.0943685, 0.999996, 1, 0.999951, 1, 0.999557, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1095, 0.00118968, 0.86963, 0.999555, 1, 1, 1, 0.996692, 0.990773, 0.00138626, 1, 0.0944963, 0.999996, 1, 0.999955, 1, 0.999604, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1096, 0.00118979, 0.863105, 0.999619, 1, 1, 1, 0.996313, 0.990807, 0.00139677, 1, 0.0946243, 0.999996, 1, 0.999978, 1, 0.999645, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1097, 0.00121959, 0.878535, 0.999681, 1, 1, 1, 0.995884, 0.99084, 0.00140735, 1, 0.0947524, 0.999997, 1, 0.999996, 1, 0.999688, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1098, 0.00117972, 0.843966, 0.999776, 1, 1, 1, 0.995403, 0.990874, 0.00141801, 1, 0.0948808, 0.999999, 1, 1, 1, 0.999777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1099, 0.00112431, 0.798491, 0.999908, 1, 1, 1, 0.994875, 0.990907, 0.00142868, 1, 0.0950095, 1, 1, 1, 1, 0.999908, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1100, 0.00110726, 0.780789, 0.999982, 1, 1, 1, 0.994301, 0.99094, 0.00143935, 1, 0.0951386, 1, 1, 0.999996, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1101, 0.00109469, 0.766734, 0.999987, 1, 1, 1, 0.993683, 0.990973, 0.00145005, 1, 0.0952682, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1102, 0.00107099, 0.745141, 0.999985, 1, 1, 1, 0.993029, 0.991006, 0.00146081, 1, 0.095398, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1103, 0.00106927, 0.738812, 0.999985, 1, 1, 1, 0.99235, 0.991038, 0.00147165, 1, 0.0955279, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1104, 0.00108697, 0.746066, 0.999974, 1, 1, 1, 0.991636, 0.991071, 0.00148257, 1, 0.095658, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1105, 0.00104622, 0.713603, 0.999933, 1, 1, 1, 0.990859, 0.991103, 0.00149358, 1, 0.0957883, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1106, 0.00100938, 0.683731, 0.999898, 1, 1, 1, 0.989978, 0.991135, 0.00150467, 1, 0.0959188, 1, 1, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1107, 0.00102526, 0.690068, 0.999902, 1, 1, 1, 0.98893, 0.991167, 0.00151583, 1, 0.0960494, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1108, 0.000996583, 0.666909, 0.999897, 1, 1, 1, 0.987635, 0.991199, 0.00152707, 1, 0.0961802, 1, 1, 0.999897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1109, 0.000998589, 0.664172, 0.999877, 1, 1, 1, 0.985974, 0.991231, 0.00153834, 1, 0.0963111, 1, 1, 0.999877, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1110, 0.00100281, 0.663838, 0.999838, 1, 1, 1, 0.98377, 0.991262, 0.0015496, 1, 0.096442, 1, 1, 0.999839, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1111, 0.00095664, 0.630631, 0.999768, 1, 1, 1, 0.980766, 0.991293, 0.00156088, 1, 0.096573, 0.999998, 1, 0.999771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1112, 0.000883504, 0.580664, 0.999698, 1, 1, 1, 0.976654, 0.991325, 0.00157224, 1, 0.0967042, 0.999987, 1, 0.999711, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1113, 0.000741908, 0.486864, 0.999612, 1, 1, 1, 0.971231, 0.991356, 0.00158368, 1, 0.0968355, 0.999967, 1, 0.999645, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1114, 0.000659247, 0.432474, 0.999536, 1, 1, 1, 0.964374, 0.991387, 0.0015952, 1, 0.0969671, 0.999956, 1, 0.999579, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1115, 0.000585191, 0.384299, 0.99953, 1, 1, 1, 0.955755, 0.991418, 0.0016068, 1, 0.0970988, 0.999965, 1, 0.999565, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1116, 0.000410447, 0.270431, 0.999486, 1, 1, 1, 0.944915, 0.991449, 0.00161849, 1, 0.0972307, 0.99997, 1, 0.999516, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1117, 0.000336164, 0.223735, 0.999404, 1, 1, 1, 0.931519, 0.991479, 0.00163027, 1, 0.0973627, 0.999967, 1, 0.999437, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1118, 0.00036913, 0.247834, 0.999402, 1, 1, 1, 0.915388, 0.99151, 0.00164211, 1, 0.097495, 0.999974, 1, 0.999428, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1119, 0.000312673, 0.212057, 0.999407, 1, 1, 1, 0.896886, 0.99154, 0.00165398, 1, 0.0976273, 0.999986, 1, 0.999421, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1120, 0.00028894, 0.200008, 0.999309, 1, 1, 1, 0.877155, 0.99157, 0.00166583, 1, 0.0977598, 0.999994, 1, 0.999315, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1121, 0.000295287, 0.206798, 0.99907, 1, 1, 1, 0.857153, 0.9916, 0.00167769, 1, 0.0978923, 0.999998, 1, 0.999072, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1122, 0.000213915, 0.151941, 0.99852, 1, 1, 1, 0.8376, 0.99163, 0.00168963, 1, 0.0980251, 0.999999, 1, 0.998521, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1123, 0.000207835, 0.151123, 0.997952, 1, 1, 1, 0.819771, 0.99166, 0.00170165, 1, 0.0981579, 1, 1, 0.997952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1124, 0.000258947, 0.18997, 0.997968, 1, 1, 1, 0.804706, 0.99169, 0.00171375, 1, 0.0982911, 1, 1, 0.997968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1125, 0.000221799, 0.163465, 0.998179, 1, 1, 1, 0.793103, 0.991719, 0.00172595, 1, 0.0984243, 1, 1, 0.998179, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1126, 0.000192392, 0.142174, 0.998116, 1, 1, 1, 0.785759, 0.991749, 0.00173823, 1, 0.0985578, 1, 1, 0.998116, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1127, 0.000217748, 0.160561, 0.997959, 1, 1, 1, 0.782676, 0.991778, 0.00175059, 1, 0.0986914, 1, 1, 0.997959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
