case index 30 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1277, 0.154156, 0.991646, 0.948831, 1, 1, 1, 0.999344, 0.996787, 0.164437, 1, 0.495069, 0.999999, 1, 0.999999, 1, 0.948833, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1278, 0.155835, 0.991955, 0.957295, 1, 1, 1, 0.999302, 0.996798, 0.164729, 1, 0.495276, 0.999999, 1, 0.999999, 1, 0.957297, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1279, 0.156805, 0.989076, 0.964578, 1, 1, 1, 0.999255, 0.996808, 0.165021, 1, 0.495483, 0.999999, 1, 0.999999, 1, 0.96458, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1280, 0.157484, 0.98542, 0.970669, 1, 1, 1, 0.999205, 0.996818, 0.165312, 1, 0.49569, 0.999999, 1, 0.999999, 1, 0.97067, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1281, 0.159123, 0.988768, 0.975728, 1, 1, 1, 0.999151, 0.996828, 0.165602, 1, 0.495896, 1, 1, 0.999999, 0.999998, 0.975732, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1282, 0.160918, 0.994102, 0.979758, 1, 1, 1, 0.999091, 0.996837, 0.165893, 1, 0.496103, 1, 1, 0.999999, 0.999982, 0.979777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1283, 0.161673, 0.994106, 0.982689, 1, 1, 1, 0.999027, 0.996848, 0.166184, 1, 0.49631, 0.999998, 1, 0.999999, 0.999963, 0.982728, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1284, 0.161826, 0.990957, 0.985065, 1, 1, 1, 0.998957, 0.996857, 0.166476, 1, 0.496517, 0.999994, 1, 0.999999, 0.99997, 0.985102, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1285, 0.162491, 0.991252, 0.987128, 1, 1, 1, 0.998881, 0.996867, 0.166769, 1, 0.496724, 0.999982, 1, 0.999999, 0.999985, 0.987163, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1286, 0.163133, 0.991833, 0.98879, 1, 1, 1, 0.998799, 0.996877, 0.167061, 1, 0.496931, 0.999961, 1, 0.999999, 0.999985, 0.988845, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1287, 0.162133, 0.982805, 0.990124, 1, 1, 1, 0.998711, 0.996886, 0.167355, 1, 0.497138, 0.999928, 1, 0.999999, 0.999981, 0.990214, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1288, 0.159896, 0.966482, 0.991255, 1, 1, 1, 0.998615, 0.996896, 0.167648, 1, 0.497345, 0.999845, 1, 0.999999, 0.999983, 0.991427, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1289, 0.159638, 0.962494, 0.992036, 1, 1, 1, 0.998512, 0.996906, 0.167943, 1, 0.497553, 0.999636, 1, 0.999998, 0.999987, 0.992411, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1290, 0.16215, 0.975431, 0.992681, 1, 1, 1, 0.998401, 0.996915, 0.168237, 1, 0.49776, 0.999356, 1, 0.999998, 0.999991, 0.993332, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1291, 0.162182, 0.973491, 0.993333, 1, 1, 1, 0.99828, 0.996925, 0.168531, 1, 0.497968, 0.999243, 1, 0.999997, 0.999994, 0.994094, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1292, 0.16017, 0.959036, 0.994177, 1, 1, 1, 0.998148, 0.996935, 0.168823, 1, 0.498175, 0.999417, 1, 0.999997, 0.999997, 0.994763, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1293, 0.161365, 0.963895, 0.994928, 1, 1, 1, 0.998004, 0.996944, 0.169113, 1, 0.498383, 0.999592, 1, 0.999996, 0.999998, 0.99534, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1294, 0.162127, 0.966585, 0.995319, 1, 1, 1, 0.997848, 0.996954, 0.169404, 1, 0.498591, 0.999526, 1, 0.999995, 0.999999, 0.995798, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1295, 0.159338, 0.948163, 0.995667, 1, 1, 1, 0.997678, 0.996963, 0.169696, 1, 0.498799, 0.999442, 1, 0.999993, 1, 0.996231, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1296, 0.155339, 0.922508, 0.996136, 1, 1, 1, 0.997491, 0.996972, 0.169987, 1, 0.499007, 0.999522, 1, 0.999992, 1, 0.99662, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1297, 0.153574, 0.910099, 0.996687, 1, 1, 1, 0.997286, 0.996982, 0.17028, 1, 0.499215, 0.999686, 1, 0.999989, 1, 0.997011, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1298, 0.15678, 0.927265, 0.997122, 1, 1, 1, 0.997059, 0.996991, 0.170573, 1, 0.499423, 0.999831, 1, 0.999987, 1, 0.997304, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1299, 0.158623, 0.936555, 0.99742, 1, 1, 1, 0.996808, 0.997, 0.170866, 1, 0.499631, 0.999919, 1, 0.999982, 1, 0.997518, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1300, 0.153916, 0.90726, 0.997663, 1, 1, 1, 0.996532, 0.997009, 0.171158, 1, 0.499838, 0.999966, 1, 0.999977, 1, 0.99772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1301, 0.15232, 0.896309, 0.9979, 1, 1, 1, 0.996234, 0.997019, 0.17145, 1, 0.500044, 0.999987, 1, 0.999973, 1, 0.99794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1302, 0.155689, 0.9147, 0.998104, 1, 1, 1, 0.995909, 0.997028, 0.171741, 1, 0.500249, 0.999995, 1, 0.999964, 1, 0.998145, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1303, 0.150089, 0.880556, 0.998264, 1, 1, 1, 0.995551, 0.997037, 0.172032, 1, 0.500453, 0.999998, 1, 0.999952, 1, 0.998315, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1304, 0.142825, 0.836687, 0.998382, 1, 1, 1, 0.995157, 0.997046, 0.172324, 1, 0.500658, 0.999998, 1, 0.999939, 1, 0.998446, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1305, 0.14738, 0.862127, 0.998486, 1, 1, 1, 0.994726, 0.997055, 0.172616, 1, 0.500862, 0.999998, 1, 0.999915, 1, 0.998574, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1306, 0.148073, 0.865087, 0.998607, 1, 1, 1, 0.99426, 0.997064, 0.172908, 1, 0.501067, 0.999998, 1, 0.999893, 1, 0.998716, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1307, 0.142668, 0.832396, 0.998719, 1, 1, 1, 0.993754, 0.997073, 0.173201, 1, 0.501272, 0.999997, 1, 0.99987, 1, 0.998852, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1308, 0.145986, 0.850664, 0.99881, 1, 1, 1, 0.993198, 0.997082, 0.173495, 1, 0.501477, 0.999994, 1, 0.999834, 1, 0.998982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1309, 0.145386, 0.846274, 0.998868, 1, 1, 1, 0.992595, 0.997091, 0.173787, 1, 0.501682, 0.999991, 1, 0.99979, 1, 0.999086, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1310, 0.138496, 0.805321, 0.998853, 1, 1, 1, 0.991949, 0.9971, 0.174078, 1, 0.501887, 0.999989, 1, 0.999713, 1, 0.99915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1311, 0.142353, 0.826958, 0.998775, 1, 1, 1, 0.991258, 0.997109, 0.174368, 1, 0.502092, 0.999945, 1, 0.999627, 1, 0.999202, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1312, 0.143274, 0.831853, 0.998467, 1, 1, 1, 0.990513, 0.997118, 0.174659, 1, 0.502297, 0.999654, 1, 0.99953, 1, 0.999282, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1313, 0.131369, 0.762725, 0.997617, 1, 1, 1, 0.989707, 0.997126, 0.174949, 1, 0.502503, 0.998799, 1, 0.999437, 1, 0.99938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1314, 0.123152, 0.715259, 0.996524, 1, 1, 1, 0.988838, 0.997135, 0.17524, 1, 0.502708, 0.997684, 1, 0.999388, 1, 0.999448, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1315, 0.127885, 0.742506, 0.996114, 1, 1, 1, 0.987909, 0.997144, 0.175532, 1, 0.502914, 0.997348, 1, 0.999271, 1, 0.999491, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1316, 0.137399, 0.796739, 0.99674, 1, 1, 1, 0.98693, 0.997153, 0.175824, 1, 0.503119, 0.998057, 1, 0.999149, 1, 0.999532, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1317, 0.141346, 0.818703, 0.997155, 1, 1, 1, 0.985907, 0.997161, 0.176117, 1, 0.503325, 0.998669, 1, 0.998931, 1, 0.999552, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1318, 0.137083, 0.793719, 0.996686, 1, 1, 1, 0.984833, 0.99717, 0.17641, 1, 0.503531, 0.998466, 1, 0.998665, 1, 0.99955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1319, 0.124313, 0.719549, 0.996414, 1, 1, 1, 0.983704, 0.997178, 0.176704, 1, 0.503737, 0.998178, 1, 0.998666, 1, 0.999566, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1320, 0.118651, 0.686116, 0.996864, 1, 1, 1, 0.982509, 0.997187, 0.176998, 1, 0.503943, 0.998356, 1, 0.998894, 1, 0.999611, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1321, 0.127542, 0.737103, 0.997288, 1, 1, 1, 0.981223, 0.997195, 0.177291, 1, 0.504148, 0.998781, 1, 0.998845, 1, 0.999659, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1322, 0.127974, 0.739509, 0.997578, 1, 1, 1, 0.979809, 0.997204, 0.177582, 1, 0.504354, 0.999227, 1, 0.998653, 1, 0.999696, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1323, 0.117401, 0.678098, 0.997957, 1, 1, 1, 0.978253, 0.997213, 0.177872, 1, 0.50456, 0.999575, 1, 0.998655, 1, 0.999725, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1324, 0.120461, 0.695499, 0.998162, 1, 1, 1, 0.976546, 0.997221, 0.178163, 1, 0.504765, 0.999791, 1, 0.998601, 1, 0.999769, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1325, 0.131886, 0.761293, 0.99862, 1, 1, 1, 0.974694, 0.997229, 0.178455, 1, 0.504971, 0.999905, 1, 0.998856, 1, 0.999858, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1326, 0.129358, 0.746662, 0.999158, 1, 1, 1, 0.972676, 0.997238, 0.178746, 1, 0.505177, 0.999957, 1, 0.999251, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1327, 0.117861, 0.680522, 0.99943, 1, 1, 1, 0.970468, 0.997246, 0.179038, 1, 0.505383, 0.999978, 1, 0.999459, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1328, 0.105659, 0.610531, 0.999442, 1, 1, 1, 0.968091, 0.997254, 0.179331, 1, 0.505589, 0.999988, 1, 0.999454, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1329, 0.0966508, 0.559331, 0.999001, 1, 1, 1, 0.965569, 0.997263, 0.179624, 1, 0.505794, 0.999993, 1, 0.999008, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1330, 0.0913542, 0.530462, 0.996775, 1, 1, 1, 0.962863, 0.997271, 0.179916, 1, 0.506, 0.999995, 1, 0.99678, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1331, 0.0786255, 0.459031, 0.993519, 1, 1, 1, 0.959933, 0.997279, 0.180207, 1, 0.506205, 0.999996, 1, 0.993523, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1332, 0.0727264, 0.425403, 0.994054, 1, 1, 1, 0.956797, 0.997287, 0.180497, 1, 0.506409, 0.999993, 1, 0.994061, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1333, 0.081002, 0.472535, 0.997583, 1, 1, 1, 0.953448, 0.997295, 0.180788, 1, 0.506614, 0.999982, 1, 0.9976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1334, 0.0903328, 0.527202, 0.999146, 1, 1, 1, 0.949844, 0.997304, 0.181079, 1, 0.506818, 0.999949, 1, 0.999197, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1335, 0.0976103, 0.571214, 0.998946, 1, 1, 1, 0.945896, 0.997312, 0.181371, 1, 0.507023, 0.999823, 1, 0.999123, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1336, 0.0955487, 0.560892, 0.998359, 1, 1, 1, 0.941489, 0.99732, 0.181663, 1, 0.507227, 0.999538, 1, 0.998819, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1337, 0.0889803, 0.524595, 0.997592, 1, 1, 1, 0.936511, 0.997328, 0.181955, 1, 0.507432, 0.999163, 1, 0.998428, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1338, 0.0899339, 0.533262, 0.997158, 1, 1, 1, 0.930781, 0.997336, 0.182248, 1, 0.507637, 0.998948, 1, 0.998209, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1339, 0.0922236, 0.5498, 0.997161, 1, 1, 1, 0.924053, 0.997344, 0.182541, 1, 0.507842, 0.999118, 1, 0.998041, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1340, 0.0858457, 0.514979, 0.997457, 1, 1, 1, 0.916013, 0.997351, 0.182833, 1, 0.508046, 0.999438, 1, 0.998018, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1341, 0.084236, 0.510904, 0.997248, 1, 1, 1, 0.906374, 0.997359, 0.183124, 1, 0.50825, 0.99946, 1, 0.997786, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1342, 0.0914913, 0.561602, 0.996602, 1, 1, 1, 0.894672, 0.997367, 0.183413, 1, 0.508453, 0.999259, 1, 0.997341, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1343, 0.0803289, 0.497962, 0.996505, 1, 1, 1, 0.880376, 0.997375, 0.183703, 1, 0.508656, 0.999219, 1, 0.997284, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1344, 0.0568103, 0.358281, 0.996927, 1, 1, 1, 0.863008, 0.997383, 0.183993, 1, 0.508859, 0.999368, 1, 0.997558, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1345, 0.0479229, 0.310551, 0.997238, 1, 1, 1, 0.842038, 0.997391, 0.184284, 1, 0.509062, 0.999544, 1, 0.997693, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1346, 0.0434474, 0.288652, 0.99743, 1, 1, 1, 0.816773, 0.997398, 0.184575, 1, 0.509265, 0.999709, 1, 0.99772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1347, 0.0298723, 0.203517, 0.997573, 1, 1, 1, 0.786354, 0.997406, 0.184866, 1, 0.509469, 0.999839, 1, 0.997733, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1348, 0.0157469, 0.112319, 0.99776, 1, 1, 1, 0.750225, 0.997414, 0.185158, 1, 0.509672, 0.999917, 1, 0.997843, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1349, 0.0122233, 0.0945408, 0.99809, 1, 1, 1, 0.707995, 0.997422, 0.185449, 1, 0.509875, 0.999951, 1, 0.99814, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1350, 0.0111805, 0.0889562, 0.998237, 1, 1, 1, 0.65991, 0.997429, 0.185739, 1, 0.510078, 0.999952, 1, 0.998285, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1351, 0.00539329, 0.045263, 0.998248, 1, 1, 1, 0.607211, 0.997437, 0.186028, 1, 0.510281, 0.99995, 1, 0.998298, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1352, 0.0019893, 0.0190546, 0.998144, 1, 1, 1, 0.551724, 0.997444, 0.186318, 1, 0.510484, 0.999957, 1, 0.998187, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1353, 0.00103457, 0.0106112, 0.997912, 1, 1, 1, 0.493935, 0.997452, 0.186607, 1, 0.510687, 0.99997, 1, 0.997943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1354, 0.000366604, 0.00412367, 0.997941, 1, 1, 1, 0.433825, 0.99746, 0.186898, 1, 0.51089, 0.999981, 1, 0.99796, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1355, 0.000102776, 0.00136774, 0.998052, 1, 1, 1, 0.373384, 0.997467, 0.187189, 1, 0.511093, 0.999988, 1, 0.998064, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1356, 5.7916e-05, 0.0010962, 0.997381, 1, 1, 1, 0.315474, 0.997475, 0.18748, 1, 0.511297, 0.999993, 1, 0.997388, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1357, 6.48585e-05, 0.00124794, 0.996552, 1, 1, 1, 0.263302, 0.997482, 0.187771, 1, 0.5115, 0.999995, 1, 0.996558, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1358, 2.69014e-05, 0.000539147, 0.996908, 1, 1, 1, 0.218592, 0.99749, 0.188064, 1, 0.511704, 0.999994, 1, 0.996914, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1359, 3.17909e-06, 9.01125e-05, 0.997615, 1, 1, 1, 0.180839, 0.997497, 0.188356, 1, 0.511907, 0.999992, 1, 0.997623, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1360, 1.5556e-06, 5.26801e-05, 0.997987, 1, 1, 1, 0.149583, 0.997504, 0.188649, 1, 0.512111, 0.999989, 1, 0.997998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1361, 5.58867e-07, 2.06172e-05, 0.998111, 1, 1, 1, 0.124823, 0.997512, 0.188941, 1, 0.512314, 0.999989, 1, 0.998123, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1362, 2.16167e-06, 0.000131175, 0.997771, 1, 1, 1, 0.105735, 0.997519, 0.189231, 1, 0.512517, 0.999991, 1, 0.99778, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1363, 5.23353e-06, 0.000323052, 0.997593, 1, 1, 1, 0.0907989, 0.997526, 0.189521, 1, 0.512719, 0.999994, 1, 0.997599, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1364, 4.26096e-06, 0.000265829, 0.997617, 1, 1, 1, 0.0793954, 0.997533, 0.18981, 1, 0.512922, 0.999993, 1, 0.997624, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1365, 3.41642e-06, 0.000257378, 0.997505, 1, 1, 1, 0.0715256, 0.997541, 0.1901, 1, 0.513124, 0.999991, 1, 0.997514, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1366, 5.28044e-06, 0.000427696, 0.997649, 1, 1, 1, 0.0670307, 0.997548, 0.190391, 1, 0.513327, 0.999987, 1, 0.997662, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1367, 3.72778e-06, 0.000302133, 0.997943, 1, 1, 1, 0.0655996, 0.997555, 0.190682, 1, 0.51353, 0.999981, 1, 0.997963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1368, 8.76562e-07, 7.02991e-05, 0.998041, 1, 1, 1, 0.0664824, 0.997562, 0.190973, 1, 0.513733, 0.999967, 1, 0.998075, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1369, 4.01019e-07, 2.99043e-05, 0.998094, 1, 1, 1, 0.069028, 0.997569, 0.191265, 1, 0.513936, 0.999946, 1, 0.998148, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
