case index 18 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
572, 0.0116625, 0.97757, 0.945087, 0.794367, 0.997567, 1, 0.999513, 0.631556, 0.0252363, 1, 0.392423, 1, 1, 0.999998, 1, 0.945089, 1, 1, 0.997567, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
573, 0.0116691, 0.975293, 0.938707, 0.793326, 0.998024, 1, 0.999543, 0.633618, 0.0254192, 1, 0.392992, 1, 1, 0.999998, 1, 0.938709, 1, 1, 0.998024, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
574, 0.011738, 0.976873, 0.932975, 0.792892, 0.998463, 1, 0.999588, 0.635668, 0.0256034, 1, 0.393561, 1, 1, 0.999998, 1, 0.932978, 1, 1, 0.998463, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
575, 0.0118384, 0.979347, 0.928301, 0.793058, 0.998773, 1, 0.999654, 0.637707, 0.0257884, 1, 0.394131, 1, 1, 0.999997, 1, 0.928303, 1, 1, 0.998773, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
576, 0.0119726, 0.982585, 0.924942, 0.793807, 0.998998, 1, 0.999736, 0.639734, 0.0259735, 1, 0.394698, 1, 1, 0.999997, 1, 0.924945, 1, 1, 0.998998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
577, 0.0121358, 0.985812, 0.923374, 0.795023, 0.999059, 1, 0.999816, 0.64175, 0.0261588, 1, 0.395264, 1, 1, 0.999997, 1, 0.923377, 1, 1, 0.999059, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
578, 0.0123481, 0.98955, 0.924782, 0.796521, 0.99888, 1, 0.99988, 0.643754, 0.0263451, 1, 0.39583, 1, 1, 0.999997, 1, 0.924785, 1, 1, 0.99888, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
579, 0.0126224, 0.993036, 0.930692, 0.798173, 0.998642, 1, 0.999921, 0.645747, 0.0265322, 1, 0.396395, 1, 1, 0.999998, 1, 0.930694, 1, 1, 0.998642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
580, 0.0129459, 0.994943, 0.941072, 0.799905, 0.998648, 1, 0.999941, 0.647728, 0.0267193, 1, 0.396959, 1, 1, 0.999998, 1, 0.941074, 1, 1, 0.998648, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
581, 0.0132841, 0.995499, 0.953249, 0.801618, 0.998875, 1, 0.999949, 0.649698, 0.0269066, 1, 0.397521, 1, 1, 0.999999, 1, 0.95325, 1, 1, 0.998875, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
582, 0.0135959, 0.995169, 0.964186, 0.803224, 0.999051, 1, 0.999946, 0.651656, 0.0270948, 1, 0.398083, 1, 1, 0.999999, 1, 0.964187, 1, 1, 0.999051, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
583, 0.0138656, 0.994271, 0.972793, 0.804637, 0.999047, 1, 0.999929, 0.653604, 0.0272844, 1, 0.398646, 1, 1, 1, 1, 0.972793, 1, 1, 0.999047, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
584, 0.0140972, 0.993003, 0.979375, 0.80579, 0.998859, 1, 0.999891, 0.65554, 0.027475, 1, 0.399209, 1, 1, 1, 1, 0.979376, 1, 1, 0.998859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
585, 0.0142809, 0.990241, 0.984433, 0.806665, 0.998621, 1, 0.999805, 0.657465, 0.0276658, 1, 0.399771, 1, 1, 1, 1, 0.984434, 1, 1, 0.998621, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
586, 0.0143679, 0.982336, 0.988328, 0.80723, 0.998571, 1, 0.999601, 0.659379, 0.0278565, 1, 0.400331, 1, 1, 1, 1, 0.988328, 1, 1, 0.998571, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
587, 0.0141804, 0.957525, 0.991261, 0.807462, 0.998719, 1, 0.999138, 0.661281, 0.0280478, 1, 0.40089, 1, 1, 1, 1, 0.991261, 1, 1, 0.998719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
588, 0.0134945, 0.901365, 0.993441, 0.807383, 0.998851, 1, 0.998317, 0.663173, 0.0282403, 1, 0.401449, 1, 1, 1, 1, 0.993441, 1, 1, 0.998851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
589, 0.0127336, 0.842096, 0.995098, 0.806936, 0.998771, 1, 0.997359, 0.665053, 0.0284341, 1, 0.40201, 1, 1, 1, 1, 0.995098, 1, 1, 0.998771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
590, 0.0126646, 0.829851, 0.99632, 0.805994, 0.998548, 1, 0.996706, 0.666922, 0.0286284, 1, 0.402569, 1, 1, 1, 1, 0.99632, 1, 1, 0.998548, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
591, 0.0129498, 0.841754, 0.997187, 0.804505, 0.99833, 1, 0.996484, 0.668781, 0.0288225, 1, 0.403124, 1, 1, 1, 1, 0.997188, 1, 1, 0.99833, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
592, 0.0131977, 0.851512, 0.997809, 0.802474, 0.998161, 1, 0.996488, 0.670629, 0.0290167, 1, 0.403678, 1, 1, 0.999999, 1, 0.99781, 1, 1, 0.998161, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
593, 0.0135746, 0.869839, 0.998245, 0.799876, 0.998284, 1, 0.996577, 0.672465, 0.0292119, 1, 0.404231, 1, 1, 0.999999, 1, 0.998246, 1, 1, 0.998284, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
594, 0.0136427, 0.868693, 0.998531, 0.796813, 0.998729, 1, 0.996774, 0.674292, 0.0294085, 1, 0.404786, 1, 1, 0.999999, 1, 0.998532, 1, 1, 0.998729, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
595, 0.0136628, 0.864517, 0.99866, 0.793472, 0.999107, 1, 0.997188, 0.676107, 0.0296061, 1, 0.40534, 1, 1, 0.999998, 1, 0.998662, 1, 1, 0.999107, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
596, 0.0140983, 0.88698, 0.998683, 0.789986, 0.999235, 1, 0.997794, 0.677912, 0.0298038, 1, 0.405894, 1, 1, 0.999998, 1, 0.998685, 1, 1, 0.999235, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
597, 0.0145135, 0.908182, 0.998683, 0.786563, 0.999214, 1, 0.998392, 0.679705, 0.0300015, 1, 0.406445, 1, 1, 0.999998, 1, 0.998685, 1, 1, 0.999214, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
598, 0.014862, 0.924717, 0.998683, 0.783448, 0.999131, 1, 0.998881, 0.681488, 0.0301998, 1, 0.406997, 1, 1, 0.999997, 1, 0.998685, 1, 1, 0.999131, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
599, 0.0152564, 0.94354, 0.998684, 0.780799, 0.998987, 1, 0.999281, 0.683262, 0.0303992, 1, 0.407549, 1, 1, 0.999998, 1, 0.998685, 1, 1, 0.998987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
600, 0.0156543, 0.961742, 0.998643, 0.778755, 0.998841, 1, 0.999587, 0.685024, 0.0305989, 1, 0.408099, 1, 1, 0.999999, 1, 0.998645, 1, 1, 0.998841, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
601, 0.0160237, 0.977206, 0.998495, 0.777421, 0.998834, 1, 0.999787, 0.686776, 0.0307985, 1, 0.408646, 1, 1, 0.999999, 1, 0.998496, 1, 1, 0.998834, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
602, 0.0163085, 0.986299, 0.998319, 0.776831, 0.999018, 1, 0.999898, 0.688518, 0.0309988, 1, 0.409192, 1, 1, 0.999999, 1, 0.99832, 1, 1, 0.999018, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
603, 0.0165604, 0.99207, 0.998245, 0.777018, 0.999303, 1, 0.999952, 0.690249, 0.0312002, 1, 0.409739, 1, 1, 0.999999, 1, 0.998246, 1, 1, 0.999303, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
604, 0.0167972, 0.995944, 0.998163, 0.777953, 0.999506, 1, 0.999976, 0.691969, 0.0314029, 1, 0.410286, 1, 1, 0.999999, 1, 0.998164, 1, 1, 0.999506, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
605, 0.0170082, 0.997677, 0.997912, 0.779521, 0.999555, 1, 0.999987, 0.69368, 0.0316064, 1, 0.410833, 1, 1, 0.999999, 1, 0.997912, 1, 1, 0.999555, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
606, 0.0172142, 0.998498, 0.997508, 0.781677, 0.999545, 1, 0.999993, 0.695381, 0.0318097, 1, 0.411377, 1, 1, 0.999999, 1, 0.997509, 1, 1, 0.999545, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
607, 0.0174282, 0.999102, 0.99708, 0.78433, 0.999529, 1, 0.999996, 0.697071, 0.0320132, 1, 0.41192, 1, 1, 0.999999, 1, 0.997081, 1, 1, 0.999529, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
608, 0.0176472, 0.99944, 0.996678, 0.787313, 0.999508, 1, 0.999997, 0.698752, 0.0322178, 1, 0.412462, 1, 1, 0.999998, 1, 0.99668, 1, 1, 0.999508, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
609, 0.0178703, 0.999613, 0.996239, 0.790542, 0.999501, 1, 0.999998, 0.700422, 0.0324231, 1, 0.413004, 1, 1, 0.999997, 1, 0.996241, 1, 1, 0.999501, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
610, 0.0180958, 0.999744, 0.995751, 0.793938, 0.999437, 1, 0.999999, 0.702082, 0.0326285, 1, 0.413545, 1, 1, 0.999997, 1, 0.995754, 1, 1, 0.999437, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
611, 0.0183176, 0.999832, 0.995164, 0.797364, 0.999195, 1, 0.999999, 0.703732, 0.0328339, 1, 0.414084, 1, 1, 0.999996, 1, 0.995168, 1, 1, 0.999195, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
612, 0.0185344, 0.999883, 0.994406, 0.800699, 0.998913, 1, 0.999999, 0.705373, 0.0330401, 1, 0.414622, 1, 1, 0.999993, 1, 0.994413, 1, 1, 0.998913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
613, 0.018751, 0.999906, 0.993465, 0.803901, 0.99889, 1, 0.999999, 0.707003, 0.0332476, 1, 0.415162, 1, 1, 0.999988, 1, 0.993477, 1, 1, 0.99889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
614, 0.0189669, 0.999913, 0.992377, 0.806969, 0.999072, 1, 0.999999, 0.708624, 0.0334563, 1, 0.415702, 1, 1, 0.999982, 1, 0.992395, 1, 1, 0.999072, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
615, 0.0191773, 0.999912, 0.991212, 0.809892, 0.999162, 1, 0.999999, 0.710235, 0.0336656, 1, 0.416241, 1, 1, 0.999978, 1, 0.991234, 1, 1, 0.999162, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
616, 0.0193793, 0.999909, 0.989893, 0.812688, 0.999083, 1, 0.999999, 0.711837, 0.0338748, 1, 0.416778, 1, 1, 0.999974, 1, 0.989919, 1, 1, 0.999083, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
617, 0.0195743, 0.999892, 0.988306, 0.815352, 0.999053, 1, 0.999999, 0.713428, 0.0340841, 1, 0.417315, 1, 1, 0.999967, 1, 0.988338, 1, 1, 0.999053, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
618, 0.0197636, 0.99987, 0.986407, 0.817849, 0.999197, 1, 0.999999, 0.715011, 0.0342945, 1, 0.417851, 1, 1, 0.999958, 1, 0.986449, 1, 1, 0.999197, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
619, 0.0199409, 0.999846, 0.984142, 0.820153, 0.999309, 1, 0.999998, 0.716583, 0.0345056, 1, 0.418387, 1, 1, 0.999951, 1, 0.98419, 1, 1, 0.999309, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
620, 0.0201022, 0.999808, 0.981481, 0.822265, 0.99927, 1, 0.999997, 0.718147, 0.0347166, 1, 0.418921, 1, 1, 0.999953, 1, 0.981527, 1, 1, 0.99927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
621, 0.0202521, 0.999757, 0.978366, 0.824267, 0.999281, 1, 0.999995, 0.7197, 0.0349276, 1, 0.419453, 1, 1, 0.99996, 1, 0.978405, 1, 1, 0.999281, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
622, 0.0203918, 0.999684, 0.974744, 0.826224, 0.999388, 1, 0.999993, 0.721245, 0.0351395, 1, 0.419985, 1, 1, 0.999969, 1, 0.974774, 1, 1, 0.999388, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
623, 0.0205197, 0.999535, 0.970757, 0.828118, 0.999432, 1, 0.999988, 0.72278, 0.0353526, 1, 0.420517, 1, 1, 0.999978, 1, 0.970779, 1, 1, 0.999432, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
624, 0.0206344, 0.999046, 0.966569, 0.829988, 0.999426, 1, 0.999975, 0.724305, 0.0355669, 1, 0.42105, 1, 1, 0.999986, 1, 0.966583, 1, 1, 0.999426, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
625, 0.0207215, 0.997274, 0.962273, 0.831935, 0.999449, 1, 0.999941, 0.725822, 0.0357819, 1, 0.421582, 1, 1, 0.999992, 1, 0.962281, 1, 1, 0.999449, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
626, 0.0207072, 0.991848, 0.956782, 0.833965, 0.999508, 1, 0.999868, 0.727329, 0.0359967, 1, 0.422112, 1, 1, 0.999995, 1, 0.956786, 1, 1, 0.999508, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
627, 0.0200172, 0.980813, 0.924987, 0.836036, 0.999582, 1, 0.999751, 0.728827, 0.0362117, 1, 0.422639, 1, 1, 0.999998, 1, 0.92499, 1, 1, 0.999582, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
628, 0.0191588, 0.971265, 0.884345, 0.838195, 0.999642, 1, 0.999626, 0.730317, 0.0364278, 1, 0.423167, 1, 1, 0.999999, 1, 0.884346, 1, 1, 0.999642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
629, 0.0194306, 0.973136, 0.886287, 0.840431, 0.999683, 1, 0.999556, 0.731797, 0.0366446, 1, 0.423694, 1, 1, 0.999999, 1, 0.886288, 1, 1, 0.999683, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
630, 0.0202292, 0.982638, 0.904692, 0.84265, 0.999708, 1, 0.999558, 0.733268, 0.0368613, 1, 0.42422, 1, 1, 0.999999, 1, 0.904693, 1, 1, 0.999708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
631, 0.0207849, 0.984667, 0.917862, 0.844847, 0.999698, 1, 0.999586, 0.73473, 0.0370779, 1, 0.424744, 1, 1, 1, 1, 0.917862, 1, 1, 0.999698, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 0.0212696, 0.979007, 0.934683, 0.847076, 0.999679, 1, 0.999608, 0.736183, 0.0372952, 1, 0.425268, 1, 1, 1, 1, 0.934683, 1, 1, 0.999679, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 0.0218252, 0.979974, 0.947937, 0.849374, 0.99967, 1, 0.999635, 0.737628, 0.0375138, 1, 0.425792, 1, 1, 1, 1, 0.947937, 1, 1, 0.99967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 0.0223529, 0.983885, 0.956982, 0.851747, 0.999658, 1, 0.999673, 0.739064, 0.0377337, 1, 0.426318, 1, 1, 1, 1, 0.956982, 1, 1, 0.999658, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 0.0227606, 0.984409, 0.963668, 0.854174, 0.999653, 1, 0.999718, 0.740491, 0.0379541, 1, 0.426842, 1, 1, 1, 1, 0.963668, 1, 1, 0.999653, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 0.0231624, 0.985491, 0.969239, 0.856643, 0.999644, 1, 0.999768, 0.741909, 0.0381742, 1, 0.427364, 1, 1, 1, 1, 0.969239, 1, 1, 0.999644, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 0.0235745, 0.987375, 0.974198, 0.85917, 0.999628, 1, 0.999821, 0.743319, 0.0383944, 1, 0.427883, 1, 1, 1, 1, 0.974198, 1, 1, 0.999628, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 0.0239812, 0.989282, 0.978625, 0.86173, 0.999629, 1, 0.999864, 0.74472, 0.0386155, 1, 0.428403, 1, 1, 1, 1, 0.978625, 1, 1, 0.999629, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 0.0243556, 0.990152, 0.982571, 0.864293, 0.999636, 1, 0.99989, 0.746113, 0.0388375, 1, 0.428922, 1, 1, 0.999999, 1, 0.982572, 1, 1, 0.999636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 0.0246921, 0.989845, 0.98606, 0.86684, 0.999625, 1, 0.999899, 0.747497, 0.0390596, 1, 0.42944, 1, 1, 0.999999, 1, 0.986061, 1, 1, 0.999625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 0.0250136, 0.989526, 0.989003, 0.869297, 0.999583, 1, 0.999891, 0.748873, 0.0392814, 1, 0.429956, 1, 1, 0.999999, 1, 0.989004, 1, 1, 0.999583, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 0.0253188, 0.989152, 0.991434, 0.87163, 0.999521, 1, 0.999864, 0.75024, 0.0395039, 1, 0.430472, 1, 1, 0.999999, 1, 0.991435, 1, 1, 0.999521, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 0.0255801, 0.987477, 0.993453, 0.873866, 0.999507, 1, 0.999807, 0.751599, 0.0397275, 1, 0.430989, 1, 1, 0.999999, 1, 0.993455, 1, 1, 0.999507, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 0.0257616, 0.98318, 0.995063, 0.876016, 0.99956, 1, 0.999692, 0.75295, 0.0399524, 1, 0.431505, 1, 1, 0.999999, 1, 0.995065, 1, 1, 0.99956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0.0256745, 0.969448, 0.996298, 0.87808, 0.999569, 1, 0.999461, 0.754292, 0.0401783, 1, 0.432022, 1, 1, 0.999999, 1, 0.996299, 1, 1, 0.999569, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0.0250413, 0.936203, 0.997254, 0.880078, 0.999476, 1, 0.999039, 0.755626, 0.0404041, 1, 0.432538, 1, 1, 0.999999, 1, 0.997255, 1, 1, 0.999476, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0.0240221, 0.889563, 0.997966, 0.882025, 0.99941, 1, 0.998438, 0.756953, 0.0406296, 1, 0.433051, 1, 1, 0.999999, 1, 0.997967, 1, 1, 0.99941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0.0234883, 0.861412, 0.998453, 0.88389, 0.999509, 1, 0.997857, 0.758271, 0.0408557, 1, 0.433563, 1, 1, 0.999998, 1, 0.998455, 1, 1, 0.999509, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0.0241643, 0.877538, 0.998792, 0.885679, 0.999658, 1, 0.997556, 0.75958, 0.0410829, 1, 0.434076, 1, 1, 0.999998, 1, 0.998794, 1, 1, 0.999658, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0.0253836, 0.913164, 0.999025, 0.887438, 0.9997, 1, 0.997567, 0.760883, 0.0413107, 1, 0.434588, 1, 1, 0.999997, 1, 0.999027, 1, 1, 0.9997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 0.0256486, 0.914353, 0.999208, 0.88917, 0.999686, 1, 0.997713, 0.762177, 0.0415385, 1, 0.435099, 1, 1, 0.999997, 1, 0.99921, 1, 1, 0.999686, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 0.0255725, 0.902836, 0.999404, 0.890911, 0.999696, 1, 0.997881, 0.763463, 0.0417667, 1, 0.435609, 1, 1, 0.999998, 1, 0.999406, 1, 1, 0.999696, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 0.026404, 0.923258, 0.999536, 0.892689, 0.999725, 1, 0.99805, 0.764741, 0.041996, 1, 0.436119, 1, 1, 0.999997, 1, 0.999538, 1, 1, 0.999725, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
654, 0.0269027, 0.932181, 0.999624, 0.894476, 0.999746, 1, 0.998198, 0.766012, 0.042226, 1, 0.436629, 1, 1, 0.999997, 1, 0.999628, 1, 1, 0.999746, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
655, 0.0267832, 0.919338, 0.999769, 0.896259, 0.999754, 1, 0.998352, 0.767275, 0.0424558, 1, 0.437137, 1, 1, 0.999996, 1, 0.999774, 1, 1, 0.999754, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 0.027092, 0.921226, 0.999801, 0.898049, 0.999768, 1, 0.998588, 0.76853, 0.0426852, 1, 0.437643, 1, 1, 0.999995, 1, 0.999806, 1, 1, 0.999768, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 0.0277481, 0.934872, 0.999661, 0.899837, 0.999803, 1, 0.998914, 0.769777, 0.0429152, 1, 0.438147, 1, 1, 0.999995, 1, 0.999666, 1, 1, 0.999803, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 0.0284572, 0.949984, 0.999564, 0.901582, 0.999831, 1, 0.999246, 0.771017, 0.0431463, 1, 0.438653, 1, 1, 0.999994, 1, 0.99957, 1, 1, 0.999831, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 0.0291281, 0.96358, 0.999584, 0.90325, 0.999834, 1, 0.999514, 0.772249, 0.0433787, 1, 0.439159, 1, 1, 0.999994, 1, 0.99959, 1, 1, 0.999834, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 0.0297526, 0.975375, 0.999717, 0.904872, 0.999843, 1, 0.9997, 0.773474, 0.043612, 1, 0.439664, 1, 1, 0.999993, 1, 0.999724, 1, 1, 0.999843, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
