case index 29 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1044, 0.0111324, 0.999761, 0.998159, 0.999962, 1, 1, 0.999991, 0.992798, 0.0112371, 1, 0.208461, 0.999991, 1, 0.999993, 1, 0.998175, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1045, 0.0111885, 0.999748, 0.997981, 0.999951, 1, 1, 0.99999, 0.992825, 0.0112957, 1, 0.208735, 0.999997, 1, 0.999994, 1, 0.99799, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1046, 0.0112449, 0.999768, 0.99777, 0.999943, 1, 1, 0.99999, 0.992853, 0.0113546, 1, 0.209009, 0.999999, 1, 0.999994, 1, 0.997777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1047, 0.0113015, 0.999804, 0.997522, 0.999945, 1, 1, 0.999989, 0.99288, 0.0114138, 1, 0.209283, 0.999999, 1, 0.999995, 1, 0.997528, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1048, 0.0113561, 0.999837, 0.997081, 0.99995, 1, 1, 0.999988, 0.992907, 0.0114733, 1, 0.209558, 0.999849, 1, 0.999996, 1, 0.997235, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1049, 0.0114081, 0.999874, 0.996386, 0.999953, 1, 1, 0.999987, 0.992934, 0.0115331, 1, 0.209833, 0.999498, 1, 0.999997, 1, 0.99689, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1050, 0.0114614, 0.999871, 0.995856, 0.999955, 1, 1, 0.999987, 0.992961, 0.0115929, 1, 0.210108, 0.999378, 1, 0.999998, 1, 0.996477, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1051, 0.0115158, 0.999782, 0.995527, 0.99996, 1, 1, 0.999986, 0.992988, 0.0116524, 1, 0.210382, 0.999545, 1, 0.999999, 1, 0.995981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1052, 0.0115676, 0.999687, 0.994983, 0.999966, 1, 1, 0.999985, 0.993015, 0.011712, 1, 0.210656, 0.999602, 1, 1, 1, 0.995379, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1053, 0.0116187, 0.999678, 0.994278, 0.999971, 1, 1, 0.999983, 0.993041, 0.0117718, 1, 0.21093, 0.999628, 1, 1, 1, 0.994648, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1054, 0.0116696, 0.999701, 0.993511, 0.999974, 1, 1, 0.999982, 0.993068, 0.0118319, 1, 0.211204, 0.99975, 1, 1, 1, 0.99376, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1055, 0.0117187, 0.999734, 0.992562, 0.999976, 1, 1, 0.999981, 0.993093, 0.0118923, 1, 0.211479, 0.999868, 1, 1, 1, 0.992693, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1056, 0.0117653, 0.999768, 0.991384, 0.999978, 1, 1, 0.999979, 0.99312, 0.0119531, 1, 0.211754, 0.999936, 1, 1, 1, 0.991447, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1057, 0.0118087, 0.999703, 0.990031, 0.99998, 1, 1, 0.999977, 0.993146, 0.0120141, 1, 0.21203, 0.999964, 1, 1, 1, 0.990067, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1058, 0.0118497, 0.99946, 0.988634, 0.999981, 1, 1, 0.999975, 0.993172, 0.0120755, 1, 0.212301, 0.999979, 1, 1, 1, 0.988654, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1059, 0.0118941, 0.999342, 0.987368, 0.999982, 1, 1, 0.999972, 0.993198, 0.0121373, 1, 0.212553, 0.99999, 1, 1, 1, 0.987378, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1060, 0.0119449, 0.999457, 0.986373, 0.999983, 1, 1, 0.999969, 0.993223, 0.0121998, 1, 0.212771, 0.999994, 1, 1, 1, 0.986379, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1061, 0.0119958, 0.999329, 0.985596, 0.999983, 1, 1, 0.999966, 0.993249, 0.0122628, 1, 0.21297, 0.999993, 1, 1, 1, 0.985603, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1062, 0.0120414, 0.998764, 0.984798, 0.999983, 1, 1, 0.999963, 0.993275, 0.0123261, 1, 0.213164, 0.999968, 1, 1, 1, 0.984829, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1063, 0.0120889, 0.998529, 0.983811, 0.999982, 1, 1, 0.999958, 0.9933, 0.0123897, 1, 0.213359, 0.999904, 1, 1, 1, 0.983905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1064, 0.0121374, 0.99838, 0.982814, 0.999981, 1, 1, 0.999954, 0.993325, 0.0124537, 1, 0.213554, 0.999875, 1, 1, 1, 0.982937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1065, 0.0121874, 0.998033, 0.982115, 0.99998, 1, 1, 0.999949, 0.99335, 0.012518, 1, 0.213748, 0.999907, 1, 1, 1, 0.982206, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1066, 0.0122485, 0.998046, 0.981928, 0.99998, 1, 1, 0.999943, 0.993375, 0.0125827, 1, 0.213944, 0.999922, 1, 1, 1, 0.982005, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1067, 0.0123099, 0.997527, 0.982279, 0.999982, 1, 1, 0.999936, 0.9934, 0.0126476, 1, 0.214139, 0.999925, 1, 1, 1, 0.982353, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1068, 0.0123735, 0.996368, 0.98341, 0.999983, 1, 1, 0.999929, 0.993424, 0.0127129, 1, 0.214334, 0.999948, 1, 1, 1, 0.983461, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1069, 0.0124394, 0.994417, 0.985509, 0.999984, 1, 1, 0.999921, 0.993449, 0.0127782, 1, 0.214527, 0.999972, 1, 1, 1, 0.985536, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1070, 0.0125211, 0.993512, 0.987818, 0.999985, 1, 1, 0.999911, 0.993474, 0.0128433, 1, 0.214716, 0.999986, 1, 1, 1, 0.987832, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1071, 0.0126123, 0.993708, 0.989787, 0.999987, 1, 1, 0.9999, 0.993498, 0.0129085, 1, 0.214902, 0.999989, 1, 1, 1, 0.989797, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1072, 0.0126765, 0.992, 0.991511, 0.999988, 1, 1, 0.999888, 0.993522, 0.0129739, 1, 0.215089, 0.99999, 1, 1, 1, 0.991521, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1073, 0.0127432, 0.990677, 0.993005, 0.999989, 1, 1, 0.999875, 0.993547, 0.0130396, 1, 0.215275, 0.99999, 1, 1, 1, 0.993014, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1074, 0.0127822, 0.987472, 0.994249, 0.99999, 1, 1, 0.999859, 0.993571, 0.0131057, 1, 0.215462, 0.99999, 1, 1, 1, 0.99426, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1075, 0.0128361, 0.985588, 0.995265, 0.99999, 1, 1, 0.99984, 0.993594, 0.0131722, 1, 0.215649, 0.999991, 1, 1, 1, 0.995274, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1076, 0.0129233, 0.986482, 0.996093, 0.999991, 1, 1, 0.999818, 0.993618, 0.0132389, 1, 0.215836, 0.999993, 1, 1, 1, 0.9961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1077, 0.0129166, 0.980373, 0.996759, 0.999991, 1, 1, 0.999792, 0.993642, 0.013306, 1, 0.216024, 0.999995, 1, 1, 1, 0.996765, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1078, 0.0129734, 0.979132, 0.997294, 0.999992, 1, 1, 0.999761, 0.993666, 0.0133734, 1, 0.216211, 0.999996, 1, 1, 1, 0.997298, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1079, 0.0130842, 0.982166, 0.99773, 0.999992, 1, 1, 0.999724, 0.993689, 0.0134408, 1, 0.216399, 0.999998, 1, 1, 1, 0.997732, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1080, 0.0130452, 0.974091, 0.998084, 0.999993, 1, 1, 0.99968, 0.993712, 0.0135079, 1, 0.216589, 0.999999, 1, 1, 1, 0.998085, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1081, 0.0130746, 0.971132, 0.998372, 0.999993, 1, 1, 0.999628, 0.993736, 0.013575, 1, 0.216779, 0.999999, 1, 1, 1, 0.998373, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1082, 0.0132248, 0.97725, 0.998611, 0.999994, 1, 1, 0.999567, 0.993759, 0.0136424, 1, 0.216969, 1, 1, 1, 1, 0.998612, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1083, 0.0132116, 0.971379, 0.998808, 0.999994, 1, 1, 0.999495, 0.993782, 0.0137101, 1, 0.217159, 1, 1, 1, 1, 0.998809, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1084, 0.0131708, 0.963427, 0.998972, 0.999993, 1, 1, 0.999419, 0.993805, 0.0137781, 1, 0.21735, 1, 1, 1, 1, 0.998972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1085, 0.0131349, 0.956021, 0.99911, 0.999993, 1, 1, 0.999338, 0.993828, 0.0138465, 1, 0.21754, 1, 1, 1, 1, 0.99911, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1086, 0.0130104, 0.942248, 0.999226, 0.999993, 1, 1, 0.999246, 0.993851, 0.0139153, 1, 0.217731, 1, 1, 0.999999, 1, 0.999226, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1087, 0.0131916, 0.950514, 0.999322, 0.999993, 1, 1, 0.999141, 0.993873, 0.0139843, 1, 0.217922, 1, 1, 0.999998, 1, 0.999325, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1088, 0.0134691, 0.965806, 0.999404, 0.999993, 1, 1, 0.999023, 0.993896, 0.0140536, 1, 0.218113, 1, 1, 0.999996, 1, 0.999408, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1089, 0.0133748, 0.95447, 0.999474, 0.999994, 1, 1, 0.998893, 0.993918, 0.014123, 1, 0.218304, 1, 1, 0.999994, 1, 0.99948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1090, 0.0132751, 0.942719, 0.99953, 0.999996, 1, 1, 0.998753, 0.993941, 0.0141921, 1, 0.218495, 0.999999, 1, 0.99999, 1, 0.999542, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1091, 0.0134394, 0.949791, 0.999576, 0.999998, 1, 1, 0.998603, 0.993963, 0.0142612, 1, 0.218685, 0.999998, 1, 0.999983, 1, 0.999594, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1092, 0.0134001, 0.942638, 0.999616, 1, 1, 1, 0.998443, 0.993985, 0.0143306, 1, 0.218875, 0.999997, 1, 0.999978, 1, 0.99964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1093, 0.0132362, 0.926636, 0.999651, 1, 1, 1, 0.998271, 0.994007, 0.0144003, 1, 0.219066, 0.999997, 1, 0.999974, 1, 0.99968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1094, 0.0132675, 0.924439, 0.999681, 1, 1, 1, 0.998084, 0.994029, 0.0144704, 1, 0.219256, 0.999997, 1, 0.999968, 1, 0.999715, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1095, 0.0130603, 0.905839, 0.999714, 1, 1, 1, 0.997872, 0.994051, 0.0145408, 1, 0.219447, 0.999997, 1, 0.999971, 1, 0.999745, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1096, 0.0130426, 0.900245, 0.999755, 1, 1, 1, 0.997628, 0.994072, 0.0146115, 1, 0.219638, 0.999997, 1, 0.999986, 1, 0.999772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1097, 0.0132747, 0.912104, 0.999795, 1, 1, 1, 0.997352, 0.994094, 0.0146826, 1, 0.219829, 0.999998, 1, 0.999998, 1, 0.999799, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1098, 0.0129712, 0.887258, 0.999856, 1, 1, 1, 0.997041, 0.994116, 0.014754, 1, 0.220021, 0.999999, 1, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1099, 0.0125249, 0.852754, 0.999941, 1, 1, 1, 0.996702, 0.994137, 0.0148253, 1, 0.220213, 1, 1, 1, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1100, 0.0123539, 0.837291, 0.999988, 1, 1, 1, 0.996332, 0.994158, 0.0148964, 1, 0.220405, 1, 1, 0.999997, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1101, 0.0122335, 0.825524, 0.999992, 1, 1, 1, 0.995933, 0.99418, 0.0149674, 1, 0.220598, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1102, 0.0120411, 0.809047, 0.999991, 1, 1, 1, 0.995512, 0.994201, 0.0150387, 1, 0.220791, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1103, 0.0120146, 0.803712, 0.999991, 1, 1, 1, 0.995075, 0.994222, 0.0151104, 1, 0.220984, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1104, 0.0121433, 0.808849, 0.999983, 1, 1, 1, 0.994614, 0.994243, 0.0151824, 1, 0.221178, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1105, 0.0117932, 0.782321, 0.999957, 1, 1, 1, 0.994113, 0.994264, 0.0152548, 1, 0.221371, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1106, 0.0114684, 0.757456, 0.999935, 1, 1, 1, 0.993544, 0.994284, 0.0153274, 1, 0.221565, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1107, 0.0115673, 0.760861, 0.999937, 1, 1, 1, 0.992868, 0.994305, 0.0154005, 1, 0.221759, 1, 1, 0.999937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1108, 0.0112929, 0.740023, 0.999934, 1, 1, 1, 0.992032, 0.994326, 0.0154738, 1, 0.221953, 1, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1109, 0.0112874, 0.736809, 0.999921, 1, 1, 1, 0.990959, 0.994346, 0.0155471, 1, 0.222147, 1, 1, 0.999921, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1110, 0.0112679, 0.733276, 0.999896, 1, 1, 1, 0.989534, 0.994366, 0.0156201, 1, 0.222341, 1, 1, 0.999896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1111, 0.0108276, 0.702726, 0.999851, 1, 1, 1, 0.987589, 0.994386, 0.0156932, 1, 0.222535, 0.999999, 1, 0.999852, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1112, 0.0101408, 0.65688, 0.999805, 1, 1, 1, 0.984924, 0.994407, 0.0157665, 1, 0.22273, 0.999992, 1, 0.999813, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1113, 0.00880983, 0.5701, 0.999748, 1, 1, 1, 0.981402, 0.994427, 0.0158401, 1, 0.222924, 0.999979, 1, 0.999769, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1114, 0.00803967, 0.520166, 0.999699, 1, 1, 1, 0.976939, 0.994447, 0.0159141, 1, 0.223119, 0.999972, 1, 0.999727, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1115, 0.00731053, 0.473348, 0.999697, 1, 1, 1, 0.971313, 0.994467, 0.0159884, 1, 0.223314, 0.999978, 1, 0.999719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1116, 0.00548091, 0.355665, 0.999666, 1, 1, 1, 0.96421, 0.994487, 0.0160631, 1, 0.223509, 0.999981, 1, 0.999686, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1117, 0.00466474, 0.304577, 0.999609, 1, 1, 1, 0.955392, 0.994506, 0.0161381, 1, 0.223704, 0.999979, 1, 0.99963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1118, 0.00505725, 0.332156, 0.999606, 1, 1, 1, 0.944711, 0.994526, 0.0162134, 1, 0.223899, 0.999983, 1, 0.999623, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1119, 0.00452674, 0.299395, 0.999611, 1, 1, 1, 0.932381, 0.994546, 0.0162887, 1, 0.224094, 0.999991, 1, 0.99962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1120, 0.00439004, 0.293963, 0.999551, 1, 1, 1, 0.919135, 0.994565, 0.0163636, 1, 0.22429, 0.999996, 1, 0.999555, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1121, 0.00441653, 0.298038, 0.999399, 1, 1, 1, 0.905602, 0.994585, 0.0164384, 1, 0.224485, 0.999999, 1, 0.9994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1122, 0.00330885, 0.225399, 0.999039, 1, 1, 1, 0.892266, 0.994604, 0.0165135, 1, 0.224681, 1, 1, 0.99904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1123, 0.00323488, 0.223529, 0.998662, 1, 1, 1, 0.880015, 0.994623, 0.0165889, 1, 0.224877, 1, 1, 0.998662, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1124, 0.00392713, 0.273018, 0.998669, 1, 1, 1, 0.869591, 0.994642, 0.0166647, 1, 0.225073, 1, 1, 0.99867, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1125, 0.00349006, 0.243408, 0.998811, 1, 1, 1, 0.861517, 0.994661, 0.0167408, 1, 0.225269, 1, 1, 0.998811, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1126, 0.0031359, 0.219074, 0.99877, 1, 1, 1, 0.856387, 0.99468, 0.0168173, 1, 0.225465, 1, 1, 0.99877, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1127, 0.0035107, 0.244864, 0.998667, 1, 1, 1, 0.854228, 0.994699, 0.0168941, 1, 0.225661, 1, 1, 0.998667, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1128, 0.00331038, 0.229897, 0.998623, 1, 1, 1, 0.854415, 0.994718, 0.0169713, 1, 0.225858, 0.999998, 1, 0.998625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1129, 0.00298266, 0.205634, 0.998696, 1, 1, 1, 0.856106, 0.994737, 0.0170488, 1, 0.226055, 0.999986, 1, 0.99871, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1130, 0.00436401, 0.298045, 0.998829, 1, 1, 1, 0.858229, 0.994756, 0.0171262, 1, 0.226251, 0.999965, 1, 0.998863, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1131, 0.00692699, 0.470401, 0.998943, 1, 1, 1, 0.86026, 0.994774, 0.0172033, 1, 0.226447, 0.999958, 1, 0.998985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1132, 0.00718632, 0.485762, 0.999027, 1, 1, 1, 0.862859, 0.994793, 0.0172803, 1, 0.226643, 0.999969, 1, 0.999058, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1133, 0.00461447, 0.310033, 0.999049, 1, 1, 1, 0.866522, 0.994811, 0.0173577, 1, 0.226839, 0.999972, 1, 0.999077, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1134, 0.00216354, 0.14404, 0.99876, 1, 1, 1, 0.870819, 0.994829, 0.0174353, 1, 0.227035, 0.999967, 1, 0.998792, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1135, 0.0020161, 0.131922, 0.998191, 1, 1, 1, 0.875112, 0.994847, 0.0175134, 1, 0.227231, 0.999973, 1, 0.998218, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1136, 0.0045636, 0.295836, 0.998097, 1, 1, 1, 0.879161, 0.994866, 0.0175917, 1, 0.227427, 0.999985, 1, 0.998112, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
